solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
208148,751,0,,,,,,
208149,751,0,,,,,,
208150,751,0,,,,,,
208151,751,0,,,,,,
208152,751,1,,,,,,
208153,751,0,,,,,,
208154,751,1,,,,,,
208155,751,0,,,,,,
208156,751,0,,,,,,
208157,751,1,,,,,,
208158,751,1,,,,,,
208159,751,1,,,,,,
208160,751,1,,,,,,
208161,751,1,,,,,,
208162,751,1,,,,,,
208163,751,0,,,,,,
208164,751,0,,,,,,
208165,751,0,,,,,,
208166,751,1,,,,,,
208167,751,1,,,,,,
208168,751,1,,,,,,
208169,751,1,,,,,,
208170,751,0,,,,,,
208171,751,0,,,,,,
208172,751,0,,,,,,
208173,751,0,,,,,,
208174,751,1,,,,,,
208175,751,1,,,,,,
208176,751,0,,,,,,
208177,751,0,,,,,,
208178,751,0,,,,,,
208179,751,0,,,,,,
208180,751,0,,,,,,
208181,751,0,,,,,,
208182,751,1,,,,,,
208183,751,1,,,,,,
208184,751,1,,,,,,
208185,751,0,,,,,,
208186,751,0,,,,,,
208187,751,1,,,,,,
208188,751,1,,,,,,
208189,751,1,,,,,,
208190,751,1,,,,,,
208191,751,0,,,,,,
208192,751,0,,,,,,
208193,751,1,,,,,,
208194,751,1,,,,,,
208195,751,0,,,,,,
208196,751,0,,,,,,
208197,751,1,,,,,,
208198,751,0,,,,,,
208199,751,0,,,,,,
208200,751,0,,,,,,
208201,751,0,,,,,,
208202,751,0,,,,,,
208203,751,0,,,,,,
208204,751,0,,,,,,
208205,751,0,,,,,,
208206,751,1,,,,,,
208207,751,0,,,,,,
208208,751,0,,,,,,
208209,751,0,,,,,,
208210,751,0,,,,,,
208211,751,0,,,,,,
208212,751,0,,,,,,
208213,751,0,,,,,,
208214,751,1,,,,,,
208215,751,0,,,,,,
208216,751,1,,,,,,
208217,751,0,,,,,,
208218,751,1,,,,,,
208219,751,0,,,,,,
208220,751,0,,,,,,
208221,751,1,,,,,,
208222,751,0,,,,,,
208223,751,0,,,,,,
208224,751,0,,,,,,
208225,751,0,,,,,,
208226,751,0,,,,,,
208227,751,0,,,,,,
208228,751,1,,,,,,
208229,751,1,,,,,,
208230,751,0,,,,,,
208231,751,0,,,,,,
208232,751,1,,,,,,
208233,751,1,,,,,,
208234,751,1,,,,,,
208235,751,0,,,,,,
208236,751,1,,,,,,
208237,751,1,,,,,,
208238,751,0,,,,,,
208239,751,0,,,,,,
208240,751,1,,,,,,
208241,751,1,,,,,,
208242,751,0,,,,,,
208243,751,0,,,,,,
208244,751,0,,,,,,
208245,751,0,,,,,,
208246,751,0,,,,,,
208247,751,0,,,,,,
208248,751,0,,,,,,
208249,751,0,,,,,,
208250,751,0,,,,,,
208251,751,0,,,,,,
208252,751,1,,,,,,
208253,751,1,,,,,,
208254,751,1,,,,,,
208255,751,1,,,,,,
208256,751,1,,,,,,
208257,751,0,,,,,,
208258,751,1,,,,,,
208259,751,0,,,,,,
208260,751,0,,,,,,
208261,751,0,,,,,,
208262,751,0,,,,,,
208263,751,0,,,,,,
208264,751,0,,,,,,
208265,751,1,,,,,,
208266,751,0,,,,,,
208267,751,0,,,,,,
208268,751,1,,,,,,
208269,751,1,,,,,,
208270,751,0,,,,,,
208271,751,0,,,,,,
208272,751,0,,,,,,
208273,751,0,,,,,,
208274,751,0,,,,,,
208275,751,0,,,,,,
208276,751,1,,,,,,
208277,751,0,,,,,,
208278,751,1,,,,,,
208279,751,0,,,,,,
208280,751,0,,,,,,
208281,751,1,,,,,,
208282,751,1,,,,,,
208283,751,1,,,,,,
208284,751,0,,,,,,
208285,751,0,,,,,,
208286,751,1,,,,,,
208287,751,1,,,,,,
208288,751,0,,,,,,
208289,751,0,,,,,,
208290,751,0,,,,,,
208291,751,0,,,,,,
208292,751,0,,,,,,
208293,751,0,,,,,,
208294,751,0,,,,,,
208295,751,1,,,,,,
208296,751,1,,,,,,
208297,751,1,,,,,,
208298,751,1,,,,,,
208299,751,0,,,,,,
208300,751,0,,,,,,
208301,751,0,,,,,,
208302,751,0,,,,,,
208303,751,0,,,,,,
208304,751,0,,,,,,
208305,751,0,,,,,,
208306,751,0,,,,,,
208307,751,0,,,,,,
208308,751,0,,,,,,
208309,751,0,,,,,,
208310,751,0,,,,,,
208311,751,0,,,,,,
208312,751,0,,,,,,
208313,751,0,,,,,,
208314,751,0,,,,,,
208315,751,0,,,,,,
208316,751,0,,,,,,
208317,751,0,,,,,,
208318,751,1,,,,,,
208319,751,1,,,,,,
208320,751,1,,,,,,
208321,751,0,,,,,,
208322,751,0,,,,,,
208323,751,0,,,,,,
208324,751,0,,,,,,
208325,751,1,,,,,,
208326,751,1,,,,,,
208327,751,0,,,,,,
208328,751,0,,,,,,
208329,751,1,,,,,,
208330,751,0,,,,,,
208331,751,0,,,,,,
208332,751,0,,,,,,
208333,751,1,,,,,,
208334,751,0,,,,,,
208335,751,0,,,,,,
208336,751,0,,,,,,
208337,751,0,,,,,,
208338,751,1,,,,,,
208339,751,1,,,,,,
208340,751,0,,,,,,
208341,751,0,,,,,,
208342,751,0,,,,,,
208343,751,0,,,,,,
208344,751,1,,,,,,
208345,751,0,,,,,,
208346,751,0,,,,,,
208347,751,1,,,,,,
208348,751,0,,,,,,
208349,751,1,,,,,,
208350,751,1,,,,,,
208351,751,1,,,,,,
208352,751,1,,,,,,
208353,751,1,,,,,,
208354,751,1,,,,,,
208355,751,0,,,,,,
208356,751,1,,,,,,
208357,751,0,,,,,,
208358,751,1,,,,,,
208359,751,1,,,,,,
208360,751,1,,,,,,
208361,751,1,,,,,,
208362,751,1,,,,,,
208363,751,1,,,,,,
208364,751,1,,,,,,
208365,751,1,,,,,,
208366,751,1,,,,,,
208367,751,1,,,,,,
208368,751,1,,,,,,
208369,751,0,,,,,,
208370,751,1,,,,,,
208371,751,1,,,,,,
208372,751,1,,,,,,
208373,751,0,,,,,,
208374,751,0,,,,,,
208375,751,1,,,,,,
208376,751,1,,,,,,
208377,751,1,,,,,,
208378,751,1,,,,,,
208379,751,1,,,,,,
208380,751,0,,,,,,
208381,751,0,,,,,,
208382,751,0,,,,,,
208383,751,0,,,,,,
208384,751,0,,,,,,
208385,751,0,,,,,,
208386,751,1,,,,,,
208387,751,0,,,,,,
208388,751,0,,,,,,
208389,751,1,,,,,,
208390,751,1,,,,,,
208391,751,0,,,,,,
208392,751,0,,,,,,
208393,751,0,,,,,,
208394,751,1,,,,,,
208395,751,0,,,,,,
208396,751,1,,,,,,
208397,751,1,,,,,,
208398,751,1,,,,,,
208399,751,1,,,,,,
208400,751,1,,,,,,
208401,751,0,,,,,,
208402,751,1,,,,,,
208403,751,1,,,,,,
208404,751,1,,,,,,
208405,751,0,,,,,,
208406,751,1,,,,,,
208407,751,1,,,,,,
208408,751,1,,,,,,
208409,751,0,,,,,,
208410,751,1,,,,,,
208411,751,0,,,,,,
208412,751,0,,,,,,
208413,751,0,,,,,,
208414,751,0,,,,,,
208415,751,0,,,,,,
208416,751,0,,,,,,
208417,751,1,,,,,,
208418,751,1,,,,,,
208419,751,1,,,,,,
208420,751,0,,,,,,
208421,751,1,,,,,,
208422,751,0,,,,,,
208423,751,1,,,,,,
208424,751,1,,,,,,
208425,751,1,,,,,,
208426,751,0,,,,,,
208427,751,1,,,,,,
208428,751,1,,,,,,
208429,751,1,,,,,,
208430,751,1,,,,,,
208431,751,1,,,,,,
208432,751,1,,,,,,
208433,751,1,,,,,,
208434,751,0,,,,,,
208435,751,0,,,,,,
208436,751,0,,,,,,
208437,751,0,,,,,,
208438,751,0,,,,,,
208439,751,1,,,,,,
208440,751,0,,,,,,
208441,751,0,,,,,,
208442,751,1,,,,,,
208443,751,0,,,,,,
208444,751,1,,,,,,
208445,751,1,,,,,,
208446,751,1,,,,,,
208447,751,0,,,,,,
208448,751,0,,,,,,
208449,751,0,,,,,,
208450,751,1,,,,,,
208451,751,0,,,,,,
208452,751,0,,,,,,
208453,751,0,,,,,,
208454,751,1,,,,,,
208455,751,1,,,,,,
208456,751,0,,,,,,
208457,751,1,,,,,,
208458,751,1,,,,,,
208459,751,1,,,,,,
208460,751,0,,,,,,
208461,751,0,,,,,,
208462,751,0,,,,,,
208463,751,0,,,,,,
208464,751,1,,,,,,
208465,751,0,,,,,,
208466,751,0,,,,,,
208467,751,0,,,,,,
208468,751,0,,,,,,
208469,751,0,,,,,,
208470,751,0,,,,,,
208471,751,0,,,,,,
208472,751,0,,,,,,
208473,751,0,,,,,,
208474,751,0,,,,,,
208475,751,0,,,,,,
208476,751,1,,,,,,
208477,751,1,,,,,,
208478,751,0,,,,,,
208479,751,0,,,,,,
208480,751,0,,,,,,
208481,751,0,,,,,,
208482,751,0,,,,,,
208483,751,1,,,,,,
208484,751,1,,,,,,
208485,751,0,,,,,,
208486,751,0,,,,,,
208487,751,0,,,,,,
208488,751,0,,,,,,
208489,751,0,,,,,,
208490,751,0,,,,,,
208491,751,0,,,,,,
208492,751,0,,,,,,
208493,751,0,,,,,,
208494,751,0,,,,,,
208495,751,0,,,,,,
208496,751,0,,,,,,
208497,751,0,,,,,,
208498,751,0,,,,,,
208499,751,0,,,,,,
208500,751,1,,,,,,
208501,751,1,,,,,,
208502,751,0,,,,,,
208503,751,0,,,,,,
208504,751,0,,,,,,
208505,751,1,,,,,,
208506,751,0,,,,,,
208507,751,0,,,,,,
208508,751,1,,,,,,
208509,751,0,,,,,,
208510,751,1,,,,,,
208511,751,1,,,,,,
208512,751,0,,,,,,
208513,751,0,,,,,,
208514,751,0,,,,,,
208515,751,1,,,,,,
208516,751,0,,,,,,
208517,751,0,,,,,,
208518,751,1,,,,,,
208519,751,1,,,,,,
208520,751,0,,,,,,
208521,751,0,,,,,,
208522,751,0,,,,,,
208523,751,0,,,,,,
208524,751,0,,,,,,
208525,751,0,,,,,,
208526,751,0,,,,,,
208527,751,0,,,,,,
208528,751,1,,,,,,
208529,751,1,,,,,,
208530,751,0,,,,,,
208531,751,1,,,,,,
208532,751,0,,,,,,
208533,751,0,,,,,,
208534,751,0,,,,,,
208535,751,1,,,,,,
208536,751,1,,,,,,
208537,751,0,,,,,,
208538,751,1,,,,,,
208539,751,0,,,,,,
208540,751,0,,,,,,
208541,751,0,,,,,,
208542,751,0,,,,,,
208543,751,0,,,,,,
208544,751,0,,,,,,
208545,751,1,,,,,,
208546,751,0,,,,,,
208547,751,0,,,,,,
208548,751,0,,,,,,
208549,751,0,,,,,,
208550,751,1,,,,,,
208551,751,0,,,,,,
208552,751,0,,,,,,
208553,751,0,,,,,,
208554,751,0,,,,,,
208555,751,1,,,,,,
208556,751,0,,,,,,
208557,751,0,,,,,,
208558,751,0,,,,,,
208559,751,1,,,,,,
208560,751,1,,,,,,
208561,751,0,,,,,,
208562,751,0,,,,,,
208563,751,1,,,,,,
208564,751,1,,,,,,
208565,751,0,,,,,,
208566,751,0,,,,,,
208567,751,1,,,,,,
208568,751,1,,,,,,
208569,751,1,,,,,,
208570,751,1,,,,,,
208571,751,1,,,,,,
208572,751,0,,,,,,
208573,751,0,,,,,,
208574,751,1,,,,,,
208575,751,1,,,,,,
208576,751,1,,,,,,
208577,751,0,,,,,,
208578,751,0,,,,,,
208579,751,1,,,,,,
208580,751,1,,,,,,
208581,751,1,,,,,,
208582,751,0,,,,,,
208583,751,0,,,,,,
208584,751,1,,,,,,
208585,751,1,,,,,,
208586,751,1,,,,,,
208587,751,1,,,,,,
208588,751,1,,,,,,
208589,751,1,,,,,,
208590,751,0,,,,,,
208591,751,1,,,,,,
208592,751,0,,,,,,
208593,751,0,,,,,,
208594,751,0,,,,,,
208595,751,1,,,,,,
208596,751,0,,,,,,
208597,751,0,,,,,,
208598,751,1,,,,,,
208599,751,1,,,,,,
208600,751,0,,,,,,
208601,751,1,,,,,,
208602,751,1,,,,,,
208603,751,1,,,,,,
208604,751,1,,,,,,
208605,751,0,,,,,,
208606,751,1,,,,,,
208607,751,0,,,,,,
208608,751,1,,,,,,
208609,751,1,,,,,,
208610,751,1,,,,,,
208611,751,0,,,,,,
208612,751,0,,,,,,
208613,751,1,,,,,,
208614,751,1,,,,,,
208615,751,0,,,,,,
208616,751,0,,,,,,
208617,751,0,,,,,,
208618,751,0,,,,,,
208619,751,0,,,,,,
208620,751,1,,,,,,
208621,751,0,,,,,,
208622,751,1,,,,,,
208623,751,0,,,,,,
208624,751,0,,,,,,
208625,751,1,,,,,,
208626,751,0,,,,,,
208627,751,0,,,,,,
208628,751,0,,,,,,
208629,751,0,,,,,,
208630,751,0,,,,,,
208631,751,0,,,,,,
208632,751,0,,,,,,
208633,751,0,,,,,,
208634,751,0,,,,,,
208635,751,0,,,,,,
208636,751,0,,,,,,
208637,751,0,,,,,,
208638,751,0,,,,,,
208639,751,0,,,,,,
208640,751,0,,,,,,
208641,751,0,,,,,,
208642,751,0,,,,,,
208643,751,0,,,,,,
208644,751,0,,,,,,
208645,751,1,,,,,,
208646,751,0,,,,,,
208647,751,0,,,,,,
208648,751,0,,,,,,
208649,751,0,,,,,,
208650,751,0,,,,,,
208651,751,1,,,,,,
208652,751,0,,,,,,
208653,751,1,,,,,,
208654,751,0,,,,,,
208655,751,1,,,,,,
208656,751,0,,,,,,
208657,751,0,,,,,,
208658,751,0,,,,,,
208659,751,0,,,,,,
208660,751,1,,,,,,
208661,751,1,,,,,,
208662,751,0,,,,,,
208663,751,0,,,,,,
208664,751,0,,,,,,
208665,751,1,,,,,,
208666,751,0,,,,,,
208667,751,0,,,,,,
208668,751,0,,,,,,
208669,751,0,,,,,,
208670,751,0,,,,,,
208671,751,1,,,,,,
208672,751,0,,,,,,
208673,751,0,,,,,,
208674,751,0,,,,,,
208675,751,1,,,,,,
208676,751,1,,,,,,
208677,751,1,,,,,,
208678,751,1,,,,,,
208679,751,1,,,,,,
208680,751,0,,,,,,
208681,751,0,,,,,,
208682,751,0,,,,,,
208683,751,1,,,,,,
208684,751,1,,,,,,
208685,751,0,,,,,,
208686,751,0,,,,,,
208687,751,0,,,,,,
208688,751,1,,,,,,
208689,751,0,,,,,,
208690,751,0,,,,,,
208691,751,0,,,,,,
208692,751,0,,,,,,
208693,751,0,,,,,,
208694,751,1,,,,,,
208695,751,1,,,,,,
208696,751,1,,,,,,
208697,751,1,,,,,,
208698,751,1,,,,,,
208699,751,1,,,,,,
208700,751,1,,,,,,
208701,751,0,,,,,,
208702,751,1,,,,,,
208703,751,1,,,,,,
208704,751,0,,,,,,
208705,751,0,,,,,,
208706,751,1,,,,,,
208707,751,1,,,,,,
208708,751,1,,,,,,
208709,751,0,,,,,,
208710,751,0,,,,,,
208711,751,0,,,,,,
208712,751,1,,,,,,
208713,751,0,,,,,,
208714,751,1,,,,,,
208715,751,0,,,,,,
208716,751,1,,,,,,
208717,751,0,,,,,,
208718,751,0,,,,,,
208719,751,0,,,,,,
208720,751,0,,,,,,
208721,751,0,,,,,,
208722,751,0,,,,,,
208723,751,0,,,,,,
208724,751,1,,,,,,
208725,751,0,,,,,,
208726,751,0,,,,,,
208727,751,1,,,,,,
208728,751,1,,,,,,
208729,751,1,,,,,,
208730,751,1,,,,,,
208731,751,1,,,,,,
208732,751,0,,,,,,
208733,751,0,,,,,,
208734,751,1,,,,,,
208735,751,1,,,,,,
208736,751,0,,,,,,
208737,751,0,,,,,,
208738,751,0,,,,,,
208739,751,0,,,,,,
208740,751,0,,,,,,
208741,751,1,,,,,,
208742,751,0,,,,,,
208743,751,1,,,,,,
208744,751,1,,,,,,
208745,751,0,,,,,,
208746,751,0,,,,,,
208747,751,0,,,,,,
208748,751,0,,,,,,
208749,751,0,,,,,,
208750,751,0,,,,,,
208751,751,0,,,,,,
208752,751,0,,,,,,
208753,751,0,,,,,,
208754,751,0,,,,,,
208755,751,1,,,,,,
208756,751,1,,,,,,
208757,751,0,,,,,,
208758,751,0,,,,,,
208759,751,0,,,,,,
208760,751,0,,,,,,
208761,751,0,,,,,,
208762,751,0,,,,,,
208763,751,0,,,,,,
208764,751,0,,,,,,
208765,751,0,,,,,,
208766,751,1,,,,,,
208767,751,0,,,,,,
208768,751,1,,,,,,
208769,751,0,,,,,,
208770,751,0,,,,,,
208771,751,0,,,,,,
208772,751,0,,,,,,
208773,751,1,,,,,,
208774,751,1,,,,,,
208775,751,0,,,,,,
208776,751,0,,,,,,
208777,751,1,,,,,,
208778,751,1,,,,,,
208779,751,0,,,,,,
208780,751,0,,,,,,
208781,751,0,,,,,,
208782,751,0,,,,,,
208783,751,0,,,,,,
208784,751,0,,,,,,
208785,751,0,,,,,,
208786,751,0,,,,,,
208787,751,0,,,,,,
208788,751,0,,,,,,
208789,751,0,,,,,,
208790,751,1,,,,,,
208791,751,0,,,,,,
208792,751,1,,,,,,
208793,751,0,,,,,,
208794,751,0,,,,,,
208795,751,0,,,,,,
208796,751,1,,,,,,
208797,751,1,,,,,,
208798,751,1,,,,,,
208799,751,1,,,,,,
208800,751,0,,,,,,
208801,751,0,,,,,,
208802,751,0,,,,,,
208803,751,0,,,,,,
208804,751,1,,,,,,
208805,751,1,,,,,,
208806,751,1,,,,,,
208807,751,1,,,,,,
208808,751,1,,,,,,
208809,751,1,,,,,,
208810,751,1,,,,,,
208811,751,1,,,,,,
208812,751,1,,,,,,
208813,751,0,,,,,,
208814,751,0,,,,,,
208815,751,0,,,,,,
208816,751,1,,,,,,
208817,751,0,,,,,,
208818,751,0,,,,,,
208819,751,0,,,,,,
208820,751,0,,,,,,
208821,751,0,,,,,,
208822,751,0,,,,,,
208823,751,0,,,,,,
208824,751,0,,,,,,
208825,751,0,,,,,,
208826,751,0,,,,,,
208827,751,1,,,,,,
208828,751,0,,,,,,
208829,751,1,,,,,,
208830,751,1,,,,,,
208831,751,0,,,,,,
208832,751,1,,,,,,
208833,751,0,,,,,,
208834,751,0,,,,,,
208835,751,0,,,,,,
208836,751,0,,,,,,
208837,751,0,,,,,,
208838,751,0,,,,,,
208839,751,0,,,,,,
208840,751,1,,,,,,
208841,751,0,,,,,,
208842,751,0,,,,,,
208843,751,0,,,,,,
208844,751,0,,,,,,
208845,751,0,,,,,,
208846,751,0,,,,,,
208847,751,0,,,,,,
208848,751,0,,,,,,
208849,751,0,,,,,,
208850,751,0,,,,,,
208851,751,1,,,,,,
208852,751,0,,,,,,
208853,751,0,,,,,,
208854,751,1,,,,,,
208855,751,0,,,,,,
208856,751,0,,,,,,
208857,751,0,,,,,,
208858,751,0,,,,,,
208859,751,1,,,,,,
208860,751,1,,,,,,
208861,751,0,,,,,,
208862,751,0,,,,,,
208863,751,0,,,,,,
208864,751,0,,,,,,
208865,751,0,,,,,,
208866,751,0,,,,,,
208867,751,0,,,,,,
208868,751,1,,,,,,
208869,751,1,,,,,,
208870,751,1,,,,,,
208871,751,0,,,,,,
208872,751,0,,,,,,
208873,751,0,,,,,,
208874,751,0,,,,,,
208875,751,0,,,,,,
208876,751,1,,,,,,
208877,751,1,,,,,,
208878,751,0,,,,,,
208879,751,0,,,,,,
208880,751,0,,,,,,
208881,751,0,,,,,,
208882,751,0,,,,,,
208883,751,0,,,,,,
208884,751,0,,,,,,
208885,751,0,,,,,,
208886,751,0,,,,,,
208887,751,0,,,,,,
208888,751,0,,,,,,
208889,751,0,,,,,,
208890,751,1,,,,,,
208891,751,1,,,,,,
208892,751,0,,,,,,
208893,751,1,,,,,,
208894,751,0,,,,,,
208895,751,0,,,,,,
208896,751,0,,,,,,
208897,751,1,,,,,,
208898,751,1,,,,,,
208899,751,0,,,,,,
208900,751,0,,,,,,
208901,751,1,,,,,,
208902,751,1,,,,,,
208903,751,0,,,,,,
208904,751,0,,,,,,
208905,751,0,,,,,,
208906,751,0,,,,,,
208907,751,0,,,,,,
208908,751,0,,,,,,
208909,751,0,,,,,,
208910,751,1,,,,,,
208911,751,0,,,,,,
208912,751,1,,,,,,
208913,751,1,,,,,,
208914,751,1,,,,,,
208915,751,1,,,,,,
208916,751,1,,,,,,
208917,751,0,,,,,,
208918,751,0,,,,,,
208919,751,1,,,,,,
208920,751,0,,,,,,
208921,751,0,,,,,,
208922,751,0,,,,,,
208923,751,0,,,,,,
208924,751,0,,,,,,
208925,751,0,,,,,,
208926,751,0,,,,,,
208927,751,0,,,,,,
208928,751,0,,,,,,
208929,751,0,,,,,,
208930,751,0,,,,,,
208931,751,1,,,,,,
208932,751,1,,,,,,
208933,751,1,,,,,,
208934,751,1,,,,,,
208935,751,0,,,,,,
208936,751,1,,,,,,
208937,751,0,,,,,,
208938,751,0,,,,,,
208939,751,0,,,,,,
208940,751,1,,,,,,
208941,751,0,,,,,,
208942,751,1,,,,,,
208943,751,0,,,,,,
208944,751,0,,,,,,
208945,751,0,,,,,,
208946,751,0,,,,,,
208947,751,1,,,,,,
208948,751,1,,,,,,
208949,751,1,,,,,,
208950,751,1,,,,,,
208951,751,1,,,,,,
208952,751,0,,,,,,
208953,751,0,,,,,,
208954,751,1,,,,,,
208955,751,1,,,,,,
208956,751,0,,,,,,
208957,751,1,,,,,,
208958,751,0,,,,,,
208959,751,0,,,,,,
208960,751,1,,,,,,
208961,751,1,,,,,,
208962,751,1,,,,,,
208963,751,0,,,,,,
208964,751,0,,,,,,
208965,751,1,,,,,,
208966,751,0,,,,,,
208967,751,0,,,,,,
208968,751,0,,,,,,
208969,751,1,,,,,,
208970,751,1,,,,,,
208971,751,0,,,,,,
208972,751,0,,,,,,
208973,751,0,,,,,,
208974,751,0,,,,,,
208975,751,1,,,,,,
208976,751,0,,,,,,
208977,751,1,,,,,,
208978,751,0,,,,,,
208979,751,0,,,,,,
208980,751,1,,,,,,
208981,751,0,,,,,,
208982,751,0,,,,,,
208983,751,0,,,,,,
208984,751,0,,,,,,
208985,751,0,,,,,,
208986,751,0,,,,,,
208987,751,0,,,,,,
208988,751,0,,,,,,
208989,751,0,,,,,,
208990,751,0,,,,,,
208991,751,0,,,,,,
208992,751,0,,,,,,
208993,751,0,,,,,,
208994,751,0,,,,,,
208995,751,0,,,,,,
208996,751,0,,,,,,
208997,751,0,,,,,,
208998,751,0,,,,,,
208999,751,0,,,,,,
209000,751,1,,,,,,
209001,751,0,,,,,,
209002,751,1,,,,,,
209003,751,0,,,,,,
209004,751,0,,,,,,
209005,751,0,,,,,,
209006,751,0,,,,,,
209007,751,0,,,,,,
209008,751,0,,,,,,
209009,751,0,,,,,,
209010,751,0,,,,,,
209011,751,0,,,,,,
209012,751,1,,,,,,
209013,751,1,,,,,,
209014,751,0,,,,,,
209015,751,0,,,,,,
209016,751,0,,,,,,
209017,751,0,,,,,,
209018,751,1,,,,,,
209019,751,1,,,,,,
209020,751,0,,,,,,
209021,751,1,,,,,,
209022,751,1,,,,,,
209023,751,0,,,,,,
209024,751,0,,,,,,
209025,751,0,,,,,,
209026,751,0,,,,,,
209027,751,0,,,,,,
209028,751,0,,,,,,
209029,751,0,,,,,,
209030,751,0,,,,,,
209031,751,0,,,,,,
209032,751,0,,,,,,
209033,751,0,,,,,,
209034,751,0,,,,,,
209035,751,0,,,,,,
209036,751,0,,,,,,
209037,751,0,,,,,,
209038,751,1,,,,,,
209039,751,1,,,,,,
209040,751,1,,,,,,
209041,751,0,,,,,,
209042,751,1,,,,,,
209043,751,1,,,,,,
209044,751,1,,,,,,
209045,751,0,,,,,,
209046,751,0,,,,,,
209047,751,1,,,,,,
209048,751,0,,,,,,
209049,751,1,,,,,,
209050,751,1,,,,,,
209051,751,0,,,,,,
209052,751,0,,,,,,
209053,751,0,,,,,,
209054,751,0,,,,,,
209055,751,0,,,,,,
209056,751,0,,,,,,
209057,751,0,,,,,,
209058,751,0,,,,,,
209059,751,0,,,,,,
209060,751,0,,,,,,
209061,751,1,,,,,,
209062,751,0,,,,,,
209063,751,0,,,,,,
209064,751,0,,,,,,
209065,751,0,,,,,,
209066,751,0,,,,,,
209067,751,0,,,,,,
209068,751,1,,,,,,
209069,751,0,,,,,,
209070,751,0,,,,,,
209071,751,0,,,,,,
209072,751,1,,,,,,
209073,751,1,,,,,,
209074,751,1,,,,,,
209075,751,0,,,,,,
209076,751,0,,,,,,
209077,751,1,,,,,,
209078,751,1,,,,,,
209079,751,0,,,,,,
209080,751,0,,,,,,
209081,751,0,,,,,,
209082,751,0,,,,,,
209083,751,0,,,,,,
209084,751,0,,,,,,
209085,751,0,,,,,,
209086,751,0,,,,,,
209087,751,0,,,,,,
209088,751,1,,,,,,
209089,751,0,,,,,,
209090,751,1,,,,,,
209091,751,1,,,,,,
209092,751,0,,,,,,
209093,751,0,,,,,,
209094,751,0,,,,,,
209095,751,0,,,,,,
209096,751,0,,,,,,
209097,751,0,,,,,,
209098,751,0,,,,,,
209099,751,0,,,,,,
209100,751,0,,,,,,
209101,751,1,,,,,,
209102,751,0,,,,,,
209103,751,1,,,,,,
209104,751,1,,,,,,
209105,751,1,,,,,,
209106,751,0,,,,,,
209107,751,0,,,,,,
209108,751,0,,,,,,
209109,751,0,,,,,,
209110,751,0,,,,,,
209111,751,0,,,,,,
209112,751,0,,,,,,
209113,751,0,,,,,,
209114,751,0,,,,,,
209115,751,0,,,,,,
209116,751,1,,,,,,
209117,751,1,,,,,,
209118,751,1,,,,,,
209119,751,0,,,,,,
209120,751,0,,,,,,
209121,751,1,,,,,,
209122,751,1,,,,,,
209123,751,0,,,,,,
209124,751,0,,,,,,
209125,751,0,,,,,,
209126,751,0,,,,,,
209127,751,0,,,,,,
209128,751,0,,,,,,
209129,751,1,,,,,,
209130,751,0,,,,,,
209131,751,0,,,,,,
209132,751,0,,,,,,
209133,751,0,,,,,,
209134,751,1,,,,,,
209135,751,1,,,,,,
209136,751,0,,,,,,
209137,751,1,,,,,,
209138,751,0,,,,,,
209139,751,0,,,,,,
209140,751,0,,,,,,
209141,751,0,,,,,,
209142,751,1,,,,,,
209143,751,0,,,,,,
209144,751,1,,,,,,
209145,751,0,,,,,,
209146,751,1,,,,,,
209147,751,1,,,,,,
209148,751,1,,,,,,
209149,751,0,,,,,,
209150,751,0,,,,,,
209151,751,1,,,,,,
209152,751,1,,,,,,
209153,751,0,,,,,,
209154,751,1,,,,,,
209155,751,1,,,,,,
209156,751,1,,,,,,
209157,751,0,,,,,,
209158,751,0,,,,,,
209159,751,0,,,,,,
209160,751,0,,,,,,
209161,751,0,,,,,,
209162,751,0,,,,,,
209163,751,0,,,,,,
209164,751,0,,,,,,
209165,751,1,,,,,,
209166,751,1,,,,,,
209167,751,1,,,,,,
209168,751,1,,,,,,
209169,751,0,,,,,,
209170,751,0,,,,,,
209171,751,0,,,,,,
209172,751,0,,,,,,
209173,751,0,,,,,,
209174,751,0,,,,,,
209175,751,0,,,,,,
209176,751,0,,,,,,
209177,751,0,,,,,,
209178,751,1,,,,,,
209179,751,1,,,,,,
209180,751,0,,,,,,
209181,751,1,,,,,,
209182,751,0,,,,,,
209183,751,1,,,,,,
209184,751,1,,,,,,
209185,751,1,,,,,,
209186,751,0,,,,,,
209187,751,0,,,,,,
209188,751,0,,,,,,
209189,751,0,,,,,,
209190,751,0,,,,,,
209191,751,0,,,,,,
209192,751,0,,,,,,
209193,751,0,,,,,,
209194,751,0,,,,,,
209195,751,0,,,,,,
209196,751,0,,,,,,
209197,751,0,,,,,,
209198,751,0,,,,,,
209199,751,0,,,,,,
209200,751,0,,,,,,
209201,751,0,,,,,,
209202,751,0,,,,,,
209203,751,1,,,,,,
209204,751,0,,,,,,
209205,751,0,,,,,,
209206,751,0,,,,,,
209207,751,0,,,,,,
209208,751,0,,,,,,
209209,751,0,,,,,,
209210,751,0,,,,,,
209211,751,1,,,,,,
209212,751,0,,,,,,
209213,751,0,,,,,,
209214,751,0,,,,,,
209215,751,0,,,,,,
209216,751,0,,,,,,
209217,751,0,,,,,,
209218,751,0,,,,,,
209219,751,0,,,,,,
