solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
89128,821,0,,,,,,
89129,821,0,,,,,,
89130,821,0,,,,,,
89131,821,1,,,,,,
89132,821,1,,,,,,
89133,821,1,,,,,,
89134,821,1,,,,,,
89135,821,1,,,,,,
89136,821,0,,,,,,
89137,821,1,,,,,,
89138,821,1,,,,,,
89139,821,1,,,,,,
89140,821,0,,,,,,
89141,821,0,,,,,,
89142,821,0,,,,,,
89143,821,0,,,,,,
89144,821,0,,,,,,
89145,821,0,,,,,,
89146,821,0,,,,,,
89147,821,0,,,,,,
89148,821,0,,,,,,
89149,821,0,,,,,,
89150,821,1,,,,,,
89151,821,1,,,,,,
89152,821,1,,,,,,
89153,821,1,,,,,,
89154,821,0,,,,,,
89155,821,1,,,,,,
89156,821,0,,,,,,
89157,821,0,,,,,,
89158,821,0,,,,,,
89159,821,0,,,,,,
89160,821,0,,,,,,
89161,821,0,,,,,,
89162,821,1,,,,,,
89163,821,1,,,,,,
89164,821,0,,,,,,
89165,821,0,,,,,,
89166,821,0,,,,,,
89167,821,0,,,,,,
89168,821,0,,,,,,
89169,821,0,,,,,,
89170,821,0,,,,,,
89171,821,0,,,,,,
89172,821,0,,,,,,
89173,821,0,,,,,,
89174,821,0,,,,,,
89175,821,1,,,,,,
89176,821,0,,,,,,
89177,821,1,,,,,,
89178,821,0,,,,,,
89179,821,0,,,,,,
89180,821,0,,,,,,
89181,821,0,,,,,,
89182,821,0,,,,,,
89183,821,0,,,,,,
89184,821,0,,,,,,
89185,821,1,,,,,,
89186,821,1,,,,,,
89187,821,0,,,,,,
89188,821,0,,,,,,
89189,821,0,,,,,,
89190,821,1,,,,,,
89191,821,0,,,,,,
89192,821,0,,,,,,
89193,821,0,,,,,,
89194,821,0,,,,,,
89195,821,0,,,,,,
89196,821,0,,,,,,
89197,821,0,,,,,,
89198,821,0,,,,,,
89199,821,0,,,,,,
89200,821,0,,,,,,
89201,821,0,,,,,,
89202,821,0,,,,,,
89203,821,0,,,,,,
89204,821,0,,,,,,
89205,821,0,,,,,,
89206,821,0,,,,,,
89207,821,0,,,,,,
89208,821,0,,,,,,
89209,821,0,,,,,,
89210,821,0,,,,,,
89211,821,1,,,,,,
89212,821,0,,,,,,
89213,821,0,,,,,,
89214,821,0,,,,,,
89215,821,0,,,,,,
89216,821,1,,,,,,
89217,821,0,,,,,,
89218,821,0,,,,,,
89219,821,0,,,,,,
89220,821,0,,,,,,
89221,821,0,,,,,,
89222,821,0,,,,,,
89223,821,1,,,,,,
89224,821,1,,,,,,
89225,821,1,,,,,,
89226,821,0,,,,,,
89227,821,0,,,,,,
89228,821,1,,,,,,
89229,821,1,,,,,,
89230,821,0,,,,,,
89231,821,0,,,,,,
89232,821,1,,,,,,
89233,821,0,,,,,,
89234,821,1,,,,,,
89235,821,0,,,,,,
89236,821,1,,,,,,
89237,821,0,,,,,,
89238,821,0,,,,,,
89239,821,0,,,,,,
89240,821,0,,,,,,
89241,821,1,,,,,,
89242,821,0,,,,,,
89243,821,0,,,,,,
89244,821,1,,,,,,
89245,821,1,,,,,,
89246,821,0,,,,,,
89247,821,0,,,,,,
89248,821,0,,,,,,
89249,821,0,,,,,,
89250,821,0,,,,,,
89251,821,1,,,,,,
89252,821,0,,,,,,
89253,821,1,,,,,,
89254,821,0,,,,,,
89255,821,0,,,,,,
89256,821,1,,,,,,
89257,821,0,,,,,,
89258,821,0,,,,,,
89259,821,0,,,,,,
89260,821,0,,,,,,
89261,821,0,,,,,,
89262,821,0,,,,,,
89263,821,1,,,,,,
89264,821,1,,,,,,
89265,821,0,,,,,,
89266,821,0,,,,,,
89267,821,0,,,,,,
89268,821,1,,,,,,
89269,821,1,,,,,,
89270,821,0,,,,,,
89271,821,1,,,,,,
89272,821,0,,,,,,
89273,821,0,,,,,,
89274,821,0,,,,,,
89275,821,1,,,,,,
89276,821,0,,,,,,
89277,821,0,,,,,,
89278,821,0,,,,,,
89279,821,0,,,,,,
89280,821,0,,,,,,
89281,821,0,,,,,,
89282,821,0,,,,,,
89283,821,0,,,,,,
89284,821,1,,,,,,
89285,821,0,,,,,,
89286,821,0,,,,,,
89287,821,0,,,,,,
89288,821,0,,,,,,
89289,821,0,,,,,,
89290,821,0,,,,,,
89291,821,0,,,,,,
89292,821,0,,,,,,
89293,821,0,,,,,,
89294,821,0,,,,,,
89295,821,0,,,,,,
89296,821,1,,,,,,
89297,821,0,,,,,,
89298,821,0,,,,,,
89299,821,0,,,,,,
89300,821,0,,,,,,
89301,821,0,,,,,,
89302,821,0,,,,,,
89303,821,0,,,,,,
89304,821,0,,,,,,
89305,821,1,,,,,,
89306,821,0,,,,,,
89307,821,0,,,,,,
89308,821,0,,,,,,
89309,821,0,,,,,,
89310,821,0,,,,,,
89311,821,0,,,,,,
89312,821,0,,,,,,
89313,821,0,,,,,,
89314,821,0,,,,,,
89315,821,0,,,,,,
89316,821,0,,,,,,
89317,821,0,,,,,,
89318,821,0,,,,,,
89319,821,1,,,,,,
89320,821,0,,,,,,
89321,821,1,,,,,,
89322,821,1,,,,,,
89323,821,0,,,,,,
89324,821,0,,,,,,
89325,821,0,,,,,,
89326,821,0,,,,,,
89327,821,0,,,,,,
89328,821,0,,,,,,
89329,821,0,,,,,,
89330,821,0,,,,,,
89331,821,0,,,,,,
89332,821,1,,,,,,
89333,821,0,,,,,,
89334,821,1,,,,,,
89335,821,1,,,,,,
89336,821,0,,,,,,
89337,821,0,,,,,,
89338,821,0,,,,,,
89339,821,0,,,,,,
89340,821,0,,,,,,
89341,821,1,,,,,,
89342,821,1,,,,,,
89343,821,1,,,,,,
89344,821,0,,,,,,
89345,821,1,,,,,,
89346,821,0,,,,,,
89347,821,0,,,,,,
89348,821,0,,,,,,
89349,821,0,,,,,,
89350,821,0,,,,,,
89351,821,0,,,,,,
89352,821,0,,,,,,
89353,821,0,,,,,,
89354,821,0,,,,,,
89355,821,0,,,,,,
89356,821,0,,,,,,
89357,821,0,,,,,,
89358,821,0,,,,,,
89359,821,0,,,,,,
89360,821,0,,,,,,
89361,821,1,,,,,,
89362,821,0,,,,,,
89363,821,0,,,,,,
89364,821,0,,,,,,
89365,821,0,,,,,,
89366,821,0,,,,,,
89367,821,0,,,,,,
89368,821,0,,,,,,
89369,821,0,,,,,,
89370,821,1,,,,,,
89371,821,0,,,,,,
89372,821,0,,,,,,
89373,821,0,,,,,,
89374,821,0,,,,,,
89375,821,0,,,,,,
89376,821,0,,,,,,
89377,821,0,,,,,,
89378,821,1,,,,,,
89379,821,0,,,,,,
89380,821,0,,,,,,
89381,821,0,,,,,,
89382,821,0,,,,,,
89383,821,0,,,,,,
89384,821,0,,,,,,
89385,821,0,,,,,,
89386,821,0,,,,,,
89387,821,1,,,,,,
89388,821,0,,,,,,
89389,821,1,,,,,,
89390,821,1,,,,,,
89391,821,1,,,,,,
89392,821,0,,,,,,
89393,821,0,,,,,,
89394,821,0,,,,,,
89395,821,1,,,,,,
89396,821,1,,,,,,
89397,821,1,,,,,,
89398,821,0,,,,,,
89399,821,0,,,,,,
89400,821,0,,,,,,
89401,821,0,,,,,,
89402,821,0,,,,,,
89403,821,0,,,,,,
89404,821,0,,,,,,
89405,821,0,,,,,,
89406,821,0,,,,,,
89407,821,0,,,,,,
89408,821,0,,,,,,
89409,821,0,,,,,,
89410,821,0,,,,,,
89411,821,0,,,,,,
89412,821,0,,,,,,
89413,821,0,,,,,,
89414,821,0,,,,,,
89415,821,1,,,,,,
89416,821,0,,,,,,
89417,821,0,,,,,,
89418,821,0,,,,,,
89419,821,0,,,,,,
89420,821,0,,,,,,
89421,821,0,,,,,,
89422,821,0,,,,,,
89423,821,1,,,,,,
89424,821,1,,,,,,
89425,821,0,,,,,,
89426,821,1,,,,,,
89427,821,1,,,,,,
89428,821,0,,,,,,
89429,821,1,,,,,,
89430,821,1,,,,,,
89431,821,1,,,,,,
89432,821,1,,,,,,
89433,821,1,,,,,,
89434,821,1,,,,,,
89435,821,1,,,,,,
89436,821,0,,,,,,
89437,821,0,,,,,,
89438,821,0,,,,,,
89439,821,0,,,,,,
89440,821,0,,,,,,
89441,821,0,,,,,,
89442,821,0,,,,,,
89443,821,0,,,,,,
89444,821,0,,,,,,
89445,821,1,,,,,,
89446,821,0,,,,,,
89447,821,0,,,,,,
89448,821,0,,,,,,
89449,821,0,,,,,,
89450,821,0,,,,,,
89451,821,0,,,,,,
89452,821,0,,,,,,
89453,821,0,,,,,,
89454,821,0,,,,,,
89455,821,0,,,,,,
89456,821,0,,,,,,
89457,821,0,,,,,,
89458,821,0,,,,,,
89459,821,0,,,,,,
89460,821,1,,,,,,
89461,821,0,,,,,,
89462,821,0,,,,,,
89463,821,1,,,,,,
89464,821,1,,,,,,
89465,821,1,,,,,,
89466,821,0,,,,,,
89467,821,0,,,,,,
89468,821,1,,,,,,
89469,821,0,,,,,,
89470,821,0,,,,,,
89471,821,0,,,,,,
89472,821,0,,,,,,
89473,821,0,,,,,,
89474,821,0,,,,,,
89475,821,1,,,,,,
89476,821,0,,,,,,
89477,821,0,,,,,,
89478,821,1,,,,,,
89479,821,0,,,,,,
89480,821,0,,,,,,
89481,821,1,,,,,,
89482,821,0,,,,,,
89483,821,1,,,,,,
89484,821,1,,,,,,
89485,821,0,,,,,,
89486,821,1,,,,,,
89487,821,0,,,,,,
89488,821,0,,,,,,
89489,821,1,,,,,,
89490,821,0,,,,,,
89491,821,0,,,,,,
89492,821,0,,,,,,
89493,821,1,,,,,,
89494,821,0,,,,,,
89495,821,0,,,,,,
89496,821,0,,,,,,
89497,821,0,,,,,,
89498,821,0,,,,,,
89499,821,0,,,,,,
89500,821,0,,,,,,
89501,821,0,,,,,,
89502,821,0,,,,,,
89503,821,0,,,,,,
89504,821,0,,,,,,
89505,821,0,,,,,,
89506,821,0,,,,,,
89507,821,0,,,,,,
89508,821,0,,,,,,
89509,821,0,,,,,,
89510,821,1,,,,,,
89511,821,1,,,,,,
89512,821,1,,,,,,
89513,821,0,,,,,,
89514,821,1,,,,,,
89515,821,1,,,,,,
89516,821,0,,,,,,
89517,821,1,,,,,,
89518,821,1,,,,,,
89519,821,0,,,,,,
89520,821,0,,,,,,
89521,821,0,,,,,,
89522,821,0,,,,,,
89523,821,1,,,,,,
89524,821,1,,,,,,
89525,821,0,,,,,,
89526,821,0,,,,,,
89527,821,0,,,,,,
89528,821,0,,,,,,
89529,821,0,,,,,,
89530,821,0,,,,,,
89531,821,1,,,,,,
89532,821,0,,,,,,
89533,821,0,,,,,,
89534,821,1,,,,,,
89535,821,0,,,,,,
89536,821,0,,,,,,
89537,821,0,,,,,,
89538,821,0,,,,,,
89539,821,0,,,,,,
89540,821,0,,,,,,
89541,821,0,,,,,,
89542,821,1,,,,,,
89543,821,1,,,,,,
89544,821,0,,,,,,
89545,821,0,,,,,,
89546,821,1,,,,,,
89547,821,1,,,,,,
89548,821,1,,,,,,
89549,821,1,,,,,,
89550,821,0,,,,,,
89551,821,0,,,,,,
89552,821,0,,,,,,
89553,821,0,,,,,,
89554,821,1,,,,,,
89555,821,1,,,,,,
89556,821,1,,,,,,
89557,821,0,,,,,,
89558,821,0,,,,,,
89559,821,0,,,,,,
89560,821,0,,,,,,
89561,821,0,,,,,,
89562,821,0,,,,,,
89563,821,1,,,,,,
89564,821,0,,,,,,
89565,821,0,,,,,,
89566,821,1,,,,,,
89567,821,0,,,,,,
89568,821,1,,,,,,
89569,821,0,,,,,,
89570,821,1,,,,,,
89571,821,0,,,,,,
89572,821,0,,,,,,
89573,821,0,,,,,,
89574,821,0,,,,,,
89575,821,0,,,,,,
89576,821,0,,,,,,
89577,821,0,,,,,,
89578,821,1,,,,,,
89579,821,0,,,,,,
89580,821,0,,,,,,
89581,821,0,,,,,,
89582,821,1,,,,,,
89583,821,1,,,,,,
89584,821,0,,,,,,
89585,821,1,,,,,,
89586,821,0,,,,,,
89587,821,0,,,,,,
89588,821,0,,,,,,
89589,821,0,,,,,,
89590,821,1,,,,,,
89591,821,0,,,,,,
89592,821,0,,,,,,
89593,821,0,,,,,,
89594,821,0,,,,,,
89595,821,0,,,,,,
89596,821,0,,,,,,
89597,821,0,,,,,,
89598,821,1,,,,,,
89599,821,1,,,,,,
89600,821,0,,,,,,
89601,821,0,,,,,,
89602,821,0,,,,,,
89603,821,0,,,,,,
89604,821,0,,,,,,
89605,821,0,,,,,,
89606,821,0,,,,,,
89607,821,0,,,,,,
89608,821,1,,,,,,
89609,821,0,,,,,,
89610,821,0,,,,,,
89611,821,0,,,,,,
89612,821,0,,,,,,
89613,821,0,,,,,,
89614,821,0,,,,,,
89615,821,0,,,,,,
89616,821,0,,,,,,
89617,821,0,,,,,,
89618,821,0,,,,,,
89619,821,0,,,,,,
89620,821,0,,,,,,
89621,821,0,,,,,,
89622,821,1,,,,,,
89623,821,0,,,,,,
89624,821,0,,,,,,
89625,821,0,,,,,,
89626,821,0,,,,,,
89627,821,0,,,,,,
89628,821,0,,,,,,
89629,821,0,,,,,,
89630,821,1,,,,,,
89631,821,0,,,,,,
89632,821,0,,,,,,
89633,821,0,,,,,,
89634,821,0,,,,,,
89635,821,1,,,,,,
89636,821,0,,,,,,
89637,821,1,,,,,,
89638,821,0,,,,,,
89639,821,0,,,,,,
89640,821,0,,,,,,
89641,821,0,,,,,,
89642,821,0,,,,,,
89643,821,0,,,,,,
89644,821,0,,,,,,
89645,821,0,,,,,,
89646,821,0,,,,,,
89647,821,0,,,,,,
89648,821,0,,,,,,
89649,821,0,,,,,,
89650,821,0,,,,,,
89651,821,0,,,,,,
89652,821,0,,,,,,
89653,821,0,,,,,,
89654,821,0,,,,,,
89655,821,0,,,,,,
89656,821,1,,,,,,
89657,821,1,,,,,,
89658,821,0,,,,,,
89659,821,1,,,,,,
89660,821,0,,,,,,
89661,821,1,,,,,,
89662,821,0,,,,,,
89663,821,0,,,,,,
89664,821,0,,,,,,
89665,821,0,,,,,,
89666,821,0,,,,,,
89667,821,0,,,,,,
89668,821,0,,,,,,
89669,821,1,,,,,,
89670,821,0,,,,,,
89671,821,0,,,,,,
89672,821,0,,,,,,
89673,821,0,,,,,,
89674,821,0,,,,,,
89675,821,0,,,,,,
89676,821,0,,,,,,
89677,821,0,,,,,,
89678,821,0,,,,,,
89679,821,0,,,,,,
89680,821,0,,,,,,
89681,821,0,,,,,,
89682,821,0,,,,,,
89683,821,0,,,,,,
89684,821,0,,,,,,
89685,821,0,,,,,,
89686,821,1,,,,,,
89687,821,0,,,,,,
89688,821,0,,,,,,
89689,821,0,,,,,,
89690,821,0,,,,,,
89691,821,0,,,,,,
89692,821,1,,,,,,
89693,821,1,,,,,,
89694,821,1,,,,,,
89695,821,0,,,,,,
89696,821,1,,,,,,
89697,821,1,,,,,,
89698,821,1,,,,,,
89699,821,0,,,,,,
89700,821,1,,,,,,
89701,821,1,,,,,,
89702,821,1,,,,,,
89703,821,1,,,,,,
89704,821,1,,,,,,
89705,821,0,,,,,,
89706,821,0,,,,,,
89707,821,1,,,,,,
89708,821,0,,,,,,
89709,821,0,,,,,,
89710,821,0,,,,,,
89711,821,0,,,,,,
89712,821,1,,,,,,
89713,821,0,,,,,,
89714,821,0,,,,,,
89715,821,1,,,,,,
89716,821,1,,,,,,
89717,821,0,,,,,,
89718,821,1,,,,,,
89719,821,1,,,,,,
89720,821,1,,,,,,
89721,821,0,,,,,,
89722,821,0,,,,,,
89723,821,1,,,,,,
89724,821,1,,,,,,
89725,821,1,,,,,,
89726,821,1,,,,,,
89727,821,0,,,,,,
89728,821,0,,,,,,
89729,821,1,,,,,,
89730,821,1,,,,,,
89731,821,0,,,,,,
89732,821,0,,,,,,
89733,821,0,,,,,,
89734,821,0,,,,,,
89735,821,0,,,,,,
89736,821,0,,,,,,
89737,821,0,,,,,,
89738,821,0,,,,,,
89739,821,0,,,,,,
89740,821,1,,,,,,
89741,821,1,,,,,,
89742,821,1,,,,,,
89743,821,1,,,,,,
89744,821,0,,,,,,
89745,821,0,,,,,,
89746,821,0,,,,,,
89747,821,0,,,,,,
89748,821,0,,,,,,
89749,821,0,,,,,,
89750,821,0,,,,,,
89751,821,0,,,,,,
89752,821,0,,,,,,
89753,821,0,,,,,,
89754,821,0,,,,,,
89755,821,0,,,,,,
89756,821,0,,,,,,
89757,821,0,,,,,,
89758,821,0,,,,,,
89759,821,0,,,,,,
89760,821,0,,,,,,
89761,821,0,,,,,,
89762,821,0,,,,,,
89763,821,0,,,,,,
89764,821,0,,,,,,
89765,821,0,,,,,,
89766,821,0,,,,,,
89767,821,0,,,,,,
89768,821,0,,,,,,
89769,821,0,,,,,,
89770,821,0,,,,,,
89771,821,0,,,,,,
89772,821,0,,,,,,
89773,821,1,,,,,,
89774,821,1,,,,,,
89775,821,0,,,,,,
89776,821,0,,,,,,
89777,821,0,,,,,,
89778,821,0,,,,,,
89779,821,0,,,,,,
89780,821,0,,,,,,
89781,821,0,,,,,,
89782,821,0,,,,,,
89783,821,0,,,,,,
89784,821,0,,,,,,
89785,821,0,,,,,,
89786,821,0,,,,,,
89787,821,1,,,,,,
89788,821,0,,,,,,
89789,821,0,,,,,,
89790,821,0,,,,,,
89791,821,0,,,,,,
89792,821,0,,,,,,
89793,821,0,,,,,,
89794,821,0,,,,,,
89795,821,0,,,,,,
89796,821,0,,,,,,
89797,821,0,,,,,,
89798,821,0,,,,,,
89799,821,0,,,,,,
89800,821,0,,,,,,
89801,821,0,,,,,,
89802,821,0,,,,,,
89803,821,0,,,,,,
89804,821,0,,,,,,
89805,821,0,,,,,,
89806,821,0,,,,,,
89807,821,0,,,,,,
89808,821,0,,,,,,
89809,821,1,,,,,,
89810,821,0,,,,,,
89811,821,1,,,,,,
89812,821,0,,,,,,
89813,821,0,,,,,,
89814,821,0,,,,,,
89815,821,0,,,,,,
89816,821,0,,,,,,
89817,821,0,,,,,,
89818,821,0,,,,,,
89819,821,0,,,,,,
89820,821,1,,,,,,
89821,821,0,,,,,,
89822,821,0,,,,,,
89823,821,1,,,,,,
89824,821,0,,,,,,
89825,821,0,,,,,,
89826,821,0,,,,,,
89827,821,0,,,,,,
89828,821,1,,,,,,
89829,821,1,,,,,,
89830,821,0,,,,,,
89831,821,0,,,,,,
89832,821,0,,,,,,
89833,821,0,,,,,,
89834,821,0,,,,,,
89835,821,0,,,,,,
89836,821,0,,,,,,
89837,821,1,,,,,,
89838,821,1,,,,,,
89839,821,0,,,,,,
89840,821,0,,,,,,
89841,821,1,,,,,,
89842,821,1,,,,,,
89843,821,0,,,,,,
89844,821,0,,,,,,
89845,821,1,,,,,,
89846,821,0,,,,,,
89847,821,1,,,,,,
89848,821,0,,,,,,
89849,821,1,,,,,,
89850,821,1,,,,,,
89851,821,0,,,,,,
89852,821,0,,,,,,
89853,821,1,,,,,,
89854,821,0,,,,,,
89855,821,1,,,,,,
89856,821,1,,,,,,
89857,821,0,,,,,,
89858,821,0,,,,,,
89859,821,0,,,,,,
89860,821,0,,,,,,
89861,821,0,,,,,,
89862,821,0,,,,,,
89863,821,0,,,,,,
89864,821,0,,,,,,
89865,821,0,,,,,,
89866,821,1,,,,,,
89867,821,0,,,,,,
89868,821,0,,,,,,
89869,821,1,,,,,,
89870,821,0,,,,,,
89871,821,1,,,,,,
89872,821,0,,,,,,
89873,821,0,,,,,,
89874,821,1,,,,,,
89875,821,1,,,,,,
89876,821,1,,,,,,
89877,821,1,,,,,,
89878,821,0,,,,,,
89879,821,0,,,,,,
89880,821,0,,,,,,
89881,821,0,,,,,,
89882,821,1,,,,,,
89883,821,0,,,,,,
89884,821,0,,,,,,
89885,821,0,,,,,,
89886,821,0,,,,,,
89887,821,0,,,,,,
89888,821,0,,,,,,
89889,821,0,,,,,,
89890,821,1,,,,,,
89891,821,0,,,,,,
89892,821,0,,,,,,
89893,821,1,,,,,,
89894,821,1,,,,,,
89895,821,1,,,,,,
89896,821,0,,,,,,
89897,821,1,,,,,,
89898,821,1,,,,,,
89899,821,1,,,,,,
89900,821,0,,,,,,
89901,821,0,,,,,,
89902,821,0,,,,,,
89903,821,0,,,,,,
89904,821,0,,,,,,
89905,821,0,,,,,,
89906,821,0,,,,,,
89907,821,0,,,,,,
89908,821,0,,,,,,
89909,821,0,,,,,,
89910,821,0,,,,,,
89911,821,0,,,,,,
89912,821,0,,,,,,
89913,821,0,,,,,,
89914,821,1,,,,,,
89915,821,1,,,,,,
89916,821,1,,,,,,
89917,821,1,,,,,,
89918,821,0,,,,,,
89919,821,0,,,,,,
89920,821,0,,,,,,
89921,821,0,,,,,,
89922,821,0,,,,,,
89923,821,1,,,,,,
89924,821,0,,,,,,
89925,821,0,,,,,,
89926,821,0,,,,,,
89927,821,0,,,,,,
89928,821,0,,,,,,
89929,821,0,,,,,,
89930,821,0,,,,,,
89931,821,1,,,,,,
89932,821,0,,,,,,
89933,821,0,,,,,,
89934,821,0,,,,,,
89935,821,0,,,,,,
89936,821,1,,,,,,
89937,821,1,,,,,,
89938,821,0,,,,,,
89939,821,1,,,,,,
89940,821,0,,,,,,
89941,821,0,,,,,,
89942,821,0,,,,,,
89943,821,0,,,,,,
89944,821,0,,,,,,
89945,821,0,,,,,,
89946,821,0,,,,,,
89947,821,0,,,,,,
89948,821,1,,,,,,
89949,821,1,,,,,,
89950,821,1,,,,,,
89951,821,0,,,,,,
89952,821,0,,,,,,
89953,821,0,,,,,,
89954,821,0,,,,,,
89955,821,1,,,,,,
89956,821,1,,,,,,
89957,821,1,,,,,,
89958,821,1,,,,,,
89959,821,0,,,,,,
89960,821,1,,,,,,
89961,821,1,,,,,,
89962,821,1,,,,,,
89963,821,1,,,,,,
89964,821,1,,,,,,
89965,821,0,,,,,,
89966,821,0,,,,,,
89967,821,1,,,,,,
89968,821,1,,,,,,
89969,821,0,,,,,,
89970,821,0,,,,,,
89971,821,0,,,,,,
89972,821,0,,,,,,
89973,821,0,,,,,,
89974,821,0,,,,,,
89975,821,1,,,,,,
89976,821,1,,,,,,
89977,821,1,,,,,,
89978,821,1,,,,,,
89979,821,0,,,,,,
89980,821,1,,,,,,
89981,821,0,,,,,,
89982,821,0,,,,,,
89983,821,0,,,,,,
89984,821,0,,,,,,
89985,821,0,,,,,,
89986,821,1,,,,,,
89987,821,0,,,,,,
89988,821,0,,,,,,
89989,821,1,,,,,,
89990,821,0,,,,,,
89991,821,1,,,,,,
89992,821,0,,,,,,
89993,821,1,,,,,,
89994,821,1,,,,,,
89995,821,0,,,,,,
89996,821,1,,,,,,
89997,821,0,,,,,,
89998,821,0,,,,,,
89999,821,1,,,,,,
90000,821,0,,,,,,
90001,821,0,,,,,,
90002,821,1,,,,,,
90003,821,0,,,,,,
90004,821,0,,,,,,
90005,821,0,,,,,,
90006,821,1,,,,,,
90007,821,0,,,,,,
90008,821,0,,,,,,
90009,821,0,,,,,,
90010,821,0,,,,,,
90011,821,0,,,,,,
90012,821,0,,,,,,
90013,821,0,,,,,,
90014,821,1,,,,,,
90015,821,1,,,,,,
90016,821,0,,,,,,
90017,821,1,,,,,,
90018,821,1,,,,,,
90019,821,0,,,,,,
90020,821,0,,,,,,
90021,821,0,,,,,,
90022,821,0,,,,,,
90023,821,0,,,,,,
90024,821,0,,,,,,
90025,821,0,,,,,,
90026,821,1,,,,,,
90027,821,0,,,,,,
90028,821,1,,,,,,
90029,821,0,,,,,,
90030,821,0,,,,,,
90031,821,1,,,,,,
90032,821,1,,,,,,
90033,821,0,,,,,,
90034,821,0,,,,,,
90035,821,0,,,,,,
90036,821,0,,,,,,
90037,821,1,,,,,,
90038,821,0,,,,,,
90039,821,0,,,,,,
90040,821,1,,,,,,
90041,821,0,,,,,,
90042,821,1,,,,,,
90043,821,1,,,,,,
90044,821,0,,,,,,
90045,821,1,,,,,,
90046,821,1,,,,,,
90047,821,1,,,,,,
90048,821,0,,,,,,
90049,821,0,,,,,,
90050,821,1,,,,,,
90051,821,1,,,,,,
90052,821,1,,,,,,
90053,821,1,,,,,,
90054,821,0,,,,,,
90055,821,1,,,,,,
90056,821,0,,,,,,
90057,821,0,,,,,,
90058,821,0,,,,,,
90059,821,1,,,,,,
90060,821,0,,,,,,
90061,821,0,,,,,,
90062,821,1,,,,,,
90063,821,0,,,,,,
90064,821,1,,,,,,
90065,821,1,,,,,,
90066,821,0,,,,,,
90067,821,1,,,,,,
90068,821,0,,,,,,
90069,821,1,,,,,,
90070,821,1,,,,,,
90071,821,1,,,,,,
90072,821,1,,,,,,
90073,821,1,,,,,,
90074,821,1,,,,,,
90075,821,1,,,,,,
90076,821,0,,,,,,
90077,821,0,,,,,,
90078,821,0,,,,,,
90079,821,0,,,,,,
90080,821,0,,,,,,
90081,821,0,,,,,,
90082,821,1,,,,,,
90083,821,1,,,,,,
90084,821,0,,,,,,
90085,821,0,,,,,,
90086,821,0,,,,,,
90087,821,0,,,,,,
90088,821,0,,,,,,
90089,821,1,,,,,,
90090,821,0,,,,,,
90091,821,0,,,,,,
90092,821,0,,,,,,
90093,821,0,,,,,,
90094,821,0,,,,,,
90095,821,0,,,,,,
90096,821,0,,,,,,
90097,821,0,,,,,,
90098,821,1,,,,,,
90099,821,1,,,,,,
90100,821,1,,,,,,
90101,821,0,,,,,,
90102,821,1,,,,,,
90103,821,1,,,,,,
90104,821,0,,,,,,
90105,821,0,,,,,,
90106,821,0,,,,,,
90107,821,0,,,,,,
90108,821,0,,,,,,
90109,821,0,,,,,,
90110,821,0,,,,,,
90111,821,1,,,,,,
90112,821,0,,,,,,
90113,821,1,,,,,,
90114,821,0,,,,,,
90115,821,0,,,,,,
90116,821,0,,,,,,
90117,821,0,,,,,,
90118,821,0,,,,,,
90119,821,0,,,,,,
90120,821,0,,,,,,
90121,821,0,,,,,,
90122,821,1,,,,,,
90123,821,1,,,,,,
90124,821,1,,,,,,
90125,821,1,,,,,,
90126,821,0,,,,,,
90127,821,1,,,,,,
90128,821,1,,,,,,
90129,821,0,,,,,,
90130,821,1,,,,,,
90131,821,1,,,,,,
90132,821,1,,,,,,
90133,821,1,,,,,,
90134,821,0,,,,,,
90135,821,1,,,,,,
90136,821,0,,,,,,
90137,821,0,,,,,,
90138,821,0,,,,,,
90139,821,0,,,,,,
90140,821,0,,,,,,
90141,821,0,,,,,,
90142,821,0,,,,,,
90143,821,0,,,,,,
90144,821,0,,,,,,
90145,821,1,,,,,,
90146,821,1,,,,,,
90147,821,1,,,,,,
90148,821,1,,,,,,
90149,821,0,,,,,,
90150,821,0,,,,,,
90151,821,0,,,,,,
90152,821,0,,,,,,
90153,821,0,,,,,,
90154,821,0,,,,,,
90155,821,0,,,,,,
90156,821,0,,,,,,
90157,821,0,,,,,,
90158,821,0,,,,,,
90159,821,0,,,,,,
90160,821,1,,,,,,
90161,821,0,,,,,,
90162,821,0,,,,,,
90163,821,0,,,,,,
90164,821,0,,,,,,
90165,821,0,,,,,,
90166,821,0,,,,,,
90167,821,0,,,,,,
90168,821,0,,,,,,
90169,821,0,,,,,,
90170,821,0,,,,,,
90171,821,0,,,,,,
90172,821,0,,,,,,
90173,821,1,,,,,,
90174,821,1,,,,,,
90175,821,0,,,,,,
90176,821,0,,,,,,
90177,821,0,,,,,,
90178,821,0,,,,,,
90179,821,0,,,,,,
90180,821,0,,,,,,
90181,821,0,,,,,,
90182,821,0,,,,,,
90183,821,0,,,,,,
90184,821,0,,,,,,
90185,821,0,,,,,,
90186,821,0,,,,,,
90187,821,0,,,,,,
90188,821,0,,,,,,
90189,821,0,,,,,,
90190,821,0,,,,,,
90191,821,0,,,,,,
90192,821,0,,,,,,
90193,821,0,,,,,,
90194,821,0,,,,,,
90195,821,0,,,,,,
90196,821,0,,,,,,
90197,821,0,,,,,,
90198,821,0,,,,,,
90199,821,0,,,,,,
