solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
180264,809,0,,,,,,
180265,809,0,,,,,,
180266,809,0,,,,,,
180267,809,0,,,,,,
180268,809,1,,,,,,
180269,809,0,,,,,,
180270,809,0,,,,,,
180271,809,0,,,,,,
180272,809,0,,,,,,
180273,809,1,,,,,,
180274,809,1,,,,,,
180275,809,1,,,,,,
180276,809,1,,,,,,
180277,809,0,,,,,,
180278,809,0,,,,,,
180279,809,0,,,,,,
180280,809,1,,,,,,
180281,809,1,,,,,,
180282,809,0,,,,,,
180283,809,1,,,,,,
180284,809,1,,,,,,
180285,809,0,,,,,,
180286,809,0,,,,,,
180287,809,1,,,,,,
180288,809,0,,,,,,
180289,809,1,,,,,,
180290,809,0,,,,,,
180291,809,1,,,,,,
180292,809,0,,,,,,
180293,809,0,,,,,,
180294,809,0,,,,,,
180295,809,0,,,,,,
180296,809,0,,,,,,
180297,809,1,,,,,,
180298,809,0,,,,,,
180299,809,0,,,,,,
180300,809,0,,,,,,
180301,809,0,,,,,,
180302,809,0,,,,,,
180303,809,0,,,,,,
180304,809,1,,,,,,
180305,809,1,,,,,,
180306,809,0,,,,,,
180307,809,0,,,,,,
180308,809,0,,,,,,
180309,809,0,,,,,,
180310,809,0,,,,,,
180311,809,0,,,,,,
180312,809,0,,,,,,
180313,809,0,,,,,,
180314,809,0,,,,,,
180315,809,1,,,,,,
180316,809,1,,,,,,
180317,809,1,,,,,,
180318,809,1,,,,,,
180319,809,0,,,,,,
180320,809,0,,,,,,
180321,809,0,,,,,,
180322,809,1,,,,,,
180323,809,0,,,,,,
180324,809,0,,,,,,
180325,809,0,,,,,,
180326,809,0,,,,,,
180327,809,0,,,,,,
180328,809,0,,,,,,
180329,809,0,,,,,,
180330,809,1,,,,,,
180331,809,0,,,,,,
180332,809,0,,,,,,
180333,809,0,,,,,,
180334,809,0,,,,,,
180335,809,0,,,,,,
180336,809,1,,,,,,
180337,809,0,,,,,,
180338,809,0,,,,,,
180339,809,0,,,,,,
180340,809,0,,,,,,
180341,809,0,,,,,,
180342,809,1,,,,,,
180343,809,1,,,,,,
180344,809,0,,,,,,
180345,809,0,,,,,,
180346,809,0,,,,,,
180347,809,0,,,,,,
180348,809,0,,,,,,
180349,809,0,,,,,,
180350,809,0,,,,,,
180351,809,0,,,,,,
180352,809,0,,,,,,
180353,809,0,,,,,,
180354,809,0,,,,,,
180355,809,0,,,,,,
180356,809,0,,,,,,
180357,809,0,,,,,,
180358,809,0,,,,,,
180359,809,0,,,,,,
180360,809,0,,,,,,
180361,809,0,,,,,,
180362,809,0,,,,,,
180363,809,1,,,,,,
180364,809,1,,,,,,
180365,809,0,,,,,,
180366,809,0,,,,,,
180367,809,0,,,,,,
180368,809,0,,,,,,
180369,809,0,,,,,,
180370,809,0,,,,,,
180371,809,1,,,,,,
180372,809,0,,,,,,
180373,809,0,,,,,,
180374,809,0,,,,,,
180375,809,0,,,,,,
180376,809,1,,,,,,
180377,809,1,,,,,,
180378,809,0,,,,,,
180379,809,1,,,,,,
180380,809,0,,,,,,
180381,809,1,,,,,,
180382,809,1,,,,,,
180383,809,0,,,,,,
180384,809,0,,,,,,
180385,809,0,,,,,,
180386,809,1,,,,,,
180387,809,0,,,,,,
180388,809,0,,,,,,
180389,809,0,,,,,,
180390,809,1,,,,,,
180391,809,1,,,,,,
180392,809,1,,,,,,
180393,809,0,,,,,,
180394,809,0,,,,,,
180395,809,0,,,,,,
180396,809,0,,,,,,
180397,809,0,,,,,,
180398,809,0,,,,,,
180399,809,1,,,,,,
180400,809,1,,,,,,
180401,809,1,,,,,,
180402,809,0,,,,,,
180403,809,0,,,,,,
180404,809,0,,,,,,
180405,809,0,,,,,,
180406,809,1,,,,,,
180407,809,1,,,,,,
180408,809,0,,,,,,
180409,809,0,,,,,,
180410,809,0,,,,,,
180411,809,0,,,,,,
180412,809,0,,,,,,
180413,809,0,,,,,,
180414,809,0,,,,,,
180415,809,1,,,,,,
180416,809,0,,,,,,
180417,809,0,,,,,,
180418,809,0,,,,,,
180419,809,1,,,,,,
180420,809,1,,,,,,
180421,809,0,,,,,,
180422,809,0,,,,,,
180423,809,0,,,,,,
180424,809,0,,,,,,
180425,809,0,,,,,,
180426,809,0,,,,,,
180427,809,0,,,,,,
180428,809,0,,,,,,
180429,809,0,,,,,,
180430,809,0,,,,,,
180431,809,0,,,,,,
180432,809,0,,,,,,
180433,809,0,,,,,,
180434,809,0,,,,,,
180435,809,0,,,,,,
180436,809,0,,,,,,
180437,809,0,,,,,,
180438,809,1,,,,,,
180439,809,1,,,,,,
180440,809,1,,,,,,
180441,809,1,,,,,,
180442,809,0,,,,,,
180443,809,0,,,,,,
180444,809,0,,,,,,
180445,809,1,,,,,,
180446,809,1,,,,,,
180447,809,1,,,,,,
180448,809,0,,,,,,
180449,809,0,,,,,,
180450,809,1,,,,,,
180451,809,1,,,,,,
180452,809,0,,,,,,
180453,809,0,,,,,,
180454,809,0,,,,,,
180455,809,0,,,,,,
180456,809,0,,,,,,
180457,809,0,,,,,,
180458,809,0,,,,,,
180459,809,0,,,,,,
180460,809,0,,,,,,
180461,809,0,,,,,,
180462,809,0,,,,,,
180463,809,0,,,,,,
180464,809,0,,,,,,
180465,809,0,,,,,,
180466,809,0,,,,,,
180467,809,0,,,,,,
180468,809,0,,,,,,
180469,809,0,,,,,,
180470,809,0,,,,,,
180471,809,0,,,,,,
180472,809,1,,,,,,
180473,809,0,,,,,,
180474,809,1,,,,,,
180475,809,1,,,,,,
180476,809,0,,,,,,
180477,809,1,,,,,,
180478,809,0,,,,,,
180479,809,0,,,,,,
180480,809,0,,,,,,
180481,809,0,,,,,,
180482,809,0,,,,,,
180483,809,1,,,,,,
180484,809,0,,,,,,
180485,809,0,,,,,,
180486,809,0,,,,,,
180487,809,0,,,,,,
180488,809,0,,,,,,
180489,809,0,,,,,,
180490,809,0,,,,,,
180491,809,1,,,,,,
180492,809,0,,,,,,
180493,809,0,,,,,,
180494,809,0,,,,,,
180495,809,0,,,,,,
180496,809,0,,,,,,
180497,809,1,,,,,,
180498,809,0,,,,,,
180499,809,1,,,,,,
180500,809,0,,,,,,
180501,809,0,,,,,,
180502,809,0,,,,,,
180503,809,1,,,,,,
180504,809,0,,,,,,
180505,809,1,,,,,,
180506,809,0,,,,,,
180507,809,0,,,,,,
180508,809,0,,,,,,
180509,809,0,,,,,,
180510,809,0,,,,,,
180511,809,0,,,,,,
180512,809,1,,,,,,
180513,809,0,,,,,,
180514,809,0,,,,,,
180515,809,0,,,,,,
180516,809,0,,,,,,
180517,809,0,,,,,,
180518,809,0,,,,,,
180519,809,1,,,,,,
180520,809,0,,,,,,
180521,809,0,,,,,,
180522,809,0,,,,,,
180523,809,0,,,,,,
180524,809,0,,,,,,
180525,809,0,,,,,,
180526,809,0,,,,,,
180527,809,0,,,,,,
180528,809,0,,,,,,
180529,809,0,,,,,,
180530,809,0,,,,,,
180531,809,0,,,,,,
180532,809,0,,,,,,
180533,809,0,,,,,,
180534,809,0,,,,,,
180535,809,0,,,,,,
180536,809,0,,,,,,
180537,809,1,,,,,,
180538,809,0,,,,,,
180539,809,0,,,,,,
180540,809,0,,,,,,
180541,809,0,,,,,,
180542,809,1,,,,,,
180543,809,0,,,,,,
180544,809,0,,,,,,
180545,809,0,,,,,,
180546,809,0,,,,,,
180547,809,0,,,,,,
180548,809,0,,,,,,
180549,809,0,,,,,,
180550,809,0,,,,,,
180551,809,0,,,,,,
180552,809,0,,,,,,
180553,809,0,,,,,,
180554,809,0,,,,,,
180555,809,1,,,,,,
180556,809,1,,,,,,
180557,809,0,,,,,,
180558,809,0,,,,,,
180559,809,0,,,,,,
180560,809,0,,,,,,
180561,809,0,,,,,,
180562,809,0,,,,,,
180563,809,1,,,,,,
180564,809,0,,,,,,
180565,809,0,,,,,,
180566,809,0,,,,,,
180567,809,0,,,,,,
180568,809,0,,,,,,
180569,809,0,,,,,,
180570,809,0,,,,,,
180571,809,1,,,,,,
180572,809,0,,,,,,
180573,809,0,,,,,,
180574,809,0,,,,,,
180575,809,1,,,,,,
180576,809,0,,,,,,
180577,809,1,,,,,,
180578,809,0,,,,,,
180579,809,0,,,,,,
180580,809,0,,,,,,
180581,809,0,,,,,,
180582,809,0,,,,,,
180583,809,1,,,,,,
180584,809,0,,,,,,
180585,809,1,,,,,,
180586,809,1,,,,,,
180587,809,0,,,,,,
180588,809,1,,,,,,
180589,809,0,,,,,,
180590,809,1,,,,,,
180591,809,1,,,,,,
180592,809,1,,,,,,
180593,809,1,,,,,,
180594,809,0,,,,,,
180595,809,0,,,,,,
180596,809,1,,,,,,
180597,809,1,,,,,,
180598,809,0,,,,,,
180599,809,0,,,,,,
180600,809,0,,,,,,
180601,809,0,,,,,,
180602,809,0,,,,,,
180603,809,0,,,,,,
180604,809,0,,,,,,
180605,809,0,,,,,,
180606,809,0,,,,,,
180607,809,0,,,,,,
180608,809,0,,,,,,
180609,809,1,,,,,,
180610,809,0,,,,,,
180611,809,0,,,,,,
180612,809,0,,,,,,
180613,809,0,,,,,,
180614,809,0,,,,,,
180615,809,1,,,,,,
180616,809,1,,,,,,
180617,809,0,,,,,,
180618,809,0,,,,,,
180619,809,0,,,,,,
180620,809,0,,,,,,
180621,809,0,,,,,,
180622,809,0,,,,,,
180623,809,0,,,,,,
180624,809,0,,,,,,
180625,809,0,,,,,,
180626,809,0,,,,,,
180627,809,0,,,,,,
180628,809,0,,,,,,
180629,809,0,,,,,,
180630,809,0,,,,,,
180631,809,0,,,,,,
180632,809,0,,,,,,
180633,809,0,,,,,,
180634,809,0,,,,,,
180635,809,0,,,,,,
180636,809,0,,,,,,
180637,809,0,,,,,,
180638,809,0,,,,,,
180639,809,0,,,,,,
180640,809,0,,,,,,
180641,809,0,,,,,,
180642,809,0,,,,,,
180643,809,0,,,,,,
180644,809,0,,,,,,
180645,809,0,,,,,,
180646,809,0,,,,,,
180647,809,0,,,,,,
180648,809,0,,,,,,
180649,809,0,,,,,,
180650,809,0,,,,,,
180651,809,0,,,,,,
180652,809,0,,,,,,
180653,809,0,,,,,,
180654,809,0,,,,,,
180655,809,0,,,,,,
180656,809,0,,,,,,
180657,809,0,,,,,,
180658,809,0,,,,,,
180659,809,0,,,,,,
180660,809,0,,,,,,
180661,809,0,,,,,,
180662,809,0,,,,,,
180663,809,0,,,,,,
180664,809,0,,,,,,
180665,809,0,,,,,,
180666,809,0,,,,,,
180667,809,0,,,,,,
180668,809,0,,,,,,
180669,809,0,,,,,,
180670,809,0,,,,,,
180671,809,0,,,,,,
180672,809,0,,,,,,
180673,809,0,,,,,,
180674,809,0,,,,,,
180675,809,0,,,,,,
180676,809,0,,,,,,
180677,809,0,,,,,,
180678,809,0,,,,,,
180679,809,0,,,,,,
180680,809,0,,,,,,
180681,809,0,,,,,,
180682,809,0,,,,,,
180683,809,0,,,,,,
180684,809,0,,,,,,
180685,809,0,,,,,,
180686,809,0,,,,,,
180687,809,0,,,,,,
180688,809,0,,,,,,
180689,809,0,,,,,,
180690,809,0,,,,,,
180691,809,0,,,,,,
180692,809,0,,,,,,
180693,809,0,,,,,,
180694,809,0,,,,,,
180695,809,0,,,,,,
180696,809,0,,,,,,
180697,809,0,,,,,,
180698,809,0,,,,,,
180699,809,0,,,,,,
180700,809,0,,,,,,
180701,809,0,,,,,,
180702,809,0,,,,,,
180703,809,0,,,,,,
180704,809,0,,,,,,
180705,809,0,,,,,,
180706,809,0,,,,,,
180707,809,0,,,,,,
180708,809,0,,,,,,
180709,809,0,,,,,,
180710,809,0,,,,,,
180711,809,0,,,,,,
180712,809,0,,,,,,
180713,809,0,,,,,,
180714,809,0,,,,,,
180715,809,0,,,,,,
180716,809,0,,,,,,
180717,809,0,,,,,,
180718,809,0,,,,,,
180719,809,0,,,,,,
180720,809,0,,,,,,
180721,809,0,,,,,,
180722,809,0,,,,,,
180723,809,1,,,,,,
180724,809,0,,,,,,
180725,809,0,,,,,,
180726,809,0,,,,,,
180727,809,0,,,,,,
180728,809,0,,,,,,
180729,809,0,,,,,,
180730,809,0,,,,,,
180731,809,0,,,,,,
180732,809,1,,,,,,
180733,809,0,,,,,,
180734,809,0,,,,,,
180735,809,0,,,,,,
180736,809,0,,,,,,
180737,809,1,,,,,,
180738,809,0,,,,,,
180739,809,0,,,,,,
180740,809,0,,,,,,
180741,809,0,,,,,,
180742,809,0,,,,,,
180743,809,0,,,,,,
180744,809,0,,,,,,
180745,809,0,,,,,,
180746,809,0,,,,,,
180747,809,0,,,,,,
180748,809,0,,,,,,
180749,809,1,,,,,,
180750,809,0,,,,,,
180751,809,1,,,,,,
180752,809,1,,,,,,
180753,809,1,,,,,,
180754,809,0,,,,,,
180755,809,1,,,,,,
180756,809,0,,,,,,
180757,809,0,,,,,,
180758,809,0,,,,,,
180759,809,1,,,,,,
180760,809,0,,,,,,
180761,809,0,,,,,,
180762,809,0,,,,,,
180763,809,1,,,,,,
180764,809,0,,,,,,
180765,809,0,,,,,,
180766,809,0,,,,,,
180767,809,0,,,,,,
180768,809,0,,,,,,
180769,809,0,,,,,,
180770,809,0,,,,,,
180771,809,0,,,,,,
180772,809,1,,,,,,
180773,809,1,,,,,,
180774,809,1,,,,,,
180775,809,0,,,,,,
180776,809,0,,,,,,
180777,809,0,,,,,,
180778,809,1,,,,,,
180779,809,0,,,,,,
180780,809,0,,,,,,
180781,809,0,,,,,,
180782,809,0,,,,,,
180783,809,0,,,,,,
180784,809,0,,,,,,
180785,809,0,,,,,,
180786,809,0,,,,,,
180787,809,0,,,,,,
180788,809,0,,,,,,
180789,809,0,,,,,,
180790,809,0,,,,,,
180791,809,0,,,,,,
180792,809,0,,,,,,
180793,809,0,,,,,,
180794,809,0,,,,,,
180795,809,0,,,,,,
180796,809,1,,,,,,
180797,809,0,,,,,,
180798,809,1,,,,,,
180799,809,0,,,,,,
180800,809,0,,,,,,
180801,809,1,,,,,,
180802,809,1,,,,,,
180803,809,0,,,,,,
180804,809,0,,,,,,
180805,809,0,,,,,,
180806,809,0,,,,,,
180807,809,0,,,,,,
180808,809,0,,,,,,
180809,809,0,,,,,,
180810,809,0,,,,,,
180811,809,0,,,,,,
180812,809,0,,,,,,
180813,809,0,,,,,,
180814,809,0,,,,,,
180815,809,0,,,,,,
180816,809,0,,,,,,
180817,809,0,,,,,,
180818,809,0,,,,,,
180819,809,0,,,,,,
180820,809,0,,,,,,
180821,809,0,,,,,,
180822,809,0,,,,,,
180823,809,1,,,,,,
180824,809,0,,,,,,
180825,809,0,,,,,,
180826,809,0,,,,,,
180827,809,0,,,,,,
180828,809,0,,,,,,
180829,809,0,,,,,,
180830,809,0,,,,,,
180831,809,0,,,,,,
180832,809,0,,,,,,
180833,809,0,,,,,,
180834,809,1,,,,,,
180835,809,0,,,,,,
180836,809,0,,,,,,
180837,809,0,,,,,,
180838,809,1,,,,,,
180839,809,0,,,,,,
180840,809,1,,,,,,
180841,809,1,,,,,,
180842,809,1,,,,,,
180843,809,1,,,,,,
180844,809,1,,,,,,
180845,809,1,,,,,,
180846,809,0,,,,,,
180847,809,0,,,,,,
180848,809,0,,,,,,
180849,809,0,,,,,,
180850,809,0,,,,,,
180851,809,0,,,,,,
180852,809,1,,,,,,
180853,809,0,,,,,,
180854,809,0,,,,,,
180855,809,1,,,,,,
180856,809,1,,,,,,
180857,809,1,,,,,,
180858,809,0,,,,,,
180859,809,0,,,,,,
180860,809,1,,,,,,
180861,809,0,,,,,,
180862,809,0,,,,,,
180863,809,0,,,,,,
180864,809,1,,,,,,
180865,809,1,,,,,,
180866,809,1,,,,,,
180867,809,0,,,,,,
180868,809,0,,,,,,
180869,809,0,,,,,,
180870,809,0,,,,,,
180871,809,0,,,,,,
180872,809,0,,,,,,
180873,809,1,,,,,,
180874,809,1,,,,,,
180875,809,1,,,,,,
180876,809,0,,,,,,
180877,809,0,,,,,,
180878,809,1,,,,,,
180879,809,1,,,,,,
180880,809,0,,,,,,
180881,809,0,,,,,,
180882,809,0,,,,,,
180883,809,0,,,,,,
180884,809,1,,,,,,
180885,809,1,,,,,,
180886,809,0,,,,,,
180887,809,0,,,,,,
180888,809,0,,,,,,
180889,809,0,,,,,,
180890,809,0,,,,,,
180891,809,0,,,,,,
180892,809,0,,,,,,
180893,809,0,,,,,,
180894,809,0,,,,,,
180895,809,0,,,,,,
180896,809,0,,,,,,
180897,809,0,,,,,,
180898,809,0,,,,,,
180899,809,0,,,,,,
180900,809,0,,,,,,
180901,809,1,,,,,,
180902,809,0,,,,,,
180903,809,0,,,,,,
180904,809,0,,,,,,
180905,809,0,,,,,,
180906,809,0,,,,,,
180907,809,0,,,,,,
180908,809,0,,,,,,
180909,809,0,,,,,,
180910,809,0,,,,,,
180911,809,0,,,,,,
180912,809,1,,,,,,
180913,809,0,,,,,,
180914,809,0,,,,,,
180915,809,0,,,,,,
180916,809,1,,,,,,
180917,809,0,,,,,,
180918,809,0,,,,,,
180919,809,0,,,,,,
180920,809,0,,,,,,
180921,809,0,,,,,,
180922,809,1,,,,,,
180923,809,1,,,,,,
180924,809,1,,,,,,
180925,809,0,,,,,,
180926,809,0,,,,,,
180927,809,0,,,,,,
180928,809,0,,,,,,
180929,809,0,,,,,,
180930,809,0,,,,,,
180931,809,0,,,,,,
180932,809,0,,,,,,
180933,809,0,,,,,,
180934,809,0,,,,,,
180935,809,0,,,,,,
180936,809,0,,,,,,
180937,809,0,,,,,,
180938,809,0,,,,,,
180939,809,1,,,,,,
180940,809,0,,,,,,
180941,809,0,,,,,,
180942,809,1,,,,,,
180943,809,0,,,,,,
180944,809,1,,,,,,
180945,809,0,,,,,,
180946,809,1,,,,,,
180947,809,0,,,,,,
180948,809,1,,,,,,
180949,809,0,,,,,,
180950,809,1,,,,,,
180951,809,1,,,,,,
180952,809,0,,,,,,
180953,809,1,,,,,,
180954,809,0,,,,,,
180955,809,1,,,,,,
180956,809,0,,,,,,
180957,809,0,,,,,,
180958,809,0,,,,,,
180959,809,0,,,,,,
180960,809,0,,,,,,
180961,809,0,,,,,,
180962,809,0,,,,,,
180963,809,0,,,,,,
180964,809,0,,,,,,
180965,809,0,,,,,,
180966,809,0,,,,,,
180967,809,0,,,,,,
180968,809,0,,,,,,
180969,809,0,,,,,,
180970,809,0,,,,,,
180971,809,0,,,,,,
180972,809,0,,,,,,
180973,809,0,,,,,,
180974,809,0,,,,,,
180975,809,0,,,,,,
180976,809,0,,,,,,
180977,809,0,,,,,,
180978,809,0,,,,,,
180979,809,0,,,,,,
180980,809,0,,,,,,
180981,809,0,,,,,,
180982,809,0,,,,,,
180983,809,1,,,,,,
180984,809,0,,,,,,
180985,809,0,,,,,,
180986,809,0,,,,,,
180987,809,1,,,,,,
180988,809,0,,,,,,
180989,809,1,,,,,,
180990,809,1,,,,,,
180991,809,0,,,,,,
180992,809,0,,,,,,
180993,809,1,,,,,,
180994,809,0,,,,,,
180995,809,0,,,,,,
180996,809,0,,,,,,
180997,809,0,,,,,,
180998,809,0,,,,,,
180999,809,0,,,,,,
181000,809,0,,,,,,
181001,809,0,,,,,,
181002,809,0,,,,,,
181003,809,0,,,,,,
181004,809,0,,,,,,
181005,809,0,,,,,,
181006,809,0,,,,,,
181007,809,0,,,,,,
181008,809,1,,,,,,
181009,809,0,,,,,,
181010,809,0,,,,,,
181011,809,0,,,,,,
181012,809,0,,,,,,
181013,809,0,,,,,,
181014,809,0,,,,,,
181015,809,1,,,,,,
181016,809,0,,,,,,
181017,809,0,,,,,,
181018,809,0,,,,,,
181019,809,0,,,,,,
181020,809,0,,,,,,
181021,809,0,,,,,,
181022,809,0,,,,,,
181023,809,0,,,,,,
181024,809,0,,,,,,
181025,809,0,,,,,,
181026,809,0,,,,,,
181027,809,1,,,,,,
181028,809,0,,,,,,
181029,809,1,,,,,,
181030,809,1,,,,,,
181031,809,0,,,,,,
181032,809,1,,,,,,
181033,809,0,,,,,,
181034,809,1,,,,,,
181035,809,0,,,,,,
181036,809,0,,,,,,
181037,809,1,,,,,,
181038,809,1,,,,,,
181039,809,0,,,,,,
181040,809,0,,,,,,
181041,809,0,,,,,,
181042,809,0,,,,,,
181043,809,1,,,,,,
181044,809,1,,,,,,
181045,809,1,,,,,,
181046,809,0,,,,,,
181047,809,1,,,,,,
181048,809,0,,,,,,
181049,809,0,,,,,,
181050,809,1,,,,,,
181051,809,1,,,,,,
181052,809,1,,,,,,
181053,809,1,,,,,,
181054,809,0,,,,,,
181055,809,0,,,,,,
181056,809,0,,,,,,
181057,809,0,,,,,,
181058,809,0,,,,,,
181059,809,0,,,,,,
181060,809,1,,,,,,
181061,809,1,,,,,,
181062,809,0,,,,,,
181063,809,0,,,,,,
181064,809,0,,,,,,
181065,809,0,,,,,,
181066,809,0,,,,,,
181067,809,0,,,,,,
181068,809,0,,,,,,
181069,809,0,,,,,,
181070,809,0,,,,,,
181071,809,0,,,,,,
181072,809,1,,,,,,
181073,809,0,,,,,,
181074,809,0,,,,,,
181075,809,0,,,,,,
181076,809,0,,,,,,
181077,809,0,,,,,,
181078,809,0,,,,,,
181079,809,0,,,,,,
181080,809,0,,,,,,
181081,809,0,,,,,,
181082,809,0,,,,,,
181083,809,0,,,,,,
181084,809,0,,,,,,
181085,809,0,,,,,,
181086,809,0,,,,,,
181087,809,0,,,,,,
181088,809,0,,,,,,
181089,809,0,,,,,,
181090,809,0,,,,,,
181091,809,0,,,,,,
181092,809,0,,,,,,
181093,809,0,,,,,,
181094,809,0,,,,,,
181095,809,0,,,,,,
181096,809,0,,,,,,
181097,809,0,,,,,,
181098,809,0,,,,,,
181099,809,1,,,,,,
181100,809,0,,,,,,
181101,809,0,,,,,,
181102,809,0,,,,,,
181103,809,0,,,,,,
181104,809,0,,,,,,
181105,809,1,,,,,,
181106,809,0,,,,,,
181107,809,0,,,,,,
181108,809,0,,,,,,
181109,809,0,,,,,,
181110,809,0,,,,,,
181111,809,0,,,,,,
181112,809,0,,,,,,
181113,809,0,,,,,,
181114,809,0,,,,,,
181115,809,0,,,,,,
181116,809,0,,,,,,
181117,809,0,,,,,,
181118,809,0,,,,,,
181119,809,0,,,,,,
181120,809,0,,,,,,
181121,809,0,,,,,,
181122,809,1,,,,,,
181123,809,0,,,,,,
181124,809,0,,,,,,
181125,809,0,,,,,,
181126,809,0,,,,,,
181127,809,0,,,,,,
181128,809,1,,,,,,
181129,809,0,,,,,,
181130,809,0,,,,,,
181131,809,0,,,,,,
181132,809,0,,,,,,
181133,809,1,,,,,,
181134,809,0,,,,,,
181135,809,0,,,,,,
181136,809,0,,,,,,
181137,809,0,,,,,,
181138,809,0,,,,,,
181139,809,0,,,,,,
181140,809,0,,,,,,
181141,809,0,,,,,,
181142,809,0,,,,,,
181143,809,0,,,,,,
181144,809,0,,,,,,
181145,809,0,,,,,,
181146,809,0,,,,,,
181147,809,0,,,,,,
181148,809,0,,,,,,
181149,809,0,,,,,,
181150,809,0,,,,,,
181151,809,0,,,,,,
181152,809,0,,,,,,
181153,809,0,,,,,,
181154,809,0,,,,,,
181155,809,0,,,,,,
181156,809,0,,,,,,
181157,809,0,,,,,,
181158,809,0,,,,,,
181159,809,0,,,,,,
181160,809,0,,,,,,
181161,809,0,,,,,,
181162,809,0,,,,,,
181163,809,0,,,,,,
181164,809,0,,,,,,
181165,809,0,,,,,,
181166,809,0,,,,,,
181167,809,0,,,,,,
181168,809,0,,,,,,
181169,809,0,,,,,,
181170,809,0,,,,,,
181171,809,0,,,,,,
181172,809,0,,,,,,
181173,809,0,,,,,,
181174,809,0,,,,,,
181175,809,0,,,,,,
181176,809,0,,,,,,
181177,809,0,,,,,,
181178,809,0,,,,,,
181179,809,0,,,,,,
181180,809,1,,,,,,
181181,809,0,,,,,,
181182,809,1,,,,,,
181183,809,0,,,,,,
181184,809,0,,,,,,
181185,809,0,,,,,,
181186,809,0,,,,,,
181187,809,0,,,,,,
181188,809,0,,,,,,
181189,809,0,,,,,,
181190,809,0,,,,,,
181191,809,0,,,,,,
181192,809,1,,,,,,
181193,809,0,,,,,,
181194,809,0,,,,,,
181195,809,1,,,,,,
181196,809,0,,,,,,
181197,809,0,,,,,,
181198,809,0,,,,,,
181199,809,0,,,,,,
181200,809,0,,,,,,
181201,809,0,,,,,,
181202,809,0,,,,,,
181203,809,0,,,,,,
181204,809,0,,,,,,
181205,809,0,,,,,,
181206,809,1,,,,,,
181207,809,1,,,,,,
181208,809,1,,,,,,
181209,809,0,,,,,,
181210,809,1,,,,,,
181211,809,1,,,,,,
181212,809,0,,,,,,
181213,809,0,,,,,,
181214,809,0,,,,,,
181215,809,0,,,,,,
181216,809,0,,,,,,
181217,809,0,,,,,,
181218,809,0,,,,,,
181219,809,0,,,,,,
181220,809,0,,,,,,
181221,809,0,,,,,,
181222,809,0,,,,,,
181223,809,0,,,,,,
181224,809,0,,,,,,
181225,809,1,,,,,,
181226,809,1,,,,,,
181227,809,0,,,,,,
181228,809,0,,,,,,
181229,809,1,,,,,,
181230,809,1,,,,,,
181231,809,1,,,,,,
181232,809,1,,,,,,
181233,809,1,,,,,,
181234,809,1,,,,,,
181235,809,0,,,,,,
181236,809,0,,,,,,
181237,809,0,,,,,,
181238,809,0,,,,,,
181239,809,0,,,,,,
181240,809,1,,,,,,
181241,809,1,,,,,,
181242,809,1,,,,,,
181243,809,0,,,,,,
181244,809,0,,,,,,
181245,809,0,,,,,,
181246,809,0,,,,,,
181247,809,0,,,,,,
181248,809,0,,,,,,
181249,809,0,,,,,,
181250,809,0,,,,,,
181251,809,0,,,,,,
181252,809,0,,,,,,
181253,809,0,,,,,,
181254,809,0,,,,,,
181255,809,1,,,,,,
181256,809,1,,,,,,
181257,809,1,,,,,,
181258,809,0,,,,,,
181259,809,0,,,,,,
181260,809,0,,,,,,
181261,809,0,,,,,,
181262,809,0,,,,,,
181263,809,0,,,,,,
181264,809,0,,,,,,
181265,809,0,,,,,,
181266,809,0,,,,,,
181267,809,0,,,,,,
181268,809,0,,,,,,
181269,809,0,,,,,,
181270,809,0,,,,,,
181271,809,0,,,,,,
181272,809,0,,,,,,
181273,809,0,,,,,,
181274,809,0,,,,,,
181275,809,1,,,,,,
181276,809,0,,,,,,
181277,809,0,,,,,,
181278,809,0,,,,,,
181279,809,1,,,,,,
181280,809,1,,,,,,
181281,809,1,,,,,,
181282,809,0,,,,,,
181283,809,1,,,,,,
181284,809,0,,,,,,
181285,809,0,,,,,,
181286,809,0,,,,,,
181287,809,0,,,,,,
181288,809,0,,,,,,
181289,809,0,,,,,,
181290,809,0,,,,,,
181291,809,0,,,,,,
181292,809,0,,,,,,
181293,809,0,,,,,,
181294,809,0,,,,,,
181295,809,0,,,,,,
181296,809,0,,,,,,
181297,809,0,,,,,,
181298,809,0,,,,,,
181299,809,1,,,,,,
181300,809,0,,,,,,
181301,809,0,,,,,,
181302,809,0,,,,,,
181303,809,0,,,,,,
181304,809,1,,,,,,
181305,809,0,,,,,,
181306,809,0,,,,,,
181307,809,0,,,,,,
181308,809,0,,,,,,
181309,809,0,,,,,,
181310,809,0,,,,,,
181311,809,0,,,,,,
181312,809,1,,,,,,
181313,809,1,,,,,,
181314,809,1,,,,,,
181315,809,0,,,,,,
181316,809,0,,,,,,
181317,809,0,,,,,,
181318,809,0,,,,,,
181319,809,0,,,,,,
181320,809,0,,,,,,
181321,809,0,,,,,,
181322,809,0,,,,,,
181323,809,0,,,,,,
181324,809,0,,,,,,
181325,809,0,,,,,,
181326,809,0,,,,,,
181327,809,1,,,,,,
181328,809,0,,,,,,
181329,809,1,,,,,,
181330,809,0,,,,,,
181331,809,0,,,,,,
181332,809,0,,,,,,
181333,809,0,,,,,,
181334,809,0,,,,,,
181335,809,0,,,,,,
