solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
54124,736,0,,,,,,
54125,736,1,,,,,,
54126,736,1,,,,,,
54127,736,1,,,,,,
54128,736,1,,,,,,
54129,736,1,,,,,,
54130,736,0,,,,,,
54131,736,0,,,,,,
54132,736,0,,,,,,
54133,736,0,,,,,,
54134,736,0,,,,,,
54135,736,1,,,,,,
54136,736,1,,,,,,
54137,736,1,,,,,,
54138,736,0,,,,,,
54139,736,0,,,,,,
54140,736,0,,,,,,
54141,736,1,,,,,,
54142,736,1,,,,,,
54143,736,1,,,,,,
54144,736,1,,,,,,
54145,736,1,,,,,,
54146,736,0,,,,,,
54147,736,1,,,,,,
54148,736,0,,,,,,
54149,736,1,,,,,,
54150,736,1,,,,,,
54151,736,1,,,,,,
54152,736,0,,,,,,
54153,736,1,,,,,,
54154,736,0,,,,,,
54155,736,0,,,,,,
54156,736,0,,,,,,
54157,736,0,,,,,,
54158,736,0,,,,,,
54159,736,1,,,,,,
54160,736,1,,,,,,
54161,736,1,,,,,,
54162,736,1,,,,,,
54163,736,1,,,,,,
54164,736,1,,,,,,
54165,736,0,,,,,,
54166,736,1,,,,,,
54167,736,1,,,,,,
54168,736,1,,,,,,
54169,736,0,,,,,,
54170,736,1,,,,,,
54171,736,1,,,,,,
54172,736,1,,,,,,
54173,736,1,,,,,,
54174,736,0,,,,,,
54175,736,1,,,,,,
54176,736,0,,,,,,
54177,736,0,,,,,,
54178,736,1,,,,,,
54179,736,0,,,,,,
54180,736,0,,,,,,
54181,736,0,,,,,,
54182,736,1,,,,,,
54183,736,1,,,,,,
54184,736,0,,,,,,
54185,736,0,,,,,,
54186,736,0,,,,,,
54187,736,0,,,,,,
54188,736,0,,,,,,
54189,736,0,,,,,,
54190,736,0,,,,,,
54191,736,0,,,,,,
54192,736,0,,,,,,
54193,736,0,,,,,,
54194,736,0,,,,,,
54195,736,1,,,,,,
54196,736,0,,,,,,
54197,736,0,,,,,,
54198,736,0,,,,,,
54199,736,0,,,,,,
54200,736,0,,,,,,
54201,736,0,,,,,,
54202,736,0,,,,,,
54203,736,0,,,,,,
54204,736,0,,,,,,
54205,736,0,,,,,,
54206,736,1,,,,,,
54207,736,0,,,,,,
54208,736,0,,,,,,
54209,736,0,,,,,,
54210,736,1,,,,,,
54211,736,1,,,,,,
54212,736,0,,,,,,
54213,736,0,,,,,,
54214,736,0,,,,,,
54215,736,0,,,,,,
54216,736,1,,,,,,
54217,736,0,,,,,,
54218,736,0,,,,,,
54219,736,1,,,,,,
54220,736,1,,,,,,
54221,736,0,,,,,,
54222,736,0,,,,,,
54223,736,0,,,,,,
54224,736,0,,,,,,
54225,736,1,,,,,,
54226,736,0,,,,,,
54227,736,1,,,,,,
54228,736,1,,,,,,
54229,736,0,,,,,,
54230,736,0,,,,,,
54231,736,0,,,,,,
54232,736,1,,,,,,
54233,736,1,,,,,,
54234,736,1,,,,,,
54235,736,0,,,,,,
54236,736,1,,,,,,
54237,736,1,,,,,,
54238,736,0,,,,,,
54239,736,1,,,,,,
54240,736,1,,,,,,
54241,736,1,,,,,,
54242,736,1,,,,,,
54243,736,1,,,,,,
54244,736,1,,,,,,
54245,736,0,,,,,,
54246,736,1,,,,,,
54247,736,1,,,,,,
54248,736,0,,,,,,
54249,736,0,,,,,,
54250,736,0,,,,,,
54251,736,0,,,,,,
54252,736,0,,,,,,
54253,736,0,,,,,,
54254,736,0,,,,,,
54255,736,0,,,,,,
54256,736,0,,,,,,
54257,736,0,,,,,,
54258,736,0,,,,,,
54259,736,0,,,,,,
54260,736,0,,,,,,
54261,736,0,,,,,,
54262,736,0,,,,,,
54263,736,1,,,,,,
54264,736,1,,,,,,
54265,736,0,,,,,,
54266,736,1,,,,,,
54267,736,1,,,,,,
54268,736,1,,,,,,
54269,736,1,,,,,,
54270,736,1,,,,,,
54271,736,1,,,,,,
54272,736,1,,,,,,
54273,736,0,,,,,,
54274,736,1,,,,,,
54275,736,1,,,,,,
54276,736,0,,,,,,
54277,736,0,,,,,,
54278,736,0,,,,,,
54279,736,1,,,,,,
54280,736,0,,,,,,
54281,736,0,,,,,,
54282,736,0,,,,,,
54283,736,0,,,,,,
54284,736,1,,,,,,
54285,736,1,,,,,,
54286,736,0,,,,,,
54287,736,1,,,,,,
54288,736,0,,,,,,
54289,736,0,,,,,,
54290,736,0,,,,,,
54291,736,0,,,,,,
54292,736,1,,,,,,
54293,736,0,,,,,,
54294,736,0,,,,,,
54295,736,0,,,,,,
54296,736,0,,,,,,
54297,736,0,,,,,,
54298,736,0,,,,,,
54299,736,0,,,,,,
54300,736,0,,,,,,
54301,736,0,,,,,,
54302,736,0,,,,,,
54303,736,0,,,,,,
54304,736,0,,,,,,
54305,736,0,,,,,,
54306,736,0,,,,,,
54307,736,0,,,,,,
54308,736,0,,,,,,
54309,736,0,,,,,,
54310,736,0,,,,,,
54311,736,0,,,,,,
54312,736,0,,,,,,
54313,736,0,,,,,,
54314,736,0,,,,,,
54315,736,0,,,,,,
54316,736,0,,,,,,
54317,736,0,,,,,,
54318,736,0,,,,,,
54319,736,0,,,,,,
54320,736,1,,,,,,
54321,736,0,,,,,,
54322,736,1,,,,,,
54323,736,0,,,,,,
54324,736,1,,,,,,
54325,736,0,,,,,,
54326,736,0,,,,,,
54327,736,0,,,,,,
54328,736,1,,,,,,
54329,736,1,,,,,,
54330,736,1,,,,,,
54331,736,1,,,,,,
54332,736,1,,,,,,
54333,736,0,,,,,,
54334,736,1,,,,,,
54335,736,1,,,,,,
54336,736,0,,,,,,
54337,736,0,,,,,,
54338,736,1,,,,,,
54339,736,0,,,,,,
54340,736,0,,,,,,
54341,736,1,,,,,,
54342,736,1,,,,,,
54343,736,1,,,,,,
54344,736,1,,,,,,
54345,736,0,,,,,,
54346,736,1,,,,,,
54347,736,1,,,,,,
54348,736,0,,,,,,
54349,736,0,,,,,,
54350,736,0,,,,,,
54351,736,0,,,,,,
54352,736,0,,,,,,
54353,736,0,,,,,,
54354,736,1,,,,,,
54355,736,0,,,,,,
54356,736,1,,,,,,
54357,736,1,,,,,,
54358,736,1,,,,,,
54359,736,0,,,,,,
54360,736,0,,,,,,
54361,736,0,,,,,,
54362,736,0,,,,,,
54363,736,0,,,,,,
54364,736,1,,,,,,
54365,736,0,,,,,,
54366,736,0,,,,,,
54367,736,0,,,,,,
54368,736,0,,,,,,
54369,736,0,,,,,,
54370,736,0,,,,,,
54371,736,0,,,,,,
54372,736,0,,,,,,
54373,736,0,,,,,,
54374,736,0,,,,,,
54375,736,0,,,,,,
54376,736,0,,,,,,
54377,736,0,,,,,,
54378,736,0,,,,,,
54379,736,0,,,,,,
54380,736,0,,,,,,
54381,736,0,,,,,,
54382,736,0,,,,,,
54383,736,1,,,,,,
54384,736,0,,,,,,
54385,736,0,,,,,,
54386,736,1,,,,,,
54387,736,0,,,,,,
54388,736,0,,,,,,
54389,736,0,,,,,,
54390,736,0,,,,,,
54391,736,0,,,,,,
54392,736,0,,,,,,
54393,736,0,,,,,,
54394,736,0,,,,,,
54395,736,0,,,,,,
54396,736,0,,,,,,
54397,736,0,,,,,,
54398,736,0,,,,,,
54399,736,0,,,,,,
54400,736,0,,,,,,
54401,736,0,,,,,,
54402,736,1,,,,,,
54403,736,1,,,,,,
54404,736,1,,,,,,
54405,736,1,,,,,,
54406,736,0,,,,,,
54407,736,0,,,,,,
54408,736,0,,,,,,
54409,736,0,,,,,,
54410,736,0,,,,,,
54411,736,0,,,,,,
54412,736,0,,,,,,
54413,736,0,,,,,,
54414,736,1,,,,,,
54415,736,1,,,,,,
54416,736,1,,,,,,
54417,736,1,,,,,,
54418,736,1,,,,,,
54419,736,1,,,,,,
54420,736,1,,,,,,
54421,736,0,,,,,,
54422,736,1,,,,,,
54423,736,1,,,,,,
54424,736,0,,,,,,
54425,736,0,,,,,,
54426,736,0,,,,,,
54427,736,1,,,,,,
54428,736,0,,,,,,
54429,736,0,,,,,,
54430,736,0,,,,,,
54431,736,0,,,,,,
54432,736,0,,,,,,
54433,736,0,,,,,,
54434,736,0,,,,,,
54435,736,0,,,,,,
54436,736,1,,,,,,
54437,736,1,,,,,,
54438,736,0,,,,,,
54439,736,0,,,,,,
54440,736,0,,,,,,
54441,736,1,,,,,,
54442,736,1,,,,,,
54443,736,0,,,,,,
54444,736,1,,,,,,
54445,736,1,,,,,,
54446,736,1,,,,,,
54447,736,0,,,,,,
54448,736,0,,,,,,
54449,736,1,,,,,,
54450,736,1,,,,,,
54451,736,1,,,,,,
54452,736,1,,,,,,
54453,736,0,,,,,,
54454,736,0,,,,,,
54455,736,0,,,,,,
54456,736,0,,,,,,
54457,736,1,,,,,,
54458,736,0,,,,,,
54459,736,0,,,,,,
54460,736,0,,,,,,
54461,736,0,,,,,,
54462,736,0,,,,,,
54463,736,1,,,,,,
54464,736,1,,,,,,
54465,736,1,,,,,,
54466,736,0,,,,,,
54467,736,1,,,,,,
54468,736,0,,,,,,
54469,736,1,,,,,,
54470,736,0,,,,,,
54471,736,0,,,,,,
54472,736,0,,,,,,
54473,736,0,,,,,,
54474,736,0,,,,,,
54475,736,1,,,,,,
54476,736,1,,,,,,
54477,736,1,,,,,,
54478,736,1,,,,,,
54479,736,0,,,,,,
54480,736,1,,,,,,
54481,736,1,,,,,,
54482,736,1,,,,,,
54483,736,1,,,,,,
54484,736,1,,,,,,
54485,736,1,,,,,,
54486,736,0,,,,,,
54487,736,0,,,,,,
54488,736,1,,,,,,
54489,736,0,,,,,,
54490,736,0,,,,,,
54491,736,1,,,,,,
54492,736,1,,,,,,
54493,736,0,,,,,,
54494,736,1,,,,,,
54495,736,0,,,,,,
54496,736,1,,,,,,
54497,736,1,,,,,,
54498,736,1,,,,,,
54499,736,0,,,,,,
54500,736,1,,,,,,
54501,736,0,,,,,,
54502,736,0,,,,,,
54503,736,0,,,,,,
54504,736,0,,,,,,
54505,736,0,,,,,,
54506,736,0,,,,,,
54507,736,0,,,,,,
54508,736,0,,,,,,
54509,736,0,,,,,,
54510,736,1,,,,,,
54511,736,1,,,,,,
54512,736,1,,,,,,
54513,736,1,,,,,,
54514,736,0,,,,,,
54515,736,0,,,,,,
54516,736,0,,,,,,
54517,736,1,,,,,,
54518,736,0,,,,,,
54519,736,0,,,,,,
54520,736,0,,,,,,
54521,736,0,,,,,,
54522,736,0,,,,,,
54523,736,0,,,,,,
54524,736,1,,,,,,
54525,736,0,,,,,,
54526,736,0,,,,,,
54527,736,0,,,,,,
54528,736,1,,,,,,
54529,736,0,,,,,,
54530,736,1,,,,,,
54531,736,0,,,,,,
54532,736,0,,,,,,
54533,736,0,,,,,,
54534,736,0,,,,,,
54535,736,0,,,,,,
54536,736,0,,,,,,
54537,736,0,,,,,,
54538,736,0,,,,,,
54539,736,1,,,,,,
54540,736,0,,,,,,
54541,736,0,,,,,,
54542,736,0,,,,,,
54543,736,0,,,,,,
54544,736,0,,,,,,
54545,736,0,,,,,,
54546,736,0,,,,,,
54547,736,0,,,,,,
54548,736,0,,,,,,
54549,736,0,,,,,,
54550,736,0,,,,,,
54551,736,0,,,,,,
54552,736,0,,,,,,
54553,736,0,,,,,,
54554,736,1,,,,,,
54555,736,0,,,,,,
54556,736,1,,,,,,
54557,736,0,,,,,,
54558,736,0,,,,,,
54559,736,0,,,,,,
54560,736,0,,,,,,
54561,736,0,,,,,,
54562,736,0,,,,,,
54563,736,0,,,,,,
54564,736,0,,,,,,
54565,736,0,,,,,,
54566,736,0,,,,,,
54567,736,0,,,,,,
54568,736,0,,,,,,
54569,736,0,,,,,,
54570,736,0,,,,,,
54571,736,0,,,,,,
54572,736,0,,,,,,
54573,736,1,,,,,,
54574,736,1,,,,,,
54575,736,0,,,,,,
54576,736,0,,,,,,
54577,736,1,,,,,,
54578,736,1,,,,,,
54579,736,0,,,,,,
54580,736,0,,,,,,
54581,736,0,,,,,,
54582,736,0,,,,,,
54583,736,0,,,,,,
54584,736,0,,,,,,
54585,736,1,,,,,,
54586,736,1,,,,,,
54587,736,1,,,,,,
54588,736,1,,,,,,
54589,736,0,,,,,,
54590,736,0,,,,,,
54591,736,1,,,,,,
54592,736,0,,,,,,
54593,736,0,,,,,,
54594,736,0,,,,,,
54595,736,0,,,,,,
54596,736,0,,,,,,
54597,736,0,,,,,,
54598,736,1,,,,,,
54599,736,0,,,,,,
54600,736,1,,,,,,
54601,736,1,,,,,,
54602,736,1,,,,,,
54603,736,0,,,,,,
54604,736,1,,,,,,
54605,736,0,,,,,,
54606,736,0,,,,,,
54607,736,0,,,,,,
54608,736,1,,,,,,
54609,736,1,,,,,,
54610,736,1,,,,,,
54611,736,1,,,,,,
54612,736,0,,,,,,
54613,736,0,,,,,,
54614,736,0,,,,,,
54615,736,0,,,,,,
54616,736,0,,,,,,
54617,736,0,,,,,,
54618,736,0,,,,,,
54619,736,0,,,,,,
54620,736,0,,,,,,
54621,736,0,,,,,,
54622,736,0,,,,,,
54623,736,0,,,,,,
54624,736,0,,,,,,
54625,736,1,,,,,,
54626,736,1,,,,,,
54627,736,0,,,,,,
54628,736,1,,,,,,
54629,736,1,,,,,,
54630,736,0,,,,,,
54631,736,1,,,,,,
54632,736,0,,,,,,
54633,736,1,,,,,,
54634,736,0,,,,,,
54635,736,0,,,,,,
54636,736,0,,,,,,
54637,736,0,,,,,,
54638,736,0,,,,,,
54639,736,0,,,,,,
54640,736,0,,,,,,
54641,736,0,,,,,,
54642,736,1,,,,,,
54643,736,0,,,,,,
54644,736,0,,,,,,
54645,736,0,,,,,,
54646,736,0,,,,,,
54647,736,0,,,,,,
54648,736,0,,,,,,
54649,736,1,,,,,,
54650,736,0,,,,,,
54651,736,0,,,,,,
54652,736,0,,,,,,
54653,736,0,,,,,,
54654,736,1,,,,,,
54655,736,1,,,,,,
54656,736,1,,,,,,
54657,736,0,,,,,,
54658,736,1,,,,,,
54659,736,1,,,,,,
54660,736,0,,,,,,
54661,736,0,,,,,,
54662,736,0,,,,,,
54663,736,0,,,,,,
54664,736,0,,,,,,
54665,736,1,,,,,,
54666,736,0,,,,,,
54667,736,0,,,,,,
54668,736,0,,,,,,
54669,736,0,,,,,,
54670,736,0,,,,,,
54671,736,0,,,,,,
54672,736,0,,,,,,
54673,736,0,,,,,,
54674,736,0,,,,,,
54675,736,0,,,,,,
54676,736,0,,,,,,
54677,736,0,,,,,,
54678,736,0,,,,,,
54679,736,0,,,,,,
54680,736,0,,,,,,
54681,736,0,,,,,,
54682,736,0,,,,,,
54683,736,0,,,,,,
54684,736,0,,,,,,
54685,736,0,,,,,,
54686,736,0,,,,,,
54687,736,0,,,,,,
54688,736,1,,,,,,
54689,736,0,,,,,,
54690,736,1,,,,,,
54691,736,0,,,,,,
54692,736,0,,,,,,
54693,736,1,,,,,,
54694,736,0,,,,,,
54695,736,0,,,,,,
54696,736,0,,,,,,
54697,736,0,,,,,,
54698,736,1,,,,,,
54699,736,1,,,,,,
54700,736,0,,,,,,
54701,736,0,,,,,,
54702,736,0,,,,,,
54703,736,0,,,,,,
54704,736,1,,,,,,
54705,736,0,,,,,,
54706,736,0,,,,,,
54707,736,0,,,,,,
54708,736,0,,,,,,
54709,736,0,,,,,,
54710,736,1,,,,,,
54711,736,1,,,,,,
54712,736,1,,,,,,
54713,736,0,,,,,,
54714,736,0,,,,,,
54715,736,0,,,,,,
54716,736,0,,,,,,
54717,736,0,,,,,,
54718,736,0,,,,,,
54719,736,1,,,,,,
54720,736,1,,,,,,
54721,736,0,,,,,,
54722,736,0,,,,,,
54723,736,0,,,,,,
54724,736,0,,,,,,
54725,736,0,,,,,,
54726,736,0,,,,,,
54727,736,0,,,,,,
54728,736,0,,,,,,
54729,736,0,,,,,,
54730,736,1,,,,,,
54731,736,1,,,,,,
54732,736,0,,,,,,
54733,736,0,,,,,,
54734,736,0,,,,,,
54735,736,0,,,,,,
54736,736,0,,,,,,
54737,736,0,,,,,,
54738,736,0,,,,,,
54739,736,0,,,,,,
54740,736,0,,,,,,
54741,736,0,,,,,,
54742,736,0,,,,,,
54743,736,0,,,,,,
54744,736,0,,,,,,
54745,736,0,,,,,,
54746,736,0,,,,,,
54747,736,0,,,,,,
54748,736,0,,,,,,
54749,736,0,,,,,,
54750,736,0,,,,,,
54751,736,0,,,,,,
54752,736,0,,,,,,
54753,736,0,,,,,,
54754,736,0,,,,,,
54755,736,0,,,,,,
54756,736,0,,,,,,
54757,736,0,,,,,,
54758,736,0,,,,,,
54759,736,0,,,,,,
54760,736,0,,,,,,
54761,736,0,,,,,,
54762,736,0,,,,,,
54763,736,0,,,,,,
54764,736,0,,,,,,
54765,736,0,,,,,,
54766,736,0,,,,,,
54767,736,0,,,,,,
54768,736,0,,,,,,
54769,736,0,,,,,,
54770,736,1,,,,,,
54771,736,0,,,,,,
54772,736,0,,,,,,
54773,736,0,,,,,,
54774,736,0,,,,,,
54775,736,0,,,,,,
54776,736,0,,,,,,
54777,736,0,,,,,,
54778,736,0,,,,,,
54779,736,1,,,,,,
54780,736,0,,,,,,
54781,736,0,,,,,,
54782,736,0,,,,,,
54783,736,0,,,,,,
54784,736,1,,,,,,
54785,736,0,,,,,,
54786,736,0,,,,,,
54787,736,1,,,,,,
54788,736,1,,,,,,
54789,736,0,,,,,,
54790,736,1,,,,,,
54791,736,1,,,,,,
54792,736,0,,,,,,
54793,736,1,,,,,,
54794,736,0,,,,,,
54795,736,1,,,,,,
54796,736,0,,,,,,
54797,736,0,,,,,,
54798,736,0,,,,,,
54799,736,0,,,,,,
54800,736,0,,,,,,
54801,736,1,,,,,,
54802,736,0,,,,,,
54803,736,0,,,,,,
54804,736,0,,,,,,
54805,736,1,,,,,,
54806,736,0,,,,,,
54807,736,1,,,,,,
54808,736,0,,,,,,
54809,736,0,,,,,,
54810,736,0,,,,,,
54811,736,0,,,,,,
54812,736,0,,,,,,
54813,736,0,,,,,,
54814,736,1,,,,,,
54815,736,1,,,,,,
54816,736,1,,,,,,
54817,736,1,,,,,,
54818,736,1,,,,,,
54819,736,1,,,,,,
54820,736,0,,,,,,
54821,736,1,,,,,,
54822,736,1,,,,,,
54823,736,1,,,,,,
54824,736,1,,,,,,
54825,736,0,,,,,,
54826,736,0,,,,,,
54827,736,0,,,,,,
54828,736,1,,,,,,
54829,736,1,,,,,,
54830,736,0,,,,,,
54831,736,0,,,,,,
54832,736,0,,,,,,
54833,736,0,,,,,,
54834,736,1,,,,,,
54835,736,0,,,,,,
54836,736,0,,,,,,
54837,736,0,,,,,,
54838,736,0,,,,,,
54839,736,0,,,,,,
54840,736,0,,,,,,
54841,736,0,,,,,,
54842,736,1,,,,,,
54843,736,1,,,,,,
54844,736,1,,,,,,
54845,736,1,,,,,,
54846,736,0,,,,,,
54847,736,0,,,,,,
54848,736,1,,,,,,
54849,736,0,,,,,,
54850,736,0,,,,,,
54851,736,0,,,,,,
54852,736,0,,,,,,
54853,736,0,,,,,,
54854,736,0,,,,,,
54855,736,0,,,,,,
54856,736,0,,,,,,
54857,736,0,,,,,,
54858,736,0,,,,,,
54859,736,0,,,,,,
54860,736,0,,,,,,
54861,736,0,,,,,,
54862,736,0,,,,,,
54863,736,0,,,,,,
54864,736,0,,,,,,
54865,736,0,,,,,,
54866,736,0,,,,,,
54867,736,0,,,,,,
54868,736,0,,,,,,
54869,736,0,,,,,,
54870,736,0,,,,,,
54871,736,0,,,,,,
54872,736,0,,,,,,
54873,736,0,,,,,,
54874,736,0,,,,,,
54875,736,0,,,,,,
54876,736,0,,,,,,
54877,736,0,,,,,,
54878,736,0,,,,,,
54879,736,0,,,,,,
54880,736,0,,,,,,
54881,736,0,,,,,,
54882,736,0,,,,,,
54883,736,0,,,,,,
54884,736,0,,,,,,
54885,736,0,,,,,,
54886,736,0,,,,,,
54887,736,0,,,,,,
54888,736,1,,,,,,
54889,736,0,,,,,,
54890,736,0,,,,,,
54891,736,1,,,,,,
54892,736,1,,,,,,
54893,736,1,,,,,,
54894,736,1,,,,,,
54895,736,1,,,,,,
54896,736,1,,,,,,
54897,736,1,,,,,,
54898,736,0,,,,,,
54899,736,1,,,,,,
54900,736,0,,,,,,
54901,736,0,,,,,,
54902,736,1,,,,,,
54903,736,1,,,,,,
54904,736,0,,,,,,
54905,736,1,,,,,,
54906,736,1,,,,,,
54907,736,1,,,,,,
54908,736,1,,,,,,
54909,736,0,,,,,,
54910,736,1,,,,,,
54911,736,0,,,,,,
54912,736,1,,,,,,
54913,736,1,,,,,,
54914,736,1,,,,,,
54915,736,1,,,,,,
54916,736,1,,,,,,
54917,736,0,,,,,,
54918,736,1,,,,,,
54919,736,1,,,,,,
54920,736,1,,,,,,
54921,736,1,,,,,,
54922,736,1,,,,,,
54923,736,1,,,,,,
54924,736,0,,,,,,
54925,736,0,,,,,,
54926,736,1,,,,,,
54927,736,1,,,,,,
54928,736,1,,,,,,
54929,736,1,,,,,,
54930,736,1,,,,,,
54931,736,0,,,,,,
54932,736,0,,,,,,
54933,736,0,,,,,,
54934,736,0,,,,,,
54935,736,0,,,,,,
54936,736,0,,,,,,
54937,736,0,,,,,,
54938,736,0,,,,,,
54939,736,0,,,,,,
54940,736,0,,,,,,
54941,736,0,,,,,,
54942,736,0,,,,,,
54943,736,0,,,,,,
54944,736,0,,,,,,
54945,736,0,,,,,,
54946,736,0,,,,,,
54947,736,0,,,,,,
54948,736,1,,,,,,
54949,736,0,,,,,,
54950,736,0,,,,,,
54951,736,1,,,,,,
54952,736,0,,,,,,
54953,736,0,,,,,,
54954,736,1,,,,,,
54955,736,0,,,,,,
54956,736,1,,,,,,
54957,736,0,,,,,,
54958,736,1,,,,,,
54959,736,1,,,,,,
54960,736,1,,,,,,
54961,736,0,,,,,,
54962,736,0,,,,,,
54963,736,0,,,,,,
54964,736,0,,,,,,
54965,736,1,,,,,,
54966,736,1,,,,,,
54967,736,1,,,,,,
54968,736,1,,,,,,
54969,736,0,,,,,,
54970,736,0,,,,,,
54971,736,1,,,,,,
54972,736,0,,,,,,
54973,736,0,,,,,,
54974,736,0,,,,,,
54975,736,0,,,,,,
54976,736,0,,,,,,
54977,736,0,,,,,,
54978,736,0,,,,,,
54979,736,0,,,,,,
54980,736,1,,,,,,
54981,736,0,,,,,,
54982,736,0,,,,,,
54983,736,0,,,,,,
54984,736,0,,,,,,
54985,736,0,,,,,,
54986,736,0,,,,,,
54987,736,0,,,,,,
54988,736,1,,,,,,
54989,736,0,,,,,,
54990,736,1,,,,,,
54991,736,1,,,,,,
54992,736,1,,,,,,
54993,736,1,,,,,,
54994,736,0,,,,,,
54995,736,1,,,,,,
54996,736,1,,,,,,
54997,736,1,,,,,,
54998,736,1,,,,,,
54999,736,0,,,,,,
55000,736,0,,,,,,
55001,736,0,,,,,,
55002,736,1,,,,,,
55003,736,0,,,,,,
55004,736,1,,,,,,
55005,736,1,,,,,,
55006,736,1,,,,,,
55007,736,0,,,,,,
55008,736,0,,,,,,
55009,736,1,,,,,,
55010,736,0,,,,,,
55011,736,0,,,,,,
55012,736,0,,,,,,
55013,736,0,,,,,,
55014,736,1,,,,,,
55015,736,1,,,,,,
55016,736,1,,,,,,
55017,736,0,,,,,,
55018,736,0,,,,,,
55019,736,0,,,,,,
55020,736,0,,,,,,
55021,736,1,,,,,,
55022,736,1,,,,,,
55023,736,0,,,,,,
55024,736,0,,,,,,
55025,736,0,,,,,,
55026,736,0,,,,,,
55027,736,0,,,,,,
55028,736,0,,,,,,
55029,736,0,,,,,,
55030,736,0,,,,,,
55031,736,0,,,,,,
55032,736,0,,,,,,
55033,736,1,,,,,,
55034,736,1,,,,,,
55035,736,0,,,,,,
55036,736,1,,,,,,
55037,736,1,,,,,,
55038,736,0,,,,,,
55039,736,0,,,,,,
55040,736,1,,,,,,
55041,736,0,,,,,,
55042,736,0,,,,,,
55043,736,0,,,,,,
55044,736,0,,,,,,
55045,736,0,,,,,,
55046,736,0,,,,,,
55047,736,0,,,,,,
55048,736,1,,,,,,
55049,736,1,,,,,,
55050,736,0,,,,,,
55051,736,1,,,,,,
55052,736,0,,,,,,
55053,736,0,,,,,,
55054,736,1,,,,,,
55055,736,0,,,,,,
55056,736,0,,,,,,
55057,736,0,,,,,,
55058,736,0,,,,,,
55059,736,1,,,,,,
55060,736,0,,,,,,
55061,736,1,,,,,,
55062,736,0,,,,,,
55063,736,0,,,,,,
55064,736,0,,,,,,
55065,736,1,,,,,,
55066,736,1,,,,,,
55067,736,1,,,,,,
55068,736,1,,,,,,
55069,736,0,,,,,,
55070,736,0,,,,,,
55071,736,0,,,,,,
55072,736,1,,,,,,
55073,736,1,,,,,,
55074,736,1,,,,,,
55075,736,0,,,,,,
55076,736,0,,,,,,
55077,736,0,,,,,,
55078,736,1,,,,,,
55079,736,0,,,,,,
55080,736,1,,,,,,
55081,736,1,,,,,,
55082,736,1,,,,,,
55083,736,0,,,,,,
55084,736,0,,,,,,
55085,736,1,,,,,,
55086,736,1,,,,,,
55087,736,1,,,,,,
55088,736,0,,,,,,
55089,736,1,,,,,,
55090,736,1,,,,,,
55091,736,1,,,,,,
55092,736,1,,,,,,
55093,736,1,,,,,,
55094,736,1,,,,,,
55095,736,1,,,,,,
55096,736,1,,,,,,
55097,736,1,,,,,,
55098,736,0,,,,,,
55099,736,0,,,,,,
55100,736,0,,,,,,
55101,736,0,,,,,,
55102,736,0,,,,,,
55103,736,0,,,,,,
55104,736,0,,,,,,
55105,736,0,,,,,,
55106,736,0,,,,,,
55107,736,0,,,,,,
55108,736,0,,,,,,
55109,736,0,,,,,,
55110,736,0,,,,,,
55111,736,1,,,,,,
55112,736,1,,,,,,
55113,736,1,,,,,,
55114,736,1,,,,,,
55115,736,0,,,,,,
55116,736,0,,,,,,
55117,736,0,,,,,,
55118,736,0,,,,,,
55119,736,0,,,,,,
55120,736,0,,,,,,
55121,736,1,,,,,,
55122,736,1,,,,,,
55123,736,1,,,,,,
55124,736,1,,,,,,
55125,736,1,,,,,,
55126,736,1,,,,,,
55127,736,1,,,,,,
55128,736,0,,,,,,
55129,736,1,,,,,,
55130,736,1,,,,,,
55131,736,1,,,,,,
55132,736,1,,,,,,
55133,736,1,,,,,,
55134,736,0,,,,,,
55135,736,1,,,,,,
55136,736,1,,,,,,
55137,736,0,,,,,,
55138,736,0,,,,,,
55139,736,0,,,,,,
55140,736,0,,,,,,
55141,736,0,,,,,,
55142,736,0,,,,,,
55143,736,0,,,,,,
55144,736,0,,,,,,
55145,736,0,,,,,,
55146,736,0,,,,,,
55147,736,0,,,,,,
55148,736,0,,,,,,
55149,736,0,,,,,,
55150,736,0,,,,,,
55151,736,0,,,,,,
55152,736,0,,,,,,
55153,736,0,,,,,,
55154,736,0,,,,,,
55155,736,0,,,,,,
55156,736,0,,,,,,
55157,736,0,,,,,,
55158,736,0,,,,,,
55159,736,0,,,,,,
55160,736,0,,,,,,
55161,736,0,,,,,,
55162,736,0,,,,,,
55163,736,0,,,,,,
55164,736,0,,,,,,
55165,736,1,,,,,,
55166,736,1,,,,,,
55167,736,1,,,,,,
55168,736,1,,,,,,
55169,736,0,,,,,,
55170,736,0,,,,,,
55171,736,1,,,,,,
55172,736,0,,,,,,
55173,736,0,,,,,,
55174,736,1,,,,,,
55175,736,1,,,,,,
55176,736,1,,,,,,
55177,736,0,,,,,,
55178,736,0,,,,,,
55179,736,0,,,,,,
55180,736,0,,,,,,
55181,736,1,,,,,,
55182,736,1,,,,,,
55183,736,1,,,,,,
55184,736,1,,,,,,
55185,736,1,,,,,,
55186,736,1,,,,,,
55187,736,1,,,,,,
55188,736,1,,,,,,
55189,736,1,,,,,,
55190,736,0,,,,,,
55191,736,1,,,,,,
55192,736,0,,,,,,
55193,736,0,,,,,,
55194,736,0,,,,,,
55195,736,0,,,,,,
