solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
337468,798,1,,,,,,
337469,798,1,,,,,,
337470,798,0,,,,,,
337471,798,0,,,,,,
337472,798,0,,,,,,
337473,798,0,,,,,,
337474,798,0,,,,,,
337475,798,1,,,,,,
337476,798,0,,,,,,
337477,798,0,,,,,,
337478,798,0,,,,,,
337479,798,0,,,,,,
337480,798,0,,,,,,
337481,798,0,,,,,,
337482,798,1,,,,,,
337483,798,1,,,,,,
337484,798,1,,,,,,
337485,798,0,,,,,,
337486,798,1,,,,,,
337487,798,0,,,,,,
337488,798,0,,,,,,
337489,798,1,,,,,,
337490,798,0,,,,,,
337491,798,0,,,,,,
337492,798,0,,,,,,
337493,798,0,,,,,,
337494,798,0,,,,,,
337495,798,0,,,,,,
337496,798,0,,,,,,
337497,798,0,,,,,,
337498,798,0,,,,,,
337499,798,1,,,,,,
337500,798,0,,,,,,
337501,798,0,,,,,,
337502,798,0,,,,,,
337503,798,0,,,,,,
337504,798,0,,,,,,
337505,798,1,,,,,,
337506,798,0,,,,,,
337507,798,0,,,,,,
337508,798,0,,,,,,
337509,798,0,,,,,,
337510,798,0,,,,,,
337511,798,0,,,,,,
337512,798,0,,,,,,
337513,798,0,,,,,,
337514,798,0,,,,,,
337515,798,0,,,,,,
337516,798,0,,,,,,
337517,798,0,,,,,,
337518,798,1,,,,,,
337519,798,0,,,,,,
337520,798,0,,,,,,
337521,798,0,,,,,,
337522,798,0,,,,,,
337523,798,0,,,,,,
337524,798,0,,,,,,
337525,798,0,,,,,,
337526,798,0,,,,,,
337527,798,0,,,,,,
337528,798,0,,,,,,
337529,798,0,,,,,,
337530,798,0,,,,,,
337531,798,0,,,,,,
337532,798,0,,,,,,
337533,798,0,,,,,,
337534,798,0,,,,,,
337535,798,0,,,,,,
337536,798,1,,,,,,
337537,798,0,,,,,,
337538,798,0,,,,,,
337539,798,1,,,,,,
337540,798,0,,,,,,
337541,798,1,,,,,,
337542,798,0,,,,,,
337543,798,0,,,,,,
337544,798,0,,,,,,
337545,798,1,,,,,,
337546,798,0,,,,,,
337547,798,0,,,,,,
337548,798,0,,,,,,
337549,798,0,,,,,,
337550,798,0,,,,,,
337551,798,0,,,,,,
337552,798,0,,,,,,
337553,798,0,,,,,,
337554,798,1,,,,,,
337555,798,0,,,,,,
337556,798,0,,,,,,
337557,798,0,,,,,,
337558,798,0,,,,,,
337559,798,0,,,,,,
337560,798,0,,,,,,
337561,798,0,,,,,,
337562,798,0,,,,,,
337563,798,0,,,,,,
337564,798,0,,,,,,
337565,798,0,,,,,,
337566,798,0,,,,,,
337567,798,0,,,,,,
337568,798,0,,,,,,
337569,798,1,,,,,,
337570,798,1,,,,,,
337571,798,1,,,,,,
337572,798,1,,,,,,
337573,798,0,,,,,,
337574,798,1,,,,,,
337575,798,0,,,,,,
337576,798,0,,,,,,
337577,798,0,,,,,,
337578,798,0,,,,,,
337579,798,0,,,,,,
337580,798,1,,,,,,
337581,798,1,,,,,,
337582,798,0,,,,,,
337583,798,0,,,,,,
337584,798,0,,,,,,
337585,798,0,,,,,,
337586,798,0,,,,,,
337587,798,0,,,,,,
337588,798,0,,,,,,
337589,798,0,,,,,,
337590,798,0,,,,,,
337591,798,0,,,,,,
337592,798,0,,,,,,
337593,798,0,,,,,,
337594,798,0,,,,,,
337595,798,0,,,,,,
337596,798,0,,,,,,
337597,798,0,,,,,,
337598,798,0,,,,,,
337599,798,0,,,,,,
337600,798,0,,,,,,
337601,798,0,,,,,,
337602,798,0,,,,,,
337603,798,0,,,,,,
337604,798,0,,,,,,
337605,798,0,,,,,,
337606,798,1,,,,,,
337607,798,1,,,,,,
337608,798,0,,,,,,
337609,798,0,,,,,,
337610,798,0,,,,,,
337611,798,0,,,,,,
337612,798,0,,,,,,
337613,798,0,,,,,,
337614,798,0,,,,,,
337615,798,0,,,,,,
337616,798,0,,,,,,
337617,798,0,,,,,,
337618,798,0,,,,,,
337619,798,0,,,,,,
337620,798,0,,,,,,
337621,798,0,,,,,,
337622,798,0,,,,,,
337623,798,0,,,,,,
337624,798,0,,,,,,
337625,798,0,,,,,,
337626,798,0,,,,,,
337627,798,0,,,,,,
337628,798,0,,,,,,
337629,798,0,,,,,,
337630,798,0,,,,,,
337631,798,0,,,,,,
337632,798,0,,,,,,
337633,798,1,,,,,,
337634,798,1,,,,,,
337635,798,1,,,,,,
337636,798,0,,,,,,
337637,798,0,,,,,,
337638,798,1,,,,,,
337639,798,1,,,,,,
337640,798,0,,,,,,
337641,798,0,,,,,,
337642,798,0,,,,,,
337643,798,0,,,,,,
337644,798,0,,,,,,
337645,798,1,,,,,,
337646,798,0,,,,,,
337647,798,0,,,,,,
337648,798,0,,,,,,
337649,798,0,,,,,,
337650,798,0,,,,,,
337651,798,0,,,,,,
337652,798,0,,,,,,
337653,798,0,,,,,,
337654,798,0,,,,,,
337655,798,0,,,,,,
337656,798,0,,,,,,
337657,798,0,,,,,,
337658,798,0,,,,,,
337659,798,0,,,,,,
337660,798,0,,,,,,
337661,798,0,,,,,,
337662,798,0,,,,,,
337663,798,0,,,,,,
337664,798,0,,,,,,
337665,798,0,,,,,,
337666,798,0,,,,,,
337667,798,0,,,,,,
337668,798,0,,,,,,
337669,798,1,,,,,,
337670,798,0,,,,,,
337671,798,0,,,,,,
337672,798,0,,,,,,
337673,798,0,,,,,,
337674,798,1,,,,,,
337675,798,1,,,,,,
337676,798,0,,,,,,
337677,798,0,,,,,,
337678,798,0,,,,,,
337679,798,0,,,,,,
337680,798,1,,,,,,
337681,798,1,,,,,,
337682,798,1,,,,,,
337683,798,0,,,,,,
337684,798,0,,,,,,
337685,798,1,,,,,,
337686,798,1,,,,,,
337687,798,0,,,,,,
337688,798,0,,,,,,
337689,798,0,,,,,,
337690,798,0,,,,,,
337691,798,0,,,,,,
337692,798,1,,,,,,
337693,798,1,,,,,,
337694,798,1,,,,,,
337695,798,1,,,,,,
337696,798,0,,,,,,
337697,798,0,,,,,,
337698,798,1,,,,,,
337699,798,0,,,,,,
337700,798,0,,,,,,
337701,798,0,,,,,,
337702,798,0,,,,,,
337703,798,0,,,,,,
337704,798,0,,,,,,
337705,798,0,,,,,,
337706,798,0,,,,,,
337707,798,1,,,,,,
337708,798,1,,,,,,
337709,798,1,,,,,,
337710,798,0,,,,,,
337711,798,0,,,,,,
337712,798,0,,,,,,
337713,798,1,,,,,,
337714,798,0,,,,,,
337715,798,1,,,,,,
337716,798,0,,,,,,
337717,798,0,,,,,,
337718,798,0,,,,,,
337719,798,0,,,,,,
337720,798,0,,,,,,
337721,798,0,,,,,,
337722,798,0,,,,,,
337723,798,0,,,,,,
337724,798,0,,,,,,
337725,798,0,,,,,,
337726,798,0,,,,,,
337727,798,0,,,,,,
337728,798,0,,,,,,
337729,798,0,,,,,,
337730,798,0,,,,,,
337731,798,0,,,,,,
337732,798,0,,,,,,
337733,798,0,,,,,,
337734,798,0,,,,,,
337735,798,0,,,,,,
337736,798,1,,,,,,
337737,798,0,,,,,,
337738,798,0,,,,,,
337739,798,0,,,,,,
337740,798,1,,,,,,
337741,798,1,,,,,,
337742,798,0,,,,,,
337743,798,0,,,,,,
337744,798,0,,,,,,
337745,798,0,,,,,,
337746,798,0,,,,,,
337747,798,0,,,,,,
337748,798,0,,,,,,
337749,798,1,,,,,,
337750,798,1,,,,,,
337751,798,0,,,,,,
337752,798,0,,,,,,
337753,798,0,,,,,,
337754,798,0,,,,,,
337755,798,0,,,,,,
337756,798,0,,,,,,
337757,798,0,,,,,,
337758,798,0,,,,,,
337759,798,0,,,,,,
337760,798,0,,,,,,
337761,798,0,,,,,,
337762,798,0,,,,,,
337763,798,0,,,,,,
337764,798,0,,,,,,
337765,798,0,,,,,,
337766,798,0,,,,,,
337767,798,0,,,,,,
337768,798,0,,,,,,
337769,798,0,,,,,,
337770,798,0,,,,,,
337771,798,0,,,,,,
337772,798,0,,,,,,
337773,798,0,,,,,,
337774,798,0,,,,,,
337775,798,0,,,,,,
337776,798,0,,,,,,
337777,798,0,,,,,,
337778,798,0,,,,,,
337779,798,0,,,,,,
337780,798,0,,,,,,
337781,798,0,,,,,,
337782,798,0,,,,,,
337783,798,0,,,,,,
337784,798,0,,,,,,
337785,798,0,,,,,,
337786,798,0,,,,,,
337787,798,0,,,,,,
337788,798,1,,,,,,
337789,798,0,,,,,,
337790,798,0,,,,,,
337791,798,0,,,,,,
337792,798,0,,,,,,
337793,798,0,,,,,,
337794,798,0,,,,,,
337795,798,0,,,,,,
337796,798,0,,,,,,
337797,798,0,,,,,,
337798,798,0,,,,,,
337799,798,0,,,,,,
337800,798,0,,,,,,
337801,798,0,,,,,,
337802,798,0,,,,,,
337803,798,0,,,,,,
337804,798,0,,,,,,
337805,798,0,,,,,,
337806,798,0,,,,,,
337807,798,0,,,,,,
337808,798,0,,,,,,
337809,798,0,,,,,,
337810,798,0,,,,,,
337811,798,0,,,,,,
337812,798,0,,,,,,
337813,798,0,,,,,,
337814,798,0,,,,,,
337815,798,0,,,,,,
337816,798,0,,,,,,
337817,798,0,,,,,,
337818,798,0,,,,,,
337819,798,0,,,,,,
337820,798,0,,,,,,
337821,798,0,,,,,,
337822,798,0,,,,,,
337823,798,1,,,,,,
337824,798,0,,,,,,
337825,798,0,,,,,,
337826,798,0,,,,,,
337827,798,0,,,,,,
337828,798,0,,,,,,
337829,798,0,,,,,,
337830,798,0,,,,,,
337831,798,0,,,,,,
337832,798,0,,,,,,
337833,798,0,,,,,,
337834,798,0,,,,,,
337835,798,0,,,,,,
337836,798,0,,,,,,
337837,798,0,,,,,,
337838,798,0,,,,,,
337839,798,0,,,,,,
337840,798,1,,,,,,
337841,798,0,,,,,,
337842,798,1,,,,,,
337843,798,1,,,,,,
337844,798,1,,,,,,
337845,798,0,,,,,,
337846,798,0,,,,,,
337847,798,1,,,,,,
337848,798,1,,,,,,
337849,798,1,,,,,,
337850,798,0,,,,,,
337851,798,1,,,,,,
337852,798,1,,,,,,
337853,798,0,,,,,,
337854,798,1,,,,,,
337855,798,0,,,,,,
337856,798,0,,,,,,
337857,798,0,,,,,,
337858,798,0,,,,,,
337859,798,0,,,,,,
337860,798,1,,,,,,
337861,798,1,,,,,,
337862,798,0,,,,,,
337863,798,0,,,,,,
337864,798,1,,,,,,
337865,798,1,,,,,,
337866,798,1,,,,,,
337867,798,0,,,,,,
337868,798,0,,,,,,
337869,798,0,,,,,,
337870,798,1,,,,,,
337871,798,0,,,,,,
337872,798,0,,,,,,
337873,798,0,,,,,,
337874,798,0,,,,,,
337875,798,0,,,,,,
337876,798,0,,,,,,
337877,798,0,,,,,,
337878,798,0,,,,,,
337879,798,0,,,,,,
337880,798,0,,,,,,
337881,798,0,,,,,,
337882,798,0,,,,,,
337883,798,0,,,,,,
337884,798,0,,,,,,
337885,798,0,,,,,,
337886,798,0,,,,,,
337887,798,0,,,,,,
337888,798,0,,,,,,
337889,798,0,,,,,,
337890,798,0,,,,,,
337891,798,0,,,,,,
337892,798,0,,,,,,
337893,798,0,,,,,,
337894,798,0,,,,,,
337895,798,0,,,,,,
337896,798,1,,,,,,
337897,798,0,,,,,,
337898,798,0,,,,,,
337899,798,0,,,,,,
337900,798,0,,,,,,
337901,798,0,,,,,,
337902,798,0,,,,,,
337903,798,1,,,,,,
337904,798,0,,,,,,
337905,798,0,,,,,,
337906,798,0,,,,,,
337907,798,0,,,,,,
337908,798,0,,,,,,
337909,798,0,,,,,,
337910,798,0,,,,,,
337911,798,1,,,,,,
337912,798,0,,,,,,
337913,798,1,,,,,,
337914,798,0,,,,,,
337915,798,0,,,,,,
337916,798,0,,,,,,
337917,798,0,,,,,,
337918,798,0,,,,,,
337919,798,0,,,,,,
337920,798,0,,,,,,
337921,798,0,,,,,,
337922,798,1,,,,,,
337923,798,0,,,,,,
337924,798,1,,,,,,
337925,798,1,,,,,,
337926,798,0,,,,,,
337927,798,0,,,,,,
337928,798,0,,,,,,
337929,798,0,,,,,,
337930,798,0,,,,,,
337931,798,0,,,,,,
337932,798,0,,,,,,
337933,798,1,,,,,,
337934,798,0,,,,,,
337935,798,0,,,,,,
337936,798,0,,,,,,
337937,798,0,,,,,,
337938,798,0,,,,,,
337939,798,0,,,,,,
337940,798,0,,,,,,
337941,798,0,,,,,,
337942,798,0,,,,,,
337943,798,0,,,,,,
337944,798,0,,,,,,
337945,798,0,,,,,,
337946,798,0,,,,,,
337947,798,0,,,,,,
337948,798,0,,,,,,
337949,798,0,,,,,,
337950,798,0,,,,,,
337951,798,0,,,,,,
337952,798,0,,,,,,
337953,798,0,,,,,,
337954,798,0,,,,,,
337955,798,0,,,,,,
337956,798,1,,,,,,
337957,798,0,,,,,,
337958,798,1,,,,,,
337959,798,1,,,,,,
337960,798,0,,,,,,
337961,798,0,,,,,,
337962,798,0,,,,,,
337963,798,1,,,,,,
337964,798,1,,,,,,
337965,798,1,,,,,,
337966,798,0,,,,,,
337967,798,0,,,,,,
337968,798,1,,,,,,
337969,798,0,,,,,,
337970,798,1,,,,,,
337971,798,0,,,,,,
337972,798,0,,,,,,
337973,798,0,,,,,,
337974,798,1,,,,,,
337975,798,1,,,,,,
337976,798,1,,,,,,
337977,798,1,,,,,,
337978,798,0,,,,,,
337979,798,0,,,,,,
337980,798,1,,,,,,
337981,798,1,,,,,,
337982,798,0,,,,,,
337983,798,0,,,,,,
337984,798,0,,,,,,
337985,798,1,,,,,,
337986,798,0,,,,,,
337987,798,1,,,,,,
337988,798,1,,,,,,
337989,798,1,,,,,,
337990,798,1,,,,,,
337991,798,1,,,,,,
337992,798,1,,,,,,
337993,798,0,,,,,,
337994,798,0,,,,,,
337995,798,0,,,,,,
337996,798,0,,,,,,
337997,798,0,,,,,,
337998,798,0,,,,,,
337999,798,0,,,,,,
338000,798,0,,,,,,
338001,798,0,,,,,,
338002,798,1,,,,,,
338003,798,1,,,,,,
338004,798,1,,,,,,
338005,798,1,,,,,,
338006,798,0,,,,,,
338007,798,1,,,,,,
338008,798,0,,,,,,
338009,798,0,,,,,,
338010,798,0,,,,,,
338011,798,0,,,,,,
338012,798,0,,,,,,
338013,798,0,,,,,,
338014,798,0,,,,,,
338015,798,0,,,,,,
338016,798,0,,,,,,
338017,798,0,,,,,,
338018,798,0,,,,,,
338019,798,0,,,,,,
338020,798,0,,,,,,
338021,798,0,,,,,,
338022,798,0,,,,,,
338023,798,0,,,,,,
338024,798,0,,,,,,
338025,798,0,,,,,,
338026,798,0,,,,,,
338027,798,0,,,,,,
338028,798,0,,,,,,
338029,798,0,,,,,,
338030,798,0,,,,,,
338031,798,0,,,,,,
338032,798,0,,,,,,
338033,798,0,,,,,,
338034,798,0,,,,,,
338035,798,0,,,,,,
338036,798,0,,,,,,
338037,798,0,,,,,,
338038,798,1,,,,,,
338039,798,0,,,,,,
338040,798,0,,,,,,
338041,798,0,,,,,,
338042,798,0,,,,,,
338043,798,0,,,,,,
338044,798,0,,,,,,
338045,798,0,,,,,,
338046,798,0,,,,,,
338047,798,0,,,,,,
338048,798,1,,,,,,
338049,798,1,,,,,,
338050,798,0,,,,,,
338051,798,0,,,,,,
338052,798,0,,,,,,
338053,798,0,,,,,,
338054,798,0,,,,,,
338055,798,0,,,,,,
338056,798,0,,,,,,
338057,798,0,,,,,,
338058,798,1,,,,,,
338059,798,1,,,,,,
338060,798,1,,,,,,
338061,798,0,,,,,,
338062,798,1,,,,,,
338063,798,0,,,,,,
338064,798,0,,,,,,
338065,798,0,,,,,,
338066,798,0,,,,,,
338067,798,0,,,,,,
338068,798,0,,,,,,
338069,798,0,,,,,,
338070,798,0,,,,,,
338071,798,0,,,,,,
338072,798,0,,,,,,
338073,798,0,,,,,,
338074,798,1,,,,,,
338075,798,1,,,,,,
338076,798,0,,,,,,
338077,798,0,,,,,,
338078,798,0,,,,,,
338079,798,0,,,,,,
338080,798,0,,,,,,
338081,798,0,,,,,,
338082,798,0,,,,,,
338083,798,0,,,,,,
338084,798,0,,,,,,
338085,798,0,,,,,,
338086,798,0,,,,,,
338087,798,0,,,,,,
338088,798,0,,,,,,
338089,798,0,,,,,,
338090,798,0,,,,,,
338091,798,0,,,,,,
338092,798,0,,,,,,
338093,798,0,,,,,,
338094,798,0,,,,,,
338095,798,0,,,,,,
338096,798,0,,,,,,
338097,798,0,,,,,,
338098,798,0,,,,,,
338099,798,0,,,,,,
338100,798,0,,,,,,
338101,798,0,,,,,,
338102,798,0,,,,,,
338103,798,0,,,,,,
338104,798,0,,,,,,
338105,798,0,,,,,,
338106,798,0,,,,,,
338107,798,0,,,,,,
338108,798,0,,,,,,
338109,798,0,,,,,,
338110,798,0,,,,,,
338111,798,0,,,,,,
338112,798,0,,,,,,
338113,798,1,,,,,,
338114,798,1,,,,,,
338115,798,0,,,,,,
338116,798,0,,,,,,
338117,798,0,,,,,,
338118,798,0,,,,,,
338119,798,0,,,,,,
338120,798,0,,,,,,
338121,798,0,,,,,,
338122,798,0,,,,,,
338123,798,0,,,,,,
338124,798,0,,,,,,
338125,798,0,,,,,,
338126,798,0,,,,,,
338127,798,0,,,,,,
338128,798,0,,,,,,
338129,798,0,,,,,,
338130,798,0,,,,,,
338131,798,0,,,,,,
338132,798,0,,,,,,
338133,798,0,,,,,,
338134,798,0,,,,,,
338135,798,0,,,,,,
338136,798,0,,,,,,
338137,798,0,,,,,,
338138,798,0,,,,,,
338139,798,0,,,,,,
338140,798,0,,,,,,
338141,798,0,,,,,,
338142,798,0,,,,,,
338143,798,0,,,,,,
338144,798,0,,,,,,
338145,798,1,,,,,,
338146,798,1,,,,,,
338147,798,1,,,,,,
338148,798,1,,,,,,
338149,798,0,,,,,,
338150,798,0,,,,,,
338151,798,0,,,,,,
338152,798,0,,,,,,
338153,798,0,,,,,,
338154,798,0,,,,,,
338155,798,0,,,,,,
338156,798,0,,,,,,
338157,798,0,,,,,,
338158,798,0,,,,,,
338159,798,1,,,,,,
338160,798,0,,,,,,
338161,798,0,,,,,,
338162,798,1,,,,,,
338163,798,1,,,,,,
338164,798,0,,,,,,
338165,798,1,,,,,,
338166,798,0,,,,,,
338167,798,0,,,,,,
338168,798,0,,,,,,
338169,798,0,,,,,,
338170,798,0,,,,,,
338171,798,0,,,,,,
338172,798,0,,,,,,
338173,798,0,,,,,,
338174,798,0,,,,,,
338175,798,0,,,,,,
338176,798,0,,,,,,
338177,798,0,,,,,,
338178,798,1,,,,,,
338179,798,1,,,,,,
338180,798,1,,,,,,
338181,798,0,,,,,,
338182,798,0,,,,,,
338183,798,0,,,,,,
338184,798,0,,,,,,
338185,798,0,,,,,,
338186,798,0,,,,,,
338187,798,0,,,,,,
338188,798,0,,,,,,
338189,798,0,,,,,,
338190,798,0,,,,,,
338191,798,0,,,,,,
338192,798,0,,,,,,
338193,798,0,,,,,,
338194,798,1,,,,,,
338195,798,1,,,,,,
338196,798,0,,,,,,
338197,798,0,,,,,,
338198,798,1,,,,,,
338199,798,0,,,,,,
338200,798,0,,,,,,
338201,798,0,,,,,,
338202,798,0,,,,,,
338203,798,0,,,,,,
338204,798,0,,,,,,
338205,798,0,,,,,,
338206,798,0,,,,,,
338207,798,0,,,,,,
338208,798,1,,,,,,
338209,798,1,,,,,,
338210,798,0,,,,,,
338211,798,1,,,,,,
338212,798,1,,,,,,
338213,798,1,,,,,,
338214,798,0,,,,,,
338215,798,1,,,,,,
338216,798,0,,,,,,
338217,798,0,,,,,,
338218,798,0,,,,,,
338219,798,0,,,,,,
338220,798,0,,,,,,
338221,798,0,,,,,,
338222,798,0,,,,,,
338223,798,0,,,,,,
338224,798,0,,,,,,
338225,798,0,,,,,,
338226,798,0,,,,,,
338227,798,0,,,,,,
338228,798,0,,,,,,
338229,798,0,,,,,,
338230,798,0,,,,,,
338231,798,0,,,,,,
338232,798,0,,,,,,
338233,798,0,,,,,,
338234,798,0,,,,,,
338235,798,0,,,,,,
338236,798,0,,,,,,
338237,798,0,,,,,,
338238,798,0,,,,,,
338239,798,1,,,,,,
338240,798,1,,,,,,
338241,798,1,,,,,,
338242,798,1,,,,,,
338243,798,1,,,,,,
338244,798,0,,,,,,
338245,798,1,,,,,,
338246,798,1,,,,,,
338247,798,0,,,,,,
338248,798,1,,,,,,
338249,798,1,,,,,,
338250,798,0,,,,,,
338251,798,0,,,,,,
338252,798,0,,,,,,
338253,798,1,,,,,,
338254,798,1,,,,,,
338255,798,0,,,,,,
338256,798,1,,,,,,
338257,798,0,,,,,,
338258,798,0,,,,,,
338259,798,0,,,,,,
338260,798,0,,,,,,
338261,798,0,,,,,,
338262,798,0,,,,,,
338263,798,0,,,,,,
338264,798,0,,,,,,
338265,798,1,,,,,,
338266,798,1,,,,,,
338267,798,0,,,,,,
338268,798,0,,,,,,
338269,798,0,,,,,,
338270,798,0,,,,,,
338271,798,0,,,,,,
338272,798,0,,,,,,
338273,798,0,,,,,,
338274,798,0,,,,,,
338275,798,0,,,,,,
338276,798,0,,,,,,
338277,798,0,,,,,,
338278,798,0,,,,,,
338279,798,0,,,,,,
338280,798,0,,,,,,
338281,798,0,,,,,,
338282,798,0,,,,,,
338283,798,0,,,,,,
338284,798,0,,,,,,
338285,798,0,,,,,,
338286,798,0,,,,,,
338287,798,0,,,,,,
338288,798,0,,,,,,
338289,798,0,,,,,,
338290,798,0,,,,,,
338291,798,0,,,,,,
338292,798,0,,,,,,
338293,798,0,,,,,,
338294,798,0,,,,,,
338295,798,0,,,,,,
338296,798,0,,,,,,
338297,798,0,,,,,,
338298,798,0,,,,,,
338299,798,0,,,,,,
338300,798,0,,,,,,
338301,798,0,,,,,,
338302,798,0,,,,,,
338303,798,0,,,,,,
338304,798,0,,,,,,
338305,798,0,,,,,,
338306,798,0,,,,,,
338307,798,0,,,,,,
338308,798,0,,,,,,
338309,798,0,,,,,,
338310,798,0,,,,,,
338311,798,0,,,,,,
338312,798,0,,,,,,
338313,798,0,,,,,,
338314,798,0,,,,,,
338315,798,0,,,,,,
338316,798,0,,,,,,
338317,798,0,,,,,,
338318,798,0,,,,,,
338319,798,0,,,,,,
338320,798,0,,,,,,
338321,798,0,,,,,,
338322,798,0,,,,,,
338323,798,0,,,,,,
338324,798,0,,,,,,
338325,798,0,,,,,,
338326,798,0,,,,,,
338327,798,0,,,,,,
338328,798,0,,,,,,
338329,798,0,,,,,,
338330,798,0,,,,,,
338331,798,0,,,,,,
338332,798,0,,,,,,
338333,798,0,,,,,,
338334,798,0,,,,,,
338335,798,0,,,,,,
338336,798,0,,,,,,
338337,798,0,,,,,,
338338,798,0,,,,,,
338339,798,0,,,,,,
338340,798,0,,,,,,
338341,798,0,,,,,,
338342,798,0,,,,,,
338343,798,0,,,,,,
338344,798,0,,,,,,
338345,798,0,,,,,,
338346,798,0,,,,,,
338347,798,0,,,,,,
338348,798,0,,,,,,
338349,798,0,,,,,,
338350,798,0,,,,,,
338351,798,0,,,,,,
338352,798,0,,,,,,
338353,798,0,,,,,,
338354,798,0,,,,,,
338355,798,0,,,,,,
338356,798,0,,,,,,
338357,798,0,,,,,,
338358,798,0,,,,,,
338359,798,0,,,,,,
338360,798,0,,,,,,
338361,798,0,,,,,,
338362,798,0,,,,,,
338363,798,0,,,,,,
338364,798,0,,,,,,
338365,798,0,,,,,,
338366,798,0,,,,,,
338367,798,0,,,,,,
338368,798,0,,,,,,
338369,798,0,,,,,,
338370,798,0,,,,,,
338371,798,0,,,,,,
338372,798,0,,,,,,
338373,798,0,,,,,,
338374,798,1,,,,,,
338375,798,1,,,,,,
338376,798,1,,,,,,
338377,798,1,,,,,,
338378,798,0,,,,,,
338379,798,1,,,,,,
338380,798,1,,,,,,
338381,798,1,,,,,,
338382,798,1,,,,,,
338383,798,0,,,,,,
338384,798,0,,,,,,
338385,798,0,,,,,,
338386,798,0,,,,,,
338387,798,1,,,,,,
338388,798,0,,,,,,
338389,798,0,,,,,,
338390,798,0,,,,,,
338391,798,0,,,,,,
338392,798,0,,,,,,
338393,798,0,,,,,,
338394,798,0,,,,,,
338395,798,0,,,,,,
338396,798,0,,,,,,
338397,798,0,,,,,,
338398,798,0,,,,,,
338399,798,0,,,,,,
338400,798,0,,,,,,
338401,798,0,,,,,,
338402,798,0,,,,,,
338403,798,1,,,,,,
338404,798,0,,,,,,
338405,798,0,,,,,,
338406,798,1,,,,,,
338407,798,1,,,,,,
338408,798,0,,,,,,
338409,798,0,,,,,,
338410,798,0,,,,,,
338411,798,0,,,,,,
338412,798,0,,,,,,
338413,798,0,,,,,,
338414,798,1,,,,,,
338415,798,0,,,,,,
338416,798,0,,,,,,
338417,798,0,,,,,,
338418,798,0,,,,,,
338419,798,1,,,,,,
338420,798,1,,,,,,
338421,798,1,,,,,,
338422,798,1,,,,,,
338423,798,1,,,,,,
338424,798,0,,,,,,
338425,798,0,,,,,,
338426,798,0,,,,,,
338427,798,0,,,,,,
338428,798,0,,,,,,
338429,798,0,,,,,,
338430,798,0,,,,,,
338431,798,0,,,,,,
338432,798,0,,,,,,
338433,798,0,,,,,,
338434,798,0,,,,,,
338435,798,0,,,,,,
338436,798,0,,,,,,
338437,798,0,,,,,,
338438,798,0,,,,,,
338439,798,0,,,,,,
338440,798,0,,,,,,
338441,798,1,,,,,,
338442,798,0,,,,,,
338443,798,0,,,,,,
338444,798,0,,,,,,
338445,798,0,,,,,,
338446,798,0,,,,,,
338447,798,0,,,,,,
338448,798,0,,,,,,
338449,798,0,,,,,,
338450,798,0,,,,,,
338451,798,1,,,,,,
338452,798,0,,,,,,
338453,798,0,,,,,,
338454,798,0,,,,,,
338455,798,0,,,,,,
338456,798,0,,,,,,
338457,798,0,,,,,,
338458,798,0,,,,,,
338459,798,0,,,,,,
338460,798,0,,,,,,
338461,798,1,,,,,,
338462,798,0,,,,,,
338463,798,1,,,,,,
338464,798,1,,,,,,
338465,798,0,,,,,,
338466,798,0,,,,,,
338467,798,0,,,,,,
338468,798,0,,,,,,
338469,798,0,,,,,,
338470,798,1,,,,,,
338471,798,0,,,,,,
338472,798,0,,,,,,
338473,798,0,,,,,,
338474,798,0,,,,,,
338475,798,0,,,,,,
338476,798,0,,,,,,
338477,798,0,,,,,,
338478,798,0,,,,,,
338479,798,0,,,,,,
338480,798,0,,,,,,
338481,798,0,,,,,,
338482,798,0,,,,,,
338483,798,0,,,,,,
338484,798,0,,,,,,
338485,798,0,,,,,,
338486,798,0,,,,,,
338487,798,0,,,,,,
338488,798,0,,,,,,
338489,798,0,,,,,,
338490,798,0,,,,,,
338491,798,1,,,,,,
338492,798,0,,,,,,
338493,798,0,,,,,,
338494,798,0,,,,,,
338495,798,0,,,,,,
338496,798,0,,,,,,
338497,798,0,,,,,,
338498,798,1,,,,,,
338499,798,0,,,,,,
338500,798,0,,,,,,
338501,798,0,,,,,,
338502,798,0,,,,,,
338503,798,0,,,,,,
338504,798,0,,,,,,
338505,798,0,,,,,,
338506,798,1,,,,,,
338507,798,1,,,,,,
338508,798,0,,,,,,
338509,798,0,,,,,,
338510,798,0,,,,,,
338511,798,0,,,,,,
338512,798,0,,,,,,
338513,798,0,,,,,,
338514,798,0,,,,,,
338515,798,0,,,,,,
338516,798,0,,,,,,
338517,798,0,,,,,,
338518,798,1,,,,,,
338519,798,0,,,,,,
338520,798,0,,,,,,
338521,798,1,,,,,,
338522,798,0,,,,,,
338523,798,0,,,,,,
338524,798,0,,,,,,
338525,798,0,,,,,,
338526,798,0,,,,,,
338527,798,0,,,,,,
338528,798,0,,,,,,
338529,798,0,,,,,,
338530,798,0,,,,,,
338531,798,0,,,,,,
338532,798,0,,,,,,
338533,798,0,,,,,,
338534,798,0,,,,,,
338535,798,1,,,,,,
338536,798,1,,,,,,
338537,798,1,,,,,,
338538,798,0,,,,,,
338539,798,0,,,,,,
