solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
314389,828,0,,,,,,
314390,828,0,,,,,,
314391,828,0,,,,,,
314392,828,1,,,,,,
314393,828,1,,,,,,
314394,828,1,,,,,,
314395,828,0,,,,,,
314396,828,0,,,,,,
314397,828,0,,,,,,
314398,828,1,,,,,,
314399,828,1,,,,,,
314400,828,0,,,,,,
314401,828,0,,,,,,
314402,828,0,,,,,,
314403,828,0,,,,,,
314404,828,1,,,,,,
314405,828,1,,,,,,
314406,828,1,,,,,,
314407,828,1,,,,,,
314408,828,1,,,,,,
314409,828,1,,,,,,
314410,828,1,,,,,,
314411,828,0,,,,,,
314412,828,0,,,,,,
314413,828,1,,,,,,
314414,828,0,,,,,,
314415,828,0,,,,,,
314416,828,1,,,,,,
314417,828,1,,,,,,
314418,828,0,,,,,,
314419,828,1,,,,,,
314420,828,0,,,,,,
314421,828,0,,,,,,
314422,828,0,,,,,,
314423,828,1,,,,,,
314424,828,1,,,,,,
314425,828,0,,,,,,
314426,828,0,,,,,,
314427,828,0,,,,,,
314428,828,0,,,,,,
314429,828,1,,,,,,
314430,828,0,,,,,,
314431,828,0,,,,,,
314432,828,1,,,,,,
314433,828,0,,,,,,
314434,828,0,,,,,,
314435,828,0,,,,,,
314436,828,0,,,,,,
314437,828,0,,,,,,
314438,828,0,,,,,,
314439,828,1,,,,,,
314440,828,1,,,,,,
314441,828,0,,,,,,
314442,828,1,,,,,,
314443,828,0,,,,,,
314444,828,0,,,,,,
314445,828,0,,,,,,
314446,828,1,,,,,,
314447,828,0,,,,,,
314448,828,0,,,,,,
314449,828,0,,,,,,
314450,828,0,,,,,,
314451,828,0,,,,,,
314452,828,0,,,,,,
314453,828,0,,,,,,
314454,828,0,,,,,,
314455,828,0,,,,,,
314456,828,0,,,,,,
314457,828,0,,,,,,
314458,828,0,,,,,,
314459,828,0,,,,,,
314460,828,1,,,,,,
314461,828,1,,,,,,
314462,828,0,,,,,,
314463,828,1,,,,,,
314464,828,1,,,,,,
314465,828,0,,,,,,
314466,828,1,,,,,,
314467,828,0,,,,,,
314468,828,0,,,,,,
314469,828,0,,,,,,
314470,828,0,,,,,,
314471,828,1,,,,,,
314472,828,0,,,,,,
314473,828,0,,,,,,
314474,828,0,,,,,,
314475,828,0,,,,,,
314476,828,0,,,,,,
314477,828,0,,,,,,
314478,828,0,,,,,,
314479,828,0,,,,,,
314480,828,0,,,,,,
314481,828,0,,,,,,
314482,828,1,,,,,,
314483,828,0,,,,,,
314484,828,0,,,,,,
314485,828,0,,,,,,
314486,828,0,,,,,,
314487,828,0,,,,,,
314488,828,0,,,,,,
314489,828,0,,,,,,
314490,828,1,,,,,,
314491,828,0,,,,,,
314492,828,1,,,,,,
314493,828,0,,,,,,
314494,828,1,,,,,,
314495,828,0,,,,,,
314496,828,1,,,,,,
314497,828,0,,,,,,
314498,828,0,,,,,,
314499,828,0,,,,,,
314500,828,0,,,,,,
314501,828,0,,,,,,
314502,828,0,,,,,,
314503,828,0,,,,,,
314504,828,1,,,,,,
314505,828,1,,,,,,
314506,828,0,,,,,,
314507,828,0,,,,,,
314508,828,0,,,,,,
314509,828,0,,,,,,
314510,828,0,,,,,,
314511,828,0,,,,,,
314512,828,0,,,,,,
314513,828,0,,,,,,
314514,828,0,,,,,,
314515,828,0,,,,,,
314516,828,0,,,,,,
314517,828,0,,,,,,
314518,828,0,,,,,,
314519,828,0,,,,,,
314520,828,0,,,,,,
314521,828,0,,,,,,
314522,828,0,,,,,,
314523,828,0,,,,,,
314524,828,1,,,,,,
314525,828,1,,,,,,
314526,828,1,,,,,,
314527,828,0,,,,,,
314528,828,0,,,,,,
314529,828,1,,,,,,
314530,828,0,,,,,,
314531,828,1,,,,,,
314532,828,1,,,,,,
314533,828,0,,,,,,
314534,828,0,,,,,,
314535,828,0,,,,,,
314536,828,0,,,,,,
314537,828,0,,,,,,
314538,828,0,,,,,,
314539,828,0,,,,,,
314540,828,0,,,,,,
314541,828,0,,,,,,
314542,828,1,,,,,,
314543,828,0,,,,,,
314544,828,0,,,,,,
314545,828,1,,,,,,
314546,828,1,,,,,,
314547,828,0,,,,,,
314548,828,0,,,,,,
314549,828,0,,,,,,
314550,828,0,,,,,,
314551,828,0,,,,,,
314552,828,0,,,,,,
314553,828,0,,,,,,
314554,828,0,,,,,,
314555,828,0,,,,,,
314556,828,1,,,,,,
314557,828,0,,,,,,
314558,828,0,,,,,,
314559,828,1,,,,,,
314560,828,0,,,,,,
314561,828,1,,,,,,
314562,828,1,,,,,,
314563,828,0,,,,,,
314564,828,0,,,,,,
314565,828,0,,,,,,
314566,828,0,,,,,,
314567,828,0,,,,,,
314568,828,0,,,,,,
314569,828,0,,,,,,
314570,828,0,,,,,,
314571,828,0,,,,,,
314572,828,0,,,,,,
314573,828,1,,,,,,
314574,828,0,,,,,,
314575,828,0,,,,,,
314576,828,0,,,,,,
314577,828,0,,,,,,
314578,828,0,,,,,,
314579,828,1,,,,,,
314580,828,1,,,,,,
314581,828,1,,,,,,
314582,828,1,,,,,,
314583,828,1,,,,,,
314584,828,1,,,,,,
314585,828,0,,,,,,
314586,828,0,,,,,,
314587,828,0,,,,,,
314588,828,0,,,,,,
314589,828,0,,,,,,
314590,828,0,,,,,,
314591,828,0,,,,,,
314592,828,0,,,,,,
314593,828,0,,,,,,
314594,828,0,,,,,,
314595,828,0,,,,,,
314596,828,0,,,,,,
314597,828,0,,,,,,
314598,828,0,,,,,,
314599,828,0,,,,,,
314600,828,1,,,,,,
314601,828,1,,,,,,
314602,828,1,,,,,,
314603,828,0,,,,,,
314604,828,0,,,,,,
314605,828,1,,,,,,
314606,828,1,,,,,,
314607,828,1,,,,,,
314608,828,1,,,,,,
314609,828,1,,,,,,
314610,828,0,,,,,,
314611,828,0,,,,,,
314612,828,0,,,,,,
314613,828,0,,,,,,
314614,828,0,,,,,,
314615,828,0,,,,,,
314616,828,0,,,,,,
314617,828,0,,,,,,
314618,828,0,,,,,,
314619,828,0,,,,,,
314620,828,0,,,,,,
314621,828,0,,,,,,
314622,828,0,,,,,,
314623,828,0,,,,,,
314624,828,1,,,,,,
314625,828,0,,,,,,
314626,828,0,,,,,,
314627,828,0,,,,,,
314628,828,0,,,,,,
314629,828,1,,,,,,
314630,828,0,,,,,,
314631,828,1,,,,,,
314632,828,0,,,,,,
314633,828,0,,,,,,
314634,828,0,,,,,,
314635,828,0,,,,,,
314636,828,0,,,,,,
314637,828,1,,,,,,
314638,828,0,,,,,,
314639,828,0,,,,,,
314640,828,0,,,,,,
314641,828,0,,,,,,
314642,828,0,,,,,,
314643,828,0,,,,,,
314644,828,0,,,,,,
314645,828,0,,,,,,
314646,828,0,,,,,,
314647,828,0,,,,,,
314648,828,0,,,,,,
314649,828,0,,,,,,
314650,828,1,,,,,,
314651,828,1,,,,,,
314652,828,1,,,,,,
314653,828,1,,,,,,
314654,828,0,,,,,,
314655,828,0,,,,,,
314656,828,1,,,,,,
314657,828,1,,,,,,
314658,828,0,,,,,,
314659,828,0,,,,,,
314660,828,0,,,,,,
314661,828,1,,,,,,
314662,828,1,,,,,,
314663,828,1,,,,,,
314664,828,0,,,,,,
314665,828,0,,,,,,
314666,828,0,,,,,,
314667,828,1,,,,,,
314668,828,0,,,,,,
314669,828,1,,,,,,
314670,828,0,,,,,,
314671,828,1,,,,,,
314672,828,0,,,,,,
314673,828,1,,,,,,
314674,828,0,,,,,,
314675,828,0,,,,,,
314676,828,0,,,,,,
314677,828,0,,,,,,
314678,828,0,,,,,,
314679,828,0,,,,,,
314680,828,0,,,,,,
314681,828,0,,,,,,
314682,828,0,,,,,,
314683,828,0,,,,,,
314684,828,0,,,,,,
314685,828,0,,,,,,
314686,828,0,,,,,,
314687,828,0,,,,,,
314688,828,0,,,,,,
314689,828,1,,,,,,
314690,828,0,,,,,,
314691,828,1,,,,,,
314692,828,0,,,,,,
314693,828,0,,,,,,
314694,828,0,,,,,,
314695,828,0,,,,,,
314696,828,0,,,,,,
314697,828,0,,,,,,
314698,828,0,,,,,,
314699,828,0,,,,,,
314700,828,0,,,,,,
314701,828,0,,,,,,
314702,828,0,,,,,,
314703,828,0,,,,,,
314704,828,0,,,,,,
314705,828,0,,,,,,
314706,828,0,,,,,,
314707,828,0,,,,,,
314708,828,0,,,,,,
314709,828,1,,,,,,
314710,828,0,,,,,,
314711,828,0,,,,,,
314712,828,0,,,,,,
314713,828,0,,,,,,
314714,828,1,,,,,,
314715,828,0,,,,,,
314716,828,0,,,,,,
314717,828,0,,,,,,
314718,828,0,,,,,,
314719,828,0,,,,,,
314720,828,0,,,,,,
314721,828,0,,,,,,
314722,828,0,,,,,,
314723,828,0,,,,,,
314724,828,0,,,,,,
314725,828,0,,,,,,
314726,828,0,,,,,,
314727,828,0,,,,,,
314728,828,0,,,,,,
314729,828,0,,,,,,
314730,828,0,,,,,,
314731,828,0,,,,,,
314732,828,0,,,,,,
314733,828,1,,,,,,
314734,828,1,,,,,,
314735,828,0,,,,,,
314736,828,1,,,,,,
314737,828,1,,,,,,
314738,828,1,,,,,,
314739,828,1,,,,,,
314740,828,0,,,,,,
314741,828,0,,,,,,
314742,828,0,,,,,,
314743,828,0,,,,,,
314744,828,1,,,,,,
314745,828,1,,,,,,
314746,828,0,,,,,,
314747,828,0,,,,,,
314748,828,0,,,,,,
314749,828,0,,,,,,
314750,828,0,,,,,,
314751,828,0,,,,,,
314752,828,1,,,,,,
314753,828,0,,,,,,
314754,828,0,,,,,,
314755,828,0,,,,,,
314756,828,0,,,,,,
314757,828,0,,,,,,
314758,828,0,,,,,,
314759,828,0,,,,,,
314760,828,0,,,,,,
314761,828,0,,,,,,
314762,828,0,,,,,,
314763,828,0,,,,,,
314764,828,0,,,,,,
314765,828,1,,,,,,
314766,828,1,,,,,,
314767,828,0,,,,,,
314768,828,0,,,,,,
314769,828,0,,,,,,
314770,828,1,,,,,,
314771,828,1,,,,,,
314772,828,1,,,,,,
314773,828,1,,,,,,
314774,828,0,,,,,,
314775,828,0,,,,,,
314776,828,0,,,,,,
314777,828,0,,,,,,
314778,828,0,,,,,,
314779,828,1,,,,,,
314780,828,0,,,,,,
314781,828,1,,,,,,
314782,828,0,,,,,,
314783,828,1,,,,,,
314784,828,0,,,,,,
314785,828,1,,,,,,
314786,828,1,,,,,,
314787,828,1,,,,,,
314788,828,1,,,,,,
314789,828,1,,,,,,
314790,828,0,,,,,,
314791,828,0,,,,,,
314792,828,0,,,,,,
314793,828,0,,,,,,
314794,828,1,,,,,,
314795,828,1,,,,,,
314796,828,0,,,,,,
314797,828,0,,,,,,
314798,828,1,,,,,,
314799,828,1,,,,,,
314800,828,1,,,,,,
314801,828,1,,,,,,
314802,828,1,,,,,,
314803,828,0,,,,,,
314804,828,0,,,,,,
314805,828,0,,,,,,
314806,828,0,,,,,,
314807,828,0,,,,,,
314808,828,0,,,,,,
314809,828,0,,,,,,
314810,828,0,,,,,,
314811,828,0,,,,,,
314812,828,0,,,,,,
314813,828,0,,,,,,
314814,828,0,,,,,,
314815,828,1,,,,,,
314816,828,0,,,,,,
314817,828,0,,,,,,
314818,828,1,,,,,,
314819,828,0,,,,,,
314820,828,0,,,,,,
314821,828,0,,,,,,
314822,828,0,,,,,,
314823,828,1,,,,,,
314824,828,1,,,,,,
314825,828,0,,,,,,
314826,828,0,,,,,,
314827,828,0,,,,,,
314828,828,0,,,,,,
314829,828,0,,,,,,
314830,828,0,,,,,,
314831,828,0,,,,,,
314832,828,0,,,,,,
314833,828,1,,,,,,
314834,828,0,,,,,,
314835,828,1,,,,,,
314836,828,1,,,,,,
314837,828,1,,,,,,
314838,828,0,,,,,,
314839,828,1,,,,,,
314840,828,1,,,,,,
314841,828,1,,,,,,
314842,828,1,,,,,,
314843,828,0,,,,,,
314844,828,0,,,,,,
314845,828,0,,,,,,
314846,828,0,,,,,,
314847,828,0,,,,,,
314848,828,0,,,,,,
314849,828,0,,,,,,
314850,828,1,,,,,,
314851,828,1,,,,,,
314852,828,1,,,,,,
314853,828,0,,,,,,
314854,828,0,,,,,,
314855,828,0,,,,,,
314856,828,1,,,,,,
314857,828,1,,,,,,
314858,828,1,,,,,,
314859,828,1,,,,,,
314860,828,1,,,,,,
314861,828,0,,,,,,
314862,828,0,,,,,,
314863,828,0,,,,,,
314864,828,0,,,,,,
314865,828,0,,,,,,
314866,828,0,,,,,,
314867,828,0,,,,,,
314868,828,1,,,,,,
314869,828,0,,,,,,
314870,828,0,,,,,,
314871,828,0,,,,,,
314872,828,0,,,,,,
314873,828,1,,,,,,
314874,828,1,,,,,,
314875,828,1,,,,,,
314876,828,1,,,,,,
314877,828,1,,,,,,
314878,828,1,,,,,,
314879,828,0,,,,,,
314880,828,1,,,,,,
314881,828,0,,,,,,
314882,828,0,,,,,,
314883,828,0,,,,,,
314884,828,0,,,,,,
314885,828,0,,,,,,
314886,828,0,,,,,,
314887,828,0,,,,,,
314888,828,0,,,,,,
314889,828,1,,,,,,
314890,828,0,,,,,,
314891,828,0,,,,,,
314892,828,0,,,,,,
314893,828,1,,,,,,
314894,828,0,,,,,,
314895,828,1,,,,,,
314896,828,0,,,,,,
314897,828,0,,,,,,
314898,828,0,,,,,,
314899,828,0,,,,,,
314900,828,0,,,,,,
314901,828,0,,,,,,
314902,828,0,,,,,,
314903,828,0,,,,,,
314904,828,0,,,,,,
314905,828,0,,,,,,
314906,828,0,,,,,,
314907,828,0,,,,,,
314908,828,0,,,,,,
314909,828,0,,,,,,
314910,828,0,,,,,,
314911,828,0,,,,,,
314912,828,0,,,,,,
314913,828,0,,,,,,
314914,828,0,,,,,,
314915,828,0,,,,,,
314916,828,0,,,,,,
314917,828,0,,,,,,
314918,828,0,,,,,,
314919,828,0,,,,,,
314920,828,0,,,,,,
314921,828,0,,,,,,
314922,828,0,,,,,,
314923,828,0,,,,,,
314924,828,0,,,,,,
314925,828,0,,,,,,
314926,828,0,,,,,,
314927,828,0,,,,,,
314928,828,0,,,,,,
314929,828,1,,,,,,
314930,828,0,,,,,,
314931,828,0,,,,,,
314932,828,0,,,,,,
314933,828,0,,,,,,
314934,828,0,,,,,,
314935,828,0,,,,,,
314936,828,0,,,,,,
314937,828,0,,,,,,
314938,828,0,,,,,,
314939,828,0,,,,,,
314940,828,0,,,,,,
314941,828,0,,,,,,
314942,828,1,,,,,,
314943,828,0,,,,,,
314944,828,0,,,,,,
314945,828,0,,,,,,
314946,828,0,,,,,,
314947,828,1,,,,,,
314948,828,1,,,,,,
314949,828,1,,,,,,
314950,828,1,,,,,,
314951,828,0,,,,,,
314952,828,1,,,,,,
314953,828,0,,,,,,
314954,828,0,,,,,,
314955,828,0,,,,,,
314956,828,0,,,,,,
314957,828,1,,,,,,
314958,828,1,,,,,,
314959,828,0,,,,,,
314960,828,0,,,,,,
314961,828,0,,,,,,
314962,828,0,,,,,,
314963,828,1,,,,,,
314964,828,0,,,,,,
314965,828,1,,,,,,
314966,828,0,,,,,,
314967,828,0,,,,,,
314968,828,1,,,,,,
314969,828,1,,,,,,
314970,828,0,,,,,,
314971,828,0,,,,,,
314972,828,0,,,,,,
314973,828,0,,,,,,
314974,828,0,,,,,,
314975,828,0,,,,,,
314976,828,0,,,,,,
314977,828,0,,,,,,
314978,828,1,,,,,,
314979,828,0,,,,,,
314980,828,1,,,,,,
314981,828,0,,,,,,
314982,828,0,,,,,,
314983,828,1,,,,,,
314984,828,0,,,,,,
314985,828,0,,,,,,
314986,828,0,,,,,,
314987,828,0,,,,,,
314988,828,0,,,,,,
314989,828,0,,,,,,
314990,828,0,,,,,,
314991,828,0,,,,,,
314992,828,1,,,,,,
314993,828,0,,,,,,
314994,828,0,,,,,,
314995,828,0,,,,,,
314996,828,0,,,,,,
314997,828,0,,,,,,
314998,828,0,,,,,,
314999,828,0,,,,,,
315000,828,0,,,,,,
315001,828,0,,,,,,
315002,828,0,,,,,,
315003,828,0,,,,,,
315004,828,1,,,,,,
315005,828,1,,,,,,
315006,828,1,,,,,,
315007,828,0,,,,,,
315008,828,0,,,,,,
315009,828,0,,,,,,
315010,828,0,,,,,,
315011,828,1,,,,,,
315012,828,0,,,,,,
315013,828,0,,,,,,
315014,828,0,,,,,,
315015,828,0,,,,,,
315016,828,0,,,,,,
315017,828,0,,,,,,
315018,828,0,,,,,,
315019,828,0,,,,,,
315020,828,0,,,,,,
315021,828,0,,,,,,
315022,828,0,,,,,,
315023,828,0,,,,,,
315024,828,0,,,,,,
315025,828,0,,,,,,
315026,828,1,,,,,,
315027,828,0,,,,,,
315028,828,0,,,,,,
315029,828,0,,,,,,
315030,828,0,,,,,,
315031,828,0,,,,,,
315032,828,0,,,,,,
315033,828,0,,,,,,
315034,828,1,,,,,,
315035,828,0,,,,,,
315036,828,1,,,,,,
315037,828,0,,,,,,
315038,828,1,,,,,,
315039,828,0,,,,,,
315040,828,0,,,,,,
315041,828,0,,,,,,
315042,828,0,,,,,,
315043,828,0,,,,,,
315044,828,0,,,,,,
315045,828,1,,,,,,
315046,828,1,,,,,,
315047,828,0,,,,,,
315048,828,1,,,,,,
315049,828,1,,,,,,
315050,828,0,,,,,,
315051,828,0,,,,,,
315052,828,0,,,,,,
315053,828,0,,,,,,
315054,828,0,,,,,,
315055,828,0,,,,,,
315056,828,0,,,,,,
315057,828,0,,,,,,
315058,828,0,,,,,,
315059,828,0,,,,,,
315060,828,0,,,,,,
315061,828,0,,,,,,
315062,828,0,,,,,,
315063,828,0,,,,,,
315064,828,1,,,,,,
315065,828,0,,,,,,
315066,828,0,,,,,,
315067,828,0,,,,,,
315068,828,0,,,,,,
315069,828,0,,,,,,
315070,828,1,,,,,,
315071,828,0,,,,,,
315072,828,0,,,,,,
315073,828,0,,,,,,
315074,828,0,,,,,,
315075,828,0,,,,,,
315076,828,0,,,,,,
315077,828,0,,,,,,
315078,828,0,,,,,,
315079,828,0,,,,,,
315080,828,0,,,,,,
315081,828,0,,,,,,
315082,828,0,,,,,,
315083,828,1,,,,,,
315084,828,1,,,,,,
315085,828,1,,,,,,
315086,828,1,,,,,,
315087,828,1,,,,,,
315088,828,1,,,,,,
315089,828,0,,,,,,
315090,828,0,,,,,,
315091,828,1,,,,,,
315092,828,0,,,,,,
315093,828,0,,,,,,
315094,828,0,,,,,,
315095,828,0,,,,,,
315096,828,1,,,,,,
315097,828,0,,,,,,
315098,828,0,,,,,,
315099,828,0,,,,,,
315100,828,0,,,,,,
315101,828,0,,,,,,
315102,828,0,,,,,,
315103,828,0,,,,,,
315104,828,0,,,,,,
315105,828,0,,,,,,
315106,828,0,,,,,,
315107,828,0,,,,,,
315108,828,0,,,,,,
315109,828,0,,,,,,
315110,828,0,,,,,,
315111,828,0,,,,,,
315112,828,0,,,,,,
315113,828,0,,,,,,
315114,828,0,,,,,,
315115,828,0,,,,,,
315116,828,0,,,,,,
315117,828,0,,,,,,
315118,828,0,,,,,,
315119,828,0,,,,,,
315120,828,1,,,,,,
315121,828,1,,,,,,
315122,828,0,,,,,,
315123,828,0,,,,,,
315124,828,0,,,,,,
315125,828,1,,,,,,
315126,828,0,,,,,,
315127,828,1,,,,,,
315128,828,0,,,,,,
315129,828,0,,,,,,
315130,828,0,,,,,,
315131,828,1,,,,,,
315132,828,1,,,,,,
315133,828,0,,,,,,
315134,828,0,,,,,,
315135,828,0,,,,,,
315136,828,0,,,,,,
315137,828,0,,,,,,
315138,828,0,,,,,,
315139,828,0,,,,,,
315140,828,0,,,,,,
315141,828,0,,,,,,
315142,828,0,,,,,,
315143,828,0,,,,,,
315144,828,0,,,,,,
315145,828,0,,,,,,
315146,828,0,,,,,,
315147,828,0,,,,,,
315148,828,1,,,,,,
315149,828,0,,,,,,
315150,828,0,,,,,,
315151,828,0,,,,,,
315152,828,1,,,,,,
315153,828,0,,,,,,
315154,828,0,,,,,,
315155,828,1,,,,,,
315156,828,1,,,,,,
315157,828,0,,,,,,
315158,828,1,,,,,,
315159,828,1,,,,,,
315160,828,0,,,,,,
315161,828,0,,,,,,
315162,828,1,,,,,,
315163,828,1,,,,,,
315164,828,0,,,,,,
315165,828,1,,,,,,
315166,828,1,,,,,,
315167,828,1,,,,,,
315168,828,0,,,,,,
315169,828,0,,,,,,
315170,828,0,,,,,,
315171,828,1,,,,,,
315172,828,0,,,,,,
315173,828,0,,,,,,
315174,828,1,,,,,,
315175,828,1,,,,,,
315176,828,1,,,,,,
315177,828,1,,,,,,
315178,828,0,,,,,,
315179,828,0,,,,,,
315180,828,0,,,,,,
315181,828,0,,,,,,
315182,828,0,,,,,,
315183,828,0,,,,,,
315184,828,0,,,,,,
315185,828,0,,,,,,
315186,828,0,,,,,,
315187,828,0,,,,,,
315188,828,0,,,,,,
315189,828,0,,,,,,
315190,828,0,,,,,,
315191,828,0,,,,,,
315192,828,1,,,,,,
315193,828,1,,,,,,
315194,828,0,,,,,,
315195,828,0,,,,,,
315196,828,0,,,,,,
315197,828,0,,,,,,
315198,828,0,,,,,,
315199,828,0,,,,,,
315200,828,1,,,,,,
315201,828,1,,,,,,
315202,828,1,,,,,,
315203,828,0,,,,,,
315204,828,0,,,,,,
315205,828,1,,,,,,
315206,828,0,,,,,,
315207,828,1,,,,,,
315208,828,0,,,,,,
315209,828,0,,,,,,
315210,828,1,,,,,,
315211,828,1,,,,,,
315212,828,1,,,,,,
315213,828,0,,,,,,
315214,828,0,,,,,,
315215,828,1,,,,,,
315216,828,1,,,,,,
315217,828,1,,,,,,
315218,828,1,,,,,,
315219,828,0,,,,,,
315220,828,0,,,,,,
315221,828,0,,,,,,
315222,828,1,,,,,,
315223,828,1,,,,,,
315224,828,0,,,,,,
315225,828,0,,,,,,
315226,828,0,,,,,,
315227,828,1,,,,,,
315228,828,0,,,,,,
315229,828,1,,,,,,
315230,828,1,,,,,,
315231,828,0,,,,,,
315232,828,1,,,,,,
315233,828,0,,,,,,
315234,828,0,,,,,,
315235,828,0,,,,,,
315236,828,0,,,,,,
315237,828,0,,,,,,
315238,828,0,,,,,,
315239,828,0,,,,,,
315240,828,1,,,,,,
315241,828,1,,,,,,
315242,828,0,,,,,,
315243,828,1,,,,,,
315244,828,0,,,,,,
315245,828,0,,,,,,
315246,828,0,,,,,,
315247,828,0,,,,,,
315248,828,0,,,,,,
315249,828,1,,,,,,
315250,828,1,,,,,,
315251,828,0,,,,,,
315252,828,1,,,,,,
315253,828,0,,,,,,
315254,828,1,,,,,,
315255,828,0,,,,,,
315256,828,0,,,,,,
315257,828,1,,,,,,
315258,828,1,,,,,,
315259,828,1,,,,,,
315260,828,1,,,,,,
315261,828,1,,,,,,
315262,828,1,,,,,,
315263,828,1,,,,,,
315264,828,0,,,,,,
315265,828,0,,,,,,
315266,828,1,,,,,,
315267,828,1,,,,,,
315268,828,1,,,,,,
315269,828,0,,,,,,
315270,828,0,,,,,,
315271,828,0,,,,,,
315272,828,0,,,,,,
315273,828,1,,,,,,
315274,828,0,,,,,,
315275,828,1,,,,,,
315276,828,1,,,,,,
315277,828,1,,,,,,
315278,828,0,,,,,,
315279,828,0,,,,,,
315280,828,0,,,,,,
315281,828,0,,,,,,
315282,828,0,,,,,,
315283,828,0,,,,,,
315284,828,0,,,,,,
315285,828,0,,,,,,
315286,828,0,,,,,,
315287,828,0,,,,,,
315288,828,0,,,,,,
315289,828,0,,,,,,
315290,828,0,,,,,,
315291,828,0,,,,,,
315292,828,0,,,,,,
315293,828,1,,,,,,
315294,828,0,,,,,,
315295,828,1,,,,,,
315296,828,1,,,,,,
315297,828,0,,,,,,
315298,828,0,,,,,,
315299,828,0,,,,,,
315300,828,1,,,,,,
315301,828,1,,,,,,
315302,828,0,,,,,,
315303,828,0,,,,,,
315304,828,0,,,,,,
315305,828,0,,,,,,
315306,828,1,,,,,,
315307,828,1,,,,,,
315308,828,1,,,,,,
315309,828,1,,,,,,
315310,828,1,,,,,,
315311,828,1,,,,,,
315312,828,1,,,,,,
315313,828,0,,,,,,
315314,828,0,,,,,,
315315,828,0,,,,,,
315316,828,0,,,,,,
315317,828,0,,,,,,
315318,828,0,,,,,,
315319,828,0,,,,,,
315320,828,1,,,,,,
315321,828,0,,,,,,
315322,828,0,,,,,,
315323,828,0,,,,,,
315324,828,0,,,,,,
315325,828,0,,,,,,
315326,828,0,,,,,,
315327,828,0,,,,,,
315328,828,0,,,,,,
315329,828,0,,,,,,
315330,828,0,,,,,,
315331,828,0,,,,,,
315332,828,1,,,,,,
315333,828,0,,,,,,
315334,828,0,,,,,,
315335,828,0,,,,,,
315336,828,0,,,,,,
315337,828,0,,,,,,
315338,828,0,,,,,,
315339,828,0,,,,,,
315340,828,0,,,,,,
315341,828,0,,,,,,
315342,828,0,,,,,,
315343,828,0,,,,,,
315344,828,0,,,,,,
315345,828,0,,,,,,
315346,828,0,,,,,,
315347,828,0,,,,,,
315348,828,0,,,,,,
315349,828,0,,,,,,
315350,828,0,,,,,,
315351,828,0,,,,,,
315352,828,0,,,,,,
315353,828,1,,,,,,
315354,828,0,,,,,,
315355,828,0,,,,,,
315356,828,0,,,,,,
315357,828,0,,,,,,
315358,828,0,,,,,,
315359,828,0,,,,,,
315360,828,0,,,,,,
315361,828,0,,,,,,
315362,828,0,,,,,,
315363,828,0,,,,,,
315364,828,0,,,,,,
315365,828,0,,,,,,
315366,828,0,,,,,,
315367,828,0,,,,,,
315368,828,0,,,,,,
315369,828,0,,,,,,
315370,828,0,,,,,,
315371,828,0,,,,,,
315372,828,0,,,,,,
315373,828,0,,,,,,
315374,828,1,,,,,,
315375,828,1,,,,,,
315376,828,0,,,,,,
315377,828,0,,,,,,
315378,828,0,,,,,,
315379,828,0,,,,,,
315380,828,0,,,,,,
315381,828,0,,,,,,
315382,828,0,,,,,,
315383,828,0,,,,,,
315384,828,0,,,,,,
315385,828,0,,,,,,
315386,828,0,,,,,,
315387,828,0,,,,,,
315388,828,0,,,,,,
315389,828,0,,,,,,
315390,828,0,,,,,,
315391,828,0,,,,,,
315392,828,0,,,,,,
315393,828,0,,,,,,
315394,828,0,,,,,,
315395,828,0,,,,,,
315396,828,0,,,,,,
315397,828,0,,,,,,
315398,828,0,,,,,,
315399,828,0,,,,,,
315400,828,0,,,,,,
315401,828,1,,,,,,
315402,828,0,,,,,,
315403,828,0,,,,,,
315404,828,0,,,,,,
315405,828,0,,,,,,
315406,828,0,,,,,,
315407,828,0,,,,,,
315408,828,0,,,,,,
315409,828,0,,,,,,
315410,828,0,,,,,,
315411,828,0,,,,,,
315412,828,0,,,,,,
315413,828,0,,,,,,
315414,828,0,,,,,,
315415,828,0,,,,,,
315416,828,0,,,,,,
315417,828,0,,,,,,
315418,828,0,,,,,,
315419,828,0,,,,,,
315420,828,0,,,,,,
315421,828,0,,,,,,
315422,828,0,,,,,,
315423,828,0,,,,,,
315424,828,0,,,,,,
315425,828,0,,,,,,
315426,828,1,,,,,,
315427,828,0,,,,,,
315428,828,0,,,,,,
315429,828,0,,,,,,
315430,828,0,,,,,,
315431,828,0,,,,,,
315432,828,0,,,,,,
315433,828,0,,,,,,
315434,828,0,,,,,,
315435,828,0,,,,,,
315436,828,0,,,,,,
315437,828,0,,,,,,
315438,828,0,,,,,,
315439,828,0,,,,,,
315440,828,0,,,,,,
315441,828,0,,,,,,
315442,828,0,,,,,,
315443,828,0,,,,,,
315444,828,0,,,,,,
315445,828,0,,,,,,
315446,828,0,,,,,,
315447,828,0,,,,,,
315448,828,0,,,,,,
315449,828,0,,,,,,
315450,828,0,,,,,,
315451,828,0,,,,,,
315452,828,0,,,,,,
315453,828,0,,,,,,
315454,828,0,,,,,,
315455,828,0,,,,,,
315456,828,0,,,,,,
315457,828,0,,,,,,
315458,828,0,,,,,,
315459,828,0,,,,,,
315460,828,0,,,,,,
