solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
352653,835,0,,,,,,
352654,835,0,,,,,,
352655,835,0,,,,,,
352656,835,0,,,,,,
352657,835,0,,,,,,
352658,835,0,,,,,,
352659,835,0,,,,,,
352660,835,0,,,,,,
352661,835,0,,,,,,
352662,835,0,,,,,,
352663,835,1,,,,,,
352664,835,0,,,,,,
352665,835,0,,,,,,
352666,835,0,,,,,,
352667,835,0,,,,,,
352668,835,0,,,,,,
352669,835,0,,,,,,
352670,835,1,,,,,,
352671,835,1,,,,,,
352672,835,0,,,,,,
352673,835,0,,,,,,
352674,835,0,,,,,,
352675,835,1,,,,,,
352676,835,0,,,,,,
352677,835,0,,,,,,
352678,835,0,,,,,,
352679,835,0,,,,,,
352680,835,0,,,,,,
352681,835,1,,,,,,
352682,835,0,,,,,,
352683,835,0,,,,,,
352684,835,0,,,,,,
352685,835,0,,,,,,
352686,835,0,,,,,,
352687,835,0,,,,,,
352688,835,1,,,,,,
352689,835,0,,,,,,
352690,835,0,,,,,,
352691,835,0,,,,,,
352692,835,0,,,,,,
352693,835,0,,,,,,
352694,835,0,,,,,,
352695,835,0,,,,,,
352696,835,0,,,,,,
352697,835,0,,,,,,
352698,835,0,,,,,,
352699,835,0,,,,,,
352700,835,0,,,,,,
352701,835,0,,,,,,
352702,835,0,,,,,,
352703,835,0,,,,,,
352704,835,0,,,,,,
352705,835,0,,,,,,
352706,835,0,,,,,,
352707,835,0,,,,,,
352708,835,0,,,,,,
352709,835,0,,,,,,
352710,835,0,,,,,,
352711,835,0,,,,,,
352712,835,0,,,,,,
352713,835,0,,,,,,
352714,835,0,,,,,,
352715,835,0,,,,,,
352716,835,0,,,,,,
352717,835,0,,,,,,
352718,835,0,,,,,,
352719,835,0,,,,,,
352720,835,0,,,,,,
352721,835,0,,,,,,
352722,835,0,,,,,,
352723,835,0,,,,,,
352724,835,0,,,,,,
352725,835,0,,,,,,
352726,835,0,,,,,,
352727,835,0,,,,,,
352728,835,0,,,,,,
352729,835,0,,,,,,
352730,835,0,,,,,,
352731,835,0,,,,,,
352732,835,0,,,,,,
352733,835,0,,,,,,
352734,835,0,,,,,,
352735,835,0,,,,,,
352736,835,0,,,,,,
352737,835,0,,,,,,
352738,835,0,,,,,,
352739,835,0,,,,,,
352740,835,0,,,,,,
352741,835,0,,,,,,
352742,835,0,,,,,,
352743,835,0,,,,,,
352744,835,0,,,,,,
352745,835,0,,,,,,
352746,835,0,,,,,,
352747,835,0,,,,,,
352748,835,0,,,,,,
352749,835,0,,,,,,
352750,835,0,,,,,,
352751,835,0,,,,,,
352752,835,0,,,,,,
352753,835,0,,,,,,
352754,835,0,,,,,,
352755,835,0,,,,,,
352756,835,0,,,,,,
352757,835,0,,,,,,
352758,835,0,,,,,,
352759,835,0,,,,,,
352760,835,0,,,,,,
352761,835,0,,,,,,
352762,835,0,,,,,,
352763,835,0,,,,,,
352764,835,0,,,,,,
352765,835,0,,,,,,
352766,835,0,,,,,,
352767,835,0,,,,,,
352768,835,0,,,,,,
352769,835,0,,,,,,
352770,835,0,,,,,,
352771,835,0,,,,,,
352772,835,0,,,,,,
352773,835,0,,,,,,
352774,835,0,,,,,,
352775,835,0,,,,,,
352776,835,0,,,,,,
352777,835,0,,,,,,
352778,835,0,,,,,,
352779,835,0,,,,,,
352780,835,1,,,,,,
352781,835,1,,,,,,
352782,835,0,,,,,,
352783,835,0,,,,,,
352784,835,0,,,,,,
352785,835,0,,,,,,
352786,835,0,,,,,,
352787,835,0,,,,,,
352788,835,0,,,,,,
352789,835,0,,,,,,
352790,835,0,,,,,,
352791,835,0,,,,,,
352792,835,0,,,,,,
352793,835,0,,,,,,
352794,835,0,,,,,,
352795,835,0,,,,,,
352796,835,0,,,,,,
352797,835,0,,,,,,
352798,835,0,,,,,,
352799,835,0,,,,,,
352800,835,0,,,,,,
352801,835,0,,,,,,
352802,835,0,,,,,,
352803,835,0,,,,,,
352804,835,0,,,,,,
352805,835,0,,,,,,
352806,835,0,,,,,,
352807,835,0,,,,,,
352808,835,0,,,,,,
352809,835,0,,,,,,
352810,835,0,,,,,,
352811,835,0,,,,,,
352812,835,0,,,,,,
352813,835,0,,,,,,
352814,835,0,,,,,,
352815,835,0,,,,,,
352816,835,0,,,,,,
352817,835,0,,,,,,
352818,835,0,,,,,,
352819,835,0,,,,,,
352820,835,0,,,,,,
352821,835,0,,,,,,
352822,835,0,,,,,,
352823,835,0,,,,,,
352824,835,0,,,,,,
352825,835,0,,,,,,
352826,835,0,,,,,,
352827,835,0,,,,,,
352828,835,0,,,,,,
352829,835,0,,,,,,
352830,835,0,,,,,,
352831,835,0,,,,,,
352832,835,0,,,,,,
352833,835,0,,,,,,
352834,835,0,,,,,,
352835,835,0,,,,,,
352836,835,0,,,,,,
352837,835,0,,,,,,
352838,835,0,,,,,,
352839,835,0,,,,,,
352840,835,0,,,,,,
352841,835,0,,,,,,
352842,835,0,,,,,,
352843,835,0,,,,,,
352844,835,0,,,,,,
352845,835,0,,,,,,
352846,835,0,,,,,,
352847,835,0,,,,,,
352848,835,0,,,,,,
352849,835,0,,,,,,
352850,835,0,,,,,,
352851,835,0,,,,,,
352852,835,0,,,,,,
352853,835,0,,,,,,
352854,835,0,,,,,,
352855,835,0,,,,,,
352856,835,0,,,,,,
352857,835,0,,,,,,
352858,835,0,,,,,,
352859,835,0,,,,,,
352860,835,0,,,,,,
352861,835,0,,,,,,
352862,835,0,,,,,,
352863,835,0,,,,,,
352864,835,0,,,,,,
352865,835,0,,,,,,
352866,835,0,,,,,,
352867,835,0,,,,,,
352868,835,0,,,,,,
352869,835,0,,,,,,
352870,835,0,,,,,,
352871,835,0,,,,,,
352872,835,0,,,,,,
352873,835,0,,,,,,
352874,835,0,,,,,,
352875,835,0,,,,,,
352876,835,0,,,,,,
352877,835,0,,,,,,
352878,835,0,,,,,,
352879,835,0,,,,,,
352880,835,0,,,,,,
352881,835,0,,,,,,
352882,835,0,,,,,,
352883,835,0,,,,,,
352884,835,0,,,,,,
352885,835,0,,,,,,
352886,835,0,,,,,,
352887,835,0,,,,,,
352888,835,0,,,,,,
352889,835,0,,,,,,
352890,835,0,,,,,,
352891,835,0,,,,,,
352892,835,0,,,,,,
352893,835,0,,,,,,
352894,835,0,,,,,,
352895,835,0,,,,,,
352896,835,0,,,,,,
352897,835,0,,,,,,
352898,835,0,,,,,,
352899,835,0,,,,,,
352900,835,0,,,,,,
352901,835,0,,,,,,
352902,835,0,,,,,,
352903,835,0,,,,,,
352904,835,0,,,,,,
352905,835,0,,,,,,
352906,835,0,,,,,,
352907,835,0,,,,,,
352908,835,0,,,,,,
352909,835,0,,,,,,
352910,835,0,,,,,,
352911,835,0,,,,,,
352912,835,0,,,,,,
352913,835,0,,,,,,
352914,835,0,,,,,,
352915,835,0,,,,,,
352916,835,0,,,,,,
352917,835,0,,,,,,
352918,835,0,,,,,,
352919,835,0,,,,,,
352920,835,0,,,,,,
352921,835,0,,,,,,
352922,835,0,,,,,,
352923,835,0,,,,,,
352924,835,0,,,,,,
352925,835,0,,,,,,
352926,835,0,,,,,,
352927,835,0,,,,,,
352928,835,0,,,,,,
352929,835,0,,,,,,
352930,835,0,,,,,,
352931,835,0,,,,,,
352932,835,0,,,,,,
352933,835,0,,,,,,
352934,835,0,,,,,,
352935,835,0,,,,,,
352936,835,0,,,,,,
352937,835,0,,,,,,
352938,835,0,,,,,,
352939,835,0,,,,,,
352940,835,0,,,,,,
352941,835,0,,,,,,
352942,835,0,,,,,,
352943,835,0,,,,,,
352944,835,0,,,,,,
352945,835,0,,,,,,
352946,835,0,,,,,,
352947,835,0,,,,,,
352948,835,0,,,,,,
352949,835,0,,,,,,
352950,835,0,,,,,,
352951,835,1,,,,,,
352952,835,0,,,,,,
352953,835,1,,,,,,
352954,835,0,,,,,,
352955,835,0,,,,,,
352956,835,0,,,,,,
352957,835,0,,,,,,
352958,835,0,,,,,,
352959,835,0,,,,,,
352960,835,0,,,,,,
352961,835,0,,,,,,
352962,835,0,,,,,,
352963,835,1,,,,,,
352964,835,1,,,,,,
352965,835,0,,,,,,
352966,835,0,,,,,,
352967,835,0,,,,,,
352968,835,0,,,,,,
352969,835,0,,,,,,
352970,835,0,,,,,,
352971,835,0,,,,,,
352972,835,0,,,,,,
352973,835,0,,,,,,
352974,835,0,,,,,,
352975,835,0,,,,,,
352976,835,0,,,,,,
352977,835,0,,,,,,
352978,835,0,,,,,,
352979,835,0,,,,,,
352980,835,0,,,,,,
352981,835,0,,,,,,
352982,835,0,,,,,,
352983,835,0,,,,,,
352984,835,0,,,,,,
352985,835,0,,,,,,
352986,835,0,,,,,,
352987,835,0,,,,,,
352988,835,0,,,,,,
352989,835,0,,,,,,
352990,835,0,,,,,,
352991,835,1,,,,,,
352992,835,0,,,,,,
352993,835,0,,,,,,
352994,835,0,,,,,,
352995,835,0,,,,,,
352996,835,0,,,,,,
352997,835,0,,,,,,
352998,835,0,,,,,,
352999,835,0,,,,,,
353000,835,1,,,,,,
353001,835,0,,,,,,
353002,835,0,,,,,,
353003,835,0,,,,,,
353004,835,0,,,,,,
353005,835,0,,,,,,
353006,835,0,,,,,,
353007,835,0,,,,,,
353008,835,0,,,,,,
353009,835,0,,,,,,
353010,835,0,,,,,,
353011,835,1,,,,,,
353012,835,1,,,,,,
353013,835,0,,,,,,
353014,835,0,,,,,,
353015,835,0,,,,,,
353016,835,1,,,,,,
353017,835,0,,,,,,
353018,835,0,,,,,,
353019,835,1,,,,,,
353020,835,1,,,,,,
353021,835,0,,,,,,
353022,835,0,,,,,,
353023,835,0,,,,,,
353024,835,0,,,,,,
353025,835,0,,,,,,
353026,835,0,,,,,,
353027,835,0,,,,,,
353028,835,0,,,,,,
353029,835,0,,,,,,
353030,835,1,,,,,,
353031,835,0,,,,,,
353032,835,0,,,,,,
353033,835,1,,,,,,
353034,835,1,,,,,,
353035,835,1,,,,,,
353036,835,1,,,,,,
353037,835,1,,,,,,
353038,835,1,,,,,,
353039,835,1,,,,,,
353040,835,0,,,,,,
353041,835,1,,,,,,
353042,835,0,,,,,,
353043,835,1,,,,,,
353044,835,0,,,,,,
353045,835,0,,,,,,
353046,835,1,,,,,,
353047,835,1,,,,,,
353048,835,0,,,,,,
353049,835,0,,,,,,
353050,835,1,,,,,,
353051,835,0,,,,,,
353052,835,0,,,,,,
353053,835,1,,,,,,
353054,835,1,,,,,,
353055,835,0,,,,,,
353056,835,0,,,,,,
353057,835,0,,,,,,
353058,835,0,,,,,,
353059,835,0,,,,,,
353060,835,0,,,,,,
353061,835,0,,,,,,
353062,835,0,,,,,,
353063,835,0,,,,,,
353064,835,0,,,,,,
353065,835,0,,,,,,
353066,835,0,,,,,,
353067,835,0,,,,,,
353068,835,0,,,,,,
353069,835,0,,,,,,
353070,835,0,,,,,,
353071,835,0,,,,,,
353072,835,0,,,,,,
353073,835,0,,,,,,
353074,835,0,,,,,,
353075,835,0,,,,,,
353076,835,0,,,,,,
353077,835,0,,,,,,
353078,835,0,,,,,,
353079,835,0,,,,,,
353080,835,0,,,,,,
353081,835,0,,,,,,
353082,835,0,,,,,,
353083,835,0,,,,,,
353084,835,0,,,,,,
353085,835,0,,,,,,
353086,835,0,,,,,,
353087,835,0,,,,,,
353088,835,0,,,,,,
353089,835,0,,,,,,
353090,835,0,,,,,,
353091,835,0,,,,,,
353092,835,0,,,,,,
353093,835,0,,,,,,
353094,835,0,,,,,,
353095,835,0,,,,,,
353096,835,0,,,,,,
353097,835,0,,,,,,
353098,835,1,,,,,,
353099,835,0,,,,,,
353100,835,0,,,,,,
353101,835,0,,,,,,
353102,835,0,,,,,,
353103,835,0,,,,,,
353104,835,0,,,,,,
353105,835,1,,,,,,
353106,835,0,,,,,,
353107,835,0,,,,,,
353108,835,1,,,,,,
353109,835,1,,,,,,
353110,835,0,,,,,,
353111,835,0,,,,,,
353112,835,0,,,,,,
353113,835,0,,,,,,
353114,835,0,,,,,,
353115,835,0,,,,,,
353116,835,0,,,,,,
353117,835,0,,,,,,
353118,835,0,,,,,,
353119,835,0,,,,,,
353120,835,0,,,,,,
353121,835,0,,,,,,
353122,835,0,,,,,,
353123,835,0,,,,,,
353124,835,0,,,,,,
353125,835,0,,,,,,
353126,835,0,,,,,,
353127,835,0,,,,,,
353128,835,0,,,,,,
353129,835,0,,,,,,
353130,835,0,,,,,,
353131,835,0,,,,,,
353132,835,1,,,,,,
353133,835,0,,,,,,
353134,835,0,,,,,,
353135,835,0,,,,,,
353136,835,0,,,,,,
353137,835,0,,,,,,
353138,835,0,,,,,,
353139,835,0,,,,,,
353140,835,0,,,,,,
353141,835,0,,,,,,
353142,835,1,,,,,,
353143,835,1,,,,,,
353144,835,0,,,,,,
353145,835,0,,,,,,
353146,835,1,,,,,,
353147,835,0,,,,,,
353148,835,0,,,,,,
353149,835,0,,,,,,
353150,835,0,,,,,,
353151,835,0,,,,,,
353152,835,0,,,,,,
353153,835,0,,,,,,
353154,835,0,,,,,,
353155,835,0,,,,,,
353156,835,0,,,,,,
353157,835,0,,,,,,
353158,835,0,,,,,,
353159,835,1,,,,,,
353160,835,0,,,,,,
353161,835,0,,,,,,
353162,835,0,,,,,,
353163,835,0,,,,,,
353164,835,1,,,,,,
353165,835,0,,,,,,
353166,835,0,,,,,,
353167,835,0,,,,,,
353168,835,0,,,,,,
353169,835,0,,,,,,
353170,835,0,,,,,,
353171,835,0,,,,,,
353172,835,0,,,,,,
353173,835,0,,,,,,
353174,835,0,,,,,,
353175,835,0,,,,,,
353176,835,0,,,,,,
353177,835,0,,,,,,
353178,835,1,,,,,,
353179,835,0,,,,,,
353180,835,0,,,,,,
353181,835,0,,,,,,
353182,835,1,,,,,,
353183,835,0,,,,,,
353184,835,0,,,,,,
353185,835,0,,,,,,
353186,835,0,,,,,,
353187,835,0,,,,,,
353188,835,0,,,,,,
353189,835,0,,,,,,
353190,835,1,,,,,,
353191,835,1,,,,,,
353192,835,1,,,,,,
353193,835,1,,,,,,
353194,835,1,,,,,,
353195,835,0,,,,,,
353196,835,1,,,,,,
353197,835,0,,,,,,
353198,835,0,,,,,,
353199,835,0,,,,,,
353200,835,0,,,,,,
353201,835,1,,,,,,
353202,835,1,,,,,,
353203,835,0,,,,,,
353204,835,0,,,,,,
353205,835,1,,,,,,
353206,835,0,,,,,,
353207,835,0,,,,,,
353208,835,0,,,,,,
353209,835,0,,,,,,
353210,835,0,,,,,,
353211,835,0,,,,,,
353212,835,0,,,,,,
353213,835,1,,,,,,
353214,835,0,,,,,,
353215,835,0,,,,,,
353216,835,0,,,,,,
353217,835,0,,,,,,
353218,835,0,,,,,,
353219,835,0,,,,,,
353220,835,0,,,,,,
353221,835,0,,,,,,
353222,835,0,,,,,,
353223,835,0,,,,,,
353224,835,0,,,,,,
353225,835,0,,,,,,
353226,835,0,,,,,,
353227,835,1,,,,,,
353228,835,0,,,,,,
353229,835,0,,,,,,
353230,835,1,,,,,,
353231,835,1,,,,,,
353232,835,0,,,,,,
353233,835,0,,,,,,
353234,835,0,,,,,,
353235,835,1,,,,,,
353236,835,1,,,,,,
353237,835,0,,,,,,
353238,835,0,,,,,,
353239,835,0,,,,,,
353240,835,0,,,,,,
353241,835,0,,,,,,
353242,835,0,,,,,,
353243,835,0,,,,,,
353244,835,0,,,,,,
353245,835,0,,,,,,
353246,835,1,,,,,,
353247,835,0,,,,,,
353248,835,0,,,,,,
353249,835,0,,,,,,
353250,835,1,,,,,,
353251,835,0,,,,,,
353252,835,0,,,,,,
353253,835,1,,,,,,
353254,835,0,,,,,,
353255,835,0,,,,,,
353256,835,0,,,,,,
353257,835,0,,,,,,
353258,835,0,,,,,,
353259,835,0,,,,,,
353260,835,0,,,,,,
353261,835,0,,,,,,
353262,835,0,,,,,,
353263,835,0,,,,,,
353264,835,0,,,,,,
353265,835,0,,,,,,
353266,835,0,,,,,,
353267,835,0,,,,,,
353268,835,0,,,,,,
353269,835,0,,,,,,
353270,835,0,,,,,,
353271,835,0,,,,,,
353272,835,1,,,,,,
353273,835,0,,,,,,
353274,835,0,,,,,,
353275,835,0,,,,,,
353276,835,0,,,,,,
353277,835,0,,,,,,
353278,835,0,,,,,,
353279,835,0,,,,,,
353280,835,0,,,,,,
353281,835,0,,,,,,
353282,835,0,,,,,,
353283,835,0,,,,,,
353284,835,0,,,,,,
353285,835,0,,,,,,
353286,835,0,,,,,,
353287,835,0,,,,,,
353288,835,0,,,,,,
353289,835,0,,,,,,
353290,835,0,,,,,,
353291,835,0,,,,,,
353292,835,0,,,,,,
353293,835,0,,,,,,
353294,835,0,,,,,,
353295,835,0,,,,,,
353296,835,0,,,,,,
353297,835,0,,,,,,
353298,835,0,,,,,,
353299,835,0,,,,,,
353300,835,0,,,,,,
353301,835,0,,,,,,
353302,835,0,,,,,,
353303,835,0,,,,,,
353304,835,0,,,,,,
353305,835,0,,,,,,
353306,835,0,,,,,,
353307,835,0,,,,,,
353308,835,0,,,,,,
353309,835,0,,,,,,
353310,835,0,,,,,,
353311,835,1,,,,,,
353312,835,0,,,,,,
353313,835,1,,,,,,
353314,835,0,,,,,,
353315,835,0,,,,,,
353316,835,0,,,,,,
353317,835,0,,,,,,
353318,835,0,,,,,,
353319,835,1,,,,,,
353320,835,0,,,,,,
353321,835,0,,,,,,
353322,835,0,,,,,,
353323,835,0,,,,,,
353324,835,0,,,,,,
353325,835,0,,,,,,
353326,835,0,,,,,,
353327,835,0,,,,,,
353328,835,0,,,,,,
353329,835,0,,,,,,
353330,835,0,,,,,,
353331,835,0,,,,,,
353332,835,0,,,,,,
353333,835,0,,,,,,
353334,835,0,,,,,,
353335,835,0,,,,,,
353336,835,0,,,,,,
353337,835,0,,,,,,
353338,835,0,,,,,,
353339,835,0,,,,,,
353340,835,0,,,,,,
353341,835,0,,,,,,
353342,835,0,,,,,,
353343,835,0,,,,,,
353344,835,1,,,,,,
353345,835,0,,,,,,
353346,835,1,,,,,,
353347,835,0,,,,,,
353348,835,0,,,,,,
353349,835,1,,,,,,
353350,835,0,,,,,,
353351,835,1,,,,,,
353352,835,0,,,,,,
353353,835,0,,,,,,
353354,835,0,,,,,,
353355,835,0,,,,,,
353356,835,0,,,,,,
353357,835,1,,,,,,
353358,835,0,,,,,,
353359,835,1,,,,,,
353360,835,0,,,,,,
353361,835,0,,,,,,
353362,835,0,,,,,,
353363,835,0,,,,,,
353364,835,0,,,,,,
353365,835,0,,,,,,
353366,835,0,,,,,,
353367,835,0,,,,,,
353368,835,0,,,,,,
353369,835,0,,,,,,
353370,835,0,,,,,,
353371,835,0,,,,,,
353372,835,0,,,,,,
353373,835,0,,,,,,
353374,835,0,,,,,,
353375,835,0,,,,,,
353376,835,0,,,,,,
353377,835,0,,,,,,
353378,835,0,,,,,,
353379,835,0,,,,,,
353380,835,0,,,,,,
353381,835,0,,,,,,
353382,835,0,,,,,,
353383,835,0,,,,,,
353384,835,0,,,,,,
353385,835,0,,,,,,
353386,835,0,,,,,,
353387,835,0,,,,,,
353388,835,0,,,,,,
353389,835,0,,,,,,
353390,835,0,,,,,,
353391,835,0,,,,,,
353392,835,0,,,,,,
353393,835,0,,,,,,
353394,835,0,,,,,,
353395,835,0,,,,,,
353396,835,0,,,,,,
353397,835,0,,,,,,
353398,835,0,,,,,,
353399,835,0,,,,,,
353400,835,0,,,,,,
353401,835,0,,,,,,
353402,835,0,,,,,,
353403,835,0,,,,,,
353404,835,0,,,,,,
353405,835,0,,,,,,
353406,835,0,,,,,,
353407,835,0,,,,,,
353408,835,0,,,,,,
353409,835,0,,,,,,
353410,835,1,,,,,,
353411,835,0,,,,,,
353412,835,0,,,,,,
353413,835,0,,,,,,
353414,835,0,,,,,,
353415,835,0,,,,,,
353416,835,0,,,,,,
353417,835,0,,,,,,
353418,835,0,,,,,,
353419,835,0,,,,,,
353420,835,0,,,,,,
353421,835,0,,,,,,
353422,835,0,,,,,,
353423,835,0,,,,,,
353424,835,0,,,,,,
353425,835,0,,,,,,
353426,835,0,,,,,,
353427,835,0,,,,,,
353428,835,0,,,,,,
353429,835,1,,,,,,
353430,835,0,,,,,,
353431,835,0,,,,,,
353432,835,0,,,,,,
353433,835,0,,,,,,
353434,835,0,,,,,,
353435,835,0,,,,,,
353436,835,0,,,,,,
353437,835,0,,,,,,
353438,835,0,,,,,,
353439,835,0,,,,,,
353440,835,1,,,,,,
353441,835,0,,,,,,
353442,835,0,,,,,,
353443,835,0,,,,,,
353444,835,0,,,,,,
353445,835,0,,,,,,
353446,835,0,,,,,,
353447,835,0,,,,,,
353448,835,0,,,,,,
353449,835,0,,,,,,
353450,835,0,,,,,,
353451,835,1,,,,,,
353452,835,0,,,,,,
353453,835,0,,,,,,
353454,835,1,,,,,,
353455,835,0,,,,,,
353456,835,0,,,,,,
353457,835,0,,,,,,
353458,835,1,,,,,,
353459,835,0,,,,,,
353460,835,1,,,,,,
353461,835,0,,,,,,
353462,835,0,,,,,,
353463,835,1,,,,,,
353464,835,0,,,,,,
353465,835,1,,,,,,
353466,835,1,,,,,,
353467,835,1,,,,,,
353468,835,0,,,,,,
353469,835,0,,,,,,
353470,835,0,,,,,,
353471,835,0,,,,,,
353472,835,0,,,,,,
353473,835,0,,,,,,
353474,835,0,,,,,,
353475,835,0,,,,,,
353476,835,0,,,,,,
353477,835,0,,,,,,
353478,835,0,,,,,,
353479,835,0,,,,,,
353480,835,0,,,,,,
353481,835,0,,,,,,
353482,835,0,,,,,,
353483,835,0,,,,,,
353484,835,0,,,,,,
353485,835,0,,,,,,
353486,835,0,,,,,,
353487,835,0,,,,,,
353488,835,0,,,,,,
353489,835,0,,,,,,
353490,835,0,,,,,,
353491,835,0,,,,,,
353492,835,0,,,,,,
353493,835,0,,,,,,
353494,835,0,,,,,,
353495,835,0,,,,,,
353496,835,0,,,,,,
353497,835,0,,,,,,
353498,835,0,,,,,,
353499,835,0,,,,,,
353500,835,0,,,,,,
353501,835,0,,,,,,
353502,835,0,,,,,,
353503,835,0,,,,,,
353504,835,0,,,,,,
353505,835,0,,,,,,
353506,835,0,,,,,,
353507,835,0,,,,,,
353508,835,0,,,,,,
353509,835,0,,,,,,
353510,835,0,,,,,,
353511,835,0,,,,,,
353512,835,0,,,,,,
353513,835,0,,,,,,
353514,835,0,,,,,,
353515,835,0,,,,,,
353516,835,0,,,,,,
353517,835,0,,,,,,
353518,835,0,,,,,,
353519,835,0,,,,,,
353520,835,0,,,,,,
353521,835,0,,,,,,
353522,835,0,,,,,,
353523,835,0,,,,,,
353524,835,0,,,,,,
353525,835,0,,,,,,
353526,835,0,,,,,,
353527,835,0,,,,,,
353528,835,0,,,,,,
353529,835,0,,,,,,
353530,835,0,,,,,,
353531,835,0,,,,,,
353532,835,0,,,,,,
353533,835,0,,,,,,
353534,835,0,,,,,,
353535,835,0,,,,,,
353536,835,0,,,,,,
353537,835,0,,,,,,
353538,835,0,,,,,,
353539,835,0,,,,,,
353540,835,0,,,,,,
353541,835,0,,,,,,
353542,835,0,,,,,,
353543,835,0,,,,,,
353544,835,0,,,,,,
353545,835,0,,,,,,
353546,835,1,,,,,,
353547,835,0,,,,,,
353548,835,0,,,,,,
353549,835,0,,,,,,
353550,835,0,,,,,,
353551,835,0,,,,,,
353552,835,0,,,,,,
353553,835,0,,,,,,
353554,835,0,,,,,,
353555,835,0,,,,,,
353556,835,0,,,,,,
353557,835,0,,,,,,
353558,835,0,,,,,,
353559,835,0,,,,,,
353560,835,0,,,,,,
353561,835,0,,,,,,
353562,835,0,,,,,,
353563,835,0,,,,,,
353564,835,0,,,,,,
353565,835,0,,,,,,
353566,835,1,,,,,,
353567,835,0,,,,,,
353568,835,0,,,,,,
353569,835,0,,,,,,
353570,835,0,,,,,,
353571,835,0,,,,,,
353572,835,0,,,,,,
353573,835,0,,,,,,
353574,835,0,,,,,,
353575,835,0,,,,,,
353576,835,0,,,,,,
353577,835,0,,,,,,
353578,835,0,,,,,,
353579,835,0,,,,,,
353580,835,0,,,,,,
353581,835,0,,,,,,
353582,835,0,,,,,,
353583,835,0,,,,,,
353584,835,0,,,,,,
353585,835,0,,,,,,
353586,835,0,,,,,,
353587,835,0,,,,,,
353588,835,0,,,,,,
353589,835,0,,,,,,
353590,835,0,,,,,,
353591,835,0,,,,,,
353592,835,0,,,,,,
353593,835,0,,,,,,
353594,835,0,,,,,,
353595,835,0,,,,,,
353596,835,0,,,,,,
353597,835,0,,,,,,
353598,835,0,,,,,,
353599,835,0,,,,,,
353600,835,0,,,,,,
353601,835,0,,,,,,
353602,835,0,,,,,,
353603,835,0,,,,,,
353604,835,0,,,,,,
353605,835,0,,,,,,
353606,835,0,,,,,,
353607,835,0,,,,,,
353608,835,0,,,,,,
353609,835,0,,,,,,
353610,835,0,,,,,,
353611,835,0,,,,,,
353612,835,0,,,,,,
353613,835,0,,,,,,
353614,835,0,,,,,,
353615,835,0,,,,,,
353616,835,0,,,,,,
353617,835,0,,,,,,
353618,835,0,,,,,,
353619,835,0,,,,,,
353620,835,0,,,,,,
353621,835,0,,,,,,
353622,835,1,,,,,,
353623,835,0,,,,,,
353624,835,0,,,,,,
353625,835,0,,,,,,
353626,835,0,,,,,,
353627,835,0,,,,,,
353628,835,0,,,,,,
353629,835,0,,,,,,
353630,835,0,,,,,,
353631,835,0,,,,,,
353632,835,0,,,,,,
353633,835,0,,,,,,
353634,835,1,,,,,,
353635,835,0,,,,,,
353636,835,0,,,,,,
353637,835,0,,,,,,
353638,835,0,,,,,,
353639,835,0,,,,,,
353640,835,1,,,,,,
353641,835,0,,,,,,
353642,835,0,,,,,,
353643,835,1,,,,,,
353644,835,0,,,,,,
353645,835,0,,,,,,
353646,835,0,,,,,,
353647,835,0,,,,,,
353648,835,0,,,,,,
353649,835,0,,,,,,
353650,835,0,,,,,,
353651,835,1,,,,,,
353652,835,0,,,,,,
353653,835,0,,,,,,
353654,835,1,,,,,,
353655,835,1,,,,,,
353656,835,0,,,,,,
353657,835,1,,,,,,
353658,835,1,,,,,,
353659,835,0,,,,,,
353660,835,0,,,,,,
353661,835,0,,,,,,
353662,835,0,,,,,,
353663,835,0,,,,,,
353664,835,0,,,,,,
353665,835,0,,,,,,
353666,835,0,,,,,,
353667,835,0,,,,,,
353668,835,0,,,,,,
353669,835,0,,,,,,
353670,835,0,,,,,,
353671,835,1,,,,,,
353672,835,1,,,,,,
353673,835,0,,,,,,
353674,835,0,,,,,,
353675,835,0,,,,,,
353676,835,0,,,,,,
353677,835,0,,,,,,
353678,835,0,,,,,,
353679,835,0,,,,,,
353680,835,1,,,,,,
353681,835,0,,,,,,
353682,835,0,,,,,,
353683,835,1,,,,,,
353684,835,1,,,,,,
353685,835,1,,,,,,
353686,835,0,,,,,,
353687,835,0,,,,,,
353688,835,0,,,,,,
353689,835,0,,,,,,
353690,835,0,,,,,,
353691,835,0,,,,,,
353692,835,0,,,,,,
353693,835,1,,,,,,
353694,835,0,,,,,,
353695,835,0,,,,,,
353696,835,0,,,,,,
353697,835,0,,,,,,
353698,835,0,,,,,,
353699,835,0,,,,,,
353700,835,0,,,,,,
353701,835,0,,,,,,
353702,835,0,,,,,,
353703,835,0,,,,,,
353704,835,0,,,,,,
353705,835,0,,,,,,
353706,835,1,,,,,,
353707,835,0,,,,,,
353708,835,0,,,,,,
353709,835,0,,,,,,
353710,835,0,,,,,,
353711,835,0,,,,,,
353712,835,0,,,,,,
353713,835,0,,,,,,
353714,835,0,,,,,,
353715,835,0,,,,,,
353716,835,0,,,,,,
353717,835,1,,,,,,
353718,835,0,,,,,,
353719,835,0,,,,,,
353720,835,0,,,,,,
353721,835,0,,,,,,
353722,835,0,,,,,,
353723,835,1,,,,,,
353724,835,1,,,,,,
