solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
322880,829,0,,,,,,
322881,829,0,,,,,,
322882,829,0,,,,,,
322883,829,0,,,,,,
322884,829,1,,,,,,
322885,829,1,,,,,,
322886,829,0,,,,,,
322887,829,1,,,,,,
322888,829,1,,,,,,
322889,829,1,,,,,,
322890,829,1,,,,,,
322891,829,0,,,,,,
322892,829,0,,,,,,
322893,829,0,,,,,,
322894,829,0,,,,,,
322895,829,0,,,,,,
322896,829,1,,,,,,
322897,829,1,,,,,,
322898,829,0,,,,,,
322899,829,1,,,,,,
322900,829,1,,,,,,
322901,829,1,,,,,,
322902,829,1,,,,,,
322903,829,0,,,,,,
322904,829,0,,,,,,
322905,829,0,,,,,,
322906,829,0,,,,,,
322907,829,1,,,,,,
322908,829,0,,,,,,
322909,829,0,,,,,,
322910,829,0,,,,,,
322911,829,0,,,,,,
322912,829,0,,,,,,
322913,829,0,,,,,,
322914,829,0,,,,,,
322915,829,0,,,,,,
322916,829,0,,,,,,
322917,829,0,,,,,,
322918,829,1,,,,,,
322919,829,1,,,,,,
322920,829,1,,,,,,
322921,829,0,,,,,,
322922,829,0,,,,,,
322923,829,1,,,,,,
322924,829,0,,,,,,
322925,829,1,,,,,,
322926,829,1,,,,,,
322927,829,1,,,,,,
322928,829,1,,,,,,
322929,829,1,,,,,,
322930,829,1,,,,,,
322931,829,0,,,,,,
322932,829,0,,,,,,
322933,829,0,,,,,,
322934,829,1,,,,,,
322935,829,0,,,,,,
322936,829,0,,,,,,
322937,829,0,,,,,,
322938,829,0,,,,,,
322939,829,0,,,,,,
322940,829,0,,,,,,
322941,829,1,,,,,,
322942,829,1,,,,,,
322943,829,1,,,,,,
322944,829,1,,,,,,
322945,829,1,,,,,,
322946,829,1,,,,,,
322947,829,1,,,,,,
322948,829,1,,,,,,
322949,829,0,,,,,,
322950,829,0,,,,,,
322951,829,0,,,,,,
322952,829,1,,,,,,
322953,829,0,,,,,,
322954,829,1,,,,,,
322955,829,0,,,,,,
322956,829,1,,,,,,
322957,829,0,,,,,,
322958,829,0,,,,,,
322959,829,0,,,,,,
322960,829,0,,,,,,
322961,829,1,,,,,,
322962,829,0,,,,,,
322963,829,0,,,,,,
322964,829,0,,,,,,
322965,829,1,,,,,,
322966,829,0,,,,,,
322967,829,0,,,,,,
322968,829,0,,,,,,
322969,829,1,,,,,,
322970,829,1,,,,,,
322971,829,0,,,,,,
322972,829,0,,,,,,
322973,829,1,,,,,,
322974,829,0,,,,,,
322975,829,0,,,,,,
322976,829,0,,,,,,
322977,829,0,,,,,,
322978,829,0,,,,,,
322979,829,0,,,,,,
322980,829,0,,,,,,
322981,829,0,,,,,,
322982,829,0,,,,,,
322983,829,0,,,,,,
322984,829,0,,,,,,
322985,829,0,,,,,,
322986,829,0,,,,,,
322987,829,0,,,,,,
322988,829,0,,,,,,
322989,829,0,,,,,,
322990,829,0,,,,,,
322991,829,1,,,,,,
322992,829,0,,,,,,
322993,829,1,,,,,,
322994,829,0,,,,,,
322995,829,0,,,,,,
322996,829,1,,,,,,
322997,829,1,,,,,,
322998,829,0,,,,,,
322999,829,1,,,,,,
323000,829,0,,,,,,
323001,829,1,,,,,,
323002,829,0,,,,,,
323003,829,0,,,,,,
323004,829,1,,,,,,
323005,829,1,,,,,,
323006,829,0,,,,,,
323007,829,0,,,,,,
323008,829,0,,,,,,
323009,829,0,,,,,,
323010,829,1,,,,,,
323011,829,1,,,,,,
323012,829,0,,,,,,
323013,829,1,,,,,,
323014,829,1,,,,,,
323015,829,1,,,,,,
323016,829,0,,,,,,
323017,829,1,,,,,,
323018,829,1,,,,,,
323019,829,1,,,,,,
323020,829,0,,,,,,
323021,829,0,,,,,,
323022,829,0,,,,,,
323023,829,0,,,,,,
323024,829,1,,,,,,
323025,829,1,,,,,,
323026,829,1,,,,,,
323027,829,0,,,,,,
323028,829,0,,,,,,
323029,829,0,,,,,,
323030,829,1,,,,,,
323031,829,0,,,,,,
323032,829,0,,,,,,
323033,829,0,,,,,,
323034,829,0,,,,,,
323035,829,0,,,,,,
323036,829,0,,,,,,
323037,829,0,,,,,,
323038,829,0,,,,,,
323039,829,0,,,,,,
323040,829,1,,,,,,
323041,829,0,,,,,,
323042,829,0,,,,,,
323043,829,1,,,,,,
323044,829,0,,,,,,
323045,829,0,,,,,,
323046,829,0,,,,,,
323047,829,0,,,,,,
323048,829,1,,,,,,
323049,829,1,,,,,,
323050,829,0,,,,,,
323051,829,0,,,,,,
323052,829,0,,,,,,
323053,829,0,,,,,,
323054,829,1,,,,,,
323055,829,1,,,,,,
323056,829,0,,,,,,
323057,829,1,,,,,,
323058,829,1,,,,,,
323059,829,0,,,,,,
323060,829,0,,,,,,
323061,829,1,,,,,,
323062,829,1,,,,,,
323063,829,1,,,,,,
323064,829,0,,,,,,
323065,829,0,,,,,,
323066,829,1,,,,,,
323067,829,1,,,,,,
323068,829,0,,,,,,
323069,829,1,,,,,,
323070,829,0,,,,,,
323071,829,0,,,,,,
323072,829,1,,,,,,
323073,829,1,,,,,,
323074,829,1,,,,,,
323075,829,1,,,,,,
323076,829,0,,,,,,
323077,829,0,,,,,,
323078,829,0,,,,,,
323079,829,0,,,,,,
323080,829,0,,,,,,
323081,829,0,,,,,,
323082,829,0,,,,,,
323083,829,0,,,,,,
323084,829,0,,,,,,
323085,829,0,,,,,,
323086,829,0,,,,,,
323087,829,0,,,,,,
323088,829,0,,,,,,
323089,829,0,,,,,,
323090,829,0,,,,,,
323091,829,1,,,,,,
323092,829,0,,,,,,
323093,829,0,,,,,,
323094,829,0,,,,,,
323095,829,0,,,,,,
323096,829,0,,,,,,
323097,829,0,,,,,,
323098,829,0,,,,,,
323099,829,0,,,,,,
323100,829,1,,,,,,
323101,829,1,,,,,,
323102,829,1,,,,,,
323103,829,1,,,,,,
323104,829,1,,,,,,
323105,829,0,,,,,,
323106,829,0,,,,,,
323107,829,0,,,,,,
323108,829,1,,,,,,
323109,829,1,,,,,,
323110,829,0,,,,,,
323111,829,0,,,,,,
323112,829,0,,,,,,
323113,829,0,,,,,,
323114,829,1,,,,,,
323115,829,0,,,,,,
323116,829,1,,,,,,
323117,829,0,,,,,,
323118,829,0,,,,,,
323119,829,0,,,,,,
323120,829,0,,,,,,
323121,829,1,,,,,,
323122,829,1,,,,,,
323123,829,0,,,,,,
323124,829,0,,,,,,
323125,829,0,,,,,,
323126,829,1,,,,,,
323127,829,1,,,,,,
323128,829,1,,,,,,
323129,829,0,,,,,,
323130,829,0,,,,,,
323131,829,0,,,,,,
323132,829,1,,,,,,
323133,829,0,,,,,,
323134,829,1,,,,,,
323135,829,0,,,,,,
323136,829,0,,,,,,
323137,829,0,,,,,,
323138,829,0,,,,,,
323139,829,1,,,,,,
323140,829,1,,,,,,
323141,829,0,,,,,,
323142,829,0,,,,,,
323143,829,0,,,,,,
323144,829,0,,,,,,
323145,829,1,,,,,,
323146,829,1,,,,,,
323147,829,0,,,,,,
323148,829,0,,,,,,
323149,829,0,,,,,,
323150,829,0,,,,,,
323151,829,0,,,,,,
323152,829,1,,,,,,
323153,829,0,,,,,,
323154,829,1,,,,,,
323155,829,1,,,,,,
323156,829,0,,,,,,
323157,829,0,,,,,,
323158,829,1,,,,,,
323159,829,0,,,,,,
323160,829,0,,,,,,
323161,829,0,,,,,,
323162,829,0,,,,,,
323163,829,0,,,,,,
323164,829,0,,,,,,
323165,829,1,,,,,,
323166,829,0,,,,,,
323167,829,0,,,,,,
323168,829,0,,,,,,
323169,829,0,,,,,,
323170,829,0,,,,,,
323171,829,0,,,,,,
323172,829,1,,,,,,
323173,829,1,,,,,,
323174,829,1,,,,,,
323175,829,0,,,,,,
323176,829,1,,,,,,
323177,829,0,,,,,,
323178,829,0,,,,,,
323179,829,0,,,,,,
323180,829,0,,,,,,
323181,829,0,,,,,,
323182,829,0,,,,,,
323183,829,0,,,,,,
323184,829,0,,,,,,
323185,829,0,,,,,,
323186,829,1,,,,,,
323187,829,0,,,,,,
323188,829,0,,,,,,
323189,829,1,,,,,,
323190,829,1,,,,,,
323191,829,1,,,,,,
323192,829,0,,,,,,
323193,829,1,,,,,,
323194,829,1,,,,,,
323195,829,1,,,,,,
323196,829,1,,,,,,
323197,829,1,,,,,,
323198,829,1,,,,,,
323199,829,0,,,,,,
323200,829,0,,,,,,
323201,829,0,,,,,,
323202,829,1,,,,,,
323203,829,1,,,,,,
323204,829,0,,,,,,
323205,829,0,,,,,,
323206,829,0,,,,,,
323207,829,0,,,,,,
323208,829,0,,,,,,
323209,829,0,,,,,,
323210,829,0,,,,,,
323211,829,0,,,,,,
323212,829,0,,,,,,
323213,829,0,,,,,,
323214,829,0,,,,,,
323215,829,0,,,,,,
323216,829,0,,,,,,
323217,829,1,,,,,,
323218,829,0,,,,,,
323219,829,1,,,,,,
323220,829,0,,,,,,
323221,829,0,,,,,,
323222,829,0,,,,,,
323223,829,0,,,,,,
323224,829,0,,,,,,
323225,829,0,,,,,,
323226,829,0,,,,,,
323227,829,0,,,,,,
323228,829,0,,,,,,
323229,829,1,,,,,,
323230,829,0,,,,,,
323231,829,0,,,,,,
323232,829,0,,,,,,
323233,829,0,,,,,,
323234,829,0,,,,,,
323235,829,0,,,,,,
323236,829,0,,,,,,
323237,829,0,,,,,,
323238,829,0,,,,,,
323239,829,0,,,,,,
323240,829,0,,,,,,
323241,829,0,,,,,,
323242,829,0,,,,,,
323243,829,1,,,,,,
323244,829,0,,,,,,
323245,829,0,,,,,,
323246,829,0,,,,,,
323247,829,0,,,,,,
323248,829,1,,,,,,
323249,829,0,,,,,,
323250,829,0,,,,,,
323251,829,0,,,,,,
323252,829,1,,,,,,
323253,829,0,,,,,,
323254,829,0,,,,,,
323255,829,0,,,,,,
323256,829,0,,,,,,
323257,829,0,,,,,,
323258,829,0,,,,,,
323259,829,0,,,,,,
323260,829,0,,,,,,
323261,829,0,,,,,,
323262,829,0,,,,,,
323263,829,0,,,,,,
323264,829,1,,,,,,
323265,829,0,,,,,,
323266,829,1,,,,,,
323267,829,0,,,,,,
323268,829,0,,,,,,
323269,829,0,,,,,,
323270,829,0,,,,,,
323271,829,0,,,,,,
323272,829,0,,,,,,
323273,829,0,,,,,,
323274,829,1,,,,,,
323275,829,1,,,,,,
323276,829,1,,,,,,
323277,829,1,,,,,,
323278,829,0,,,,,,
323279,829,0,,,,,,
323280,829,1,,,,,,
323281,829,1,,,,,,
323282,829,0,,,,,,
323283,829,0,,,,,,
323284,829,0,,,,,,
323285,829,0,,,,,,
323286,829,0,,,,,,
323287,829,0,,,,,,
323288,829,0,,,,,,
323289,829,0,,,,,,
323290,829,0,,,,,,
323291,829,0,,,,,,
323292,829,0,,,,,,
323293,829,0,,,,,,
323294,829,0,,,,,,
323295,829,0,,,,,,
323296,829,0,,,,,,
323297,829,0,,,,,,
323298,829,0,,,,,,
323299,829,0,,,,,,
323300,829,0,,,,,,
323301,829,1,,,,,,
323302,829,0,,,,,,
323303,829,0,,,,,,
323304,829,1,,,,,,
323305,829,0,,,,,,
323306,829,0,,,,,,
323307,829,0,,,,,,
323308,829,0,,,,,,
323309,829,0,,,,,,
323310,829,0,,,,,,
323311,829,0,,,,,,
323312,829,0,,,,,,
323313,829,0,,,,,,
323314,829,0,,,,,,
323315,829,0,,,,,,
323316,829,0,,,,,,
323317,829,0,,,,,,
323318,829,1,,,,,,
323319,829,1,,,,,,
323320,829,0,,,,,,
323321,829,0,,,,,,
323322,829,0,,,,,,
323323,829,0,,,,,,
323324,829,0,,,,,,
323325,829,0,,,,,,
323326,829,0,,,,,,
323327,829,0,,,,,,
323328,829,0,,,,,,
323329,829,0,,,,,,
323330,829,0,,,,,,
323331,829,0,,,,,,
323332,829,0,,,,,,
323333,829,0,,,,,,
323334,829,0,,,,,,
323335,829,0,,,,,,
323336,829,0,,,,,,
323337,829,0,,,,,,
323338,829,1,,,,,,
323339,829,0,,,,,,
323340,829,0,,,,,,
323341,829,0,,,,,,
323342,829,0,,,,,,
323343,829,0,,,,,,
323344,829,0,,,,,,
323345,829,0,,,,,,
323346,829,0,,,,,,
323347,829,0,,,,,,
323348,829,0,,,,,,
323349,829,1,,,,,,
323350,829,0,,,,,,
323351,829,1,,,,,,
323352,829,1,,,,,,
323353,829,1,,,,,,
323354,829,0,,,,,,
323355,829,0,,,,,,
323356,829,0,,,,,,
323357,829,0,,,,,,
323358,829,0,,,,,,
323359,829,0,,,,,,
323360,829,1,,,,,,
323361,829,1,,,,,,
323362,829,1,,,,,,
323363,829,0,,,,,,
323364,829,1,,,,,,
323365,829,0,,,,,,
323366,829,0,,,,,,
323367,829,0,,,,,,
323368,829,0,,,,,,
323369,829,0,,,,,,
323370,829,1,,,,,,
323371,829,1,,,,,,
323372,829,1,,,,,,
323373,829,1,,,,,,
323374,829,0,,,,,,
323375,829,0,,,,,,
323376,829,0,,,,,,
323377,829,0,,,,,,
323378,829,0,,,,,,
323379,829,0,,,,,,
323380,829,0,,,,,,
323381,829,0,,,,,,
323382,829,0,,,,,,
323383,829,1,,,,,,
323384,829,1,,,,,,
323385,829,0,,,,,,
323386,829,0,,,,,,
323387,829,0,,,,,,
323388,829,1,,,,,,
323389,829,1,,,,,,
323390,829,1,,,,,,
323391,829,0,,,,,,
323392,829,0,,,,,,
323393,829,0,,,,,,
323394,829,0,,,,,,
323395,829,0,,,,,,
323396,829,0,,,,,,
323397,829,1,,,,,,
323398,829,0,,,,,,
323399,829,1,,,,,,
323400,829,0,,,,,,
323401,829,0,,,,,,
323402,829,0,,,,,,
323403,829,0,,,,,,
323404,829,0,,,,,,
323405,829,1,,,,,,
323406,829,0,,,,,,
323407,829,0,,,,,,
323408,829,1,,,,,,
323409,829,0,,,,,,
323410,829,1,,,,,,
323411,829,0,,,,,,
323412,829,0,,,,,,
323413,829,1,,,,,,
323414,829,1,,,,,,
323415,829,1,,,,,,
323416,829,0,,,,,,
323417,829,0,,,,,,
323418,829,0,,,,,,
323419,829,0,,,,,,
323420,829,0,,,,,,
323421,829,1,,,,,,
323422,829,1,,,,,,
323423,829,0,,,,,,
323424,829,0,,,,,,
323425,829,0,,,,,,
323426,829,0,,,,,,
323427,829,0,,,,,,
323428,829,0,,,,,,
323429,829,0,,,,,,
323430,829,0,,,,,,
323431,829,0,,,,,,
323432,829,1,,,,,,
323433,829,1,,,,,,
323434,829,0,,,,,,
323435,829,0,,,,,,
323436,829,0,,,,,,
323437,829,0,,,,,,
323438,829,0,,,,,,
323439,829,0,,,,,,
323440,829,1,,,,,,
323441,829,1,,,,,,
323442,829,0,,,,,,
323443,829,0,,,,,,
323444,829,0,,,,,,
323445,829,1,,,,,,
323446,829,1,,,,,,
323447,829,1,,,,,,
323448,829,0,,,,,,
323449,829,1,,,,,,
323450,829,0,,,,,,
323451,829,1,,,,,,
323452,829,0,,,,,,
323453,829,1,,,,,,
323454,829,1,,,,,,
323455,829,1,,,,,,
323456,829,0,,,,,,
323457,829,0,,,,,,
323458,829,0,,,,,,
323459,829,0,,,,,,
323460,829,1,,,,,,
323461,829,0,,,,,,
323462,829,0,,,,,,
323463,829,1,,,,,,
323464,829,1,,,,,,
323465,829,0,,,,,,
323466,829,1,,,,,,
323467,829,0,,,,,,
323468,829,1,,,,,,
323469,829,1,,,,,,
323470,829,1,,,,,,
323471,829,0,,,,,,
323472,829,1,,,,,,
323473,829,0,,,,,,
323474,829,0,,,,,,
323475,829,0,,,,,,
323476,829,1,,,,,,
323477,829,0,,,,,,
323478,829,0,,,,,,
323479,829,0,,,,,,
323480,829,0,,,,,,
323481,829,0,,,,,,
323482,829,1,,,,,,
323483,829,0,,,,,,
323484,829,0,,,,,,
323485,829,0,,,,,,
323486,829,0,,,,,,
323487,829,0,,,,,,
323488,829,0,,,,,,
323489,829,0,,,,,,
323490,829,0,,,,,,
323491,829,0,,,,,,
323492,829,1,,,,,,
323493,829,1,,,,,,
323494,829,0,,,,,,
323495,829,1,,,,,,
323496,829,0,,,,,,
323497,829,0,,,,,,
323498,829,1,,,,,,
323499,829,0,,,,,,
323500,829,0,,,,,,
323501,829,0,,,,,,
323502,829,0,,,,,,
323503,829,0,,,,,,
323504,829,0,,,,,,
323505,829,0,,,,,,
323506,829,0,,,,,,
323507,829,0,,,,,,
323508,829,0,,,,,,
323509,829,1,,,,,,
323510,829,1,,,,,,
323511,829,0,,,,,,
323512,829,0,,,,,,
323513,829,0,,,,,,
323514,829,1,,,,,,
323515,829,0,,,,,,
323516,829,1,,,,,,
323517,829,0,,,,,,
323518,829,1,,,,,,
323519,829,0,,,,,,
323520,829,1,,,,,,
323521,829,1,,,,,,
323522,829,1,,,,,,
323523,829,0,,,,,,
323524,829,1,,,,,,
323525,829,1,,,,,,
323526,829,1,,,,,,
323527,829,0,,,,,,
323528,829,1,,,,,,
323529,829,1,,,,,,
323530,829,0,,,,,,
323531,829,1,,,,,,
323532,829,1,,,,,,
323533,829,1,,,,,,
323534,829,1,,,,,,
323535,829,0,,,,,,
323536,829,1,,,,,,
323537,829,0,,,,,,
323538,829,1,,,,,,
323539,829,1,,,,,,
323540,829,1,,,,,,
323541,829,0,,,,,,
323542,829,0,,,,,,
323543,829,1,,,,,,
323544,829,1,,,,,,
323545,829,1,,,,,,
323546,829,1,,,,,,
323547,829,1,,,,,,
323548,829,1,,,,,,
323549,829,1,,,,,,
323550,829,1,,,,,,
323551,829,1,,,,,,
323552,829,0,,,,,,
323553,829,1,,,,,,
323554,829,0,,,,,,
323555,829,0,,,,,,
323556,829,0,,,,,,
323557,829,0,,,,,,
323558,829,0,,,,,,
323559,829,0,,,,,,
323560,829,0,,,,,,
323561,829,1,,,,,,
323562,829,1,,,,,,
323563,829,0,,,,,,
323564,829,0,,,,,,
323565,829,0,,,,,,
323566,829,1,,,,,,
323567,829,0,,,,,,
323568,829,1,,,,,,
323569,829,1,,,,,,
323570,829,1,,,,,,
323571,829,0,,,,,,
323572,829,0,,,,,,
323573,829,1,,,,,,
323574,829,1,,,,,,
323575,829,0,,,,,,
323576,829,1,,,,,,
323577,829,1,,,,,,
323578,829,1,,,,,,
323579,829,0,,,,,,
323580,829,1,,,,,,
323581,829,0,,,,,,
323582,829,0,,,,,,
323583,829,0,,,,,,
323584,829,1,,,,,,
323585,829,1,,,,,,
323586,829,1,,,,,,
323587,829,1,,,,,,
323588,829,0,,,,,,
323589,829,0,,,,,,
323590,829,0,,,,,,
323591,829,0,,,,,,
323592,829,0,,,,,,
323593,829,0,,,,,,
323594,829,0,,,,,,
323595,829,0,,,,,,
323596,829,0,,,,,,
323597,829,0,,,,,,
323598,829,0,,,,,,
323599,829,0,,,,,,
323600,829,0,,,,,,
323601,829,0,,,,,,
323602,829,0,,,,,,
323603,829,0,,,,,,
323604,829,0,,,,,,
323605,829,0,,,,,,
323606,829,0,,,,,,
323607,829,0,,,,,,
323608,829,0,,,,,,
323609,829,0,,,,,,
323610,829,0,,,,,,
323611,829,0,,,,,,
323612,829,0,,,,,,
323613,829,0,,,,,,
323614,829,0,,,,,,
323615,829,0,,,,,,
323616,829,0,,,,,,
323617,829,0,,,,,,
323618,829,0,,,,,,
323619,829,1,,,,,,
323620,829,0,,,,,,
323621,829,1,,,,,,
323622,829,0,,,,,,
323623,829,1,,,,,,
323624,829,1,,,,,,
323625,829,1,,,,,,
323626,829,1,,,,,,
323627,829,1,,,,,,
323628,829,0,,,,,,
323629,829,0,,,,,,
323630,829,0,,,,,,
323631,829,0,,,,,,
323632,829,0,,,,,,
323633,829,0,,,,,,
323634,829,0,,,,,,
323635,829,0,,,,,,
323636,829,0,,,,,,
323637,829,0,,,,,,
323638,829,1,,,,,,
323639,829,1,,,,,,
323640,829,0,,,,,,
323641,829,0,,,,,,
323642,829,1,,,,,,
323643,829,1,,,,,,
323644,829,0,,,,,,
323645,829,0,,,,,,
323646,829,0,,,,,,
323647,829,0,,,,,,
323648,829,0,,,,,,
323649,829,0,,,,,,
323650,829,0,,,,,,
323651,829,0,,,,,,
323652,829,1,,,,,,
323653,829,0,,,,,,
323654,829,1,,,,,,
323655,829,1,,,,,,
323656,829,1,,,,,,
323657,829,0,,,,,,
323658,829,1,,,,,,
323659,829,1,,,,,,
323660,829,0,,,,,,
323661,829,0,,,,,,
323662,829,0,,,,,,
323663,829,0,,,,,,
323664,829,1,,,,,,
323665,829,0,,,,,,
323666,829,0,,,,,,
323667,829,0,,,,,,
323668,829,0,,,,,,
323669,829,0,,,,,,
323670,829,0,,,,,,
323671,829,1,,,,,,
323672,829,0,,,,,,
323673,829,0,,,,,,
323674,829,0,,,,,,
323675,829,0,,,,,,
323676,829,1,,,,,,
323677,829,1,,,,,,
323678,829,1,,,,,,
323679,829,0,,,,,,
323680,829,0,,,,,,
323681,829,0,,,,,,
323682,829,0,,,,,,
323683,829,0,,,,,,
323684,829,0,,,,,,
323685,829,0,,,,,,
323686,829,0,,,,,,
323687,829,0,,,,,,
323688,829,0,,,,,,
323689,829,0,,,,,,
323690,829,0,,,,,,
323691,829,0,,,,,,
323692,829,0,,,,,,
323693,829,0,,,,,,
323694,829,0,,,,,,
323695,829,0,,,,,,
323696,829,0,,,,,,
323697,829,0,,,,,,
323698,829,0,,,,,,
323699,829,0,,,,,,
323700,829,0,,,,,,
323701,829,0,,,,,,
323702,829,0,,,,,,
323703,829,0,,,,,,
323704,829,0,,,,,,
323705,829,0,,,,,,
323706,829,0,,,,,,
323707,829,0,,,,,,
323708,829,0,,,,,,
323709,829,0,,,,,,
323710,829,1,,,,,,
323711,829,0,,,,,,
323712,829,1,,,,,,
323713,829,0,,,,,,
323714,829,0,,,,,,
323715,829,1,,,,,,
323716,829,1,,,,,,
323717,829,0,,,,,,
323718,829,0,,,,,,
323719,829,0,,,,,,
323720,829,0,,,,,,
323721,829,0,,,,,,
323722,829,0,,,,,,
323723,829,0,,,,,,
323724,829,0,,,,,,
323725,829,0,,,,,,
323726,829,0,,,,,,
323727,829,0,,,,,,
323728,829,0,,,,,,
323729,829,0,,,,,,
323730,829,0,,,,,,
323731,829,0,,,,,,
323732,829,0,,,,,,
323733,829,1,,,,,,
323734,829,0,,,,,,
323735,829,0,,,,,,
323736,829,1,,,,,,
323737,829,0,,,,,,
323738,829,0,,,,,,
323739,829,1,,,,,,
323740,829,0,,,,,,
323741,829,0,,,,,,
323742,829,1,,,,,,
323743,829,0,,,,,,
323744,829,1,,,,,,
323745,829,0,,,,,,
323746,829,1,,,,,,
323747,829,1,,,,,,
323748,829,0,,,,,,
323749,829,0,,,,,,
323750,829,0,,,,,,
323751,829,0,,,,,,
323752,829,0,,,,,,
323753,829,0,,,,,,
323754,829,1,,,,,,
323755,829,1,,,,,,
323756,829,1,,,,,,
323757,829,0,,,,,,
323758,829,0,,,,,,
323759,829,0,,,,,,
323760,829,0,,,,,,
323761,829,0,,,,,,
323762,829,1,,,,,,
323763,829,0,,,,,,
323764,829,0,,,,,,
323765,829,0,,,,,,
323766,829,0,,,,,,
323767,829,1,,,,,,
323768,829,0,,,,,,
323769,829,1,,,,,,
323770,829,1,,,,,,
323771,829,1,,,,,,
323772,829,1,,,,,,
323773,829,0,,,,,,
323774,829,1,,,,,,
323775,829,0,,,,,,
323776,829,0,,,,,,
323777,829,0,,,,,,
323778,829,0,,,,,,
323779,829,1,,,,,,
323780,829,0,,,,,,
323781,829,0,,,,,,
323782,829,0,,,,,,
323783,829,0,,,,,,
323784,829,0,,,,,,
323785,829,0,,,,,,
323786,829,0,,,,,,
323787,829,0,,,,,,
323788,829,0,,,,,,
323789,829,0,,,,,,
323790,829,0,,,,,,
323791,829,0,,,,,,
323792,829,0,,,,,,
323793,829,0,,,,,,
323794,829,0,,,,,,
323795,829,0,,,,,,
323796,829,0,,,,,,
323797,829,0,,,,,,
323798,829,0,,,,,,
323799,829,0,,,,,,
323800,829,1,,,,,,
323801,829,1,,,,,,
323802,829,1,,,,,,
323803,829,1,,,,,,
323804,829,1,,,,,,
323805,829,1,,,,,,
323806,829,0,,,,,,
323807,829,0,,,,,,
323808,829,0,,,,,,
323809,829,1,,,,,,
323810,829,0,,,,,,
323811,829,0,,,,,,
323812,829,0,,,,,,
323813,829,0,,,,,,
323814,829,0,,,,,,
323815,829,0,,,,,,
323816,829,1,,,,,,
323817,829,1,,,,,,
323818,829,0,,,,,,
323819,829,0,,,,,,
323820,829,0,,,,,,
323821,829,1,,,,,,
323822,829,0,,,,,,
323823,829,1,,,,,,
323824,829,0,,,,,,
323825,829,0,,,,,,
323826,829,0,,,,,,
323827,829,0,,,,,,
323828,829,0,,,,,,
323829,829,0,,,,,,
323830,829,0,,,,,,
323831,829,0,,,,,,
323832,829,1,,,,,,
323833,829,1,,,,,,
323834,829,0,,,,,,
323835,829,0,,,,,,
323836,829,1,,,,,,
323837,829,0,,,,,,
323838,829,0,,,,,,
323839,829,0,,,,,,
323840,829,0,,,,,,
323841,829,0,,,,,,
323842,829,0,,,,,,
323843,829,0,,,,,,
323844,829,0,,,,,,
323845,829,0,,,,,,
323846,829,1,,,,,,
323847,829,0,,,,,,
323848,829,0,,,,,,
323849,829,1,,,,,,
323850,829,1,,,,,,
323851,829,0,,,,,,
323852,829,0,,,,,,
323853,829,0,,,,,,
323854,829,0,,,,,,
323855,829,0,,,,,,
323856,829,0,,,,,,
323857,829,0,,,,,,
323858,829,0,,,,,,
323859,829,0,,,,,,
323860,829,0,,,,,,
323861,829,0,,,,,,
323862,829,0,,,,,,
323863,829,0,,,,,,
323864,829,0,,,,,,
323865,829,1,,,,,,
323866,829,0,,,,,,
323867,829,0,,,,,,
323868,829,1,,,,,,
323869,829,1,,,,,,
323870,829,1,,,,,,
323871,829,0,,,,,,
323872,829,1,,,,,,
323873,829,0,,,,,,
323874,829,1,,,,,,
323875,829,0,,,,,,
323876,829,0,,,,,,
323877,829,0,,,,,,
323878,829,0,,,,,,
323879,829,0,,,,,,
323880,829,0,,,,,,
323881,829,0,,,,,,
323882,829,0,,,,,,
323883,829,0,,,,,,
323884,829,0,,,,,,
323885,829,0,,,,,,
323886,829,0,,,,,,
323887,829,0,,,,,,
323888,829,0,,,,,,
323889,829,0,,,,,,
323890,829,0,,,,,,
323891,829,0,,,,,,
323892,829,0,,,,,,
323893,829,0,,,,,,
323894,829,0,,,,,,
323895,829,0,,,,,,
323896,829,0,,,,,,
323897,829,0,,,,,,
323898,829,0,,,,,,
323899,829,0,,,,,,
323900,829,0,,,,,,
323901,829,0,,,,,,
323902,829,0,,,,,,
323903,829,0,,,,,,
323904,829,0,,,,,,
323905,829,0,,,,,,
323906,829,0,,,,,,
323907,829,0,,,,,,
323908,829,1,,,,,,
323909,829,0,,,,,,
323910,829,0,,,,,,
323911,829,1,,,,,,
323912,829,1,,,,,,
323913,829,0,,,,,,
323914,829,0,,,,,,
323915,829,0,,,,,,
323916,829,1,,,,,,
323917,829,1,,,,,,
323918,829,0,,,,,,
323919,829,1,,,,,,
323920,829,1,,,,,,
323921,829,1,,,,,,
323922,829,1,,,,,,
323923,829,0,,,,,,
323924,829,0,,,,,,
323925,829,0,,,,,,
323926,829,0,,,,,,
323927,829,0,,,,,,
323928,829,1,,,,,,
323929,829,0,,,,,,
323930,829,0,,,,,,
323931,829,1,,,,,,
323932,829,1,,,,,,
323933,829,0,,,,,,
323934,829,1,,,,,,
323935,829,1,,,,,,
323936,829,0,,,,,,
323937,829,1,,,,,,
323938,829,1,,,,,,
323939,829,1,,,,,,
323940,829,1,,,,,,
323941,829,1,,,,,,
323942,829,1,,,,,,
323943,829,1,,,,,,
323944,829,0,,,,,,
323945,829,1,,,,,,
323946,829,0,,,,,,
323947,829,0,,,,,,
323948,829,0,,,,,,
323949,829,0,,,,,,
323950,829,1,,,,,,
323951,829,1,,,,,,
