solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
306370,827,0,,,,,,
306371,827,1,,,,,,
306372,827,0,,,,,,
306373,827,0,,,,,,
306374,827,0,,,,,,
306375,827,0,,,,,,
306376,827,0,,,,,,
306377,827,0,,,,,,
306378,827,0,,,,,,
306379,827,0,,,,,,
306380,827,0,,,,,,
306381,827,0,,,,,,
306382,827,1,,,,,,
306383,827,0,,,,,,
306384,827,0,,,,,,
306385,827,0,,,,,,
306386,827,0,,,,,,
306387,827,0,,,,,,
306388,827,0,,,,,,
306389,827,0,,,,,,
306390,827,0,,,,,,
306391,827,0,,,,,,
306392,827,0,,,,,,
306393,827,0,,,,,,
306394,827,0,,,,,,
306395,827,0,,,,,,
306396,827,0,,,,,,
306397,827,0,,,,,,
306398,827,0,,,,,,
306399,827,0,,,,,,
306400,827,1,,,,,,
306401,827,1,,,,,,
306402,827,1,,,,,,
306403,827,1,,,,,,
306404,827,1,,,,,,
306405,827,0,,,,,,
306406,827,0,,,,,,
306407,827,0,,,,,,
306408,827,1,,,,,,
306409,827,0,,,,,,
306410,827,0,,,,,,
306411,827,0,,,,,,
306412,827,0,,,,,,
306413,827,0,,,,,,
306414,827,0,,,,,,
306415,827,0,,,,,,
306416,827,1,,,,,,
306417,827,1,,,,,,
306418,827,1,,,,,,
306419,827,1,,,,,,
306420,827,0,,,,,,
306421,827,1,,,,,,
306422,827,1,,,,,,
306423,827,1,,,,,,
306424,827,1,,,,,,
306425,827,1,,,,,,
306426,827,1,,,,,,
306427,827,0,,,,,,
306428,827,0,,,,,,
306429,827,1,,,,,,
306430,827,0,,,,,,
306431,827,0,,,,,,
306432,827,0,,,,,,
306433,827,0,,,,,,
306434,827,0,,,,,,
306435,827,0,,,,,,
306436,827,0,,,,,,
306437,827,1,,,,,,
306438,827,0,,,,,,
306439,827,0,,,,,,
306440,827,0,,,,,,
306441,827,0,,,,,,
306442,827,0,,,,,,
306443,827,0,,,,,,
306444,827,0,,,,,,
306445,827,0,,,,,,
306446,827,1,,,,,,
306447,827,0,,,,,,
306448,827,0,,,,,,
306449,827,0,,,,,,
306450,827,0,,,,,,
306451,827,0,,,,,,
306452,827,0,,,,,,
306453,827,0,,,,,,
306454,827,1,,,,,,
306455,827,0,,,,,,
306456,827,1,,,,,,
306457,827,0,,,,,,
306458,827,0,,,,,,
306459,827,1,,,,,,
306460,827,1,,,,,,
306461,827,1,,,,,,
306462,827,1,,,,,,
306463,827,0,,,,,,
306464,827,0,,,,,,
306465,827,0,,,,,,
306466,827,0,,,,,,
306467,827,0,,,,,,
306468,827,0,,,,,,
306469,827,0,,,,,,
306470,827,1,,,,,,
306471,827,1,,,,,,
306472,827,0,,,,,,
306473,827,0,,,,,,
306474,827,1,,,,,,
306475,827,1,,,,,,
306476,827,0,,,,,,
306477,827,0,,,,,,
306478,827,0,,,,,,
306479,827,0,,,,,,
306480,827,0,,,,,,
306481,827,1,,,,,,
306482,827,0,,,,,,
306483,827,0,,,,,,
306484,827,0,,,,,,
306485,827,0,,,,,,
306486,827,0,,,,,,
306487,827,0,,,,,,
306488,827,0,,,,,,
306489,827,0,,,,,,
306490,827,0,,,,,,
306491,827,0,,,,,,
306492,827,0,,,,,,
306493,827,0,,,,,,
306494,827,0,,,,,,
306495,827,0,,,,,,
306496,827,0,,,,,,
306497,827,0,,,,,,
306498,827,0,,,,,,
306499,827,0,,,,,,
306500,827,0,,,,,,
306501,827,0,,,,,,
306502,827,0,,,,,,
306503,827,0,,,,,,
306504,827,0,,,,,,
306505,827,1,,,,,,
306506,827,1,,,,,,
306507,827,0,,,,,,
306508,827,0,,,,,,
306509,827,0,,,,,,
306510,827,0,,,,,,
306511,827,1,,,,,,
306512,827,0,,,,,,
306513,827,0,,,,,,
306514,827,0,,,,,,
306515,827,0,,,,,,
306516,827,0,,,,,,
306517,827,0,,,,,,
306518,827,0,,,,,,
306519,827,0,,,,,,
306520,827,0,,,,,,
306521,827,0,,,,,,
306522,827,0,,,,,,
306523,827,0,,,,,,
306524,827,0,,,,,,
306525,827,0,,,,,,
306526,827,1,,,,,,
306527,827,0,,,,,,
306528,827,1,,,,,,
306529,827,0,,,,,,
306530,827,1,,,,,,
306531,827,0,,,,,,
306532,827,1,,,,,,
306533,827,1,,,,,,
306534,827,0,,,,,,
306535,827,1,,,,,,
306536,827,0,,,,,,
306537,827,0,,,,,,
306538,827,1,,,,,,
306539,827,0,,,,,,
306540,827,0,,,,,,
306541,827,0,,,,,,
306542,827,0,,,,,,
306543,827,0,,,,,,
306544,827,0,,,,,,
306545,827,0,,,,,,
306546,827,0,,,,,,
306547,827,1,,,,,,
306548,827,1,,,,,,
306549,827,1,,,,,,
306550,827,0,,,,,,
306551,827,1,,,,,,
306552,827,1,,,,,,
306553,827,0,,,,,,
306554,827,1,,,,,,
306555,827,0,,,,,,
306556,827,1,,,,,,
306557,827,0,,,,,,
306558,827,0,,,,,,
306559,827,0,,,,,,
306560,827,1,,,,,,
306561,827,0,,,,,,
306562,827,0,,,,,,
306563,827,0,,,,,,
306564,827,0,,,,,,
306565,827,0,,,,,,
306566,827,0,,,,,,
306567,827,1,,,,,,
306568,827,1,,,,,,
306569,827,0,,,,,,
306570,827,1,,,,,,
306571,827,0,,,,,,
306572,827,0,,,,,,
306573,827,0,,,,,,
306574,827,0,,,,,,
306575,827,1,,,,,,
306576,827,0,,,,,,
306577,827,0,,,,,,
306578,827,0,,,,,,
306579,827,0,,,,,,
306580,827,0,,,,,,
306581,827,0,,,,,,
306582,827,1,,,,,,
306583,827,0,,,,,,
306584,827,1,,,,,,
306585,827,1,,,,,,
306586,827,0,,,,,,
306587,827,0,,,,,,
306588,827,0,,,,,,
306589,827,0,,,,,,
306590,827,0,,,,,,
306591,827,0,,,,,,
306592,827,0,,,,,,
306593,827,1,,,,,,
306594,827,1,,,,,,
306595,827,1,,,,,,
306596,827,0,,,,,,
306597,827,0,,,,,,
306598,827,0,,,,,,
306599,827,0,,,,,,
306600,827,0,,,,,,
306601,827,0,,,,,,
306602,827,0,,,,,,
306603,827,0,,,,,,
306604,827,0,,,,,,
306605,827,0,,,,,,
306606,827,0,,,,,,
306607,827,0,,,,,,
306608,827,0,,,,,,
306609,827,0,,,,,,
306610,827,0,,,,,,
306611,827,0,,,,,,
306612,827,1,,,,,,
306613,827,0,,,,,,
306614,827,0,,,,,,
306615,827,0,,,,,,
306616,827,0,,,,,,
306617,827,1,,,,,,
306618,827,0,,,,,,
306619,827,0,,,,,,
306620,827,0,,,,,,
306621,827,0,,,,,,
306622,827,1,,,,,,
306623,827,0,,,,,,
306624,827,0,,,,,,
306625,827,0,,,,,,
306626,827,0,,,,,,
306627,827,0,,,,,,
306628,827,0,,,,,,
306629,827,0,,,,,,
306630,827,0,,,,,,
306631,827,0,,,,,,
306632,827,0,,,,,,
306633,827,0,,,,,,
306634,827,0,,,,,,
306635,827,0,,,,,,
306636,827,0,,,,,,
306637,827,0,,,,,,
306638,827,0,,,,,,
306639,827,0,,,,,,
306640,827,1,,,,,,
306641,827,1,,,,,,
306642,827,0,,,,,,
306643,827,0,,,,,,
306644,827,0,,,,,,
306645,827,1,,,,,,
306646,827,1,,,,,,
306647,827,0,,,,,,
306648,827,0,,,,,,
306649,827,0,,,,,,
306650,827,0,,,,,,
306651,827,0,,,,,,
306652,827,0,,,,,,
306653,827,0,,,,,,
306654,827,0,,,,,,
306655,827,0,,,,,,
306656,827,0,,,,,,
306657,827,0,,,,,,
306658,827,1,,,,,,
306659,827,0,,,,,,
306660,827,1,,,,,,
306661,827,1,,,,,,
306662,827,0,,,,,,
306663,827,1,,,,,,
306664,827,1,,,,,,
306665,827,0,,,,,,
306666,827,0,,,,,,
306667,827,0,,,,,,
306668,827,0,,,,,,
306669,827,0,,,,,,
306670,827,0,,,,,,
306671,827,0,,,,,,
306672,827,0,,,,,,
306673,827,0,,,,,,
306674,827,1,,,,,,
306675,827,1,,,,,,
306676,827,0,,,,,,
306677,827,0,,,,,,
306678,827,0,,,,,,
306679,827,0,,,,,,
306680,827,0,,,,,,
306681,827,0,,,,,,
306682,827,0,,,,,,
306683,827,0,,,,,,
306684,827,1,,,,,,
306685,827,0,,,,,,
306686,827,0,,,,,,
306687,827,0,,,,,,
306688,827,1,,,,,,
306689,827,0,,,,,,
306690,827,0,,,,,,
306691,827,0,,,,,,
306692,827,0,,,,,,
306693,827,0,,,,,,
306694,827,1,,,,,,
306695,827,0,,,,,,
306696,827,0,,,,,,
306697,827,0,,,,,,
306698,827,1,,,,,,
306699,827,1,,,,,,
306700,827,0,,,,,,
306701,827,1,,,,,,
306702,827,0,,,,,,
306703,827,0,,,,,,
306704,827,0,,,,,,
306705,827,0,,,,,,
306706,827,0,,,,,,
306707,827,1,,,,,,
306708,827,1,,,,,,
306709,827,1,,,,,,
306710,827,1,,,,,,
306711,827,0,,,,,,
306712,827,1,,,,,,
306713,827,0,,,,,,
306714,827,0,,,,,,
306715,827,1,,,,,,
306716,827,1,,,,,,
306717,827,0,,,,,,
306718,827,0,,,,,,
306719,827,0,,,,,,
306720,827,0,,,,,,
306721,827,0,,,,,,
306722,827,0,,,,,,
306723,827,0,,,,,,
306724,827,0,,,,,,
306725,827,0,,,,,,
306726,827,0,,,,,,
306727,827,0,,,,,,
306728,827,0,,,,,,
306729,827,0,,,,,,
306730,827,0,,,,,,
306731,827,0,,,,,,
306732,827,0,,,,,,
306733,827,1,,,,,,
306734,827,1,,,,,,
306735,827,0,,,,,,
306736,827,1,,,,,,
306737,827,0,,,,,,
306738,827,0,,,,,,
306739,827,1,,,,,,
306740,827,1,,,,,,
306741,827,0,,,,,,
306742,827,1,,,,,,
306743,827,0,,,,,,
306744,827,0,,,,,,
306745,827,0,,,,,,
306746,827,0,,,,,,
306747,827,0,,,,,,
306748,827,0,,,,,,
306749,827,1,,,,,,
306750,827,0,,,,,,
306751,827,0,,,,,,
306752,827,1,,,,,,
306753,827,0,,,,,,
306754,827,0,,,,,,
306755,827,1,,,,,,
306756,827,1,,,,,,
306757,827,0,,,,,,
306758,827,0,,,,,,
306759,827,0,,,,,,
306760,827,0,,,,,,
306761,827,0,,,,,,
306762,827,0,,,,,,
306763,827,1,,,,,,
306764,827,0,,,,,,
306765,827,0,,,,,,
306766,827,1,,,,,,
306767,827,0,,,,,,
306768,827,0,,,,,,
306769,827,0,,,,,,
306770,827,0,,,,,,
306771,827,0,,,,,,
306772,827,0,,,,,,
306773,827,0,,,,,,
306774,827,0,,,,,,
306775,827,0,,,,,,
306776,827,0,,,,,,
306777,827,0,,,,,,
306778,827,1,,,,,,
306779,827,1,,,,,,
306780,827,0,,,,,,
306781,827,0,,,,,,
306782,827,0,,,,,,
306783,827,0,,,,,,
306784,827,0,,,,,,
306785,827,0,,,,,,
306786,827,0,,,,,,
306787,827,0,,,,,,
306788,827,0,,,,,,
306789,827,1,,,,,,
306790,827,1,,,,,,
306791,827,0,,,,,,
306792,827,0,,,,,,
306793,827,0,,,,,,
306794,827,0,,,,,,
306795,827,1,,,,,,
306796,827,0,,,,,,
306797,827,0,,,,,,
306798,827,1,,,,,,
306799,827,0,,,,,,
306800,827,0,,,,,,
306801,827,0,,,,,,
306802,827,1,,,,,,
306803,827,1,,,,,,
306804,827,1,,,,,,
306805,827,0,,,,,,
306806,827,0,,,,,,
306807,827,0,,,,,,
306808,827,0,,,,,,
306809,827,0,,,,,,
306810,827,0,,,,,,
306811,827,0,,,,,,
306812,827,0,,,,,,
306813,827,0,,,,,,
306814,827,0,,,,,,
306815,827,0,,,,,,
306816,827,0,,,,,,
306817,827,0,,,,,,
306818,827,1,,,,,,
306819,827,1,,,,,,
306820,827,0,,,,,,
306821,827,0,,,,,,
306822,827,0,,,,,,
306823,827,0,,,,,,
306824,827,0,,,,,,
306825,827,0,,,,,,
306826,827,1,,,,,,
306827,827,0,,,,,,
306828,827,1,,,,,,
306829,827,0,,,,,,
306830,827,0,,,,,,
306831,827,1,,,,,,
306832,827,1,,,,,,
306833,827,0,,,,,,
306834,827,0,,,,,,
306835,827,0,,,,,,
306836,827,0,,,,,,
306837,827,0,,,,,,
306838,827,0,,,,,,
306839,827,0,,,,,,
306840,827,0,,,,,,
306841,827,0,,,,,,
306842,827,0,,,,,,
306843,827,0,,,,,,
306844,827,0,,,,,,
306845,827,0,,,,,,
306846,827,0,,,,,,
306847,827,0,,,,,,
306848,827,0,,,,,,
306849,827,0,,,,,,
306850,827,0,,,,,,
306851,827,1,,,,,,
306852,827,1,,,,,,
306853,827,0,,,,,,
306854,827,0,,,,,,
306855,827,0,,,,,,
306856,827,0,,,,,,
306857,827,0,,,,,,
306858,827,1,,,,,,
306859,827,0,,,,,,
306860,827,0,,,,,,
306861,827,0,,,,,,
306862,827,1,,,,,,
306863,827,1,,,,,,
306864,827,0,,,,,,
306865,827,1,,,,,,
306866,827,1,,,,,,
306867,827,0,,,,,,
306868,827,0,,,,,,
306869,827,0,,,,,,
306870,827,0,,,,,,
306871,827,0,,,,,,
306872,827,0,,,,,,
306873,827,0,,,,,,
306874,827,0,,,,,,
306875,827,0,,,,,,
306876,827,0,,,,,,
306877,827,1,,,,,,
306878,827,1,,,,,,
306879,827,0,,,,,,
306880,827,1,,,,,,
306881,827,0,,,,,,
306882,827,1,,,,,,
306883,827,0,,,,,,
306884,827,0,,,,,,
306885,827,1,,,,,,
306886,827,1,,,,,,
306887,827,0,,,,,,
306888,827,0,,,,,,
306889,827,1,,,,,,
306890,827,0,,,,,,
306891,827,0,,,,,,
306892,827,0,,,,,,
306893,827,0,,,,,,
306894,827,0,,,,,,
306895,827,0,,,,,,
306896,827,0,,,,,,
306897,827,0,,,,,,
306898,827,0,,,,,,
306899,827,0,,,,,,
306900,827,0,,,,,,
306901,827,0,,,,,,
306902,827,0,,,,,,
306903,827,0,,,,,,
306904,827,0,,,,,,
306905,827,0,,,,,,
306906,827,0,,,,,,
306907,827,0,,,,,,
306908,827,0,,,,,,
306909,827,0,,,,,,
306910,827,0,,,,,,
306911,827,0,,,,,,
306912,827,0,,,,,,
306913,827,0,,,,,,
306914,827,0,,,,,,
306915,827,0,,,,,,
306916,827,0,,,,,,
306917,827,0,,,,,,
306918,827,0,,,,,,
306919,827,0,,,,,,
306920,827,1,,,,,,
306921,827,0,,,,,,
306922,827,0,,,,,,
306923,827,0,,,,,,
306924,827,0,,,,,,
306925,827,0,,,,,,
306926,827,0,,,,,,
306927,827,0,,,,,,
306928,827,0,,,,,,
306929,827,0,,,,,,
306930,827,1,,,,,,
306931,827,0,,,,,,
306932,827,1,,,,,,
306933,827,1,,,,,,
306934,827,0,,,,,,
306935,827,0,,,,,,
306936,827,0,,,,,,
306937,827,0,,,,,,
306938,827,0,,,,,,
306939,827,0,,,,,,
306940,827,0,,,,,,
306941,827,1,,,,,,
306942,827,0,,,,,,
306943,827,0,,,,,,
306944,827,1,,,,,,
306945,827,0,,,,,,
306946,827,0,,,,,,
306947,827,1,,,,,,
306948,827,1,,,,,,
306949,827,1,,,,,,
306950,827,1,,,,,,
306951,827,1,,,,,,
306952,827,0,,,,,,
306953,827,0,,,,,,
306954,827,0,,,,,,
306955,827,0,,,,,,
306956,827,0,,,,,,
306957,827,1,,,,,,
306958,827,0,,,,,,
306959,827,1,,,,,,
306960,827,0,,,,,,
306961,827,0,,,,,,
306962,827,0,,,,,,
306963,827,0,,,,,,
306964,827,0,,,,,,
306965,827,0,,,,,,
306966,827,1,,,,,,
306967,827,1,,,,,,
306968,827,0,,,,,,
306969,827,1,,,,,,
306970,827,0,,,,,,
306971,827,0,,,,,,
306972,827,0,,,,,,
306973,827,0,,,,,,
306974,827,1,,,,,,
306975,827,0,,,,,,
306976,827,1,,,,,,
306977,827,0,,,,,,
306978,827,0,,,,,,
306979,827,0,,,,,,
306980,827,0,,,,,,
306981,827,0,,,,,,
306982,827,0,,,,,,
306983,827,0,,,,,,
306984,827,0,,,,,,
306985,827,0,,,,,,
306986,827,1,,,,,,
306987,827,0,,,,,,
306988,827,1,,,,,,
306989,827,1,,,,,,
306990,827,0,,,,,,
306991,827,0,,,,,,
306992,827,0,,,,,,
306993,827,0,,,,,,
306994,827,0,,,,,,
306995,827,0,,,,,,
306996,827,1,,,,,,
306997,827,0,,,,,,
306998,827,0,,,,,,
306999,827,0,,,,,,
307000,827,0,,,,,,
307001,827,0,,,,,,
307002,827,0,,,,,,
307003,827,0,,,,,,
307004,827,0,,,,,,
307005,827,0,,,,,,
307006,827,1,,,,,,
307007,827,0,,,,,,
307008,827,0,,,,,,
307009,827,0,,,,,,
307010,827,0,,,,,,
307011,827,1,,,,,,
307012,827,0,,,,,,
307013,827,0,,,,,,
307014,827,0,,,,,,
307015,827,1,,,,,,
307016,827,0,,,,,,
307017,827,0,,,,,,
307018,827,0,,,,,,
307019,827,0,,,,,,
307020,827,0,,,,,,
307021,827,0,,,,,,
307022,827,0,,,,,,
307023,827,0,,,,,,
307024,827,0,,,,,,
307025,827,0,,,,,,
307026,827,0,,,,,,
307027,827,1,,,,,,
307028,827,0,,,,,,
307029,827,1,,,,,,
307030,827,0,,,,,,
307031,827,1,,,,,,
307032,827,1,,,,,,
307033,827,1,,,,,,
307034,827,1,,,,,,
307035,827,1,,,,,,
307036,827,0,,,,,,
307037,827,0,,,,,,
307038,827,1,,,,,,
307039,827,0,,,,,,
307040,827,1,,,,,,
307041,827,0,,,,,,
307042,827,0,,,,,,
307043,827,0,,,,,,
307044,827,1,,,,,,
307045,827,0,,,,,,
307046,827,1,,,,,,
307047,827,1,,,,,,
307048,827,0,,,,,,
307049,827,1,,,,,,
307050,827,0,,,,,,
307051,827,0,,,,,,
307052,827,1,,,,,,
307053,827,1,,,,,,
307054,827,0,,,,,,
307055,827,1,,,,,,
307056,827,0,,,,,,
307057,827,0,,,,,,
307058,827,0,,,,,,
307059,827,0,,,,,,
307060,827,0,,,,,,
307061,827,0,,,,,,
307062,827,0,,,,,,
307063,827,1,,,,,,
307064,827,0,,,,,,
307065,827,0,,,,,,
307066,827,0,,,,,,
307067,827,0,,,,,,
307068,827,0,,,,,,
307069,827,1,,,,,,
307070,827,0,,,,,,
307071,827,1,,,,,,
307072,827,0,,,,,,
307073,827,0,,,,,,
307074,827,0,,,,,,
307075,827,0,,,,,,
307076,827,0,,,,,,
307077,827,1,,,,,,
307078,827,0,,,,,,
307079,827,1,,,,,,
307080,827,1,,,,,,
307081,827,1,,,,,,
307082,827,0,,,,,,
307083,827,1,,,,,,
307084,827,0,,,,,,
307085,827,0,,,,,,
307086,827,1,,,,,,
307087,827,0,,,,,,
307088,827,1,,,,,,
307089,827,0,,,,,,
307090,827,0,,,,,,
307091,827,1,,,,,,
307092,827,0,,,,,,
307093,827,0,,,,,,
307094,827,1,,,,,,
307095,827,1,,,,,,
307096,827,0,,,,,,
307097,827,0,,,,,,
307098,827,1,,,,,,
307099,827,0,,,,,,
307100,827,1,,,,,,
307101,827,1,,,,,,
307102,827,0,,,,,,
307103,827,0,,,,,,
307104,827,0,,,,,,
307105,827,0,,,,,,
307106,827,0,,,,,,
307107,827,0,,,,,,
307108,827,0,,,,,,
307109,827,0,,,,,,
307110,827,0,,,,,,
307111,827,0,,,,,,
307112,827,0,,,,,,
307113,827,0,,,,,,
307114,827,0,,,,,,
307115,827,0,,,,,,
307116,827,0,,,,,,
307117,827,0,,,,,,
307118,827,0,,,,,,
307119,827,1,,,,,,
307120,827,0,,,,,,
307121,827,0,,,,,,
307122,827,0,,,,,,
307123,827,0,,,,,,
307124,827,1,,,,,,
307125,827,1,,,,,,
307126,827,0,,,,,,
307127,827,0,,,,,,
307128,827,0,,,,,,
307129,827,0,,,,,,
307130,827,0,,,,,,
307131,827,1,,,,,,
307132,827,0,,,,,,
307133,827,0,,,,,,
307134,827,0,,,,,,
307135,827,0,,,,,,
307136,827,0,,,,,,
307137,827,0,,,,,,
307138,827,0,,,,,,
307139,827,0,,,,,,
307140,827,1,,,,,,
307141,827,0,,,,,,
307142,827,1,,,,,,
307143,827,0,,,,,,
307144,827,0,,,,,,
307145,827,0,,,,,,
307146,827,0,,,,,,
307147,827,0,,,,,,
307148,827,0,,,,,,
307149,827,0,,,,,,
307150,827,1,,,,,,
307151,827,0,,,,,,
307152,827,1,,,,,,
307153,827,0,,,,,,
307154,827,0,,,,,,
307155,827,0,,,,,,
307156,827,0,,,,,,
307157,827,0,,,,,,
307158,827,0,,,,,,
307159,827,0,,,,,,
307160,827,0,,,,,,
307161,827,0,,,,,,
307162,827,0,,,,,,
307163,827,0,,,,,,
307164,827,0,,,,,,
307165,827,0,,,,,,
307166,827,0,,,,,,
307167,827,0,,,,,,
307168,827,0,,,,,,
307169,827,1,,,,,,
307170,827,0,,,,,,
307171,827,0,,,,,,
307172,827,0,,,,,,
307173,827,1,,,,,,
307174,827,0,,,,,,
307175,827,0,,,,,,
307176,827,0,,,,,,
307177,827,0,,,,,,
307178,827,0,,,,,,
307179,827,0,,,,,,
307180,827,0,,,,,,
307181,827,1,,,,,,
307182,827,0,,,,,,
307183,827,0,,,,,,
307184,827,0,,,,,,
307185,827,0,,,,,,
307186,827,0,,,,,,
307187,827,0,,,,,,
307188,827,0,,,,,,
307189,827,0,,,,,,
307190,827,0,,,,,,
307191,827,0,,,,,,
307192,827,0,,,,,,
307193,827,0,,,,,,
307194,827,0,,,,,,
307195,827,1,,,,,,
307196,827,0,,,,,,
307197,827,0,,,,,,
307198,827,0,,,,,,
307199,827,0,,,,,,
307200,827,0,,,,,,
307201,827,0,,,,,,
307202,827,0,,,,,,
307203,827,0,,,,,,
307204,827,0,,,,,,
307205,827,0,,,,,,
307206,827,0,,,,,,
307207,827,0,,,,,,
307208,827,1,,,,,,
307209,827,0,,,,,,
307210,827,0,,,,,,
307211,827,1,,,,,,
307212,827,1,,,,,,
307213,827,0,,,,,,
307214,827,0,,,,,,
307215,827,0,,,,,,
307216,827,0,,,,,,
307217,827,0,,,,,,
307218,827,0,,,,,,
307219,827,0,,,,,,
307220,827,0,,,,,,
307221,827,0,,,,,,
307222,827,0,,,,,,
307223,827,1,,,,,,
307224,827,0,,,,,,
307225,827,1,,,,,,
307226,827,0,,,,,,
307227,827,0,,,,,,
307228,827,0,,,,,,
307229,827,0,,,,,,
307230,827,0,,,,,,
307231,827,0,,,,,,
307232,827,0,,,,,,
307233,827,0,,,,,,
307234,827,0,,,,,,
307235,827,1,,,,,,
307236,827,0,,,,,,
307237,827,0,,,,,,
307238,827,0,,,,,,
307239,827,0,,,,,,
307240,827,1,,,,,,
307241,827,0,,,,,,
307242,827,0,,,,,,
307243,827,0,,,,,,
307244,827,0,,,,,,
307245,827,1,,,,,,
307246,827,1,,,,,,
307247,827,1,,,,,,
307248,827,1,,,,,,
307249,827,0,,,,,,
307250,827,0,,,,,,
307251,827,1,,,,,,
307252,827,0,,,,,,
307253,827,0,,,,,,
307254,827,0,,,,,,
307255,827,0,,,,,,
307256,827,1,,,,,,
307257,827,0,,,,,,
307258,827,1,,,,,,
307259,827,0,,,,,,
307260,827,1,,,,,,
307261,827,0,,,,,,
307262,827,0,,,,,,
307263,827,1,,,,,,
307264,827,1,,,,,,
307265,827,0,,,,,,
307266,827,0,,,,,,
307267,827,0,,,,,,
307268,827,0,,,,,,
307269,827,1,,,,,,
307270,827,0,,,,,,
307271,827,0,,,,,,
307272,827,0,,,,,,
307273,827,0,,,,,,
307274,827,1,,,,,,
307275,827,0,,,,,,
307276,827,0,,,,,,
307277,827,0,,,,,,
307278,827,0,,,,,,
307279,827,0,,,,,,
307280,827,0,,,,,,
307281,827,0,,,,,,
307282,827,0,,,,,,
307283,827,0,,,,,,
307284,827,0,,,,,,
307285,827,0,,,,,,
307286,827,0,,,,,,
307287,827,0,,,,,,
307288,827,1,,,,,,
307289,827,0,,,,,,
307290,827,1,,,,,,
307291,827,1,,,,,,
307292,827,0,,,,,,
307293,827,1,,,,,,
307294,827,1,,,,,,
307295,827,0,,,,,,
307296,827,0,,,,,,
307297,827,0,,,,,,
307298,827,0,,,,,,
307299,827,0,,,,,,
307300,827,0,,,,,,
307301,827,1,,,,,,
307302,827,1,,,,,,
307303,827,0,,,,,,
307304,827,0,,,,,,
307305,827,0,,,,,,
307306,827,1,,,,,,
307307,827,0,,,,,,
307308,827,0,,,,,,
307309,827,1,,,,,,
307310,827,0,,,,,,
307311,827,0,,,,,,
307312,827,0,,,,,,
307313,827,1,,,,,,
307314,827,1,,,,,,
307315,827,0,,,,,,
307316,827,0,,,,,,
307317,827,0,,,,,,
307318,827,0,,,,,,
307319,827,0,,,,,,
307320,827,0,,,,,,
307321,827,0,,,,,,
307322,827,0,,,,,,
307323,827,0,,,,,,
307324,827,0,,,,,,
307325,827,0,,,,,,
307326,827,0,,,,,,
307327,827,0,,,,,,
307328,827,0,,,,,,
307329,827,0,,,,,,
307330,827,0,,,,,,
307331,827,1,,,,,,
307332,827,1,,,,,,
307333,827,0,,,,,,
307334,827,1,,,,,,
307335,827,0,,,,,,
307336,827,0,,,,,,
307337,827,0,,,,,,
307338,827,0,,,,,,
307339,827,0,,,,,,
307340,827,0,,,,,,
307341,827,0,,,,,,
307342,827,0,,,,,,
307343,827,0,,,,,,
307344,827,0,,,,,,
307345,827,0,,,,,,
307346,827,0,,,,,,
307347,827,0,,,,,,
307348,827,0,,,,,,
307349,827,0,,,,,,
307350,827,0,,,,,,
307351,827,1,,,,,,
307352,827,0,,,,,,
307353,827,0,,,,,,
307354,827,1,,,,,,
307355,827,1,,,,,,
307356,827,0,,,,,,
307357,827,0,,,,,,
307358,827,1,,,,,,
307359,827,0,,,,,,
307360,827,0,,,,,,
307361,827,0,,,,,,
307362,827,0,,,,,,
307363,827,0,,,,,,
307364,827,0,,,,,,
307365,827,0,,,,,,
307366,827,0,,,,,,
307367,827,0,,,,,,
307368,827,0,,,,,,
307369,827,0,,,,,,
307370,827,0,,,,,,
307371,827,0,,,,,,
307372,827,0,,,,,,
307373,827,0,,,,,,
307374,827,0,,,,,,
307375,827,0,,,,,,
307376,827,0,,,,,,
307377,827,0,,,,,,
307378,827,0,,,,,,
307379,827,0,,,,,,
307380,827,0,,,,,,
307381,827,1,,,,,,
307382,827,0,,,,,,
307383,827,0,,,,,,
307384,827,0,,,,,,
307385,827,0,,,,,,
307386,827,0,,,,,,
307387,827,0,,,,,,
307388,827,0,,,,,,
307389,827,0,,,,,,
307390,827,0,,,,,,
307391,827,1,,,,,,
307392,827,0,,,,,,
307393,827,1,,,,,,
307394,827,1,,,,,,
307395,827,0,,,,,,
307396,827,0,,,,,,
307397,827,1,,,,,,
307398,827,0,,,,,,
307399,827,0,,,,,,
307400,827,1,,,,,,
307401,827,0,,,,,,
307402,827,0,,,,,,
307403,827,0,,,,,,
307404,827,0,,,,,,
307405,827,0,,,,,,
307406,827,0,,,,,,
307407,827,0,,,,,,
307408,827,0,,,,,,
307409,827,0,,,,,,
307410,827,0,,,,,,
307411,827,0,,,,,,
307412,827,0,,,,,,
307413,827,0,,,,,,
307414,827,0,,,,,,
307415,827,0,,,,,,
307416,827,0,,,,,,
307417,827,0,,,,,,
307418,827,0,,,,,,
307419,827,0,,,,,,
307420,827,0,,,,,,
307421,827,1,,,,,,
307422,827,1,,,,,,
307423,827,0,,,,,,
307424,827,1,,,,,,
307425,827,1,,,,,,
307426,827,0,,,,,,
307427,827,0,,,,,,
307428,827,0,,,,,,
307429,827,0,,,,,,
307430,827,0,,,,,,
307431,827,0,,,,,,
307432,827,0,,,,,,
307433,827,0,,,,,,
307434,827,1,,,,,,
307435,827,0,,,,,,
307436,827,0,,,,,,
307437,827,1,,,,,,
307438,827,1,,,,,,
307439,827,1,,,,,,
307440,827,1,,,,,,
307441,827,0,,,,,,
