solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
137251,823,0,,,,,,
137252,823,0,,,,,,
137253,823,0,,,,,,
137254,823,0,,,,,,
137255,823,0,,,,,,
137256,823,0,,,,,,
137257,823,0,,,,,,
137258,823,1,,,,,,
137259,823,0,,,,,,
137260,823,0,,,,,,
137261,823,0,,,,,,
137262,823,1,,,,,,
137263,823,1,,,,,,
137264,823,1,,,,,,
137265,823,0,,,,,,
137266,823,0,,,,,,
137267,823,0,,,,,,
137268,823,0,,,,,,
137269,823,1,,,,,,
137270,823,0,,,,,,
137271,823,0,,,,,,
137272,823,0,,,,,,
137273,823,0,,,,,,
137274,823,0,,,,,,
137275,823,0,,,,,,
137276,823,0,,,,,,
137277,823,1,,,,,,
137278,823,1,,,,,,
137279,823,0,,,,,,
137280,823,1,,,,,,
137281,823,0,,,,,,
137282,823,0,,,,,,
137283,823,1,,,,,,
137284,823,1,,,,,,
137285,823,0,,,,,,
137286,823,0,,,,,,
137287,823,0,,,,,,
137288,823,0,,,,,,
137289,823,0,,,,,,
137290,823,0,,,,,,
137291,823,0,,,,,,
137292,823,0,,,,,,
137293,823,0,,,,,,
137294,823,0,,,,,,
137295,823,1,,,,,,
137296,823,0,,,,,,
137297,823,0,,,,,,
137298,823,0,,,,,,
137299,823,0,,,,,,
137300,823,1,,,,,,
137301,823,0,,,,,,
137302,823,0,,,,,,
137303,823,0,,,,,,
137304,823,0,,,,,,
137305,823,0,,,,,,
137306,823,1,,,,,,
137307,823,0,,,,,,
137308,823,0,,,,,,
137309,823,0,,,,,,
137310,823,0,,,,,,
137311,823,0,,,,,,
137312,823,0,,,,,,
137313,823,0,,,,,,
137314,823,0,,,,,,
137315,823,0,,,,,,
137316,823,0,,,,,,
137317,823,0,,,,,,
137318,823,0,,,,,,
137319,823,0,,,,,,
137320,823,0,,,,,,
137321,823,0,,,,,,
137322,823,0,,,,,,
137323,823,0,,,,,,
137324,823,0,,,,,,
137325,823,1,,,,,,
137326,823,0,,,,,,
137327,823,0,,,,,,
137328,823,0,,,,,,
137329,823,0,,,,,,
137330,823,0,,,,,,
137331,823,0,,,,,,
137332,823,0,,,,,,
137333,823,0,,,,,,
137334,823,0,,,,,,
137335,823,0,,,,,,
137336,823,0,,,,,,
137337,823,1,,,,,,
137338,823,1,,,,,,
137339,823,1,,,,,,
137340,823,0,,,,,,
137341,823,0,,,,,,
137342,823,0,,,,,,
137343,823,0,,,,,,
137344,823,0,,,,,,
137345,823,0,,,,,,
137346,823,0,,,,,,
137347,823,0,,,,,,
137348,823,0,,,,,,
137349,823,0,,,,,,
137350,823,0,,,,,,
137351,823,0,,,,,,
137352,823,1,,,,,,
137353,823,1,,,,,,
137354,823,1,,,,,,
137355,823,0,,,,,,
137356,823,0,,,,,,
137357,823,0,,,,,,
137358,823,0,,,,,,
137359,823,0,,,,,,
137360,823,0,,,,,,
137361,823,0,,,,,,
137362,823,0,,,,,,
137363,823,0,,,,,,
137364,823,0,,,,,,
137365,823,0,,,,,,
137366,823,0,,,,,,
137367,823,0,,,,,,
137368,823,1,,,,,,
137369,823,1,,,,,,
137370,823,0,,,,,,
137371,823,0,,,,,,
137372,823,0,,,,,,
137373,823,0,,,,,,
137374,823,1,,,,,,
137375,823,1,,,,,,
137376,823,0,,,,,,
137377,823,0,,,,,,
137378,823,0,,,,,,
137379,823,0,,,,,,
137380,823,0,,,,,,
137381,823,0,,,,,,
137382,823,1,,,,,,
137383,823,0,,,,,,
137384,823,0,,,,,,
137385,823,0,,,,,,
137386,823,0,,,,,,
137387,823,0,,,,,,
137388,823,0,,,,,,
137389,823,0,,,,,,
137390,823,0,,,,,,
137391,823,0,,,,,,
137392,823,0,,,,,,
137393,823,0,,,,,,
137394,823,0,,,,,,
137395,823,0,,,,,,
137396,823,1,,,,,,
137397,823,0,,,,,,
137398,823,0,,,,,,
137399,823,0,,,,,,
137400,823,0,,,,,,
137401,823,0,,,,,,
137402,823,0,,,,,,
137403,823,0,,,,,,
137404,823,0,,,,,,
137405,823,0,,,,,,
137406,823,0,,,,,,
137407,823,0,,,,,,
137408,823,0,,,,,,
137409,823,0,,,,,,
137410,823,0,,,,,,
137411,823,0,,,,,,
137412,823,0,,,,,,
137413,823,0,,,,,,
137414,823,0,,,,,,
137415,823,0,,,,,,
137416,823,0,,,,,,
137417,823,0,,,,,,
137418,823,0,,,,,,
137419,823,0,,,,,,
137420,823,0,,,,,,
137421,823,0,,,,,,
137422,823,0,,,,,,
137423,823,0,,,,,,
137424,823,0,,,,,,
137425,823,0,,,,,,
137426,823,0,,,,,,
137427,823,0,,,,,,
137428,823,0,,,,,,
137429,823,0,,,,,,
137430,823,0,,,,,,
137431,823,0,,,,,,
137432,823,0,,,,,,
137433,823,0,,,,,,
137434,823,0,,,,,,
137435,823,0,,,,,,
137436,823,0,,,,,,
137437,823,0,,,,,,
137438,823,0,,,,,,
137439,823,0,,,,,,
137440,823,0,,,,,,
137441,823,0,,,,,,
137442,823,0,,,,,,
137443,823,0,,,,,,
137444,823,0,,,,,,
137445,823,0,,,,,,
137446,823,0,,,,,,
137447,823,0,,,,,,
137448,823,0,,,,,,
137449,823,0,,,,,,
137450,823,0,,,,,,
137451,823,0,,,,,,
137452,823,0,,,,,,
137453,823,0,,,,,,
137454,823,0,,,,,,
137455,823,0,,,,,,
137456,823,1,,,,,,
137457,823,0,,,,,,
137458,823,0,,,,,,
137459,823,0,,,,,,
137460,823,0,,,,,,
137461,823,0,,,,,,
137462,823,0,,,,,,
137463,823,0,,,,,,
137464,823,0,,,,,,
137465,823,0,,,,,,
137466,823,0,,,,,,
137467,823,0,,,,,,
137468,823,0,,,,,,
137469,823,0,,,,,,
137470,823,0,,,,,,
137471,823,0,,,,,,
137472,823,0,,,,,,
137473,823,0,,,,,,
137474,823,0,,,,,,
137475,823,0,,,,,,
137476,823,0,,,,,,
137477,823,0,,,,,,
137478,823,0,,,,,,
137479,823,0,,,,,,
137480,823,0,,,,,,
137481,823,0,,,,,,
137482,823,0,,,,,,
137483,823,0,,,,,,
137484,823,0,,,,,,
137485,823,0,,,,,,
137486,823,0,,,,,,
137487,823,0,,,,,,
137488,823,0,,,,,,
137489,823,0,,,,,,
137490,823,0,,,,,,
137491,823,0,,,,,,
137492,823,0,,,,,,
137493,823,0,,,,,,
137494,823,0,,,,,,
137495,823,0,,,,,,
137496,823,0,,,,,,
137497,823,0,,,,,,
137498,823,0,,,,,,
137499,823,0,,,,,,
137500,823,0,,,,,,
137501,823,0,,,,,,
137502,823,0,,,,,,
137503,823,0,,,,,,
137504,823,0,,,,,,
137505,823,0,,,,,,
137506,823,0,,,,,,
137507,823,1,,,,,,
137508,823,1,,,,,,
137509,823,0,,,,,,
137510,823,0,,,,,,
137511,823,0,,,,,,
137512,823,0,,,,,,
137513,823,0,,,,,,
137514,823,0,,,,,,
137515,823,0,,,,,,
137516,823,0,,,,,,
137517,823,0,,,,,,
137518,823,0,,,,,,
137519,823,0,,,,,,
137520,823,0,,,,,,
137521,823,0,,,,,,
137522,823,0,,,,,,
137523,823,0,,,,,,
137524,823,0,,,,,,
137525,823,1,,,,,,
137526,823,1,,,,,,
137527,823,0,,,,,,
137528,823,1,,,,,,
137529,823,0,,,,,,
137530,823,0,,,,,,
137531,823,1,,,,,,
137532,823,0,,,,,,
137533,823,0,,,,,,
137534,823,0,,,,,,
137535,823,0,,,,,,
137536,823,0,,,,,,
137537,823,0,,,,,,
137538,823,0,,,,,,
137539,823,0,,,,,,
137540,823,0,,,,,,
137541,823,0,,,,,,
137542,823,0,,,,,,
137543,823,0,,,,,,
137544,823,0,,,,,,
137545,823,0,,,,,,
137546,823,0,,,,,,
137547,823,1,,,,,,
137548,823,0,,,,,,
137549,823,0,,,,,,
137550,823,0,,,,,,
137551,823,1,,,,,,
137552,823,0,,,,,,
137553,823,0,,,,,,
137554,823,0,,,,,,
137555,823,1,,,,,,
137556,823,0,,,,,,
137557,823,0,,,,,,
137558,823,0,,,,,,
137559,823,0,,,,,,
137560,823,0,,,,,,
137561,823,0,,,,,,
137562,823,0,,,,,,
137563,823,1,,,,,,
137564,823,0,,,,,,
137565,823,0,,,,,,
137566,823,0,,,,,,
137567,823,0,,,,,,
137568,823,1,,,,,,
137569,823,0,,,,,,
137570,823,1,,,,,,
137571,823,0,,,,,,
137572,823,0,,,,,,
137573,823,1,,,,,,
137574,823,0,,,,,,
137575,823,0,,,,,,
137576,823,0,,,,,,
137577,823,0,,,,,,
137578,823,1,,,,,,
137579,823,0,,,,,,
137580,823,0,,,,,,
137581,823,0,,,,,,
137582,823,0,,,,,,
137583,823,0,,,,,,
137584,823,0,,,,,,
137585,823,0,,,,,,
137586,823,0,,,,,,
137587,823,0,,,,,,
137588,823,0,,,,,,
137589,823,0,,,,,,
137590,823,0,,,,,,
137591,823,0,,,,,,
137592,823,0,,,,,,
137593,823,0,,,,,,
137594,823,0,,,,,,
137595,823,0,,,,,,
137596,823,0,,,,,,
137597,823,1,,,,,,
137598,823,0,,,,,,
137599,823,0,,,,,,
137600,823,0,,,,,,
137601,823,0,,,,,,
137602,823,0,,,,,,
137603,823,0,,,,,,
137604,823,0,,,,,,
137605,823,0,,,,,,
137606,823,0,,,,,,
137607,823,0,,,,,,
137608,823,0,,,,,,
137609,823,0,,,,,,
137610,823,0,,,,,,
137611,823,0,,,,,,
137612,823,0,,,,,,
137613,823,0,,,,,,
137614,823,0,,,,,,
137615,823,0,,,,,,
137616,823,0,,,,,,
137617,823,0,,,,,,
137618,823,0,,,,,,
137619,823,0,,,,,,
137620,823,0,,,,,,
137621,823,1,,,,,,
137622,823,0,,,,,,
137623,823,0,,,,,,
137624,823,0,,,,,,
137625,823,0,,,,,,
137626,823,0,,,,,,
137627,823,0,,,,,,
137628,823,1,,,,,,
137629,823,0,,,,,,
137630,823,0,,,,,,
137631,823,0,,,,,,
137632,823,0,,,,,,
137633,823,0,,,,,,
137634,823,0,,,,,,
137635,823,0,,,,,,
137636,823,0,,,,,,
137637,823,0,,,,,,
137638,823,0,,,,,,
137639,823,0,,,,,,
137640,823,0,,,,,,
137641,823,0,,,,,,
137642,823,1,,,,,,
137643,823,0,,,,,,
137644,823,1,,,,,,
137645,823,0,,,,,,
137646,823,0,,,,,,
137647,823,1,,,,,,
137648,823,0,,,,,,
137649,823,0,,,,,,
137650,823,0,,,,,,
137651,823,0,,,,,,
137652,823,0,,,,,,
137653,823,0,,,,,,
137654,823,0,,,,,,
137655,823,0,,,,,,
137656,823,0,,,,,,
137657,823,0,,,,,,
137658,823,0,,,,,,
137659,823,0,,,,,,
137660,823,0,,,,,,
137661,823,0,,,,,,
137662,823,0,,,,,,
137663,823,0,,,,,,
137664,823,0,,,,,,
137665,823,0,,,,,,
137666,823,0,,,,,,
137667,823,0,,,,,,
137668,823,0,,,,,,
137669,823,0,,,,,,
137670,823,0,,,,,,
137671,823,0,,,,,,
137672,823,0,,,,,,
137673,823,0,,,,,,
137674,823,0,,,,,,
137675,823,0,,,,,,
137676,823,0,,,,,,
137677,823,0,,,,,,
137678,823,0,,,,,,
137679,823,0,,,,,,
137680,823,1,,,,,,
137681,823,1,,,,,,
137682,823,0,,,,,,
137683,823,0,,,,,,
137684,823,0,,,,,,
137685,823,0,,,,,,
137686,823,0,,,,,,
137687,823,0,,,,,,
137688,823,0,,,,,,
137689,823,1,,,,,,
137690,823,0,,,,,,
137691,823,0,,,,,,
137692,823,0,,,,,,
137693,823,0,,,,,,
137694,823,0,,,,,,
137695,823,0,,,,,,
137696,823,0,,,,,,
137697,823,0,,,,,,
137698,823,0,,,,,,
137699,823,0,,,,,,
137700,823,0,,,,,,
137701,823,0,,,,,,
137702,823,0,,,,,,
137703,823,0,,,,,,
137704,823,0,,,,,,
137705,823,0,,,,,,
137706,823,0,,,,,,
137707,823,0,,,,,,
137708,823,0,,,,,,
137709,823,0,,,,,,
137710,823,0,,,,,,
137711,823,0,,,,,,
137712,823,0,,,,,,
137713,823,0,,,,,,
137714,823,0,,,,,,
137715,823,0,,,,,,
137716,823,1,,,,,,
137717,823,0,,,,,,
137718,823,0,,,,,,
137719,823,0,,,,,,
137720,823,0,,,,,,
137721,823,0,,,,,,
137722,823,0,,,,,,
137723,823,0,,,,,,
137724,823,1,,,,,,
137725,823,1,,,,,,
137726,823,0,,,,,,
137727,823,0,,,,,,
137728,823,0,,,,,,
137729,823,0,,,,,,
137730,823,1,,,,,,
137731,823,0,,,,,,
137732,823,0,,,,,,
137733,823,0,,,,,,
137734,823,0,,,,,,
137735,823,0,,,,,,
137736,823,0,,,,,,
137737,823,0,,,,,,
137738,823,0,,,,,,
137739,823,0,,,,,,
137740,823,0,,,,,,
137741,823,0,,,,,,
137742,823,0,,,,,,
137743,823,0,,,,,,
137744,823,0,,,,,,
137745,823,0,,,,,,
137746,823,0,,,,,,
137747,823,0,,,,,,
137748,823,0,,,,,,
137749,823,0,,,,,,
137750,823,0,,,,,,
137751,823,0,,,,,,
137752,823,0,,,,,,
137753,823,0,,,,,,
137754,823,0,,,,,,
137755,823,1,,,,,,
137756,823,0,,,,,,
137757,823,0,,,,,,
137758,823,0,,,,,,
137759,823,0,,,,,,
137760,823,0,,,,,,
137761,823,0,,,,,,
137762,823,0,,,,,,
137763,823,0,,,,,,
137764,823,0,,,,,,
137765,823,0,,,,,,
137766,823,0,,,,,,
137767,823,0,,,,,,
137768,823,0,,,,,,
137769,823,0,,,,,,
137770,823,0,,,,,,
137771,823,0,,,,,,
137772,823,0,,,,,,
137773,823,0,,,,,,
137774,823,0,,,,,,
137775,823,0,,,,,,
137776,823,0,,,,,,
137777,823,0,,,,,,
137778,823,0,,,,,,
137779,823,0,,,,,,
137780,823,0,,,,,,
137781,823,0,,,,,,
137782,823,0,,,,,,
137783,823,0,,,,,,
137784,823,1,,,,,,
137785,823,0,,,,,,
137786,823,1,,,,,,
137787,823,0,,,,,,
137788,823,0,,,,,,
137789,823,0,,,,,,
137790,823,0,,,,,,
137791,823,0,,,,,,
137792,823,0,,,,,,
137793,823,0,,,,,,
137794,823,0,,,,,,
137795,823,0,,,,,,
137796,823,0,,,,,,
137797,823,0,,,,,,
137798,823,0,,,,,,
137799,823,1,,,,,,
137800,823,0,,,,,,
137801,823,0,,,,,,
137802,823,0,,,,,,
137803,823,0,,,,,,
137804,823,1,,,,,,
137805,823,1,,,,,,
137806,823,1,,,,,,
137807,823,0,,,,,,
137808,823,1,,,,,,
137809,823,0,,,,,,
137810,823,0,,,,,,
137811,823,1,,,,,,
137812,823,0,,,,,,
137813,823,0,,,,,,
137814,823,0,,,,,,
137815,823,0,,,,,,
137816,823,0,,,,,,
137817,823,0,,,,,,
137818,823,0,,,,,,
137819,823,0,,,,,,
137820,823,0,,,,,,
137821,823,0,,,,,,
137822,823,0,,,,,,
137823,823,0,,,,,,
137824,823,0,,,,,,
137825,823,0,,,,,,
137826,823,0,,,,,,
137827,823,0,,,,,,
137828,823,0,,,,,,
137829,823,0,,,,,,
137830,823,0,,,,,,
137831,823,0,,,,,,
137832,823,0,,,,,,
137833,823,0,,,,,,
137834,823,0,,,,,,
137835,823,0,,,,,,
137836,823,0,,,,,,
137837,823,0,,,,,,
137838,823,0,,,,,,
137839,823,0,,,,,,
137840,823,0,,,,,,
137841,823,0,,,,,,
137842,823,0,,,,,,
137843,823,0,,,,,,
137844,823,0,,,,,,
137845,823,0,,,,,,
137846,823,0,,,,,,
137847,823,0,,,,,,
137848,823,0,,,,,,
137849,823,0,,,,,,
137850,823,0,,,,,,
137851,823,0,,,,,,
137852,823,0,,,,,,
137853,823,0,,,,,,
137854,823,0,,,,,,
137855,823,0,,,,,,
137856,823,0,,,,,,
137857,823,0,,,,,,
137858,823,0,,,,,,
137859,823,0,,,,,,
137860,823,0,,,,,,
137861,823,0,,,,,,
137862,823,0,,,,,,
137863,823,0,,,,,,
137864,823,0,,,,,,
137865,823,0,,,,,,
137866,823,0,,,,,,
137867,823,0,,,,,,
137868,823,0,,,,,,
137869,823,0,,,,,,
137870,823,0,,,,,,
137871,823,0,,,,,,
137872,823,0,,,,,,
137873,823,0,,,,,,
137874,823,0,,,,,,
137875,823,0,,,,,,
137876,823,0,,,,,,
137877,823,0,,,,,,
137878,823,1,,,,,,
137879,823,0,,,,,,
137880,823,0,,,,,,
137881,823,0,,,,,,
137882,823,0,,,,,,
137883,823,0,,,,,,
137884,823,0,,,,,,
137885,823,0,,,,,,
137886,823,0,,,,,,
137887,823,0,,,,,,
137888,823,0,,,,,,
137889,823,0,,,,,,
137890,823,0,,,,,,
137891,823,0,,,,,,
137892,823,1,,,,,,
137893,823,0,,,,,,
137894,823,0,,,,,,
137895,823,0,,,,,,
137896,823,0,,,,,,
137897,823,0,,,,,,
137898,823,0,,,,,,
137899,823,0,,,,,,
137900,823,0,,,,,,
137901,823,0,,,,,,
137902,823,0,,,,,,
137903,823,1,,,,,,
137904,823,0,,,,,,
137905,823,1,,,,,,
137906,823,1,,,,,,
137907,823,0,,,,,,
137908,823,1,,,,,,
137909,823,1,,,,,,
137910,823,1,,,,,,
137911,823,0,,,,,,
137912,823,0,,,,,,
137913,823,0,,,,,,
137914,823,0,,,,,,
137915,823,0,,,,,,
137916,823,0,,,,,,
137917,823,0,,,,,,
137918,823,0,,,,,,
137919,823,0,,,,,,
137920,823,0,,,,,,
137921,823,0,,,,,,
137922,823,0,,,,,,
137923,823,0,,,,,,
137924,823,0,,,,,,
137925,823,0,,,,,,
137926,823,0,,,,,,
137927,823,0,,,,,,
137928,823,0,,,,,,
137929,823,0,,,,,,
137930,823,0,,,,,,
137931,823,0,,,,,,
137932,823,0,,,,,,
137933,823,0,,,,,,
137934,823,0,,,,,,
137935,823,0,,,,,,
137936,823,0,,,,,,
137937,823,0,,,,,,
137938,823,0,,,,,,
137939,823,0,,,,,,
137940,823,0,,,,,,
137941,823,0,,,,,,
137942,823,0,,,,,,
137943,823,0,,,,,,
137944,823,0,,,,,,
137945,823,0,,,,,,
137946,823,0,,,,,,
137947,823,0,,,,,,
137948,823,0,,,,,,
137949,823,0,,,,,,
137950,823,0,,,,,,
137951,823,0,,,,,,
137952,823,0,,,,,,
137953,823,0,,,,,,
137954,823,0,,,,,,
137955,823,0,,,,,,
137956,823,0,,,,,,
137957,823,0,,,,,,
137958,823,0,,,,,,
137959,823,0,,,,,,
137960,823,0,,,,,,
137961,823,0,,,,,,
137962,823,0,,,,,,
137963,823,0,,,,,,
137964,823,0,,,,,,
137965,823,0,,,,,,
137966,823,0,,,,,,
137967,823,0,,,,,,
137968,823,0,,,,,,
137969,823,0,,,,,,
137970,823,0,,,,,,
137971,823,0,,,,,,
137972,823,0,,,,,,
137973,823,0,,,,,,
137974,823,0,,,,,,
137975,823,0,,,,,,
137976,823,0,,,,,,
137977,823,0,,,,,,
137978,823,0,,,,,,
137979,823,0,,,,,,
137980,823,0,,,,,,
137981,823,0,,,,,,
137982,823,0,,,,,,
137983,823,0,,,,,,
137984,823,0,,,,,,
137985,823,0,,,,,,
137986,823,0,,,,,,
137987,823,0,,,,,,
137988,823,0,,,,,,
137989,823,0,,,,,,
137990,823,0,,,,,,
137991,823,0,,,,,,
137992,823,0,,,,,,
137993,823,0,,,,,,
137994,823,1,,,,,,
137995,823,1,,,,,,
137996,823,0,,,,,,
137997,823,0,,,,,,
137998,823,0,,,,,,
137999,823,0,,,,,,
138000,823,0,,,,,,
138001,823,0,,,,,,
138002,823,0,,,,,,
138003,823,0,,,,,,
138004,823,0,,,,,,
138005,823,0,,,,,,
138006,823,0,,,,,,
138007,823,0,,,,,,
138008,823,0,,,,,,
138009,823,0,,,,,,
138010,823,0,,,,,,
138011,823,0,,,,,,
138012,823,0,,,,,,
138013,823,0,,,,,,
138014,823,0,,,,,,
138015,823,0,,,,,,
138016,823,0,,,,,,
138017,823,0,,,,,,
138018,823,0,,,,,,
138019,823,0,,,,,,
138020,823,0,,,,,,
138021,823,0,,,,,,
138022,823,0,,,,,,
138023,823,0,,,,,,
138024,823,0,,,,,,
138025,823,0,,,,,,
138026,823,0,,,,,,
138027,823,0,,,,,,
138028,823,0,,,,,,
138029,823,0,,,,,,
138030,823,0,,,,,,
138031,823,0,,,,,,
138032,823,0,,,,,,
138033,823,0,,,,,,
138034,823,0,,,,,,
138035,823,0,,,,,,
138036,823,0,,,,,,
138037,823,0,,,,,,
138038,823,0,,,,,,
138039,823,1,,,,,,
138040,823,0,,,,,,
138041,823,1,,,,,,
138042,823,1,,,,,,
138043,823,1,,,,,,
138044,823,1,,,,,,
138045,823,0,,,,,,
138046,823,1,,,,,,
138047,823,0,,,,,,
138048,823,0,,,,,,
138049,823,0,,,,,,
138050,823,0,,,,,,
138051,823,0,,,,,,
138052,823,1,,,,,,
138053,823,1,,,,,,
138054,823,0,,,,,,
138055,823,0,,,,,,
138056,823,0,,,,,,
138057,823,0,,,,,,
138058,823,1,,,,,,
138059,823,1,,,,,,
138060,823,0,,,,,,
138061,823,0,,,,,,
138062,823,0,,,,,,
138063,823,0,,,,,,
138064,823,0,,,,,,
138065,823,0,,,,,,
138066,823,0,,,,,,
138067,823,0,,,,,,
138068,823,0,,,,,,
138069,823,0,,,,,,
138070,823,0,,,,,,
138071,823,0,,,,,,
138072,823,0,,,,,,
138073,823,0,,,,,,
138074,823,0,,,,,,
138075,823,0,,,,,,
138076,823,0,,,,,,
138077,823,0,,,,,,
138078,823,0,,,,,,
138079,823,0,,,,,,
138080,823,0,,,,,,
138081,823,0,,,,,,
138082,823,0,,,,,,
138083,823,0,,,,,,
138084,823,0,,,,,,
138085,823,0,,,,,,
138086,823,0,,,,,,
138087,823,0,,,,,,
138088,823,0,,,,,,
138089,823,0,,,,,,
138090,823,1,,,,,,
138091,823,0,,,,,,
138092,823,0,,,,,,
138093,823,0,,,,,,
138094,823,0,,,,,,
138095,823,0,,,,,,
138096,823,0,,,,,,
138097,823,0,,,,,,
138098,823,0,,,,,,
138099,823,0,,,,,,
138100,823,0,,,,,,
138101,823,0,,,,,,
138102,823,0,,,,,,
138103,823,0,,,,,,
138104,823,0,,,,,,
138105,823,0,,,,,,
138106,823,0,,,,,,
138107,823,0,,,,,,
138108,823,0,,,,,,
138109,823,0,,,,,,
138110,823,0,,,,,,
138111,823,0,,,,,,
138112,823,0,,,,,,
138113,823,0,,,,,,
138114,823,0,,,,,,
138115,823,0,,,,,,
138116,823,0,,,,,,
138117,823,0,,,,,,
138118,823,0,,,,,,
138119,823,0,,,,,,
138120,823,0,,,,,,
138121,823,0,,,,,,
138122,823,0,,,,,,
138123,823,0,,,,,,
138124,823,0,,,,,,
138125,823,0,,,,,,
138126,823,0,,,,,,
138127,823,0,,,,,,
138128,823,0,,,,,,
138129,823,0,,,,,,
138130,823,0,,,,,,
138131,823,0,,,,,,
138132,823,0,,,,,,
138133,823,1,,,,,,
138134,823,1,,,,,,
138135,823,0,,,,,,
138136,823,0,,,,,,
138137,823,0,,,,,,
138138,823,0,,,,,,
138139,823,0,,,,,,
138140,823,1,,,,,,
138141,823,0,,,,,,
138142,823,0,,,,,,
138143,823,0,,,,,,
138144,823,0,,,,,,
138145,823,0,,,,,,
138146,823,0,,,,,,
138147,823,0,,,,,,
138148,823,0,,,,,,
138149,823,0,,,,,,
138150,823,0,,,,,,
138151,823,0,,,,,,
138152,823,1,,,,,,
138153,823,0,,,,,,
138154,823,0,,,,,,
138155,823,1,,,,,,
138156,823,1,,,,,,
138157,823,0,,,,,,
138158,823,0,,,,,,
138159,823,0,,,,,,
138160,823,0,,,,,,
138161,823,0,,,,,,
138162,823,0,,,,,,
138163,823,0,,,,,,
138164,823,0,,,,,,
138165,823,0,,,,,,
138166,823,1,,,,,,
138167,823,0,,,,,,
138168,823,0,,,,,,
138169,823,0,,,,,,
138170,823,0,,,,,,
138171,823,1,,,,,,
138172,823,0,,,,,,
138173,823,0,,,,,,
138174,823,0,,,,,,
138175,823,1,,,,,,
138176,823,1,,,,,,
138177,823,1,,,,,,
138178,823,1,,,,,,
138179,823,1,,,,,,
138180,823,1,,,,,,
138181,823,1,,,,,,
138182,823,1,,,,,,
138183,823,1,,,,,,
138184,823,1,,,,,,
138185,823,1,,,,,,
138186,823,0,,,,,,
138187,823,1,,,,,,
138188,823,0,,,,,,
138189,823,1,,,,,,
138190,823,1,,,,,,
138191,823,0,,,,,,
138192,823,0,,,,,,
138193,823,0,,,,,,
138194,823,0,,,,,,
138195,823,0,,,,,,
138196,823,0,,,,,,
138197,823,0,,,,,,
138198,823,0,,,,,,
138199,823,1,,,,,,
138200,823,1,,,,,,
138201,823,0,,,,,,
138202,823,0,,,,,,
138203,823,0,,,,,,
138204,823,0,,,,,,
138205,823,0,,,,,,
138206,823,0,,,,,,
138207,823,0,,,,,,
138208,823,0,,,,,,
138209,823,0,,,,,,
138210,823,0,,,,,,
138211,823,0,,,,,,
138212,823,0,,,,,,
138213,823,0,,,,,,
138214,823,0,,,,,,
138215,823,0,,,,,,
138216,823,0,,,,,,
138217,823,0,,,,,,
138218,823,0,,,,,,
138219,823,0,,,,,,
138220,823,0,,,,,,
138221,823,0,,,,,,
138222,823,0,,,,,,
138223,823,1,,,,,,
138224,823,1,,,,,,
138225,823,0,,,,,,
138226,823,0,,,,,,
138227,823,0,,,,,,
138228,823,0,,,,,,
138229,823,0,,,,,,
138230,823,0,,,,,,
138231,823,0,,,,,,
138232,823,0,,,,,,
138233,823,0,,,,,,
138234,823,0,,,,,,
138235,823,0,,,,,,
138236,823,0,,,,,,
138237,823,0,,,,,,
138238,823,0,,,,,,
138239,823,0,,,,,,
138240,823,0,,,,,,
138241,823,0,,,,,,
138242,823,0,,,,,,
138243,823,0,,,,,,
138244,823,0,,,,,,
138245,823,0,,,,,,
138246,823,0,,,,,,
138247,823,0,,,,,,
138248,823,0,,,,,,
138249,823,1,,,,,,
138250,823,0,,,,,,
138251,823,0,,,,,,
138252,823,0,,,,,,
138253,823,0,,,,,,
138254,823,0,,,,,,
138255,823,0,,,,,,
138256,823,0,,,,,,
138257,823,0,,,,,,
138258,823,0,,,,,,
138259,823,0,,,,,,
138260,823,0,,,,,,
138261,823,0,,,,,,
138262,823,0,,,,,,
138263,823,0,,,,,,
138264,823,0,,,,,,
138265,823,0,,,,,,
138266,823,0,,,,,,
138267,823,0,,,,,,
138268,823,0,,,,,,
138269,823,0,,,,,,
138270,823,0,,,,,,
138271,823,0,,,,,,
138272,823,0,,,,,,
138273,823,0,,,,,,
138274,823,1,,,,,,
138275,823,1,,,,,,
138276,823,0,,,,,,
138277,823,0,,,,,,
138278,823,0,,,,,,
138279,823,0,,,,,,
138280,823,0,,,,,,
138281,823,0,,,,,,
138282,823,0,,,,,,
138283,823,0,,,,,,
138284,823,0,,,,,,
138285,823,1,,,,,,
138286,823,1,,,,,,
138287,823,1,,,,,,
138288,823,0,,,,,,
138289,823,0,,,,,,
138290,823,0,,,,,,
138291,823,0,,,,,,
138292,823,0,,,,,,
138293,823,0,,,,,,
138294,823,0,,,,,,
138295,823,0,,,,,,
138296,823,0,,,,,,
138297,823,0,,,,,,
138298,823,0,,,,,,
138299,823,0,,,,,,
138300,823,0,,,,,,
138301,823,0,,,,,,
138302,823,0,,,,,,
138303,823,0,,,,,,
138304,823,1,,,,,,
138305,823,1,,,,,,
138306,823,0,,,,,,
138307,823,0,,,,,,
138308,823,0,,,,,,
138309,823,0,,,,,,
138310,823,0,,,,,,
138311,823,0,,,,,,
138312,823,0,,,,,,
138313,823,0,,,,,,
138314,823,0,,,,,,
138315,823,0,,,,,,
138316,823,0,,,,,,
138317,823,0,,,,,,
138318,823,0,,,,,,
138319,823,0,,,,,,
138320,823,0,,,,,,
138321,823,0,,,,,,
138322,823,0,,,,,,
