solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
83054,819,0,,,,,,
83055,819,0,,,,,,
83056,819,0,,,,,,
83057,819,0,,,,,,
83058,819,0,,,,,,
83059,819,0,,,,,,
83060,819,0,,,,,,
83061,819,0,,,,,,
83062,819,0,,,,,,
83063,819,0,,,,,,
83064,819,0,,,,,,
83065,819,0,,,,,,
83066,819,0,,,,,,
83067,819,0,,,,,,
83068,819,0,,,,,,
83069,819,0,,,,,,
83070,819,0,,,,,,
83071,819,0,,,,,,
83072,819,0,,,,,,
83073,819,0,,,,,,
83074,819,0,,,,,,
83075,819,0,,,,,,
83076,819,0,,,,,,
83077,819,1,,,,,,
83078,819,0,,,,,,
83079,819,0,,,,,,
83080,819,0,,,,,,
83081,819,0,,,,,,
83082,819,1,,,,,,
83083,819,0,,,,,,
83084,819,1,,,,,,
83085,819,0,,,,,,
83086,819,0,,,,,,
83087,819,0,,,,,,
83088,819,0,,,,,,
83089,819,0,,,,,,
83090,819,0,,,,,,
83091,819,0,,,,,,
83092,819,0,,,,,,
83093,819,0,,,,,,
83094,819,0,,,,,,
83095,819,0,,,,,,
83096,819,1,,,,,,
83097,819,0,,,,,,
83098,819,0,,,,,,
83099,819,1,,,,,,
83100,819,1,,,,,,
83101,819,0,,,,,,
83102,819,0,,,,,,
83103,819,0,,,,,,
83104,819,1,,,,,,
83105,819,1,,,,,,
83106,819,0,,,,,,
83107,819,0,,,,,,
83108,819,0,,,,,,
83109,819,0,,,,,,
83110,819,0,,,,,,
83111,819,0,,,,,,
83112,819,0,,,,,,
83113,819,0,,,,,,
83114,819,0,,,,,,
83115,819,1,,,,,,
83116,819,0,,,,,,
83117,819,1,,,,,,
83118,819,0,,,,,,
83119,819,0,,,,,,
83120,819,0,,,,,,
83121,819,0,,,,,,
83122,819,0,,,,,,
83123,819,0,,,,,,
83124,819,0,,,,,,
83125,819,0,,,,,,
83126,819,0,,,,,,
83127,819,0,,,,,,
83128,819,0,,,,,,
83129,819,0,,,,,,
83130,819,0,,,,,,
83131,819,0,,,,,,
83132,819,0,,,,,,
83133,819,0,,,,,,
83134,819,0,,,,,,
83135,819,0,,,,,,
83136,819,0,,,,,,
83137,819,0,,,,,,
83138,819,0,,,,,,
83139,819,0,,,,,,
83140,819,0,,,,,,
83141,819,0,,,,,,
83142,819,0,,,,,,
83143,819,0,,,,,,
83144,819,0,,,,,,
83145,819,0,,,,,,
83146,819,0,,,,,,
83147,819,0,,,,,,
83148,819,0,,,,,,
83149,819,0,,,,,,
83150,819,0,,,,,,
83151,819,0,,,,,,
83152,819,0,,,,,,
83153,819,0,,,,,,
83154,819,0,,,,,,
83155,819,0,,,,,,
83156,819,0,,,,,,
83157,819,0,,,,,,
83158,819,0,,,,,,
83159,819,0,,,,,,
83160,819,0,,,,,,
83161,819,0,,,,,,
83162,819,0,,,,,,
83163,819,0,,,,,,
83164,819,0,,,,,,
83165,819,0,,,,,,
83166,819,0,,,,,,
83167,819,0,,,,,,
83168,819,0,,,,,,
83169,819,0,,,,,,
83170,819,0,,,,,,
83171,819,0,,,,,,
83172,819,0,,,,,,
83173,819,0,,,,,,
83174,819,0,,,,,,
83175,819,0,,,,,,
83176,819,0,,,,,,
83177,819,0,,,,,,
83178,819,0,,,,,,
83179,819,1,,,,,,
83180,819,0,,,,,,
83181,819,0,,,,,,
83182,819,0,,,,,,
83183,819,0,,,,,,
83184,819,0,,,,,,
83185,819,0,,,,,,
83186,819,0,,,,,,
83187,819,1,,,,,,
83188,819,1,,,,,,
83189,819,0,,,,,,
83190,819,0,,,,,,
83191,819,0,,,,,,
83192,819,0,,,,,,
83193,819,0,,,,,,
83194,819,0,,,,,,
83195,819,1,,,,,,
83196,819,1,,,,,,
83197,819,0,,,,,,
83198,819,0,,,,,,
83199,819,0,,,,,,
83200,819,0,,,,,,
83201,819,0,,,,,,
83202,819,0,,,,,,
83203,819,0,,,,,,
83204,819,0,,,,,,
83205,819,0,,,,,,
83206,819,0,,,,,,
83207,819,0,,,,,,
83208,819,0,,,,,,
83209,819,0,,,,,,
83210,819,1,,,,,,
83211,819,0,,,,,,
83212,819,0,,,,,,
83213,819,0,,,,,,
83214,819,0,,,,,,
83215,819,0,,,,,,
83216,819,0,,,,,,
83217,819,0,,,,,,
83218,819,0,,,,,,
83219,819,0,,,,,,
83220,819,0,,,,,,
83221,819,0,,,,,,
83222,819,0,,,,,,
83223,819,0,,,,,,
83224,819,0,,,,,,
83225,819,0,,,,,,
83226,819,0,,,,,,
83227,819,0,,,,,,
83228,819,0,,,,,,
83229,819,0,,,,,,
83230,819,0,,,,,,
83231,819,0,,,,,,
83232,819,0,,,,,,
83233,819,0,,,,,,
83234,819,0,,,,,,
83235,819,0,,,,,,
83236,819,0,,,,,,
83237,819,0,,,,,,
83238,819,0,,,,,,
83239,819,0,,,,,,
83240,819,0,,,,,,
83241,819,0,,,,,,
83242,819,0,,,,,,
83243,819,1,,,,,,
83244,819,0,,,,,,
83245,819,0,,,,,,
83246,819,0,,,,,,
83247,819,0,,,,,,
83248,819,0,,,,,,
83249,819,0,,,,,,
83250,819,0,,,,,,
83251,819,0,,,,,,
83252,819,0,,,,,,
83253,819,0,,,,,,
83254,819,0,,,,,,
83255,819,0,,,,,,
83256,819,0,,,,,,
83257,819,1,,,,,,
83258,819,0,,,,,,
83259,819,1,,,,,,
83260,819,0,,,,,,
83261,819,0,,,,,,
83262,819,0,,,,,,
83263,819,0,,,,,,
83264,819,0,,,,,,
83265,819,0,,,,,,
83266,819,0,,,,,,
83267,819,0,,,,,,
83268,819,0,,,,,,
83269,819,1,,,,,,
83270,819,0,,,,,,
83271,819,0,,,,,,
83272,819,0,,,,,,
83273,819,0,,,,,,
83274,819,0,,,,,,
83275,819,0,,,,,,
83276,819,0,,,,,,
83277,819,0,,,,,,
83278,819,1,,,,,,
83279,819,0,,,,,,
83280,819,0,,,,,,
83281,819,0,,,,,,
83282,819,0,,,,,,
83283,819,0,,,,,,
83284,819,0,,,,,,
83285,819,0,,,,,,
83286,819,0,,,,,,
83287,819,0,,,,,,
83288,819,0,,,,,,
83289,819,0,,,,,,
83290,819,0,,,,,,
83291,819,0,,,,,,
83292,819,1,,,,,,
83293,819,0,,,,,,
83294,819,0,,,,,,
83295,819,1,,,,,,
83296,819,0,,,,,,
83297,819,0,,,,,,
83298,819,0,,,,,,
83299,819,0,,,,,,
83300,819,0,,,,,,
83301,819,0,,,,,,
83302,819,0,,,,,,
83303,819,0,,,,,,
83304,819,0,,,,,,
83305,819,0,,,,,,
83306,819,0,,,,,,
83307,819,0,,,,,,
83308,819,0,,,,,,
83309,819,0,,,,,,
83310,819,0,,,,,,
83311,819,0,,,,,,
83312,819,0,,,,,,
83313,819,0,,,,,,
83314,819,0,,,,,,
83315,819,0,,,,,,
83316,819,0,,,,,,
83317,819,0,,,,,,
83318,819,0,,,,,,
83319,819,0,,,,,,
83320,819,0,,,,,,
83321,819,0,,,,,,
83322,819,0,,,,,,
83323,819,0,,,,,,
83324,819,0,,,,,,
83325,819,0,,,,,,
83326,819,0,,,,,,
83327,819,0,,,,,,
83328,819,0,,,,,,
83329,819,0,,,,,,
83330,819,0,,,,,,
83331,819,0,,,,,,
83332,819,0,,,,,,
83333,819,0,,,,,,
83334,819,0,,,,,,
83335,819,0,,,,,,
83336,819,0,,,,,,
83337,819,0,,,,,,
83338,819,0,,,,,,
83339,819,0,,,,,,
83340,819,0,,,,,,
83341,819,0,,,,,,
83342,819,0,,,,,,
83343,819,0,,,,,,
83344,819,0,,,,,,
83345,819,0,,,,,,
83346,819,0,,,,,,
83347,819,0,,,,,,
83348,819,0,,,,,,
83349,819,0,,,,,,
83350,819,0,,,,,,
83351,819,0,,,,,,
83352,819,0,,,,,,
83353,819,1,,,,,,
83354,819,0,,,,,,
83355,819,0,,,,,,
83356,819,0,,,,,,
83357,819,0,,,,,,
83358,819,0,,,,,,
83359,819,1,,,,,,
83360,819,1,,,,,,
83361,819,1,,,,,,
83362,819,1,,,,,,
83363,819,1,,,,,,
83364,819,0,,,,,,
83365,819,0,,,,,,
83366,819,0,,,,,,
83367,819,0,,,,,,
83368,819,0,,,,,,
83369,819,0,,,,,,
83370,819,0,,,,,,
83371,819,1,,,,,,
83372,819,0,,,,,,
83373,819,0,,,,,,
83374,819,0,,,,,,
83375,819,0,,,,,,
83376,819,0,,,,,,
83377,819,0,,,,,,
83378,819,0,,,,,,
83379,819,0,,,,,,
83380,819,0,,,,,,
83381,819,0,,,,,,
83382,819,0,,,,,,
83383,819,0,,,,,,
83384,819,0,,,,,,
83385,819,0,,,,,,
83386,819,0,,,,,,
83387,819,0,,,,,,
83388,819,0,,,,,,
83389,819,0,,,,,,
83390,819,0,,,,,,
83391,819,0,,,,,,
83392,819,0,,,,,,
83393,819,0,,,,,,
83394,819,0,,,,,,
83395,819,0,,,,,,
83396,819,0,,,,,,
83397,819,0,,,,,,
83398,819,0,,,,,,
83399,819,0,,,,,,
83400,819,0,,,,,,
83401,819,0,,,,,,
83402,819,0,,,,,,
83403,819,0,,,,,,
83404,819,0,,,,,,
83405,819,0,,,,,,
83406,819,0,,,,,,
83407,819,0,,,,,,
83408,819,0,,,,,,
83409,819,0,,,,,,
83410,819,0,,,,,,
83411,819,0,,,,,,
83412,819,0,,,,,,
83413,819,0,,,,,,
83414,819,0,,,,,,
83415,819,0,,,,,,
83416,819,0,,,,,,
83417,819,1,,,,,,
83418,819,1,,,,,,
83419,819,0,,,,,,
83420,819,1,,,,,,
83421,819,1,,,,,,
83422,819,0,,,,,,
83423,819,0,,,,,,
83424,819,0,,,,,,
83425,819,0,,,,,,
83426,819,0,,,,,,
83427,819,0,,,,,,
83428,819,0,,,,,,
83429,819,0,,,,,,
83430,819,0,,,,,,
83431,819,0,,,,,,
83432,819,0,,,,,,
83433,819,0,,,,,,
83434,819,0,,,,,,
83435,819,0,,,,,,
83436,819,0,,,,,,
83437,819,0,,,,,,
83438,819,0,,,,,,
83439,819,0,,,,,,
83440,819,0,,,,,,
83441,819,0,,,,,,
83442,819,0,,,,,,
83443,819,0,,,,,,
83444,819,0,,,,,,
83445,819,0,,,,,,
83446,819,0,,,,,,
83447,819,1,,,,,,
83448,819,0,,,,,,
83449,819,1,,,,,,
83450,819,0,,,,,,
83451,819,0,,,,,,
83452,819,0,,,,,,
83453,819,1,,,,,,
83454,819,0,,,,,,
83455,819,0,,,,,,
83456,819,0,,,,,,
83457,819,0,,,,,,
83458,819,0,,,,,,
83459,819,0,,,,,,
83460,819,0,,,,,,
83461,819,0,,,,,,
83462,819,0,,,,,,
83463,819,0,,,,,,
83464,819,0,,,,,,
83465,819,1,,,,,,
83466,819,1,,,,,,
83467,819,1,,,,,,
83468,819,1,,,,,,
83469,819,0,,,,,,
83470,819,0,,,,,,
83471,819,0,,,,,,
83472,819,0,,,,,,
83473,819,0,,,,,,
83474,819,0,,,,,,
83475,819,0,,,,,,
83476,819,0,,,,,,
83477,819,0,,,,,,
83478,819,0,,,,,,
83479,819,0,,,,,,
83480,819,0,,,,,,
83481,819,0,,,,,,
83482,819,0,,,,,,
83483,819,0,,,,,,
83484,819,0,,,,,,
83485,819,1,,,,,,
83486,819,0,,,,,,
83487,819,0,,,,,,
83488,819,1,,,,,,
83489,819,0,,,,,,
83490,819,0,,,,,,
83491,819,0,,,,,,
83492,819,0,,,,,,
83493,819,0,,,,,,
83494,819,0,,,,,,
83495,819,1,,,,,,
83496,819,1,,,,,,
83497,819,0,,,,,,
83498,819,0,,,,,,
83499,819,0,,,,,,
83500,819,0,,,,,,
83501,819,0,,,,,,
83502,819,0,,,,,,
83503,819,0,,,,,,
83504,819,0,,,,,,
83505,819,0,,,,,,
83506,819,0,,,,,,
83507,819,0,,,,,,
83508,819,0,,,,,,
83509,819,0,,,,,,
83510,819,0,,,,,,
83511,819,0,,,,,,
83512,819,0,,,,,,
83513,819,0,,,,,,
83514,819,0,,,,,,
83515,819,0,,,,,,
83516,819,0,,,,,,
83517,819,0,,,,,,
83518,819,0,,,,,,
83519,819,0,,,,,,
83520,819,0,,,,,,
83521,819,0,,,,,,
83522,819,0,,,,,,
83523,819,0,,,,,,
83524,819,0,,,,,,
83525,819,0,,,,,,
83526,819,0,,,,,,
83527,819,0,,,,,,
83528,819,0,,,,,,
83529,819,0,,,,,,
83530,819,0,,,,,,
83531,819,0,,,,,,
83532,819,1,,,,,,
83533,819,0,,,,,,
83534,819,0,,,,,,
83535,819,0,,,,,,
83536,819,0,,,,,,
83537,819,0,,,,,,
83538,819,1,,,,,,
83539,819,0,,,,,,
83540,819,0,,,,,,
83541,819,0,,,,,,
83542,819,0,,,,,,
83543,819,0,,,,,,
83544,819,0,,,,,,
83545,819,1,,,,,,
83546,819,1,,,,,,
83547,819,1,,,,,,
83548,819,1,,,,,,
83549,819,0,,,,,,
83550,819,0,,,,,,
83551,819,0,,,,,,
83552,819,0,,,,,,
83553,819,0,,,,,,
83554,819,0,,,,,,
83555,819,0,,,,,,
83556,819,0,,,,,,
83557,819,0,,,,,,
83558,819,0,,,,,,
83559,819,0,,,,,,
83560,819,0,,,,,,
83561,819,0,,,,,,
83562,819,0,,,,,,
83563,819,1,,,,,,
83564,819,0,,,,,,
83565,819,0,,,,,,
83566,819,0,,,,,,
83567,819,0,,,,,,
83568,819,0,,,,,,
83569,819,0,,,,,,
83570,819,0,,,,,,
83571,819,0,,,,,,
83572,819,0,,,,,,
83573,819,0,,,,,,
83574,819,0,,,,,,
83575,819,0,,,,,,
83576,819,0,,,,,,
83577,819,0,,,,,,
83578,819,0,,,,,,
83579,819,0,,,,,,
83580,819,0,,,,,,
83581,819,1,,,,,,
83582,819,0,,,,,,
83583,819,1,,,,,,
83584,819,1,,,,,,
83585,819,0,,,,,,
83586,819,0,,,,,,
83587,819,0,,,,,,
83588,819,0,,,,,,
83589,819,0,,,,,,
83590,819,1,,,,,,
83591,819,0,,,,,,
83592,819,0,,,,,,
83593,819,1,,,,,,
83594,819,0,,,,,,
83595,819,1,,,,,,
83596,819,0,,,,,,
83597,819,0,,,,,,
83598,819,0,,,,,,
83599,819,0,,,,,,
83600,819,0,,,,,,
83601,819,0,,,,,,
83602,819,1,,,,,,
83603,819,0,,,,,,
83604,819,0,,,,,,
83605,819,0,,,,,,
83606,819,0,,,,,,
83607,819,0,,,,,,
83608,819,0,,,,,,
83609,819,0,,,,,,
83610,819,0,,,,,,
83611,819,1,,,,,,
83612,819,0,,,,,,
83613,819,0,,,,,,
83614,819,0,,,,,,
83615,819,0,,,,,,
83616,819,0,,,,,,
83617,819,1,,,,,,
83618,819,0,,,,,,
83619,819,0,,,,,,
83620,819,0,,,,,,
83621,819,0,,,,,,
83622,819,0,,,,,,
83623,819,0,,,,,,
83624,819,0,,,,,,
83625,819,0,,,,,,
83626,819,1,,,,,,
83627,819,0,,,,,,
83628,819,1,,,,,,
83629,819,0,,,,,,
83630,819,0,,,,,,
83631,819,0,,,,,,
83632,819,0,,,,,,
83633,819,0,,,,,,
83634,819,0,,,,,,
83635,819,0,,,,,,
83636,819,0,,,,,,
83637,819,0,,,,,,
83638,819,0,,,,,,
83639,819,0,,,,,,
83640,819,0,,,,,,
83641,819,0,,,,,,
83642,819,0,,,,,,
83643,819,1,,,,,,
83644,819,1,,,,,,
83645,819,1,,,,,,
83646,819,0,,,,,,
83647,819,0,,,,,,
83648,819,0,,,,,,
83649,819,0,,,,,,
83650,819,0,,,,,,
83651,819,1,,,,,,
83652,819,0,,,,,,
83653,819,0,,,,,,
83654,819,1,,,,,,
83655,819,1,,,,,,
83656,819,0,,,,,,
83657,819,0,,,,,,
83658,819,1,,,,,,
83659,819,1,,,,,,
83660,819,0,,,,,,
83661,819,1,,,,,,
83662,819,1,,,,,,
83663,819,0,,,,,,
83664,819,0,,,,,,
83665,819,1,,,,,,
83666,819,0,,,,,,
83667,819,0,,,,,,
83668,819,0,,,,,,
83669,819,0,,,,,,
83670,819,0,,,,,,
83671,819,1,,,,,,
83672,819,1,,,,,,
83673,819,0,,,,,,
83674,819,0,,,,,,
83675,819,0,,,,,,
83676,819,0,,,,,,
83677,819,0,,,,,,
83678,819,0,,,,,,
83679,819,0,,,,,,
83680,819,0,,,,,,
83681,819,0,,,,,,
83682,819,0,,,,,,
83683,819,0,,,,,,
83684,819,0,,,,,,
83685,819,0,,,,,,
83686,819,0,,,,,,
83687,819,0,,,,,,
83688,819,1,,,,,,
83689,819,0,,,,,,
83690,819,1,,,,,,
83691,819,0,,,,,,
83692,819,0,,,,,,
83693,819,0,,,,,,
83694,819,1,,,,,,
83695,819,1,,,,,,
83696,819,1,,,,,,
83697,819,0,,,,,,
83698,819,0,,,,,,
83699,819,0,,,,,,
83700,819,0,,,,,,
83701,819,0,,,,,,
83702,819,0,,,,,,
83703,819,0,,,,,,
83704,819,0,,,,,,
83705,819,0,,,,,,
83706,819,0,,,,,,
83707,819,0,,,,,,
83708,819,0,,,,,,
83709,819,0,,,,,,
83710,819,0,,,,,,
83711,819,1,,,,,,
83712,819,1,,,,,,
83713,819,0,,,,,,
83714,819,0,,,,,,
83715,819,0,,,,,,
83716,819,0,,,,,,
83717,819,0,,,,,,
83718,819,0,,,,,,
83719,819,0,,,,,,
83720,819,0,,,,,,
83721,819,0,,,,,,
83722,819,0,,,,,,
83723,819,0,,,,,,
83724,819,0,,,,,,
83725,819,0,,,,,,
83726,819,0,,,,,,
83727,819,0,,,,,,
83728,819,0,,,,,,
83729,819,0,,,,,,
83730,819,0,,,,,,
83731,819,0,,,,,,
83732,819,0,,,,,,
83733,819,0,,,,,,
83734,819,0,,,,,,
83735,819,0,,,,,,
83736,819,0,,,,,,
83737,819,0,,,,,,
83738,819,0,,,,,,
83739,819,0,,,,,,
83740,819,0,,,,,,
83741,819,0,,,,,,
83742,819,0,,,,,,
83743,819,0,,,,,,
83744,819,0,,,,,,
83745,819,0,,,,,,
83746,819,1,,,,,,
83747,819,1,,,,,,
83748,819,0,,,,,,
83749,819,0,,,,,,
83750,819,0,,,,,,
83751,819,1,,,,,,
83752,819,1,,,,,,
83753,819,1,,,,,,
83754,819,0,,,,,,
83755,819,0,,,,,,
83756,819,0,,,,,,
83757,819,0,,,,,,
83758,819,0,,,,,,
83759,819,0,,,,,,
83760,819,1,,,,,,
83761,819,0,,,,,,
83762,819,0,,,,,,
83763,819,0,,,,,,
83764,819,0,,,,,,
83765,819,0,,,,,,
83766,819,0,,,,,,
83767,819,1,,,,,,
83768,819,0,,,,,,
83769,819,0,,,,,,
83770,819,0,,,,,,
83771,819,0,,,,,,
83772,819,0,,,,,,
83773,819,0,,,,,,
83774,819,0,,,,,,
83775,819,0,,,,,,
83776,819,0,,,,,,
83777,819,0,,,,,,
83778,819,0,,,,,,
83779,819,0,,,,,,
83780,819,0,,,,,,
83781,819,0,,,,,,
83782,819,0,,,,,,
83783,819,0,,,,,,
83784,819,0,,,,,,
83785,819,0,,,,,,
83786,819,0,,,,,,
83787,819,0,,,,,,
83788,819,0,,,,,,
83789,819,0,,,,,,
83790,819,0,,,,,,
83791,819,0,,,,,,
83792,819,0,,,,,,
83793,819,0,,,,,,
83794,819,0,,,,,,
83795,819,0,,,,,,
83796,819,0,,,,,,
83797,819,0,,,,,,
83798,819,0,,,,,,
83799,819,0,,,,,,
83800,819,0,,,,,,
83801,819,0,,,,,,
83802,819,1,,,,,,
83803,819,0,,,,,,
83804,819,0,,,,,,
83805,819,1,,,,,,
83806,819,1,,,,,,
83807,819,1,,,,,,
83808,819,0,,,,,,
83809,819,1,,,,,,
83810,819,1,,,,,,
83811,819,1,,,,,,
83812,819,1,,,,,,
83813,819,1,,,,,,
83814,819,1,,,,,,
83815,819,1,,,,,,
83816,819,0,,,,,,
83817,819,0,,,,,,
83818,819,0,,,,,,
83819,819,0,,,,,,
83820,819,0,,,,,,
83821,819,0,,,,,,
83822,819,0,,,,,,
83823,819,1,,,,,,
83824,819,0,,,,,,
83825,819,0,,,,,,
83826,819,0,,,,,,
83827,819,0,,,,,,
83828,819,0,,,,,,
83829,819,0,,,,,,
83830,819,0,,,,,,
83831,819,0,,,,,,
83832,819,0,,,,,,
83833,819,1,,,,,,
83834,819,0,,,,,,
83835,819,0,,,,,,
83836,819,0,,,,,,
83837,819,0,,,,,,
83838,819,0,,,,,,
83839,819,0,,,,,,
83840,819,0,,,,,,
83841,819,0,,,,,,
83842,819,0,,,,,,
83843,819,0,,,,,,
83844,819,0,,,,,,
83845,819,0,,,,,,
83846,819,1,,,,,,
83847,819,1,,,,,,
83848,819,1,,,,,,
83849,819,0,,,,,,
83850,819,0,,,,,,
83851,819,0,,,,,,
83852,819,0,,,,,,
83853,819,0,,,,,,
83854,819,1,,,,,,
83855,819,0,,,,,,
83856,819,0,,,,,,
83857,819,0,,,,,,
83858,819,0,,,,,,
83859,819,1,,,,,,
83860,819,1,,,,,,
83861,819,0,,,,,,
83862,819,0,,,,,,
83863,819,0,,,,,,
83864,819,0,,,,,,
83865,819,1,,,,,,
83866,819,0,,,,,,
83867,819,0,,,,,,
83868,819,1,,,,,,
83869,819,1,,,,,,
83870,819,1,,,,,,
83871,819,1,,,,,,
83872,819,0,,,,,,
83873,819,0,,,,,,
83874,819,0,,,,,,
83875,819,0,,,,,,
83876,819,0,,,,,,
83877,819,0,,,,,,
83878,819,0,,,,,,
83879,819,0,,,,,,
83880,819,0,,,,,,
83881,819,0,,,,,,
83882,819,0,,,,,,
83883,819,0,,,,,,
83884,819,0,,,,,,
83885,819,0,,,,,,
83886,819,1,,,,,,
83887,819,0,,,,,,
83888,819,0,,,,,,
83889,819,0,,,,,,
83890,819,0,,,,,,
83891,819,0,,,,,,
83892,819,0,,,,,,
83893,819,0,,,,,,
83894,819,0,,,,,,
83895,819,1,,,,,,
83896,819,0,,,,,,
83897,819,0,,,,,,
83898,819,0,,,,,,
83899,819,0,,,,,,
83900,819,0,,,,,,
83901,819,0,,,,,,
83902,819,0,,,,,,
83903,819,0,,,,,,
83904,819,1,,,,,,
83905,819,1,,,,,,
83906,819,0,,,,,,
83907,819,0,,,,,,
83908,819,0,,,,,,
83909,819,1,,,,,,
83910,819,0,,,,,,
83911,819,0,,,,,,
83912,819,0,,,,,,
83913,819,0,,,,,,
83914,819,0,,,,,,
83915,819,0,,,,,,
83916,819,0,,,,,,
83917,819,0,,,,,,
83918,819,1,,,,,,
83919,819,1,,,,,,
83920,819,0,,,,,,
83921,819,0,,,,,,
83922,819,0,,,,,,
83923,819,0,,,,,,
83924,819,0,,,,,,
83925,819,0,,,,,,
83926,819,0,,,,,,
83927,819,0,,,,,,
83928,819,0,,,,,,
83929,819,0,,,,,,
83930,819,0,,,,,,
83931,819,0,,,,,,
83932,819,0,,,,,,
83933,819,0,,,,,,
83934,819,0,,,,,,
83935,819,0,,,,,,
83936,819,0,,,,,,
83937,819,0,,,,,,
83938,819,0,,,,,,
83939,819,0,,,,,,
83940,819,0,,,,,,
83941,819,0,,,,,,
83942,819,0,,,,,,
83943,819,0,,,,,,
83944,819,0,,,,,,
83945,819,0,,,,,,
83946,819,0,,,,,,
83947,819,0,,,,,,
83948,819,0,,,,,,
83949,819,0,,,,,,
83950,819,0,,,,,,
83951,819,0,,,,,,
83952,819,1,,,,,,
83953,819,0,,,,,,
83954,819,0,,,,,,
83955,819,0,,,,,,
83956,819,0,,,,,,
83957,819,0,,,,,,
83958,819,0,,,,,,
83959,819,0,,,,,,
83960,819,0,,,,,,
83961,819,0,,,,,,
83962,819,0,,,,,,
83963,819,0,,,,,,
83964,819,0,,,,,,
83965,819,0,,,,,,
83966,819,1,,,,,,
83967,819,0,,,,,,
83968,819,0,,,,,,
83969,819,0,,,,,,
83970,819,0,,,,,,
83971,819,0,,,,,,
83972,819,0,,,,,,
83973,819,0,,,,,,
83974,819,0,,,,,,
83975,819,1,,,,,,
83976,819,0,,,,,,
83977,819,0,,,,,,
83978,819,0,,,,,,
83979,819,0,,,,,,
83980,819,1,,,,,,
83981,819,0,,,,,,
83982,819,0,,,,,,
83983,819,0,,,,,,
83984,819,0,,,,,,
83985,819,0,,,,,,
83986,819,1,,,,,,
83987,819,0,,,,,,
83988,819,0,,,,,,
83989,819,0,,,,,,
83990,819,0,,,,,,
83991,819,0,,,,,,
83992,819,0,,,,,,
83993,819,0,,,,,,
83994,819,0,,,,,,
83995,819,0,,,,,,
83996,819,0,,,,,,
83997,819,1,,,,,,
83998,819,0,,,,,,
83999,819,0,,,,,,
84000,819,0,,,,,,
84001,819,0,,,,,,
84002,819,0,,,,,,
84003,819,0,,,,,,
84004,819,0,,,,,,
84005,819,0,,,,,,
84006,819,1,,,,,,
84007,819,0,,,,,,
84008,819,0,,,,,,
84009,819,0,,,,,,
84010,819,1,,,,,,
84011,819,0,,,,,,
84012,819,0,,,,,,
84013,819,0,,,,,,
84014,819,0,,,,,,
84015,819,0,,,,,,
84016,819,0,,,,,,
84017,819,0,,,,,,
84018,819,1,,,,,,
84019,819,0,,,,,,
84020,819,0,,,,,,
84021,819,0,,,,,,
84022,819,0,,,,,,
84023,819,0,,,,,,
84024,819,0,,,,,,
84025,819,1,,,,,,
84026,819,0,,,,,,
84027,819,0,,,,,,
84028,819,0,,,,,,
84029,819,0,,,,,,
84030,819,0,,,,,,
84031,819,0,,,,,,
84032,819,0,,,,,,
84033,819,0,,,,,,
84034,819,0,,,,,,
84035,819,0,,,,,,
84036,819,1,,,,,,
84037,819,0,,,,,,
84038,819,0,,,,,,
84039,819,0,,,,,,
84040,819,0,,,,,,
84041,819,0,,,,,,
84042,819,0,,,,,,
84043,819,0,,,,,,
84044,819,0,,,,,,
84045,819,0,,,,,,
84046,819,0,,,,,,
84047,819,0,,,,,,
84048,819,1,,,,,,
84049,819,1,,,,,,
84050,819,0,,,,,,
84051,819,0,,,,,,
84052,819,1,,,,,,
84053,819,0,,,,,,
84054,819,0,,,,,,
84055,819,0,,,,,,
84056,819,0,,,,,,
84057,819,0,,,,,,
84058,819,0,,,,,,
84059,819,1,,,,,,
84060,819,1,,,,,,
84061,819,0,,,,,,
84062,819,0,,,,,,
84063,819,0,,,,,,
84064,819,0,,,,,,
84065,819,0,,,,,,
84066,819,1,,,,,,
84067,819,1,,,,,,
84068,819,0,,,,,,
84069,819,0,,,,,,
84070,819,0,,,,,,
84071,819,0,,,,,,
84072,819,0,,,,,,
84073,819,0,,,,,,
84074,819,0,,,,,,
84075,819,0,,,,,,
84076,819,0,,,,,,
84077,819,0,,,,,,
84078,819,0,,,,,,
84079,819,0,,,,,,
84080,819,0,,,,,,
84081,819,0,,,,,,
84082,819,0,,,,,,
84083,819,0,,,,,,
84084,819,0,,,,,,
84085,819,0,,,,,,
84086,819,0,,,,,,
84087,819,0,,,,,,
84088,819,0,,,,,,
84089,819,1,,,,,,
84090,819,1,,,,,,
84091,819,0,,,,,,
84092,819,0,,,,,,
84093,819,0,,,,,,
84094,819,0,,,,,,
84095,819,0,,,,,,
84096,819,0,,,,,,
84097,819,0,,,,,,
84098,819,0,,,,,,
84099,819,0,,,,,,
84100,819,0,,,,,,
84101,819,0,,,,,,
84102,819,0,,,,,,
84103,819,1,,,,,,
84104,819,0,,,,,,
84105,819,1,,,,,,
84106,819,1,,,,,,
84107,819,1,,,,,,
84108,819,0,,,,,,
84109,819,0,,,,,,
84110,819,0,,,,,,
84111,819,0,,,,,,
84112,819,1,,,,,,
84113,819,1,,,,,,
84114,819,0,,,,,,
84115,819,1,,,,,,
84116,819,0,,,,,,
84117,819,1,,,,,,
84118,819,0,,,,,,
84119,819,0,,,,,,
84120,819,0,,,,,,
84121,819,0,,,,,,
84122,819,0,,,,,,
84123,819,0,,,,,,
84124,819,0,,,,,,
84125,819,0,,,,,,
