solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
71234,742,0,,,,,,
71235,742,0,,,,,,
71236,742,0,,,,,,
71237,742,0,,,,,,
71238,742,0,,,,,,
71239,742,0,,,,,,
71240,742,0,,,,,,
71241,742,0,,,,,,
71242,742,1,,,,,,
71243,742,0,,,,,,
71244,742,1,,,,,,
71245,742,0,,,,,,
71246,742,1,,,,,,
71247,742,1,,,,,,
71248,742,0,,,,,,
71249,742,0,,,,,,
71250,742,0,,,,,,
71251,742,0,,,,,,
71252,742,0,,,,,,
71253,742,0,,,,,,
71254,742,0,,,,,,
71255,742,0,,,,,,
71256,742,0,,,,,,
71257,742,0,,,,,,
71258,742,0,,,,,,
71259,742,0,,,,,,
71260,742,0,,,,,,
71261,742,0,,,,,,
71262,742,0,,,,,,
71263,742,0,,,,,,
71264,742,0,,,,,,
71265,742,0,,,,,,
71266,742,0,,,,,,
71267,742,0,,,,,,
71268,742,0,,,,,,
71269,742,0,,,,,,
71270,742,0,,,,,,
71271,742,1,,,,,,
71272,742,0,,,,,,
71273,742,0,,,,,,
71274,742,0,,,,,,
71275,742,0,,,,,,
71276,742,1,,,,,,
71277,742,0,,,,,,
71278,742,0,,,,,,
71279,742,0,,,,,,
71280,742,0,,,,,,
71281,742,0,,,,,,
71282,742,0,,,,,,
71283,742,0,,,,,,
71284,742,0,,,,,,
71285,742,0,,,,,,
71286,742,0,,,,,,
71287,742,0,,,,,,
71288,742,0,,,,,,
71289,742,0,,,,,,
71290,742,0,,,,,,
71291,742,0,,,,,,
71292,742,0,,,,,,
71293,742,0,,,,,,
71294,742,0,,,,,,
71295,742,0,,,,,,
71296,742,0,,,,,,
71297,742,0,,,,,,
71298,742,0,,,,,,
71299,742,0,,,,,,
71300,742,0,,,,,,
71301,742,0,,,,,,
71302,742,0,,,,,,
71303,742,0,,,,,,
71304,742,0,,,,,,
71305,742,0,,,,,,
71306,742,0,,,,,,
71307,742,0,,,,,,
71308,742,0,,,,,,
71309,742,1,,,,,,
71310,742,0,,,,,,
71311,742,1,,,,,,
71312,742,0,,,,,,
71313,742,0,,,,,,
71314,742,0,,,,,,
71315,742,0,,,,,,
71316,742,0,,,,,,
71317,742,0,,,,,,
71318,742,0,,,,,,
71319,742,0,,,,,,
71320,742,0,,,,,,
71321,742,0,,,,,,
71322,742,0,,,,,,
71323,742,0,,,,,,
71324,742,0,,,,,,
71325,742,0,,,,,,
71326,742,0,,,,,,
71327,742,0,,,,,,
71328,742,1,,,,,,
71329,742,0,,,,,,
71330,742,0,,,,,,
71331,742,0,,,,,,
71332,742,0,,,,,,
71333,742,0,,,,,,
71334,742,0,,,,,,
71335,742,0,,,,,,
71336,742,0,,,,,,
71337,742,0,,,,,,
71338,742,0,,,,,,
71339,742,0,,,,,,
71340,742,0,,,,,,
71341,742,0,,,,,,
71342,742,0,,,,,,
71343,742,0,,,,,,
71344,742,0,,,,,,
71345,742,0,,,,,,
71346,742,0,,,,,,
71347,742,1,,,,,,
71348,742,1,,,,,,
71349,742,0,,,,,,
71350,742,0,,,,,,
71351,742,0,,,,,,
71352,742,0,,,,,,
71353,742,0,,,,,,
71354,742,1,,,,,,
71355,742,0,,,,,,
71356,742,0,,,,,,
71357,742,0,,,,,,
71358,742,0,,,,,,
71359,742,0,,,,,,
71360,742,0,,,,,,
71361,742,0,,,,,,
71362,742,1,,,,,,
71363,742,1,,,,,,
71364,742,0,,,,,,
71365,742,0,,,,,,
71366,742,1,,,,,,
71367,742,0,,,,,,
71368,742,0,,,,,,
71369,742,0,,,,,,
71370,742,0,,,,,,
71371,742,0,,,,,,
71372,742,0,,,,,,
71373,742,0,,,,,,
71374,742,0,,,,,,
71375,742,0,,,,,,
71376,742,0,,,,,,
71377,742,0,,,,,,
71378,742,0,,,,,,
71379,742,0,,,,,,
71380,742,0,,,,,,
71381,742,0,,,,,,
71382,742,0,,,,,,
71383,742,0,,,,,,
71384,742,0,,,,,,
71385,742,0,,,,,,
71386,742,1,,,,,,
71387,742,0,,,,,,
71388,742,0,,,,,,
71389,742,0,,,,,,
71390,742,0,,,,,,
71391,742,0,,,,,,
71392,742,0,,,,,,
71393,742,0,,,,,,
71394,742,0,,,,,,
71395,742,0,,,,,,
71396,742,0,,,,,,
71397,742,0,,,,,,
71398,742,0,,,,,,
71399,742,0,,,,,,
71400,742,0,,,,,,
71401,742,0,,,,,,
71402,742,0,,,,,,
71403,742,0,,,,,,
71404,742,1,,,,,,
71405,742,0,,,,,,
71406,742,0,,,,,,
71407,742,0,,,,,,
71408,742,0,,,,,,
71409,742,0,,,,,,
71410,742,0,,,,,,
71411,742,0,,,,,,
71412,742,0,,,,,,
71413,742,0,,,,,,
71414,742,0,,,,,,
71415,742,0,,,,,,
71416,742,0,,,,,,
71417,742,0,,,,,,
71418,742,0,,,,,,
71419,742,0,,,,,,
71420,742,0,,,,,,
71421,742,0,,,,,,
71422,742,0,,,,,,
71423,742,0,,,,,,
71424,742,0,,,,,,
71425,742,0,,,,,,
71426,742,0,,,,,,
71427,742,0,,,,,,
71428,742,0,,,,,,
71429,742,0,,,,,,
71430,742,0,,,,,,
71431,742,0,,,,,,
71432,742,0,,,,,,
71433,742,0,,,,,,
71434,742,0,,,,,,
71435,742,0,,,,,,
71436,742,1,,,,,,
71437,742,0,,,,,,
71438,742,0,,,,,,
71439,742,0,,,,,,
71440,742,0,,,,,,
71441,742,0,,,,,,
71442,742,0,,,,,,
71443,742,0,,,,,,
71444,742,0,,,,,,
71445,742,0,,,,,,
71446,742,0,,,,,,
71447,742,0,,,,,,
71448,742,0,,,,,,
71449,742,0,,,,,,
71450,742,0,,,,,,
71451,742,0,,,,,,
71452,742,0,,,,,,
71453,742,0,,,,,,
71454,742,0,,,,,,
71455,742,0,,,,,,
71456,742,0,,,,,,
71457,742,0,,,,,,
71458,742,0,,,,,,
71459,742,0,,,,,,
71460,742,0,,,,,,
71461,742,0,,,,,,
71462,742,0,,,,,,
71463,742,1,,,,,,
71464,742,1,,,,,,
71465,742,0,,,,,,
71466,742,0,,,,,,
71467,742,0,,,,,,
71468,742,0,,,,,,
71469,742,1,,,,,,
71470,742,0,,,,,,
71471,742,0,,,,,,
71472,742,0,,,,,,
71473,742,0,,,,,,
71474,742,0,,,,,,
71475,742,0,,,,,,
71476,742,0,,,,,,
71477,742,0,,,,,,
71478,742,1,,,,,,
71479,742,0,,,,,,
71480,742,0,,,,,,
71481,742,0,,,,,,
71482,742,0,,,,,,
71483,742,0,,,,,,
71484,742,0,,,,,,
71485,742,0,,,,,,
71486,742,0,,,,,,
71487,742,0,,,,,,
71488,742,0,,,,,,
71489,742,0,,,,,,
71490,742,0,,,,,,
71491,742,0,,,,,,
71492,742,0,,,,,,
71493,742,0,,,,,,
71494,742,0,,,,,,
71495,742,0,,,,,,
71496,742,0,,,,,,
71497,742,0,,,,,,
71498,742,0,,,,,,
71499,742,0,,,,,,
71500,742,0,,,,,,
71501,742,0,,,,,,
71502,742,0,,,,,,
71503,742,0,,,,,,
71504,742,0,,,,,,
71505,742,0,,,,,,
71506,742,0,,,,,,
71507,742,0,,,,,,
71508,742,0,,,,,,
71509,742,0,,,,,,
71510,742,0,,,,,,
71511,742,0,,,,,,
71512,742,0,,,,,,
71513,742,0,,,,,,
71514,742,0,,,,,,
71515,742,0,,,,,,
71516,742,0,,,,,,
71517,742,0,,,,,,
71518,742,1,,,,,,
71519,742,0,,,,,,
71520,742,0,,,,,,
71521,742,1,,,,,,
71522,742,0,,,,,,
71523,742,0,,,,,,
71524,742,0,,,,,,
71525,742,0,,,,,,
71526,742,1,,,,,,
71527,742,1,,,,,,
71528,742,0,,,,,,
71529,742,0,,,,,,
71530,742,0,,,,,,
71531,742,0,,,,,,
71532,742,1,,,,,,
71533,742,0,,,,,,
71534,742,0,,,,,,
71535,742,0,,,,,,
71536,742,0,,,,,,
71537,742,0,,,,,,
71538,742,0,,,,,,
71539,742,0,,,,,,
71540,742,0,,,,,,
71541,742,0,,,,,,
71542,742,0,,,,,,
71543,742,0,,,,,,
71544,742,0,,,,,,
71545,742,0,,,,,,
71546,742,0,,,,,,
71547,742,0,,,,,,
71548,742,0,,,,,,
71549,742,0,,,,,,
71550,742,0,,,,,,
71551,742,0,,,,,,
71552,742,1,,,,,,
71553,742,1,,,,,,
71554,742,1,,,,,,
71555,742,0,,,,,,
71556,742,0,,,,,,
71557,742,1,,,,,,
71558,742,0,,,,,,
71559,742,0,,,,,,
71560,742,0,,,,,,
71561,742,0,,,,,,
71562,742,0,,,,,,
71563,742,0,,,,,,
71564,742,0,,,,,,
71565,742,0,,,,,,
71566,742,0,,,,,,
71567,742,0,,,,,,
71568,742,0,,,,,,
71569,742,0,,,,,,
71570,742,0,,,,,,
71571,742,0,,,,,,
71572,742,1,,,,,,
71573,742,1,,,,,,
71574,742,0,,,,,,
71575,742,0,,,,,,
71576,742,0,,,,,,
71577,742,0,,,,,,
71578,742,0,,,,,,
71579,742,0,,,,,,
71580,742,0,,,,,,
71581,742,0,,,,,,
71582,742,0,,,,,,
71583,742,0,,,,,,
71584,742,0,,,,,,
71585,742,0,,,,,,
71586,742,0,,,,,,
71587,742,0,,,,,,
71588,742,0,,,,,,
71589,742,0,,,,,,
71590,742,0,,,,,,
71591,742,0,,,,,,
71592,742,0,,,,,,
71593,742,0,,,,,,
71594,742,0,,,,,,
71595,742,0,,,,,,
71596,742,0,,,,,,
71597,742,0,,,,,,
71598,742,0,,,,,,
71599,742,0,,,,,,
71600,742,1,,,,,,
71601,742,0,,,,,,
71602,742,0,,,,,,
71603,742,0,,,,,,
71604,742,0,,,,,,
71605,742,0,,,,,,
71606,742,0,,,,,,
71607,742,0,,,,,,
71608,742,0,,,,,,
71609,742,0,,,,,,
71610,742,0,,,,,,
71611,742,0,,,,,,
71612,742,0,,,,,,
71613,742,0,,,,,,
71614,742,0,,,,,,
71615,742,0,,,,,,
71616,742,1,,,,,,
71617,742,1,,,,,,
71618,742,1,,,,,,
71619,742,0,,,,,,
71620,742,0,,,,,,
71621,742,1,,,,,,
71622,742,0,,,,,,
71623,742,0,,,,,,
71624,742,0,,,,,,
71625,742,0,,,,,,
71626,742,0,,,,,,
71627,742,0,,,,,,
71628,742,0,,,,,,
71629,742,0,,,,,,
71630,742,0,,,,,,
71631,742,0,,,,,,
71632,742,0,,,,,,
71633,742,0,,,,,,
71634,742,1,,,,,,
71635,742,0,,,,,,
71636,742,1,,,,,,
71637,742,0,,,,,,
71638,742,0,,,,,,
71639,742,0,,,,,,
71640,742,0,,,,,,
71641,742,1,,,,,,
71642,742,0,,,,,,
71643,742,0,,,,,,
71644,742,0,,,,,,
71645,742,0,,,,,,
71646,742,0,,,,,,
71647,742,0,,,,,,
71648,742,0,,,,,,
71649,742,0,,,,,,
71650,742,0,,,,,,
71651,742,0,,,,,,
71652,742,0,,,,,,
71653,742,0,,,,,,
71654,742,0,,,,,,
71655,742,0,,,,,,
71656,742,0,,,,,,
71657,742,0,,,,,,
71658,742,0,,,,,,
71659,742,0,,,,,,
71660,742,0,,,,,,
71661,742,0,,,,,,
71662,742,0,,,,,,
71663,742,0,,,,,,
71664,742,0,,,,,,
71665,742,0,,,,,,
71666,742,0,,,,,,
71667,742,0,,,,,,
71668,742,0,,,,,,
71669,742,0,,,,,,
71670,742,0,,,,,,
71671,742,0,,,,,,
71672,742,0,,,,,,
71673,742,0,,,,,,
71674,742,0,,,,,,
71675,742,0,,,,,,
71676,742,0,,,,,,
71677,742,0,,,,,,
71678,742,0,,,,,,
71679,742,0,,,,,,
71680,742,0,,,,,,
71681,742,0,,,,,,
71682,742,0,,,,,,
71683,742,0,,,,,,
71684,742,0,,,,,,
71685,742,0,,,,,,
71686,742,0,,,,,,
71687,742,0,,,,,,
71688,742,0,,,,,,
71689,742,0,,,,,,
71690,742,0,,,,,,
71691,742,0,,,,,,
71692,742,0,,,,,,
71693,742,0,,,,,,
71694,742,0,,,,,,
71695,742,0,,,,,,
71696,742,0,,,,,,
71697,742,0,,,,,,
71698,742,0,,,,,,
71699,742,0,,,,,,
71700,742,0,,,,,,
71701,742,0,,,,,,
71702,742,0,,,,,,
71703,742,0,,,,,,
71704,742,0,,,,,,
71705,742,0,,,,,,
71706,742,0,,,,,,
71707,742,0,,,,,,
71708,742,0,,,,,,
71709,742,0,,,,,,
71710,742,0,,,,,,
71711,742,0,,,,,,
71712,742,0,,,,,,
71713,742,0,,,,,,
71714,742,0,,,,,,
71715,742,0,,,,,,
71716,742,0,,,,,,
71717,742,0,,,,,,
71718,742,0,,,,,,
71719,742,0,,,,,,
71720,742,0,,,,,,
71721,742,0,,,,,,
71722,742,0,,,,,,
71723,742,0,,,,,,
71724,742,0,,,,,,
71725,742,0,,,,,,
71726,742,0,,,,,,
71727,742,0,,,,,,
71728,742,0,,,,,,
71729,742,0,,,,,,
71730,742,0,,,,,,
71731,742,0,,,,,,
71732,742,0,,,,,,
71733,742,0,,,,,,
71734,742,0,,,,,,
71735,742,0,,,,,,
71736,742,0,,,,,,
71737,742,0,,,,,,
71738,742,0,,,,,,
71739,742,0,,,,,,
71740,742,0,,,,,,
71741,742,0,,,,,,
71742,742,0,,,,,,
71743,742,0,,,,,,
71744,742,0,,,,,,
71745,742,1,,,,,,
71746,742,0,,,,,,
71747,742,0,,,,,,
71748,742,0,,,,,,
71749,742,0,,,,,,
71750,742,0,,,,,,
71751,742,0,,,,,,
71752,742,0,,,,,,
71753,742,0,,,,,,
71754,742,0,,,,,,
71755,742,0,,,,,,
71756,742,0,,,,,,
71757,742,0,,,,,,
71758,742,0,,,,,,
71759,742,0,,,,,,
71760,742,0,,,,,,
71761,742,0,,,,,,
71762,742,0,,,,,,
71763,742,0,,,,,,
71764,742,0,,,,,,
71765,742,0,,,,,,
71766,742,0,,,,,,
71767,742,0,,,,,,
71768,742,0,,,,,,
71769,742,0,,,,,,
71770,742,0,,,,,,
71771,742,0,,,,,,
71772,742,0,,,,,,
71773,742,0,,,,,,
71774,742,0,,,,,,
71775,742,0,,,,,,
71776,742,0,,,,,,
71777,742,0,,,,,,
71778,742,0,,,,,,
71779,742,0,,,,,,
71780,742,0,,,,,,
71781,742,0,,,,,,
71782,742,0,,,,,,
71783,742,0,,,,,,
71784,742,0,,,,,,
71785,742,0,,,,,,
71786,742,0,,,,,,
71787,742,1,,,,,,
71788,742,0,,,,,,
71789,742,0,,,,,,
71790,742,1,,,,,,
71791,742,1,,,,,,
71792,742,0,,,,,,
71793,742,0,,,,,,
71794,742,0,,,,,,
71795,742,0,,,,,,
71796,742,1,,,,,,
71797,742,1,,,,,,
71798,742,0,,,,,,
71799,742,0,,,,,,
71800,742,0,,,,,,
71801,742,0,,,,,,
71802,742,0,,,,,,
71803,742,0,,,,,,
71804,742,0,,,,,,
71805,742,0,,,,,,
71806,742,0,,,,,,
71807,742,0,,,,,,
71808,742,0,,,,,,
71809,742,0,,,,,,
71810,742,0,,,,,,
71811,742,1,,,,,,
71812,742,0,,,,,,
71813,742,1,,,,,,
71814,742,0,,,,,,
71815,742,1,,,,,,
71816,742,0,,,,,,
71817,742,0,,,,,,
71818,742,0,,,,,,
71819,742,0,,,,,,
71820,742,0,,,,,,
71821,742,1,,,,,,
71822,742,0,,,,,,
71823,742,0,,,,,,
71824,742,0,,,,,,
71825,742,0,,,,,,
71826,742,0,,,,,,
71827,742,0,,,,,,
71828,742,1,,,,,,
71829,742,1,,,,,,
71830,742,0,,,,,,
71831,742,0,,,,,,
71832,742,0,,,,,,
71833,742,0,,,,,,
71834,742,0,,,,,,
71835,742,1,,,,,,
71836,742,0,,,,,,
71837,742,0,,,,,,
71838,742,1,,,,,,
71839,742,1,,,,,,
71840,742,0,,,,,,
71841,742,0,,,,,,
71842,742,0,,,,,,
71843,742,1,,,,,,
71844,742,0,,,,,,
71845,742,0,,,,,,
71846,742,0,,,,,,
71847,742,0,,,,,,
71848,742,0,,,,,,
71849,742,0,,,,,,
71850,742,0,,,,,,
71851,742,0,,,,,,
71852,742,0,,,,,,
71853,742,0,,,,,,
71854,742,0,,,,,,
71855,742,0,,,,,,
71856,742,0,,,,,,
71857,742,0,,,,,,
71858,742,0,,,,,,
71859,742,0,,,,,,
71860,742,0,,,,,,
71861,742,1,,,,,,
71862,742,0,,,,,,
71863,742,0,,,,,,
71864,742,0,,,,,,
71865,742,0,,,,,,
71866,742,0,,,,,,
71867,742,1,,,,,,
71868,742,0,,,,,,
71869,742,0,,,,,,
71870,742,0,,,,,,
71871,742,1,,,,,,
71872,742,0,,,,,,
71873,742,0,,,,,,
71874,742,1,,,,,,
71875,742,1,,,,,,
71876,742,1,,,,,,
71877,742,0,,,,,,
71878,742,0,,,,,,
71879,742,0,,,,,,
71880,742,0,,,,,,
71881,742,1,,,,,,
71882,742,0,,,,,,
71883,742,0,,,,,,
71884,742,0,,,,,,
71885,742,0,,,,,,
71886,742,0,,,,,,
71887,742,0,,,,,,
71888,742,0,,,,,,
71889,742,0,,,,,,
71890,742,0,,,,,,
71891,742,1,,,,,,
71892,742,0,,,,,,
71893,742,0,,,,,,
71894,742,0,,,,,,
71895,742,0,,,,,,
71896,742,0,,,,,,
71897,742,0,,,,,,
71898,742,0,,,,,,
71899,742,0,,,,,,
71900,742,0,,,,,,
71901,742,0,,,,,,
71902,742,0,,,,,,
71903,742,0,,,,,,
71904,742,0,,,,,,
71905,742,0,,,,,,
71906,742,0,,,,,,
71907,742,0,,,,,,
71908,742,0,,,,,,
71909,742,0,,,,,,
71910,742,0,,,,,,
71911,742,1,,,,,,
71912,742,0,,,,,,
71913,742,0,,,,,,
71914,742,1,,,,,,
71915,742,0,,,,,,
71916,742,0,,,,,,
71917,742,0,,,,,,
71918,742,0,,,,,,
71919,742,0,,,,,,
71920,742,0,,,,,,
71921,742,0,,,,,,
71922,742,0,,,,,,
71923,742,0,,,,,,
71924,742,0,,,,,,
71925,742,0,,,,,,
71926,742,0,,,,,,
71927,742,0,,,,,,
71928,742,0,,,,,,
71929,742,0,,,,,,
71930,742,0,,,,,,
71931,742,0,,,,,,
71932,742,0,,,,,,
71933,742,0,,,,,,
71934,742,0,,,,,,
71935,742,0,,,,,,
71936,742,0,,,,,,
71937,742,0,,,,,,
71938,742,0,,,,,,
71939,742,0,,,,,,
71940,742,0,,,,,,
71941,742,0,,,,,,
71942,742,0,,,,,,
71943,742,0,,,,,,
71944,742,1,,,,,,
71945,742,0,,,,,,
71946,742,0,,,,,,
71947,742,0,,,,,,
71948,742,0,,,,,,
71949,742,0,,,,,,
71950,742,0,,,,,,
71951,742,0,,,,,,
71952,742,1,,,,,,
71953,742,0,,,,,,
71954,742,0,,,,,,
71955,742,0,,,,,,
71956,742,0,,,,,,
71957,742,1,,,,,,
71958,742,0,,,,,,
71959,742,0,,,,,,
71960,742,0,,,,,,
71961,742,0,,,,,,
71962,742,0,,,,,,
71963,742,1,,,,,,
71964,742,0,,,,,,
71965,742,0,,,,,,
71966,742,0,,,,,,
71967,742,1,,,,,,
71968,742,1,,,,,,
71969,742,0,,,,,,
71970,742,0,,,,,,
71971,742,0,,,,,,
71972,742,0,,,,,,
71973,742,0,,,,,,
71974,742,0,,,,,,
71975,742,0,,,,,,
71976,742,0,,,,,,
71977,742,0,,,,,,
71978,742,0,,,,,,
71979,742,0,,,,,,
71980,742,0,,,,,,
71981,742,0,,,,,,
71982,742,1,,,,,,
71983,742,0,,,,,,
71984,742,0,,,,,,
71985,742,0,,,,,,
71986,742,0,,,,,,
71987,742,0,,,,,,
71988,742,0,,,,,,
71989,742,0,,,,,,
71990,742,0,,,,,,
71991,742,0,,,,,,
71992,742,0,,,,,,
71993,742,0,,,,,,
71994,742,0,,,,,,
71995,742,0,,,,,,
71996,742,0,,,,,,
71997,742,0,,,,,,
71998,742,0,,,,,,
71999,742,0,,,,,,
72000,742,0,,,,,,
72001,742,0,,,,,,
72002,742,0,,,,,,
72003,742,0,,,,,,
72004,742,0,,,,,,
72005,742,0,,,,,,
72006,742,0,,,,,,
72007,742,1,,,,,,
72008,742,1,,,,,,
72009,742,0,,,,,,
72010,742,0,,,,,,
72011,742,0,,,,,,
72012,742,0,,,,,,
72013,742,0,,,,,,
72014,742,0,,,,,,
72015,742,0,,,,,,
72016,742,0,,,,,,
72017,742,0,,,,,,
72018,742,0,,,,,,
72019,742,0,,,,,,
72020,742,0,,,,,,
72021,742,0,,,,,,
72022,742,0,,,,,,
72023,742,0,,,,,,
72024,742,0,,,,,,
72025,742,0,,,,,,
72026,742,0,,,,,,
72027,742,0,,,,,,
72028,742,1,,,,,,
72029,742,1,,,,,,
72030,742,1,,,,,,
72031,742,1,,,,,,
72032,742,1,,,,,,
72033,742,0,,,,,,
72034,742,0,,,,,,
72035,742,0,,,,,,
72036,742,0,,,,,,
72037,742,0,,,,,,
72038,742,0,,,,,,
72039,742,0,,,,,,
72040,742,0,,,,,,
72041,742,0,,,,,,
72042,742,0,,,,,,
72043,742,0,,,,,,
72044,742,0,,,,,,
72045,742,0,,,,,,
72046,742,0,,,,,,
72047,742,0,,,,,,
72048,742,0,,,,,,
72049,742,0,,,,,,
72050,742,0,,,,,,
72051,742,0,,,,,,
72052,742,1,,,,,,
72053,742,0,,,,,,
72054,742,0,,,,,,
72055,742,0,,,,,,
72056,742,0,,,,,,
72057,742,0,,,,,,
72058,742,0,,,,,,
72059,742,0,,,,,,
72060,742,0,,,,,,
72061,742,0,,,,,,
72062,742,0,,,,,,
72063,742,0,,,,,,
72064,742,0,,,,,,
72065,742,0,,,,,,
72066,742,1,,,,,,
72067,742,0,,,,,,
72068,742,0,,,,,,
72069,742,0,,,,,,
72070,742,0,,,,,,
72071,742,1,,,,,,
72072,742,1,,,,,,
72073,742,0,,,,,,
72074,742,0,,,,,,
72075,742,0,,,,,,
72076,742,0,,,,,,
72077,742,1,,,,,,
72078,742,0,,,,,,
72079,742,1,,,,,,
72080,742,0,,,,,,
72081,742,0,,,,,,
72082,742,0,,,,,,
72083,742,1,,,,,,
72084,742,0,,,,,,
72085,742,0,,,,,,
72086,742,0,,,,,,
72087,742,0,,,,,,
72088,742,0,,,,,,
72089,742,0,,,,,,
72090,742,0,,,,,,
72091,742,0,,,,,,
72092,742,0,,,,,,
72093,742,0,,,,,,
72094,742,1,,,,,,
72095,742,0,,,,,,
72096,742,0,,,,,,
72097,742,1,,,,,,
72098,742,0,,,,,,
72099,742,0,,,,,,
72100,742,0,,,,,,
72101,742,0,,,,,,
72102,742,1,,,,,,
72103,742,0,,,,,,
72104,742,0,,,,,,
72105,742,0,,,,,,
72106,742,0,,,,,,
72107,742,0,,,,,,
72108,742,1,,,,,,
72109,742,0,,,,,,
72110,742,0,,,,,,
72111,742,0,,,,,,
72112,742,0,,,,,,
72113,742,0,,,,,,
72114,742,0,,,,,,
72115,742,1,,,,,,
72116,742,0,,,,,,
72117,742,0,,,,,,
72118,742,0,,,,,,
72119,742,0,,,,,,
72120,742,1,,,,,,
72121,742,0,,,,,,
72122,742,0,,,,,,
72123,742,0,,,,,,
72124,742,0,,,,,,
72125,742,0,,,,,,
72126,742,0,,,,,,
72127,742,0,,,,,,
72128,742,0,,,,,,
72129,742,0,,,,,,
72130,742,0,,,,,,
72131,742,0,,,,,,
72132,742,0,,,,,,
72133,742,0,,,,,,
72134,742,0,,,,,,
72135,742,0,,,,,,
72136,742,0,,,,,,
72137,742,0,,,,,,
72138,742,0,,,,,,
72139,742,0,,,,,,
72140,742,0,,,,,,
72141,742,0,,,,,,
72142,742,0,,,,,,
72143,742,0,,,,,,
72144,742,0,,,,,,
72145,742,0,,,,,,
72146,742,1,,,,,,
72147,742,0,,,,,,
72148,742,0,,,,,,
72149,742,0,,,,,,
72150,742,0,,,,,,
72151,742,1,,,,,,
72152,742,0,,,,,,
72153,742,0,,,,,,
72154,742,0,,,,,,
72155,742,0,,,,,,
72156,742,0,,,,,,
72157,742,0,,,,,,
72158,742,0,,,,,,
72159,742,1,,,,,,
72160,742,0,,,,,,
72161,742,0,,,,,,
72162,742,1,,,,,,
72163,742,0,,,,,,
72164,742,0,,,,,,
72165,742,0,,,,,,
72166,742,1,,,,,,
72167,742,0,,,,,,
72168,742,0,,,,,,
72169,742,1,,,,,,
72170,742,1,,,,,,
72171,742,1,,,,,,
72172,742,0,,,,,,
72173,742,0,,,,,,
72174,742,0,,,,,,
72175,742,0,,,,,,
72176,742,0,,,,,,
72177,742,0,,,,,,
72178,742,0,,,,,,
72179,742,0,,,,,,
72180,742,1,,,,,,
72181,742,0,,,,,,
72182,742,0,,,,,,
72183,742,0,,,,,,
72184,742,0,,,,,,
72185,742,0,,,,,,
72186,742,0,,,,,,
72187,742,0,,,,,,
72188,742,0,,,,,,
72189,742,0,,,,,,
72190,742,0,,,,,,
72191,742,0,,,,,,
72192,742,0,,,,,,
72193,742,0,,,,,,
72194,742,0,,,,,,
72195,742,0,,,,,,
72196,742,0,,,,,,
72197,742,0,,,,,,
72198,742,0,,,,,,
72199,742,0,,,,,,
72200,742,0,,,,,,
72201,742,0,,,,,,
72202,742,0,,,,,,
72203,742,1,,,,,,
72204,742,0,,,,,,
72205,742,1,,,,,,
72206,742,0,,,,,,
72207,742,0,,,,,,
72208,742,0,,,,,,
72209,742,0,,,,,,
72210,742,1,,,,,,
72211,742,1,,,,,,
72212,742,0,,,,,,
72213,742,0,,,,,,
72214,742,0,,,,,,
72215,742,0,,,,,,
72216,742,0,,,,,,
72217,742,1,,,,,,
72218,742,0,,,,,,
72219,742,0,,,,,,
72220,742,0,,,,,,
72221,742,0,,,,,,
72222,742,0,,,,,,
72223,742,0,,,,,,
72224,742,0,,,,,,
72225,742,0,,,,,,
72226,742,1,,,,,,
72227,742,1,,,,,,
72228,742,1,,,,,,
72229,742,1,,,,,,
72230,742,0,,,,,,
72231,742,0,,,,,,
72232,742,0,,,,,,
72233,742,0,,,,,,
72234,742,0,,,,,,
72235,742,1,,,,,,
72236,742,0,,,,,,
72237,742,0,,,,,,
72238,742,0,,,,,,
72239,742,0,,,,,,
72240,742,0,,,,,,
72241,742,0,,,,,,
72242,742,0,,,,,,
72243,742,0,,,,,,
72244,742,0,,,,,,
72245,742,1,,,,,,
72246,742,0,,,,,,
72247,742,1,,,,,,
72248,742,1,,,,,,
72249,742,1,,,,,,
72250,742,0,,,,,,
72251,742,0,,,,,,
72252,742,0,,,,,,
72253,742,0,,,,,,
72254,742,0,,,,,,
72255,742,0,,,,,,
72256,742,0,,,,,,
72257,742,0,,,,,,
72258,742,0,,,,,,
72259,742,0,,,,,,
72260,742,0,,,,,,
72261,742,0,,,,,,
72262,742,1,,,,,,
72263,742,0,,,,,,
72264,742,0,,,,,,
72265,742,0,,,,,,
72266,742,0,,,,,,
72267,742,0,,,,,,
72268,742,0,,,,,,
72269,742,0,,,,,,
72270,742,0,,,,,,
72271,742,0,,,,,,
72272,742,0,,,,,,
72273,742,0,,,,,,
72274,742,0,,,,,,
72275,742,0,,,,,,
72276,742,1,,,,,,
72277,742,1,,,,,,
72278,742,0,,,,,,
72279,742,0,,,,,,
72280,742,0,,,,,,
72281,742,0,,,,,,
72282,742,0,,,,,,
72283,742,0,,,,,,
72284,742,1,,,,,,
72285,742,1,,,,,,
72286,742,0,,,,,,
72287,742,1,,,,,,
72288,742,0,,,,,,
72289,742,0,,,,,,
72290,742,0,,,,,,
72291,742,0,,,,,,
72292,742,0,,,,,,
72293,742,0,,,,,,
72294,742,0,,,,,,
72295,742,0,,,,,,
72296,742,0,,,,,,
72297,742,0,,,,,,
72298,742,0,,,,,,
72299,742,0,,,,,,
72300,742,0,,,,,,
72301,742,0,,,,,,
72302,742,0,,,,,,
72303,742,0,,,,,,
72304,742,0,,,,,,
72305,742,0,,,,,,
