solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
141968,838,0,,,,,,
141969,838,0,,,,,,
141970,838,0,,,,,,
141971,838,0,,,,,,
141972,838,0,,,,,,
141973,838,0,,,,,,
141974,838,0,,,,,,
141975,838,0,,,,,,
141976,838,0,,,,,,
141977,838,0,,,,,,
141978,838,0,,,,,,
141979,838,0,,,,,,
141980,838,0,,,,,,
141981,838,0,,,,,,
141982,838,0,,,,,,
141983,838,0,,,,,,
141984,838,0,,,,,,
141985,838,0,,,,,,
141986,838,0,,,,,,
141987,838,0,,,,,,
141988,838,0,,,,,,
141989,838,0,,,,,,
141990,838,0,,,,,,
141991,838,1,,,,,,
141992,838,0,,,,,,
141993,838,0,,,,,,
141994,838,0,,,,,,
141995,838,0,,,,,,
141996,838,0,,,,,,
141997,838,0,,,,,,
141998,838,0,,,,,,
141999,838,0,,,,,,
142000,838,0,,,,,,
142001,838,0,,,,,,
142002,838,0,,,,,,
142003,838,0,,,,,,
142004,838,0,,,,,,
142005,838,0,,,,,,
142006,838,0,,,,,,
142007,838,0,,,,,,
142008,838,0,,,,,,
142009,838,0,,,,,,
142010,838,0,,,,,,
142011,838,0,,,,,,
142012,838,0,,,,,,
142013,838,1,,,,,,
142014,838,0,,,,,,
142015,838,0,,,,,,
142016,838,0,,,,,,
142017,838,0,,,,,,
142018,838,0,,,,,,
142019,838,0,,,,,,
142020,838,0,,,,,,
142021,838,0,,,,,,
142022,838,0,,,,,,
142023,838,0,,,,,,
142024,838,0,,,,,,
142025,838,0,,,,,,
142026,838,0,,,,,,
142027,838,0,,,,,,
142028,838,0,,,,,,
142029,838,0,,,,,,
142030,838,0,,,,,,
142031,838,0,,,,,,
142032,838,0,,,,,,
142033,838,0,,,,,,
142034,838,0,,,,,,
142035,838,0,,,,,,
142036,838,0,,,,,,
142037,838,0,,,,,,
142038,838,0,,,,,,
142039,838,0,,,,,,
142040,838,0,,,,,,
142041,838,0,,,,,,
142042,838,0,,,,,,
142043,838,0,,,,,,
142044,838,0,,,,,,
142045,838,0,,,,,,
142046,838,0,,,,,,
142047,838,0,,,,,,
142048,838,0,,,,,,
142049,838,0,,,,,,
142050,838,0,,,,,,
142051,838,0,,,,,,
142052,838,0,,,,,,
142053,838,0,,,,,,
142054,838,0,,,,,,
142055,838,0,,,,,,
142056,838,0,,,,,,
142057,838,0,,,,,,
142058,838,0,,,,,,
142059,838,0,,,,,,
142060,838,0,,,,,,
142061,838,0,,,,,,
142062,838,0,,,,,,
142063,838,0,,,,,,
142064,838,0,,,,,,
142065,838,0,,,,,,
142066,838,0,,,,,,
142067,838,0,,,,,,
142068,838,0,,,,,,
142069,838,0,,,,,,
142070,838,0,,,,,,
142071,838,0,,,,,,
142072,838,0,,,,,,
142073,838,0,,,,,,
142074,838,0,,,,,,
142075,838,0,,,,,,
142076,838,0,,,,,,
142077,838,0,,,,,,
142078,838,0,,,,,,
142079,838,1,,,,,,
142080,838,0,,,,,,
142081,838,0,,,,,,
142082,838,0,,,,,,
142083,838,0,,,,,,
142084,838,0,,,,,,
142085,838,0,,,,,,
142086,838,0,,,,,,
142087,838,0,,,,,,
142088,838,0,,,,,,
142089,838,0,,,,,,
142090,838,0,,,,,,
142091,838,0,,,,,,
142092,838,0,,,,,,
142093,838,0,,,,,,
142094,838,0,,,,,,
142095,838,0,,,,,,
142096,838,0,,,,,,
142097,838,0,,,,,,
142098,838,0,,,,,,
142099,838,0,,,,,,
142100,838,0,,,,,,
142101,838,0,,,,,,
142102,838,0,,,,,,
142103,838,0,,,,,,
142104,838,0,,,,,,
142105,838,0,,,,,,
142106,838,0,,,,,,
142107,838,0,,,,,,
142108,838,0,,,,,,
142109,838,0,,,,,,
142110,838,0,,,,,,
142111,838,1,,,,,,
142112,838,0,,,,,,
142113,838,1,,,,,,
142114,838,1,,,,,,
142115,838,0,,,,,,
142116,838,0,,,,,,
142117,838,0,,,,,,
142118,838,0,,,,,,
142119,838,0,,,,,,
142120,838,0,,,,,,
142121,838,0,,,,,,
142122,838,0,,,,,,
142123,838,0,,,,,,
142124,838,1,,,,,,
142125,838,0,,,,,,
142126,838,0,,,,,,
142127,838,0,,,,,,
142128,838,0,,,,,,
142129,838,0,,,,,,
142130,838,1,,,,,,
142131,838,0,,,,,,
142132,838,0,,,,,,
142133,838,0,,,,,,
142134,838,0,,,,,,
142135,838,1,,,,,,
142136,838,0,,,,,,
142137,838,1,,,,,,
142138,838,1,,,,,,
142139,838,0,,,,,,
142140,838,0,,,,,,
142141,838,0,,,,,,
142142,838,0,,,,,,
142143,838,1,,,,,,
142144,838,1,,,,,,
142145,838,1,,,,,,
142146,838,1,,,,,,
142147,838,0,,,,,,
142148,838,0,,,,,,
142149,838,0,,,,,,
142150,838,0,,,,,,
142151,838,1,,,,,,
142152,838,1,,,,,,
142153,838,1,,,,,,
142154,838,1,,,,,,
142155,838,1,,,,,,
142156,838,0,,,,,,
142157,838,0,,,,,,
142158,838,0,,,,,,
142159,838,0,,,,,,
142160,838,0,,,,,,
142161,838,0,,,,,,
142162,838,1,,,,,,
142163,838,1,,,,,,
142164,838,0,,,,,,
142165,838,0,,,,,,
142166,838,1,,,,,,
142167,838,0,,,,,,
142168,838,1,,,,,,
142169,838,0,,,,,,
142170,838,0,,,,,,
142171,838,0,,,,,,
142172,838,1,,,,,,
142173,838,0,,,,,,
142174,838,0,,,,,,
142175,838,0,,,,,,
142176,838,0,,,,,,
142177,838,0,,,,,,
142178,838,0,,,,,,
142179,838,1,,,,,,
142180,838,0,,,,,,
142181,838,1,,,,,,
142182,838,0,,,,,,
142183,838,1,,,,,,
142184,838,0,,,,,,
142185,838,1,,,,,,
142186,838,1,,,,,,
142187,838,1,,,,,,
142188,838,0,,,,,,
142189,838,0,,,,,,
142190,838,1,,,,,,
142191,838,1,,,,,,
142192,838,1,,,,,,
142193,838,0,,,,,,
142194,838,0,,,,,,
142195,838,0,,,,,,
142196,838,0,,,,,,
142197,838,0,,,,,,
142198,838,0,,,,,,
142199,838,0,,,,,,
142200,838,0,,,,,,
142201,838,0,,,,,,
142202,838,0,,,,,,
142203,838,0,,,,,,
142204,838,0,,,,,,
142205,838,0,,,,,,
142206,838,0,,,,,,
142207,838,0,,,,,,
142208,838,0,,,,,,
142209,838,0,,,,,,
142210,838,1,,,,,,
142211,838,1,,,,,,
142212,838,0,,,,,,
142213,838,0,,,,,,
142214,838,0,,,,,,
142215,838,0,,,,,,
142216,838,1,,,,,,
142217,838,1,,,,,,
142218,838,1,,,,,,
142219,838,0,,,,,,
142220,838,0,,,,,,
142221,838,0,,,,,,
142222,838,0,,,,,,
142223,838,1,,,,,,
142224,838,1,,,,,,
142225,838,0,,,,,,
142226,838,0,,,,,,
142227,838,0,,,,,,
142228,838,0,,,,,,
142229,838,0,,,,,,
142230,838,0,,,,,,
142231,838,0,,,,,,
142232,838,0,,,,,,
142233,838,0,,,,,,
142234,838,1,,,,,,
142235,838,1,,,,,,
142236,838,1,,,,,,
142237,838,1,,,,,,
142238,838,1,,,,,,
142239,838,0,,,,,,
142240,838,0,,,,,,
142241,838,0,,,,,,
142242,838,1,,,,,,
142243,838,1,,,,,,
142244,838,0,,,,,,
142245,838,0,,,,,,
142246,838,0,,,,,,
142247,838,0,,,,,,
142248,838,0,,,,,,
142249,838,0,,,,,,
142250,838,0,,,,,,
142251,838,0,,,,,,
142252,838,1,,,,,,
142253,838,1,,,,,,
142254,838,0,,,,,,
142255,838,0,,,,,,
142256,838,0,,,,,,
142257,838,0,,,,,,
142258,838,1,,,,,,
142259,838,0,,,,,,
142260,838,0,,,,,,
142261,838,0,,,,,,
142262,838,1,,,,,,
142263,838,1,,,,,,
142264,838,0,,,,,,
142265,838,0,,,,,,
142266,838,0,,,,,,
142267,838,0,,,,,,
142268,838,0,,,,,,
142269,838,0,,,,,,
142270,838,0,,,,,,
142271,838,0,,,,,,
142272,838,0,,,,,,
142273,838,0,,,,,,
142274,838,1,,,,,,
142275,838,0,,,,,,
142276,838,0,,,,,,
142277,838,1,,,,,,
142278,838,0,,,,,,
142279,838,0,,,,,,
142280,838,0,,,,,,
142281,838,0,,,,,,
142282,838,0,,,,,,
142283,838,1,,,,,,
142284,838,1,,,,,,
142285,838,0,,,,,,
142286,838,0,,,,,,
142287,838,0,,,,,,
142288,838,0,,,,,,
142289,838,0,,,,,,
142290,838,0,,,,,,
142291,838,1,,,,,,
142292,838,1,,,,,,
142293,838,0,,,,,,
142294,838,0,,,,,,
142295,838,0,,,,,,
142296,838,1,,,,,,
142297,838,0,,,,,,
142298,838,0,,,,,,
142299,838,0,,,,,,
142300,838,0,,,,,,
142301,838,0,,,,,,
142302,838,0,,,,,,
142303,838,0,,,,,,
142304,838,0,,,,,,
142305,838,0,,,,,,
142306,838,0,,,,,,
142307,838,1,,,,,,
142308,838,0,,,,,,
142309,838,1,,,,,,
142310,838,0,,,,,,
142311,838,1,,,,,,
142312,838,0,,,,,,
142313,838,0,,,,,,
142314,838,0,,,,,,
142315,838,0,,,,,,
142316,838,0,,,,,,
142317,838,0,,,,,,
142318,838,0,,,,,,
142319,838,0,,,,,,
142320,838,1,,,,,,
142321,838,0,,,,,,
142322,838,0,,,,,,
142323,838,1,,,,,,
142324,838,0,,,,,,
142325,838,0,,,,,,
142326,838,1,,,,,,
142327,838,0,,,,,,
142328,838,0,,,,,,
142329,838,0,,,,,,
142330,838,0,,,,,,
142331,838,0,,,,,,
142332,838,0,,,,,,
142333,838,0,,,,,,
142334,838,0,,,,,,
142335,838,0,,,,,,
142336,838,0,,,,,,
142337,838,0,,,,,,
142338,838,1,,,,,,
142339,838,1,,,,,,
142340,838,1,,,,,,
142341,838,1,,,,,,
142342,838,0,,,,,,
142343,838,1,,,,,,
142344,838,1,,,,,,
142345,838,0,,,,,,
142346,838,0,,,,,,
142347,838,1,,,,,,
142348,838,0,,,,,,
142349,838,0,,,,,,
142350,838,0,,,,,,
142351,838,0,,,,,,
142352,838,1,,,,,,
142353,838,1,,,,,,
142354,838,0,,,,,,
142355,838,0,,,,,,
142356,838,0,,,,,,
142357,838,0,,,,,,
142358,838,0,,,,,,
142359,838,0,,,,,,
142360,838,0,,,,,,
142361,838,0,,,,,,
142362,838,0,,,,,,
142363,838,0,,,,,,
142364,838,0,,,,,,
142365,838,0,,,,,,
142366,838,1,,,,,,
142367,838,1,,,,,,
142368,838,0,,,,,,
142369,838,1,,,,,,
142370,838,1,,,,,,
142371,838,1,,,,,,
142372,838,1,,,,,,
142373,838,1,,,,,,
142374,838,0,,,,,,
142375,838,0,,,,,,
142376,838,1,,,,,,
142377,838,0,,,,,,
142378,838,1,,,,,,
142379,838,1,,,,,,
142380,838,1,,,,,,
142381,838,1,,,,,,
142382,838,0,,,,,,
142383,838,0,,,,,,
142384,838,0,,,,,,
142385,838,1,,,,,,
142386,838,0,,,,,,
142387,838,1,,,,,,
142388,838,1,,,,,,
142389,838,0,,,,,,
142390,838,1,,,,,,
142391,838,0,,,,,,
142392,838,1,,,,,,
142393,838,1,,,,,,
142394,838,0,,,,,,
142395,838,0,,,,,,
142396,838,0,,,,,,
142397,838,0,,,,,,
142398,838,0,,,,,,
142399,838,0,,,,,,
142400,838,0,,,,,,
142401,838,1,,,,,,
142402,838,0,,,,,,
142403,838,0,,,,,,
142404,838,0,,,,,,
142405,838,0,,,,,,
142406,838,0,,,,,,
142407,838,0,,,,,,
142408,838,0,,,,,,
142409,838,0,,,,,,
142410,838,1,,,,,,
142411,838,1,,,,,,
142412,838,0,,,,,,
142413,838,1,,,,,,
142414,838,1,,,,,,
142415,838,0,,,,,,
142416,838,0,,,,,,
142417,838,0,,,,,,
142418,838,0,,,,,,
142419,838,0,,,,,,
142420,838,0,,,,,,
142421,838,1,,,,,,
142422,838,1,,,,,,
142423,838,0,,,,,,
142424,838,0,,,,,,
142425,838,0,,,,,,
142426,838,0,,,,,,
142427,838,0,,,,,,
142428,838,0,,,,,,
142429,838,0,,,,,,
142430,838,0,,,,,,
142431,838,0,,,,,,
142432,838,0,,,,,,
142433,838,1,,,,,,
142434,838,0,,,,,,
142435,838,0,,,,,,
142436,838,0,,,,,,
142437,838,0,,,,,,
142438,838,0,,,,,,
142439,838,0,,,,,,
142440,838,1,,,,,,
142441,838,0,,,,,,
142442,838,0,,,,,,
142443,838,0,,,,,,
142444,838,0,,,,,,
142445,838,0,,,,,,
142446,838,0,,,,,,
142447,838,0,,,,,,
142448,838,0,,,,,,
142449,838,0,,,,,,
142450,838,0,,,,,,
142451,838,0,,,,,,
142452,838,0,,,,,,
142453,838,1,,,,,,
142454,838,1,,,,,,
142455,838,1,,,,,,
142456,838,0,,,,,,
142457,838,0,,,,,,
142458,838,0,,,,,,
142459,838,0,,,,,,
142460,838,0,,,,,,
142461,838,0,,,,,,
142462,838,0,,,,,,
142463,838,0,,,,,,
142464,838,0,,,,,,
142465,838,1,,,,,,
142466,838,0,,,,,,
142467,838,0,,,,,,
142468,838,0,,,,,,
142469,838,0,,,,,,
142470,838,0,,,,,,
142471,838,0,,,,,,
142472,838,0,,,,,,
142473,838,0,,,,,,
142474,838,0,,,,,,
142475,838,0,,,,,,
142476,838,0,,,,,,
142477,838,0,,,,,,
142478,838,0,,,,,,
142479,838,0,,,,,,
142480,838,0,,,,,,
142481,838,0,,,,,,
142482,838,0,,,,,,
142483,838,0,,,,,,
142484,838,0,,,,,,
142485,838,0,,,,,,
142486,838,0,,,,,,
142487,838,0,,,,,,
142488,838,0,,,,,,
142489,838,0,,,,,,
142490,838,1,,,,,,
142491,838,1,,,,,,
142492,838,0,,,,,,
142493,838,1,,,,,,
142494,838,0,,,,,,
142495,838,1,,,,,,
142496,838,0,,,,,,
142497,838,1,,,,,,
142498,838,0,,,,,,
142499,838,1,,,,,,
142500,838,0,,,,,,
142501,838,1,,,,,,
142502,838,0,,,,,,
142503,838,0,,,,,,
142504,838,0,,,,,,
142505,838,0,,,,,,
142506,838,0,,,,,,
142507,838,0,,,,,,
142508,838,1,,,,,,
142509,838,0,,,,,,
142510,838,1,,,,,,
142511,838,1,,,,,,
142512,838,1,,,,,,
142513,838,0,,,,,,
142514,838,1,,,,,,
142515,838,0,,,,,,
142516,838,0,,,,,,
142517,838,0,,,,,,
142518,838,0,,,,,,
142519,838,1,,,,,,
142520,838,0,,,,,,
142521,838,0,,,,,,
142522,838,0,,,,,,
142523,838,1,,,,,,
142524,838,1,,,,,,
142525,838,1,,,,,,
142526,838,1,,,,,,
142527,838,1,,,,,,
142528,838,1,,,,,,
142529,838,1,,,,,,
142530,838,0,,,,,,
142531,838,1,,,,,,
142532,838,0,,,,,,
142533,838,1,,,,,,
142534,838,1,,,,,,
142535,838,0,,,,,,
142536,838,1,,,,,,
142537,838,0,,,,,,
142538,838,0,,,,,,
142539,838,0,,,,,,
142540,838,0,,,,,,
142541,838,0,,,,,,
142542,838,0,,,,,,
142543,838,0,,,,,,
142544,838,0,,,,,,
142545,838,0,,,,,,
142546,838,1,,,,,,
142547,838,1,,,,,,
142548,838,0,,,,,,
142549,838,1,,,,,,
142550,838,0,,,,,,
142551,838,0,,,,,,
142552,838,1,,,,,,
142553,838,1,,,,,,
142554,838,1,,,,,,
142555,838,1,,,,,,
142556,838,0,,,,,,
142557,838,0,,,,,,
142558,838,0,,,,,,
142559,838,0,,,,,,
142560,838,0,,,,,,
142561,838,0,,,,,,
142562,838,0,,,,,,
142563,838,1,,,,,,
142564,838,0,,,,,,
142565,838,0,,,,,,
142566,838,1,,,,,,
142567,838,1,,,,,,
142568,838,0,,,,,,
142569,838,0,,,,,,
142570,838,0,,,,,,
142571,838,0,,,,,,
142572,838,1,,,,,,
142573,838,0,,,,,,
142574,838,0,,,,,,
142575,838,1,,,,,,
142576,838,0,,,,,,
142577,838,0,,,,,,
142578,838,0,,,,,,
142579,838,1,,,,,,
142580,838,0,,,,,,
142581,838,0,,,,,,
142582,838,1,,,,,,
142583,838,1,,,,,,
142584,838,1,,,,,,
142585,838,0,,,,,,
142586,838,0,,,,,,
142587,838,1,,,,,,
142588,838,1,,,,,,
142589,838,0,,,,,,
142590,838,0,,,,,,
142591,838,0,,,,,,
142592,838,0,,,,,,
142593,838,1,,,,,,
142594,838,1,,,,,,
142595,838,1,,,,,,
142596,838,0,,,,,,
142597,838,1,,,,,,
142598,838,1,,,,,,
142599,838,1,,,,,,
142600,838,1,,,,,,
142601,838,0,,,,,,
142602,838,0,,,,,,
142603,838,0,,,,,,
142604,838,0,,,,,,
142605,838,0,,,,,,
142606,838,1,,,,,,
142607,838,1,,,,,,
142608,838,1,,,,,,
142609,838,0,,,,,,
142610,838,0,,,,,,
142611,838,0,,,,,,
142612,838,1,,,,,,
142613,838,1,,,,,,
142614,838,0,,,,,,
142615,838,1,,,,,,
142616,838,0,,,,,,
142617,838,0,,,,,,
142618,838,0,,,,,,
142619,838,0,,,,,,
142620,838,0,,,,,,
142621,838,0,,,,,,
142622,838,0,,,,,,
142623,838,0,,,,,,
142624,838,0,,,,,,
142625,838,0,,,,,,
142626,838,0,,,,,,
142627,838,1,,,,,,
142628,838,0,,,,,,
142629,838,0,,,,,,
142630,838,1,,,,,,
142631,838,0,,,,,,
142632,838,0,,,,,,
142633,838,0,,,,,,
142634,838,0,,,,,,
142635,838,0,,,,,,
142636,838,1,,,,,,
142637,838,0,,,,,,
142638,838,0,,,,,,
142639,838,0,,,,,,
142640,838,0,,,,,,
142641,838,0,,,,,,
142642,838,0,,,,,,
142643,838,0,,,,,,
142644,838,0,,,,,,
142645,838,0,,,,,,
142646,838,0,,,,,,
142647,838,0,,,,,,
142648,838,0,,,,,,
142649,838,0,,,,,,
142650,838,0,,,,,,
142651,838,0,,,,,,
142652,838,0,,,,,,
142653,838,0,,,,,,
142654,838,0,,,,,,
142655,838,0,,,,,,
142656,838,1,,,,,,
142657,838,0,,,,,,
142658,838,1,,,,,,
142659,838,1,,,,,,
142660,838,0,,,,,,
142661,838,1,,,,,,
142662,838,1,,,,,,
142663,838,1,,,,,,
142664,838,0,,,,,,
142665,838,1,,,,,,
142666,838,0,,,,,,
142667,838,0,,,,,,
142668,838,0,,,,,,
142669,838,0,,,,,,
142670,838,0,,,,,,
142671,838,0,,,,,,
142672,838,1,,,,,,
142673,838,0,,,,,,
142674,838,0,,,,,,
142675,838,0,,,,,,
142676,838,1,,,,,,
142677,838,1,,,,,,
142678,838,1,,,,,,
142679,838,0,,,,,,
142680,838,1,,,,,,
142681,838,0,,,,,,
142682,838,0,,,,,,
142683,838,0,,,,,,
142684,838,0,,,,,,
142685,838,0,,,,,,
142686,838,0,,,,,,
142687,838,0,,,,,,
142688,838,0,,,,,,
142689,838,1,,,,,,
142690,838,1,,,,,,
142691,838,1,,,,,,
142692,838,1,,,,,,
142693,838,1,,,,,,
142694,838,0,,,,,,
142695,838,0,,,,,,
142696,838,0,,,,,,
142697,838,1,,,,,,
142698,838,0,,,,,,
142699,838,0,,,,,,
142700,838,0,,,,,,
142701,838,0,,,,,,
142702,838,0,,,,,,
142703,838,1,,,,,,
142704,838,0,,,,,,
142705,838,0,,,,,,
142706,838,1,,,,,,
142707,838,1,,,,,,
142708,838,0,,,,,,
142709,838,0,,,,,,
142710,838,0,,,,,,
142711,838,1,,,,,,
142712,838,0,,,,,,
142713,838,0,,,,,,
142714,838,0,,,,,,
142715,838,1,,,,,,
142716,838,0,,,,,,
142717,838,0,,,,,,
142718,838,1,,,,,,
142719,838,1,,,,,,
142720,838,1,,,,,,
142721,838,1,,,,,,
142722,838,1,,,,,,
142723,838,0,,,,,,
142724,838,0,,,,,,
142725,838,0,,,,,,
142726,838,0,,,,,,
142727,838,0,,,,,,
142728,838,0,,,,,,
142729,838,0,,,,,,
142730,838,0,,,,,,
142731,838,0,,,,,,
142732,838,0,,,,,,
142733,838,0,,,,,,
142734,838,0,,,,,,
142735,838,0,,,,,,
142736,838,1,,,,,,
142737,838,0,,,,,,
142738,838,0,,,,,,
142739,838,0,,,,,,
142740,838,0,,,,,,
142741,838,1,,,,,,
142742,838,1,,,,,,
142743,838,0,,,,,,
142744,838,0,,,,,,
142745,838,0,,,,,,
142746,838,0,,,,,,
142747,838,0,,,,,,
142748,838,0,,,,,,
142749,838,0,,,,,,
142750,838,0,,,,,,
142751,838,0,,,,,,
142752,838,0,,,,,,
142753,838,0,,,,,,
142754,838,0,,,,,,
142755,838,0,,,,,,
142756,838,0,,,,,,
142757,838,0,,,,,,
142758,838,0,,,,,,
142759,838,0,,,,,,
142760,838,0,,,,,,
142761,838,0,,,,,,
142762,838,0,,,,,,
142763,838,0,,,,,,
142764,838,0,,,,,,
142765,838,0,,,,,,
142766,838,0,,,,,,
142767,838,0,,,,,,
142768,838,0,,,,,,
142769,838,0,,,,,,
142770,838,0,,,,,,
142771,838,0,,,,,,
142772,838,0,,,,,,
142773,838,0,,,,,,
142774,838,0,,,,,,
142775,838,0,,,,,,
142776,838,0,,,,,,
142777,838,0,,,,,,
142778,838,0,,,,,,
142779,838,0,,,,,,
142780,838,0,,,,,,
142781,838,0,,,,,,
142782,838,0,,,,,,
142783,838,0,,,,,,
142784,838,0,,,,,,
142785,838,0,,,,,,
142786,838,0,,,,,,
142787,838,0,,,,,,
142788,838,0,,,,,,
142789,838,0,,,,,,
142790,838,1,,,,,,
142791,838,1,,,,,,
142792,838,0,,,,,,
142793,838,1,,,,,,
142794,838,1,,,,,,
142795,838,0,,,,,,
142796,838,0,,,,,,
142797,838,1,,,,,,
142798,838,0,,,,,,
142799,838,1,,,,,,
142800,838,1,,,,,,
142801,838,0,,,,,,
142802,838,0,,,,,,
142803,838,0,,,,,,
142804,838,0,,,,,,
142805,838,0,,,,,,
142806,838,1,,,,,,
142807,838,1,,,,,,
142808,838,0,,,,,,
142809,838,0,,,,,,
142810,838,0,,,,,,
142811,838,0,,,,,,
142812,838,1,,,,,,
142813,838,0,,,,,,
142814,838,1,,,,,,
142815,838,0,,,,,,
142816,838,0,,,,,,
142817,838,0,,,,,,
142818,838,0,,,,,,
142819,838,0,,,,,,
142820,838,1,,,,,,
142821,838,1,,,,,,
142822,838,0,,,,,,
142823,838,1,,,,,,
142824,838,0,,,,,,
142825,838,1,,,,,,
142826,838,0,,,,,,
142827,838,0,,,,,,
142828,838,0,,,,,,
142829,838,0,,,,,,
142830,838,0,,,,,,
142831,838,0,,,,,,
142832,838,1,,,,,,
142833,838,0,,,,,,
142834,838,0,,,,,,
142835,838,0,,,,,,
142836,838,0,,,,,,
142837,838,0,,,,,,
142838,838,0,,,,,,
142839,838,0,,,,,,
142840,838,0,,,,,,
142841,838,0,,,,,,
142842,838,0,,,,,,
142843,838,0,,,,,,
142844,838,0,,,,,,
142845,838,0,,,,,,
142846,838,1,,,,,,
142847,838,0,,,,,,
142848,838,0,,,,,,
142849,838,0,,,,,,
142850,838,0,,,,,,
142851,838,0,,,,,,
142852,838,0,,,,,,
142853,838,0,,,,,,
142854,838,0,,,,,,
142855,838,0,,,,,,
142856,838,0,,,,,,
142857,838,0,,,,,,
142858,838,0,,,,,,
142859,838,0,,,,,,
142860,838,0,,,,,,
142861,838,0,,,,,,
142862,838,1,,,,,,
142863,838,1,,,,,,
142864,838,1,,,,,,
142865,838,1,,,,,,
142866,838,1,,,,,,
142867,838,1,,,,,,
142868,838,0,,,,,,
142869,838,0,,,,,,
142870,838,1,,,,,,
142871,838,0,,,,,,
142872,838,0,,,,,,
142873,838,0,,,,,,
142874,838,0,,,,,,
142875,838,0,,,,,,
142876,838,0,,,,,,
142877,838,1,,,,,,
142878,838,0,,,,,,
142879,838,1,,,,,,
142880,838,1,,,,,,
142881,838,0,,,,,,
142882,838,1,,,,,,
142883,838,0,,,,,,
142884,838,0,,,,,,
142885,838,0,,,,,,
142886,838,0,,,,,,
142887,838,1,,,,,,
142888,838,1,,,,,,
142889,838,0,,,,,,
142890,838,0,,,,,,
142891,838,0,,,,,,
142892,838,0,,,,,,
142893,838,0,,,,,,
142894,838,0,,,,,,
142895,838,0,,,,,,
142896,838,0,,,,,,
142897,838,0,,,,,,
142898,838,0,,,,,,
142899,838,0,,,,,,
142900,838,0,,,,,,
142901,838,0,,,,,,
142902,838,0,,,,,,
142903,838,0,,,,,,
142904,838,0,,,,,,
142905,838,1,,,,,,
142906,838,0,,,,,,
142907,838,0,,,,,,
142908,838,0,,,,,,
142909,838,1,,,,,,
142910,838,0,,,,,,
142911,838,0,,,,,,
142912,838,1,,,,,,
142913,838,0,,,,,,
142914,838,0,,,,,,
142915,838,0,,,,,,
142916,838,1,,,,,,
142917,838,0,,,,,,
142918,838,0,,,,,,
142919,838,0,,,,,,
142920,838,0,,,,,,
142921,838,0,,,,,,
142922,838,0,,,,,,
142923,838,0,,,,,,
142924,838,0,,,,,,
142925,838,0,,,,,,
142926,838,1,,,,,,
142927,838,0,,,,,,
142928,838,0,,,,,,
142929,838,0,,,,,,
142930,838,1,,,,,,
142931,838,0,,,,,,
142932,838,1,,,,,,
142933,838,0,,,,,,
142934,838,0,,,,,,
142935,838,0,,,,,,
142936,838,0,,,,,,
142937,838,0,,,,,,
142938,838,1,,,,,,
142939,838,0,,,,,,
142940,838,0,,,,,,
142941,838,0,,,,,,
142942,838,1,,,,,,
142943,838,1,,,,,,
142944,838,1,,,,,,
142945,838,0,,,,,,
142946,838,0,,,,,,
142947,838,1,,,,,,
142948,838,1,,,,,,
142949,838,0,,,,,,
142950,838,0,,,,,,
142951,838,1,,,,,,
142952,838,0,,,,,,
142953,838,1,,,,,,
142954,838,1,,,,,,
142955,838,1,,,,,,
142956,838,0,,,,,,
142957,838,1,,,,,,
142958,838,0,,,,,,
142959,838,0,,,,,,
142960,838,0,,,,,,
142961,838,0,,,,,,
142962,838,0,,,,,,
142963,838,0,,,,,,
142964,838,0,,,,,,
142965,838,0,,,,,,
142966,838,0,,,,,,
142967,838,1,,,,,,
142968,838,1,,,,,,
142969,838,0,,,,,,
142970,838,0,,,,,,
142971,838,0,,,,,,
142972,838,0,,,,,,
142973,838,0,,,,,,
142974,838,0,,,,,,
142975,838,0,,,,,,
142976,838,0,,,,,,
142977,838,1,,,,,,
142978,838,1,,,,,,
142979,838,0,,,,,,
142980,838,1,,,,,,
142981,838,0,,,,,,
142982,838,0,,,,,,
142983,838,0,,,,,,
142984,838,0,,,,,,
142985,838,1,,,,,,
142986,838,0,,,,,,
142987,838,1,,,,,,
142988,838,1,,,,,,
142989,838,1,,,,,,
142990,838,0,,,,,,
142991,838,0,,,,,,
142992,838,0,,,,,,
142993,838,1,,,,,,
142994,838,0,,,,,,
142995,838,0,,,,,,
142996,838,0,,,,,,
142997,838,0,,,,,,
142998,838,0,,,,,,
142999,838,0,,,,,,
143000,838,0,,,,,,
143001,838,0,,,,,,
143002,838,0,,,,,,
143003,838,0,,,,,,
143004,838,0,,,,,,
143005,838,1,,,,,,
143006,838,0,,,,,,
143007,838,0,,,,,,
143008,838,0,,,,,,
143009,838,0,,,,,,
143010,838,0,,,,,,
143011,838,0,,,,,,
143012,838,0,,,,,,
143013,838,0,,,,,,
143014,838,0,,,,,,
143015,838,0,,,,,,
143016,838,0,,,,,,
143017,838,0,,,,,,
143018,838,0,,,,,,
143019,838,0,,,,,,
143020,838,0,,,,,,
143021,838,0,,,,,,
143022,838,0,,,,,,
143023,838,1,,,,,,
143024,838,1,,,,,,
143025,838,0,,,,,,
143026,838,0,,,,,,
143027,838,0,,,,,,
143028,838,0,,,,,,
143029,838,0,,,,,,
143030,838,0,,,,,,
143031,838,0,,,,,,
143032,838,1,,,,,,
143033,838,0,,,,,,
143034,838,1,,,,,,
143035,838,0,,,,,,
143036,838,1,,,,,,
143037,838,0,,,,,,
143038,838,0,,,,,,
143039,838,1,,,,,,
