solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
343441,800,1,,,,,,
343442,800,1,,,,,,
343443,800,0,,,,,,
343444,800,1,,,,,,
343445,800,0,,,,,,
343446,800,0,,,,,,
343447,800,0,,,,,,
343448,800,0,,,,,,
343449,800,0,,,,,,
343450,800,0,,,,,,
343451,800,0,,,,,,
343452,800,0,,,,,,
343453,800,0,,,,,,
343454,800,0,,,,,,
343455,800,0,,,,,,
343456,800,0,,,,,,
343457,800,0,,,,,,
343458,800,0,,,,,,
343459,800,1,,,,,,
343460,800,0,,,,,,
343461,800,0,,,,,,
343462,800,0,,,,,,
343463,800,0,,,,,,
343464,800,0,,,,,,
343465,800,0,,,,,,
343466,800,0,,,,,,
343467,800,0,,,,,,
343468,800,0,,,,,,
343469,800,0,,,,,,
343470,800,0,,,,,,
343471,800,0,,,,,,
343472,800,0,,,,,,
343473,800,0,,,,,,
343474,800,0,,,,,,
343475,800,0,,,,,,
343476,800,0,,,,,,
343477,800,0,,,,,,
343478,800,0,,,,,,
343479,800,1,,,,,,
343480,800,0,,,,,,
343481,800,0,,,,,,
343482,800,0,,,,,,
343483,800,0,,,,,,
343484,800,0,,,,,,
343485,800,0,,,,,,
343486,800,0,,,,,,
343487,800,0,,,,,,
343488,800,0,,,,,,
343489,800,0,,,,,,
343490,800,0,,,,,,
343491,800,0,,,,,,
343492,800,0,,,,,,
343493,800,0,,,,,,
343494,800,0,,,,,,
343495,800,0,,,,,,
343496,800,0,,,,,,
343497,800,0,,,,,,
343498,800,0,,,,,,
343499,800,0,,,,,,
343500,800,0,,,,,,
343501,800,0,,,,,,
343502,800,0,,,,,,
343503,800,0,,,,,,
343504,800,0,,,,,,
343505,800,0,,,,,,
343506,800,0,,,,,,
343507,800,0,,,,,,
343508,800,0,,,,,,
343509,800,0,,,,,,
343510,800,0,,,,,,
343511,800,0,,,,,,
343512,800,0,,,,,,
343513,800,0,,,,,,
343514,800,0,,,,,,
343515,800,0,,,,,,
343516,800,0,,,,,,
343517,800,0,,,,,,
343518,800,0,,,,,,
343519,800,0,,,,,,
343520,800,0,,,,,,
343521,800,0,,,,,,
343522,800,0,,,,,,
343523,800,0,,,,,,
343524,800,0,,,,,,
343525,800,1,,,,,,
343526,800,1,,,,,,
343527,800,0,,,,,,
343528,800,0,,,,,,
343529,800,0,,,,,,
343530,800,0,,,,,,
343531,800,1,,,,,,
343532,800,1,,,,,,
343533,800,0,,,,,,
343534,800,0,,,,,,
343535,800,1,,,,,,
343536,800,0,,,,,,
343537,800,0,,,,,,
343538,800,0,,,,,,
343539,800,0,,,,,,
343540,800,0,,,,,,
343541,800,0,,,,,,
343542,800,1,,,,,,
343543,800,0,,,,,,
343544,800,0,,,,,,
343545,800,0,,,,,,
343546,800,0,,,,,,
343547,800,0,,,,,,
343548,800,0,,,,,,
343549,800,0,,,,,,
343550,800,0,,,,,,
343551,800,0,,,,,,
343552,800,0,,,,,,
343553,800,0,,,,,,
343554,800,1,,,,,,
343555,800,0,,,,,,
343556,800,0,,,,,,
343557,800,0,,,,,,
343558,800,1,,,,,,
343559,800,0,,,,,,
343560,800,1,,,,,,
343561,800,1,,,,,,
343562,800,1,,,,,,
343563,800,0,,,,,,
343564,800,0,,,,,,
343565,800,0,,,,,,
343566,800,0,,,,,,
343567,800,1,,,,,,
343568,800,1,,,,,,
343569,800,1,,,,,,
343570,800,0,,,,,,
343571,800,0,,,,,,
343572,800,0,,,,,,
343573,800,0,,,,,,
343574,800,1,,,,,,
343575,800,0,,,,,,
343576,800,1,,,,,,
343577,800,0,,,,,,
343578,800,0,,,,,,
343579,800,0,,,,,,
343580,800,0,,,,,,
343581,800,0,,,,,,
343582,800,0,,,,,,
343583,800,0,,,,,,
343584,800,0,,,,,,
343585,800,0,,,,,,
343586,800,0,,,,,,
343587,800,0,,,,,,
343588,800,0,,,,,,
343589,800,0,,,,,,
343590,800,0,,,,,,
343591,800,0,,,,,,
343592,800,0,,,,,,
343593,800,0,,,,,,
343594,800,0,,,,,,
343595,800,0,,,,,,
343596,800,0,,,,,,
343597,800,0,,,,,,
343598,800,0,,,,,,
343599,800,0,,,,,,
343600,800,0,,,,,,
343601,800,0,,,,,,
343602,800,0,,,,,,
343603,800,0,,,,,,
343604,800,0,,,,,,
343605,800,0,,,,,,
343606,800,1,,,,,,
343607,800,1,,,,,,
343608,800,1,,,,,,
343609,800,0,,,,,,
343610,800,1,,,,,,
343611,800,1,,,,,,
343612,800,0,,,,,,
343613,800,1,,,,,,
343614,800,1,,,,,,
343615,800,0,,,,,,
343616,800,0,,,,,,
343617,800,0,,,,,,
343618,800,0,,,,,,
343619,800,0,,,,,,
343620,800,1,,,,,,
343621,800,1,,,,,,
343622,800,0,,,,,,
343623,800,0,,,,,,
343624,800,0,,,,,,
343625,800,0,,,,,,
343626,800,0,,,,,,
343627,800,0,,,,,,
343628,800,1,,,,,,
343629,800,0,,,,,,
343630,800,0,,,,,,
343631,800,1,,,,,,
343632,800,1,,,,,,
343633,800,1,,,,,,
343634,800,0,,,,,,
343635,800,1,,,,,,
343636,800,0,,,,,,
343637,800,0,,,,,,
343638,800,0,,,,,,
343639,800,0,,,,,,
343640,800,1,,,,,,
343641,800,1,,,,,,
343642,800,1,,,,,,
343643,800,1,,,,,,
343644,800,1,,,,,,
343645,800,1,,,,,,
343646,800,1,,,,,,
343647,800,1,,,,,,
343648,800,1,,,,,,
343649,800,1,,,,,,
343650,800,0,,,,,,
343651,800,0,,,,,,
343652,800,0,,,,,,
343653,800,0,,,,,,
343654,800,0,,,,,,
343655,800,0,,,,,,
343656,800,0,,,,,,
343657,800,1,,,,,,
343658,800,0,,,,,,
343659,800,0,,,,,,
343660,800,0,,,,,,
343661,800,0,,,,,,
343662,800,0,,,,,,
343663,800,0,,,,,,
343664,800,0,,,,,,
343665,800,0,,,,,,
343666,800,0,,,,,,
343667,800,0,,,,,,
343668,800,0,,,,,,
343669,800,0,,,,,,
343670,800,0,,,,,,
343671,800,0,,,,,,
343672,800,0,,,,,,
343673,800,0,,,,,,
343674,800,0,,,,,,
343675,800,0,,,,,,
343676,800,0,,,,,,
343677,800,0,,,,,,
343678,800,0,,,,,,
343679,800,0,,,,,,
343680,800,0,,,,,,
343681,800,0,,,,,,
343682,800,0,,,,,,
343683,800,0,,,,,,
343684,800,0,,,,,,
343685,800,0,,,,,,
343686,800,0,,,,,,
343687,800,0,,,,,,
343688,800,0,,,,,,
343689,800,0,,,,,,
343690,800,0,,,,,,
343691,800,0,,,,,,
343692,800,0,,,,,,
343693,800,0,,,,,,
343694,800,0,,,,,,
343695,800,0,,,,,,
343696,800,0,,,,,,
343697,800,0,,,,,,
343698,800,0,,,,,,
343699,800,0,,,,,,
343700,800,0,,,,,,
343701,800,0,,,,,,
343702,800,0,,,,,,
343703,800,0,,,,,,
343704,800,0,,,,,,
343705,800,0,,,,,,
343706,800,0,,,,,,
343707,800,0,,,,,,
343708,800,0,,,,,,
343709,800,0,,,,,,
343710,800,0,,,,,,
343711,800,0,,,,,,
343712,800,0,,,,,,
343713,800,0,,,,,,
343714,800,0,,,,,,
343715,800,0,,,,,,
343716,800,0,,,,,,
343717,800,0,,,,,,
343718,800,0,,,,,,
343719,800,0,,,,,,
343720,800,0,,,,,,
343721,800,0,,,,,,
343722,800,0,,,,,,
343723,800,0,,,,,,
343724,800,0,,,,,,
343725,800,0,,,,,,
343726,800,0,,,,,,
343727,800,0,,,,,,
343728,800,0,,,,,,
343729,800,0,,,,,,
343730,800,0,,,,,,
343731,800,0,,,,,,
343732,800,0,,,,,,
343733,800,0,,,,,,
343734,800,0,,,,,,
343735,800,0,,,,,,
343736,800,0,,,,,,
343737,800,0,,,,,,
343738,800,0,,,,,,
343739,800,0,,,,,,
343740,800,0,,,,,,
343741,800,0,,,,,,
343742,800,0,,,,,,
343743,800,0,,,,,,
343744,800,0,,,,,,
343745,800,0,,,,,,
343746,800,0,,,,,,
343747,800,0,,,,,,
343748,800,0,,,,,,
343749,800,0,,,,,,
343750,800,0,,,,,,
343751,800,0,,,,,,
343752,800,0,,,,,,
343753,800,0,,,,,,
343754,800,0,,,,,,
343755,800,0,,,,,,
343756,800,0,,,,,,
343757,800,0,,,,,,
343758,800,1,,,,,,
343759,800,1,,,,,,
343760,800,1,,,,,,
343761,800,0,,,,,,
343762,800,1,,,,,,
343763,800,1,,,,,,
343764,800,1,,,,,,
343765,800,0,,,,,,
343766,800,0,,,,,,
343767,800,0,,,,,,
343768,800,0,,,,,,
343769,800,0,,,,,,
343770,800,1,,,,,,
343771,800,1,,,,,,
343772,800,1,,,,,,
343773,800,0,,,,,,
343774,800,0,,,,,,
343775,800,0,,,,,,
343776,800,0,,,,,,
343777,800,1,,,,,,
343778,800,0,,,,,,
343779,800,0,,,,,,
343780,800,1,,,,,,
343781,800,1,,,,,,
343782,800,1,,,,,,
343783,800,0,,,,,,
343784,800,1,,,,,,
343785,800,1,,,,,,
343786,800,1,,,,,,
343787,800,1,,,,,,
343788,800,0,,,,,,
343789,800,0,,,,,,
343790,800,0,,,,,,
343791,800,1,,,,,,
343792,800,0,,,,,,
343793,800,0,,,,,,
343794,800,0,,,,,,
343795,800,0,,,,,,
343796,800,1,,,,,,
343797,800,1,,,,,,
343798,800,0,,,,,,
343799,800,0,,,,,,
343800,800,0,,,,,,
343801,800,0,,,,,,
343802,800,1,,,,,,
343803,800,0,,,,,,
343804,800,1,,,,,,
343805,800,0,,,,,,
343806,800,0,,,,,,
343807,800,0,,,,,,
343808,800,0,,,,,,
343809,800,0,,,,,,
343810,800,0,,,,,,
343811,800,0,,,,,,
343812,800,0,,,,,,
343813,800,0,,,,,,
343814,800,0,,,,,,
343815,800,0,,,,,,
343816,800,1,,,,,,
343817,800,1,,,,,,
343818,800,0,,,,,,
343819,800,0,,,,,,
343820,800,0,,,,,,
343821,800,1,,,,,,
343822,800,0,,,,,,
343823,800,0,,,,,,
343824,800,0,,,,,,
343825,800,0,,,,,,
343826,800,0,,,,,,
343827,800,1,,,,,,
343828,800,1,,,,,,
343829,800,0,,,,,,
343830,800,1,,,,,,
343831,800,1,,,,,,
343832,800,1,,,,,,
343833,800,0,,,,,,
343834,800,0,,,,,,
343835,800,0,,,,,,
343836,800,0,,,,,,
343837,800,0,,,,,,
343838,800,0,,,,,,
343839,800,0,,,,,,
343840,800,0,,,,,,
343841,800,0,,,,,,
343842,800,0,,,,,,
343843,800,0,,,,,,
343844,800,0,,,,,,
343845,800,0,,,,,,
343846,800,0,,,,,,
343847,800,0,,,,,,
343848,800,0,,,,,,
343849,800,0,,,,,,
343850,800,0,,,,,,
343851,800,0,,,,,,
343852,800,0,,,,,,
343853,800,0,,,,,,
343854,800,0,,,,,,
343855,800,0,,,,,,
343856,800,0,,,,,,
343857,800,0,,,,,,
343858,800,0,,,,,,
343859,800,0,,,,,,
343860,800,0,,,,,,
343861,800,0,,,,,,
343862,800,0,,,,,,
343863,800,0,,,,,,
343864,800,0,,,,,,
343865,800,0,,,,,,
343866,800,0,,,,,,
343867,800,0,,,,,,
343868,800,0,,,,,,
343869,800,0,,,,,,
343870,800,0,,,,,,
343871,800,0,,,,,,
343872,800,1,,,,,,
343873,800,1,,,,,,
343874,800,0,,,,,,
343875,800,0,,,,,,
343876,800,0,,,,,,
343877,800,0,,,,,,
343878,800,0,,,,,,
343879,800,0,,,,,,
343880,800,0,,,,,,
343881,800,0,,,,,,
343882,800,0,,,,,,
343883,800,0,,,,,,
343884,800,0,,,,,,
343885,800,0,,,,,,
343886,800,0,,,,,,
343887,800,0,,,,,,
343888,800,0,,,,,,
343889,800,0,,,,,,
343890,800,0,,,,,,
343891,800,0,,,,,,
343892,800,0,,,,,,
343893,800,0,,,,,,
343894,800,0,,,,,,
343895,800,0,,,,,,
343896,800,0,,,,,,
343897,800,0,,,,,,
343898,800,0,,,,,,
343899,800,0,,,,,,
343900,800,0,,,,,,
343901,800,0,,,,,,
343902,800,0,,,,,,
343903,800,0,,,,,,
343904,800,0,,,,,,
343905,800,0,,,,,,
343906,800,0,,,,,,
343907,800,0,,,,,,
343908,800,0,,,,,,
343909,800,0,,,,,,
343910,800,0,,,,,,
343911,800,0,,,,,,
343912,800,0,,,,,,
343913,800,0,,,,,,
343914,800,0,,,,,,
343915,800,0,,,,,,
343916,800,0,,,,,,
343917,800,0,,,,,,
343918,800,0,,,,,,
343919,800,0,,,,,,
343920,800,0,,,,,,
343921,800,0,,,,,,
343922,800,0,,,,,,
343923,800,0,,,,,,
343924,800,0,,,,,,
343925,800,0,,,,,,
343926,800,0,,,,,,
343927,800,0,,,,,,
343928,800,0,,,,,,
343929,800,0,,,,,,
343930,800,0,,,,,,
343931,800,0,,,,,,
343932,800,0,,,,,,
343933,800,1,,,,,,
343934,800,0,,,,,,
343935,800,0,,,,,,
343936,800,0,,,,,,
343937,800,0,,,,,,
343938,800,1,,,,,,
343939,800,1,,,,,,
343940,800,0,,,,,,
343941,800,0,,,,,,
343942,800,0,,,,,,
343943,800,0,,,,,,
343944,800,0,,,,,,
343945,800,0,,,,,,
343946,800,0,,,,,,
343947,800,0,,,,,,
343948,800,0,,,,,,
343949,800,0,,,,,,
343950,800,0,,,,,,
343951,800,0,,,,,,
343952,800,0,,,,,,
343953,800,0,,,,,,
343954,800,0,,,,,,
343955,800,0,,,,,,
343956,800,0,,,,,,
343957,800,0,,,,,,
343958,800,0,,,,,,
343959,800,0,,,,,,
343960,800,0,,,,,,
343961,800,0,,,,,,
343962,800,0,,,,,,
343963,800,1,,,,,,
343964,800,1,,,,,,
343965,800,0,,,,,,
343966,800,0,,,,,,
343967,800,0,,,,,,
343968,800,1,,,,,,
343969,800,1,,,,,,
343970,800,1,,,,,,
343971,800,1,,,,,,
343972,800,1,,,,,,
343973,800,0,,,,,,
343974,800,1,,,,,,
343975,800,0,,,,,,
343976,800,1,,,,,,
343977,800,0,,,,,,
343978,800,0,,,,,,
343979,800,0,,,,,,
343980,800,0,,,,,,
343981,800,0,,,,,,
343982,800,0,,,,,,
343983,800,0,,,,,,
343984,800,1,,,,,,
343985,800,1,,,,,,
343986,800,0,,,,,,
343987,800,0,,,,,,
343988,800,0,,,,,,
343989,800,0,,,,,,
343990,800,1,,,,,,
343991,800,0,,,,,,
343992,800,1,,,,,,
343993,800,1,,,,,,
343994,800,1,,,,,,
343995,800,0,,,,,,
343996,800,0,,,,,,
343997,800,0,,,,,,
343998,800,0,,,,,,
343999,800,0,,,,,,
344000,800,0,,,,,,
344001,800,0,,,,,,
344002,800,0,,,,,,
344003,800,0,,,,,,
344004,800,0,,,,,,
344005,800,0,,,,,,
344006,800,0,,,,,,
344007,800,1,,,,,,
344008,800,1,,,,,,
344009,800,1,,,,,,
344010,800,0,,,,,,
344011,800,0,,,,,,
344012,800,0,,,,,,
344013,800,0,,,,,,
344014,800,0,,,,,,
344015,800,0,,,,,,
344016,800,0,,,,,,
344017,800,0,,,,,,
344018,800,0,,,,,,
344019,800,0,,,,,,
344020,800,0,,,,,,
344021,800,0,,,,,,
344022,800,0,,,,,,
344023,800,0,,,,,,
344024,800,0,,,,,,
344025,800,1,,,,,,
344026,800,1,,,,,,
344027,800,0,,,,,,
344028,800,0,,,,,,
344029,800,1,,,,,,
344030,800,1,,,,,,
344031,800,0,,,,,,
344032,800,0,,,,,,
344033,800,0,,,,,,
344034,800,0,,,,,,
344035,800,0,,,,,,
344036,800,0,,,,,,
344037,800,1,,,,,,
344038,800,0,,,,,,
344039,800,1,,,,,,
344040,800,1,,,,,,
344041,800,0,,,,,,
344042,800,0,,,,,,
344043,800,0,,,,,,
344044,800,0,,,,,,
344045,800,0,,,,,,
344046,800,0,,,,,,
344047,800,0,,,,,,
344048,800,0,,,,,,
344049,800,0,,,,,,
344050,800,0,,,,,,
344051,800,0,,,,,,
344052,800,0,,,,,,
344053,800,0,,,,,,
344054,800,0,,,,,,
344055,800,0,,,,,,
344056,800,0,,,,,,
344057,800,0,,,,,,
344058,800,0,,,,,,
344059,800,0,,,,,,
344060,800,0,,,,,,
344061,800,0,,,,,,
344062,800,0,,,,,,
344063,800,0,,,,,,
344064,800,0,,,,,,
344065,800,0,,,,,,
344066,800,0,,,,,,
344067,800,0,,,,,,
344068,800,0,,,,,,
344069,800,0,,,,,,
344070,800,0,,,,,,
344071,800,0,,,,,,
344072,800,0,,,,,,
344073,800,0,,,,,,
344074,800,0,,,,,,
344075,800,0,,,,,,
344076,800,0,,,,,,
344077,800,0,,,,,,
344078,800,0,,,,,,
344079,800,0,,,,,,
344080,800,0,,,,,,
344081,800,0,,,,,,
344082,800,0,,,,,,
344083,800,0,,,,,,
344084,800,0,,,,,,
344085,800,0,,,,,,
344086,800,0,,,,,,
344087,800,0,,,,,,
344088,800,0,,,,,,
344089,800,0,,,,,,
344090,800,0,,,,,,
344091,800,0,,,,,,
344092,800,0,,,,,,
344093,800,0,,,,,,
344094,800,0,,,,,,
344095,800,0,,,,,,
344096,800,0,,,,,,
344097,800,0,,,,,,
344098,800,0,,,,,,
344099,800,1,,,,,,
344100,800,1,,,,,,
344101,800,1,,,,,,
344102,800,0,,,,,,
344103,800,1,,,,,,
344104,800,0,,,,,,
344105,800,1,,,,,,
344106,800,0,,,,,,
344107,800,0,,,,,,
344108,800,0,,,,,,
344109,800,0,,,,,,
344110,800,0,,,,,,
344111,800,1,,,,,,
344112,800,0,,,,,,
344113,800,0,,,,,,
344114,800,0,,,,,,
344115,800,0,,,,,,
344116,800,0,,,,,,
344117,800,0,,,,,,
344118,800,0,,,,,,
344119,800,0,,,,,,
344120,800,0,,,,,,
344121,800,0,,,,,,
344122,800,0,,,,,,
344123,800,0,,,,,,
344124,800,0,,,,,,
344125,800,0,,,,,,
344126,800,0,,,,,,
344127,800,1,,,,,,
344128,800,1,,,,,,
344129,800,1,,,,,,
344130,800,0,,,,,,
344131,800,0,,,,,,
344132,800,0,,,,,,
344133,800,0,,,,,,
344134,800,0,,,,,,
344135,800,0,,,,,,
344136,800,0,,,,,,
344137,800,0,,,,,,
344138,800,0,,,,,,
344139,800,0,,,,,,
344140,800,0,,,,,,
344141,800,0,,,,,,
344142,800,0,,,,,,
344143,800,0,,,,,,
344144,800,0,,,,,,
344145,800,0,,,,,,
344146,800,0,,,,,,
344147,800,0,,,,,,
344148,800,0,,,,,,
344149,800,0,,,,,,
344150,800,0,,,,,,
344151,800,1,,,,,,
344152,800,0,,,,,,
344153,800,0,,,,,,
344154,800,1,,,,,,
344155,800,0,,,,,,
344156,800,1,,,,,,
344157,800,1,,,,,,
344158,800,1,,,,,,
344159,800,0,,,,,,
344160,800,0,,,,,,
344161,800,0,,,,,,
344162,800,0,,,,,,
344163,800,0,,,,,,
344164,800,1,,,,,,
344165,800,0,,,,,,
344166,800,0,,,,,,
344167,800,1,,,,,,
344168,800,0,,,,,,
344169,800,0,,,,,,
344170,800,0,,,,,,
344171,800,1,,,,,,
344172,800,0,,,,,,
344173,800,0,,,,,,
344174,800,0,,,,,,
344175,800,1,,,,,,
344176,800,0,,,,,,
344177,800,0,,,,,,
344178,800,1,,,,,,
344179,800,0,,,,,,
344180,800,0,,,,,,
344181,800,0,,,,,,
344182,800,1,,,,,,
344183,800,0,,,,,,
344184,800,1,,,,,,
344185,800,0,,,,,,
344186,800,1,,,,,,
344187,800,0,,,,,,
344188,800,1,,,,,,
344189,800,0,,,,,,
344190,800,0,,,,,,
344191,800,1,,,,,,
344192,800,0,,,,,,
344193,800,0,,,,,,
344194,800,0,,,,,,
344195,800,1,,,,,,
344196,800,0,,,,,,
344197,800,0,,,,,,
344198,800,0,,,,,,
344199,800,0,,,,,,
344200,800,0,,,,,,
344201,800,0,,,,,,
344202,800,1,,,,,,
344203,800,1,,,,,,
344204,800,1,,,,,,
344205,800,0,,,,,,
344206,800,1,,,,,,
344207,800,0,,,,,,
344208,800,0,,,,,,
344209,800,1,,,,,,
344210,800,1,,,,,,
344211,800,0,,,,,,
344212,800,0,,,,,,
344213,800,0,,,,,,
344214,800,0,,,,,,
344215,800,0,,,,,,
344216,800,0,,,,,,
344217,800,0,,,,,,
344218,800,0,,,,,,
344219,800,0,,,,,,
344220,800,1,,,,,,
344221,800,1,,,,,,
344222,800,1,,,,,,
344223,800,1,,,,,,
344224,800,0,,,,,,
344225,800,1,,,,,,
344226,800,1,,,,,,
344227,800,1,,,,,,
344228,800,0,,,,,,
344229,800,1,,,,,,
344230,800,1,,,,,,
344231,800,1,,,,,,
344232,800,1,,,,,,
344233,800,0,,,,,,
344234,800,1,,,,,,
344235,800,0,,,,,,
344236,800,1,,,,,,
344237,800,0,,,,,,
344238,800,0,,,,,,
344239,800,0,,,,,,
344240,800,0,,,,,,
344241,800,0,,,,,,
344242,800,0,,,,,,
344243,800,1,,,,,,
344244,800,0,,,,,,
344245,800,1,,,,,,
344246,800,1,,,,,,
344247,800,0,,,,,,
344248,800,0,,,,,,
344249,800,1,,,,,,
344250,800,0,,,,,,
344251,800,1,,,,,,
344252,800,1,,,,,,
344253,800,0,,,,,,
344254,800,1,,,,,,
344255,800,0,,,,,,
344256,800,0,,,,,,
344257,800,0,,,,,,
344258,800,0,,,,,,
344259,800,0,,,,,,
344260,800,0,,,,,,
344261,800,0,,,,,,
344262,800,0,,,,,,
344263,800,0,,,,,,
344264,800,0,,,,,,
344265,800,0,,,,,,
344266,800,1,,,,,,
344267,800,1,,,,,,
344268,800,0,,,,,,
344269,800,1,,,,,,
344270,800,1,,,,,,
344271,800,1,,,,,,
344272,800,1,,,,,,
344273,800,1,,,,,,
344274,800,1,,,,,,
344275,800,0,,,,,,
344276,800,0,,,,,,
344277,800,0,,,,,,
344278,800,0,,,,,,
344279,800,0,,,,,,
344280,800,0,,,,,,
344281,800,0,,,,,,
344282,800,0,,,,,,
344283,800,0,,,,,,
344284,800,0,,,,,,
344285,800,0,,,,,,
344286,800,0,,,,,,
344287,800,0,,,,,,
344288,800,0,,,,,,
344289,800,0,,,,,,
344290,800,0,,,,,,
344291,800,0,,,,,,
344292,800,0,,,,,,
344293,800,0,,,,,,
344294,800,0,,,,,,
344295,800,0,,,,,,
344296,800,0,,,,,,
344297,800,0,,,,,,
344298,800,0,,,,,,
344299,800,0,,,,,,
344300,800,0,,,,,,
344301,800,0,,,,,,
344302,800,0,,,,,,
344303,800,0,,,,,,
344304,800,1,,,,,,
344305,800,1,,,,,,
344306,800,1,,,,,,
344307,800,1,,,,,,
344308,800,1,,,,,,
344309,800,0,,,,,,
344310,800,0,,,,,,
344311,800,0,,,,,,
344312,800,0,,,,,,
344313,800,0,,,,,,
344314,800,0,,,,,,
344315,800,1,,,,,,
344316,800,0,,,,,,
344317,800,0,,,,,,
344318,800,0,,,,,,
344319,800,1,,,,,,
344320,800,1,,,,,,
344321,800,0,,,,,,
344322,800,0,,,,,,
344323,800,0,,,,,,
344324,800,0,,,,,,
344325,800,0,,,,,,
344326,800,0,,,,,,
344327,800,0,,,,,,
344328,800,0,,,,,,
344329,800,0,,,,,,
344330,800,0,,,,,,
344331,800,0,,,,,,
344332,800,1,,,,,,
344333,800,0,,,,,,
344334,800,0,,,,,,
344335,800,0,,,,,,
344336,800,0,,,,,,
344337,800,0,,,,,,
344338,800,0,,,,,,
344339,800,0,,,,,,
344340,800,0,,,,,,
344341,800,0,,,,,,
344342,800,0,,,,,,
344343,800,0,,,,,,
344344,800,0,,,,,,
344345,800,0,,,,,,
344346,800,0,,,,,,
344347,800,0,,,,,,
344348,800,0,,,,,,
344349,800,0,,,,,,
344350,800,1,,,,,,
344351,800,1,,,,,,
344352,800,1,,,,,,
344353,800,0,,,,,,
344354,800,0,,,,,,
344355,800,1,,,,,,
344356,800,1,,,,,,
344357,800,1,,,,,,
344358,800,0,,,,,,
344359,800,1,,,,,,
344360,800,0,,,,,,
344361,800,0,,,,,,
344362,800,0,,,,,,
344363,800,0,,,,,,
344364,800,1,,,,,,
344365,800,1,,,,,,
344366,800,1,,,,,,
344367,800,0,,,,,,
344368,800,0,,,,,,
344369,800,0,,,,,,
344370,800,0,,,,,,
344371,800,1,,,,,,
344372,800,0,,,,,,
344373,800,0,,,,,,
344374,800,0,,,,,,
344375,800,0,,,,,,
344376,800,0,,,,,,
344377,800,1,,,,,,
344378,800,1,,,,,,
344379,800,0,,,,,,
344380,800,1,,,,,,
344381,800,1,,,,,,
344382,800,0,,,,,,
344383,800,0,,,,,,
344384,800,1,,,,,,
344385,800,0,,,,,,
344386,800,0,,,,,,
344387,800,0,,,,,,
344388,800,0,,,,,,
344389,800,0,,,,,,
344390,800,0,,,,,,
344391,800,0,,,,,,
344392,800,0,,,,,,
344393,800,0,,,,,,
344394,800,0,,,,,,
344395,800,0,,,,,,
344396,800,0,,,,,,
344397,800,1,,,,,,
344398,800,0,,,,,,
344399,800,0,,,,,,
344400,800,0,,,,,,
344401,800,0,,,,,,
344402,800,0,,,,,,
344403,800,1,,,,,,
344404,800,1,,,,,,
344405,800,0,,,,,,
344406,800,0,,,,,,
344407,800,1,,,,,,
344408,800,1,,,,,,
344409,800,1,,,,,,
344410,800,1,,,,,,
344411,800,1,,,,,,
344412,800,0,,,,,,
344413,800,0,,,,,,
344414,800,1,,,,,,
344415,800,0,,,,,,
344416,800,0,,,,,,
344417,800,0,,,,,,
344418,800,0,,,,,,
344419,800,0,,,,,,
344420,800,0,,,,,,
344421,800,0,,,,,,
344422,800,0,,,,,,
344423,800,0,,,,,,
344424,800,0,,,,,,
344425,800,0,,,,,,
344426,800,0,,,,,,
344427,800,0,,,,,,
344428,800,0,,,,,,
344429,800,0,,,,,,
344430,800,1,,,,,,
344431,800,1,,,,,,
344432,800,0,,,,,,
344433,800,0,,,,,,
344434,800,1,,,,,,
344435,800,1,,,,,,
344436,800,0,,,,,,
344437,800,1,,,,,,
344438,800,0,,,,,,
344439,800,0,,,,,,
344440,800,1,,,,,,
344441,800,0,,,,,,
344442,800,0,,,,,,
344443,800,0,,,,,,
344444,800,0,,,,,,
344445,800,0,,,,,,
344446,800,0,,,,,,
344447,800,1,,,,,,
344448,800,0,,,,,,
344449,800,1,,,,,,
344450,800,0,,,,,,
344451,800,1,,,,,,
344452,800,0,,,,,,
344453,800,0,,,,,,
344454,800,1,,,,,,
344455,800,1,,,,,,
344456,800,1,,,,,,
344457,800,0,,,,,,
344458,800,0,,,,,,
344459,800,0,,,,,,
344460,800,0,,,,,,
344461,800,0,,,,,,
344462,800,1,,,,,,
344463,800,1,,,,,,
344464,800,1,,,,,,
344465,800,0,,,,,,
344466,800,0,,,,,,
344467,800,0,,,,,,
344468,800,0,,,,,,
344469,800,0,,,,,,
344470,800,1,,,,,,
344471,800,0,,,,,,
344472,800,0,,,,,,
344473,800,1,,,,,,
344474,800,1,,,,,,
344475,800,0,,,,,,
344476,800,0,,,,,,
344477,800,0,,,,,,
344478,800,1,,,,,,
344479,800,0,,,,,,
344480,800,0,,,,,,
344481,800,0,,,,,,
344482,800,0,,,,,,
344483,800,1,,,,,,
344484,800,1,,,,,,
344485,800,1,,,,,,
344486,800,1,,,,,,
344487,800,1,,,,,,
344488,800,0,,,,,,
344489,800,0,,,,,,
344490,800,1,,,,,,
344491,800,1,,,,,,
344492,800,1,,,,,,
344493,800,1,,,,,,
344494,800,0,,,,,,
344495,800,0,,,,,,
344496,800,0,,,,,,
344497,800,0,,,,,,
344498,800,0,,,,,,
344499,800,0,,,,,,
344500,800,0,,,,,,
344501,800,0,,,,,,
344502,800,1,,,,,,
344503,800,0,,,,,,
344504,800,0,,,,,,
344505,800,0,,,,,,
344506,800,0,,,,,,
344507,800,0,,,,,,
344508,800,0,,,,,,
344509,800,0,,,,,,
344510,800,1,,,,,,
344511,800,0,,,,,,
344512,800,0,,,,,,
