solution_id,problem_id,old_outcome,input_outcome,graph_outcome,mutation_outcome,input_result,graph_result,mutation_result
299133,817,0,,,,,,
299134,817,1,,,,,,
299135,817,0,,,,,,
299136,817,0,,,,,,
299137,817,0,,,,,,
299138,817,0,,,,,,
299139,817,0,,,,,,
299140,817,0,,,,,,
299141,817,0,,,,,,
299142,817,0,,,,,,
299143,817,0,,,,,,
299144,817,0,,,,,,
299145,817,0,,,,,,
299146,817,0,,,,,,
299147,817,0,,,,,,
299148,817,0,,,,,,
299149,817,0,,,,,,
299150,817,0,,,,,,
299151,817,0,,,,,,
299152,817,0,,,,,,
299153,817,0,,,,,,
299154,817,0,,,,,,
299155,817,0,,,,,,
299156,817,1,,,,,,
299157,817,1,,,,,,
299158,817,0,,,,,,
299159,817,0,,,,,,
299160,817,0,,,,,,
299161,817,0,,,,,,
299162,817,0,,,,,,
299163,817,0,,,,,,
299164,817,0,,,,,,
299165,817,0,,,,,,
299166,817,0,,,,,,
299167,817,0,,,,,,
299168,817,0,,,,,,
299169,817,0,,,,,,
299170,817,0,,,,,,
299171,817,0,,,,,,
299172,817,0,,,,,,
299173,817,0,,,,,,
299174,817,0,,,,,,
299175,817,0,,,,,,
299176,817,0,,,,,,
299177,817,0,,,,,,
299178,817,0,,,,,,
299179,817,0,,,,,,
299180,817,0,,,,,,
299181,817,0,,,,,,
299182,817,0,,,,,,
299183,817,0,,,,,,
299184,817,0,,,,,,
299185,817,1,,,,,,
299186,817,0,,,,,,
299187,817,0,,,,,,
299188,817,0,,,,,,
299189,817,0,,,,,,
299190,817,0,,,,,,
299191,817,0,,,,,,
299192,817,0,,,,,,
299193,817,0,,,,,,
299194,817,0,,,,,,
299195,817,0,,,,,,
299196,817,1,,,,,,
299197,817,0,,,,,,
299198,817,0,,,,,,
299199,817,0,,,,,,
299200,817,0,,,,,,
299201,817,0,,,,,,
299202,817,0,,,,,,
299203,817,0,,,,,,
299204,817,0,,,,,,
299205,817,0,,,,,,
299206,817,0,,,,,,
299207,817,0,,,,,,
299208,817,0,,,,,,
299209,817,0,,,,,,
299210,817,0,,,,,,
299211,817,0,,,,,,
299212,817,0,,,,,,
299213,817,0,,,,,,
299214,817,0,,,,,,
299215,817,0,,,,,,
299216,817,0,,,,,,
299217,817,0,,,,,,
299218,817,0,,,,,,
299219,817,0,,,,,,
299220,817,0,,,,,,
299221,817,0,,,,,,
299222,817,0,,,,,,
299223,817,0,,,,,,
299224,817,0,,,,,,
299225,817,0,,,,,,
299226,817,0,,,,,,
299227,817,0,,,,,,
299228,817,0,,,,,,
299229,817,0,,,,,,
299230,817,0,,,,,,
299231,817,1,,,,,,
299232,817,1,,,,,,
299233,817,1,,,,,,
299234,817,0,,,,,,
299235,817,0,,,,,,
299236,817,0,,,,,,
299237,817,0,,,,,,
299238,817,0,,,,,,
299239,817,0,,,,,,
299240,817,0,,,,,,
299241,817,0,,,,,,
299242,817,0,,,,,,
299243,817,0,,,,,,
299244,817,0,,,,,,
299245,817,0,,,,,,
299246,817,0,,,,,,
299247,817,0,,,,,,
299248,817,0,,,,,,
299249,817,0,,,,,,
299250,817,0,,,,,,
299251,817,0,,,,,,
299252,817,0,,,,,,
299253,817,0,,,,,,
299254,817,0,,,,,,
299255,817,0,,,,,,
299256,817,0,,,,,,
299257,817,0,,,,,,
299258,817,0,,,,,,
299259,817,0,,,,,,
299260,817,0,,,,,,
299261,817,0,,,,,,
299262,817,0,,,,,,
299263,817,0,,,,,,
299264,817,0,,,,,,
299265,817,0,,,,,,
299266,817,0,,,,,,
299267,817,0,,,,,,
299268,817,0,,,,,,
299269,817,0,,,,,,
299270,817,0,,,,,,
299271,817,0,,,,,,
299272,817,0,,,,,,
299273,817,0,,,,,,
299274,817,0,,,,,,
299275,817,1,,,,,,
299276,817,0,,,,,,
299277,817,0,,,,,,
299278,817,0,,,,,,
299279,817,0,,,,,,
299280,817,0,,,,,,
299281,817,0,,,,,,
299282,817,0,,,,,,
299283,817,0,,,,,,
299284,817,0,,,,,,
299285,817,0,,,,,,
299286,817,0,,,,,,
299287,817,0,,,,,,
299288,817,0,,,,,,
299289,817,0,,,,,,
299290,817,0,,,,,,
299291,817,0,,,,,,
299292,817,0,,,,,,
299293,817,0,,,,,,
299294,817,0,,,,,,
299295,817,0,,,,,,
299296,817,0,,,,,,
299297,817,0,,,,,,
299298,817,0,,,,,,
299299,817,0,,,,,,
299300,817,0,,,,,,
299301,817,0,,,,,,
299302,817,0,,,,,,
299303,817,0,,,,,,
299304,817,0,,,,,,
299305,817,0,,,,,,
299306,817,1,,,,,,
299307,817,0,,,,,,
299308,817,0,,,,,,
299309,817,1,,,,,,
299310,817,0,,,,,,
299311,817,0,,,,,,
299312,817,0,,,,,,
299313,817,0,,,,,,
299314,817,1,,,,,,
299315,817,0,,,,,,
299316,817,1,,,,,,
299317,817,0,,,,,,
299318,817,0,,,,,,
299319,817,0,,,,,,
299320,817,1,,,,,,
299321,817,1,,,,,,
299322,817,1,,,,,,
299323,817,0,,,,,,
299324,817,0,,,,,,
299325,817,0,,,,,,
299326,817,0,,,,,,
299327,817,1,,,,,,
299328,817,0,,,,,,
299329,817,0,,,,,,
299330,817,0,,,,,,
299331,817,0,,,,,,
299332,817,0,,,,,,
299333,817,0,,,,,,
299334,817,0,,,,,,
299335,817,0,,,,,,
299336,817,0,,,,,,
299337,817,0,,,,,,
299338,817,0,,,,,,
299339,817,0,,,,,,
299340,817,0,,,,,,
299341,817,0,,,,,,
299342,817,0,,,,,,
299343,817,0,,,,,,
299344,817,0,,,,,,
299345,817,0,,,,,,
299346,817,0,,,,,,
299347,817,0,,,,,,
299348,817,0,,,,,,
299349,817,0,,,,,,
299350,817,1,,,,,,
299351,817,0,,,,,,
299352,817,0,,,,,,
299353,817,0,,,,,,
299354,817,0,,,,,,
299355,817,0,,,,,,
299356,817,0,,,,,,
299357,817,0,,,,,,
299358,817,0,,,,,,
299359,817,0,,,,,,
299360,817,1,,,,,,
299361,817,0,,,,,,
299362,817,0,,,,,,
299363,817,0,,,,,,
299364,817,0,,,,,,
299365,817,0,,,,,,
299366,817,0,,,,,,
299367,817,0,,,,,,
299368,817,0,,,,,,
299369,817,0,,,,,,
299370,817,0,,,,,,
299371,817,0,,,,,,
299372,817,0,,,,,,
299373,817,0,,,,,,
299374,817,0,,,,,,
299375,817,1,,,,,,
299376,817,0,,,,,,
299377,817,0,,,,,,
299378,817,1,,,,,,
299379,817,0,,,,,,
299380,817,0,,,,,,
299381,817,0,,,,,,
299382,817,0,,,,,,
299383,817,0,,,,,,
299384,817,1,,,,,,
299385,817,0,,,,,,
299386,817,0,,,,,,
299387,817,0,,,,,,
299388,817,0,,,,,,
299389,817,0,,,,,,
299390,817,0,,,,,,
299391,817,0,,,,,,
299392,817,0,,,,,,
299393,817,0,,,,,,
299394,817,0,,,,,,
299395,817,0,,,,,,
299396,817,0,,,,,,
299397,817,0,,,,,,
299398,817,0,,,,,,
299399,817,1,,,,,,
299400,817,0,,,,,,
299401,817,0,,,,,,
299402,817,1,,,,,,
299403,817,0,,,,,,
299404,817,0,,,,,,
299405,817,0,,,,,,
299406,817,0,,,,,,
299407,817,1,,,,,,
299408,817,0,,,,,,
299409,817,0,,,,,,
299410,817,0,,,,,,
299411,817,0,,,,,,
299412,817,0,,,,,,
299413,817,0,,,,,,
299414,817,0,,,,,,
299415,817,0,,,,,,
299416,817,0,,,,,,
299417,817,0,,,,,,
299418,817,0,,,,,,
299419,817,0,,,,,,
299420,817,0,,,,,,
299421,817,0,,,,,,
299422,817,0,,,,,,
299423,817,0,,,,,,
299424,817,0,,,,,,
299425,817,0,,,,,,
299426,817,0,,,,,,
299427,817,0,,,,,,
299428,817,0,,,,,,
299429,817,0,,,,,,
299430,817,0,,,,,,
299431,817,1,,,,,,
299432,817,0,,,,,,
299433,817,0,,,,,,
299434,817,0,,,,,,
299435,817,0,,,,,,
299436,817,0,,,,,,
299437,817,0,,,,,,
299438,817,0,,,,,,
299439,817,0,,,,,,
299440,817,0,,,,,,
299441,817,0,,,,,,
299442,817,0,,,,,,
299443,817,0,,,,,,
299444,817,0,,,,,,
299445,817,0,,,,,,
299446,817,0,,,,,,
299447,817,0,,,,,,
299448,817,1,,,,,,
299449,817,0,,,,,,
299450,817,0,,,,,,
299451,817,0,,,,,,
299452,817,0,,,,,,
299453,817,1,,,,,,
299454,817,0,,,,,,
299455,817,0,,,,,,
299456,817,1,,,,,,
299457,817,0,,,,,,
299458,817,0,,,,,,
299459,817,0,,,,,,
299460,817,0,,,,,,
299461,817,0,,,,,,
299462,817,0,,,,,,
299463,817,0,,,,,,
299464,817,0,,,,,,
299465,817,0,,,,,,
299466,817,0,,,,,,
299467,817,0,,,,,,
299468,817,0,,,,,,
299469,817,0,,,,,,
299470,817,0,,,,,,
299471,817,0,,,,,,
299472,817,0,,,,,,
299473,817,0,,,,,,
299474,817,0,,,,,,
299475,817,0,,,,,,
299476,817,0,,,,,,
299477,817,0,,,,,,
299478,817,0,,,,,,
299479,817,0,,,,,,
299480,817,0,,,,,,
299481,817,0,,,,,,
299482,817,0,,,,,,
299483,817,0,,,,,,
299484,817,0,,,,,,
299485,817,0,,,,,,
299486,817,0,,,,,,
299487,817,0,,,,,,
299488,817,0,,,,,,
299489,817,0,,,,,,
299490,817,0,,,,,,
299491,817,0,,,,,,
299492,817,0,,,,,,
299493,817,0,,,,,,
299494,817,1,,,,,,
299495,817,0,,,,,,
299496,817,0,,,,,,
299497,817,0,,,,,,
299498,817,0,,,,,,
299499,817,0,,,,,,
299500,817,0,,,,,,
299501,817,0,,,,,,
299502,817,1,,,,,,
299503,817,0,,,,,,
299504,817,0,,,,,,
299505,817,0,,,,,,
299506,817,0,,,,,,
299507,817,0,,,,,,
299508,817,0,,,,,,
299509,817,0,,,,,,
299510,817,0,,,,,,
299511,817,0,,,,,,
299512,817,0,,,,,,
299513,817,0,,,,,,
299514,817,0,,,,,,
299515,817,0,,,,,,
299516,817,0,,,,,,
299517,817,0,,,,,,
299518,817,0,,,,,,
299519,817,0,,,,,,
299520,817,0,,,,,,
299521,817,0,,,,,,
299522,817,0,,,,,,
299523,817,1,,,,,,
299524,817,0,,,,,,
299525,817,0,,,,,,
299526,817,0,,,,,,
299527,817,0,,,,,,
299528,817,0,,,,,,
299529,817,0,,,,,,
299530,817,0,,,,,,
299531,817,0,,,,,,
299532,817,0,,,,,,
299533,817,0,,,,,,
299534,817,0,,,,,,
299535,817,0,,,,,,
299536,817,0,,,,,,
299537,817,0,,,,,,
299538,817,0,,,,,,
299539,817,0,,,,,,
299540,817,0,,,,,,
299541,817,0,,,,,,
299542,817,0,,,,,,
299543,817,0,,,,,,
299544,817,0,,,,,,
299545,817,0,,,,,,
299546,817,0,,,,,,
299547,817,0,,,,,,
299548,817,0,,,,,,
299549,817,0,,,,,,
299550,817,0,,,,,,
299551,817,0,,,,,,
299552,817,0,,,,,,
299553,817,0,,,,,,
299554,817,0,,,,,,
299555,817,0,,,,,,
299556,817,0,,,,,,
299557,817,1,,,,,,
299558,817,1,,,,,,
299559,817,0,,,,,,
299560,817,0,,,,,,
299561,817,1,,,,,,
299562,817,0,,,,,,
299563,817,0,,,,,,
299564,817,0,,,,,,
299565,817,0,,,,,,
299566,817,0,,,,,,
299567,817,0,,,,,,
299568,817,0,,,,,,
299569,817,1,,,,,,
299570,817,1,,,,,,
299571,817,1,,,,,,
299572,817,0,,,,,,
299573,817,0,,,,,,
299574,817,0,,,,,,
299575,817,0,,,,,,
299576,817,0,,,,,,
299577,817,0,,,,,,
299578,817,0,,,,,,
299579,817,0,,,,,,
299580,817,0,,,,,,
299581,817,0,,,,,,
299582,817,0,,,,,,
299583,817,0,,,,,,
299584,817,0,,,,,,
299585,817,1,,,,,,
299586,817,1,,,,,,
299587,817,0,,,,,,
299588,817,0,,,,,,
299589,817,0,,,,,,
299590,817,1,,,,,,
299591,817,1,,,,,,
299592,817,1,,,,,,
299593,817,0,,,,,,
299594,817,0,,,,,,
299595,817,0,,,,,,
299596,817,0,,,,,,
299597,817,0,,,,,,
299598,817,1,,,,,,
299599,817,1,,,,,,
299600,817,0,,,,,,
299601,817,1,,,,,,
299602,817,0,,,,,,
299603,817,0,,,,,,
299604,817,1,,,,,,
299605,817,0,,,,,,
299606,817,0,,,,,,
299607,817,0,,,,,,
299608,817,0,,,,,,
299609,817,0,,,,,,
299610,817,0,,,,,,
299611,817,0,,,,,,
299612,817,0,,,,,,
299613,817,0,,,,,,
299614,817,0,,,,,,
299615,817,0,,,,,,
299616,817,0,,,,,,
299617,817,1,,,,,,
299618,817,0,,,,,,
299619,817,0,,,,,,
299620,817,0,,,,,,
299621,817,0,,,,,,
299622,817,0,,,,,,
299623,817,0,,,,,,
299624,817,0,,,,,,
299625,817,1,,,,,,
299626,817,1,,,,,,
299627,817,1,,,,,,
299628,817,0,,,,,,
299629,817,0,,,,,,
299630,817,0,,,,,,
299631,817,1,,,,,,
299632,817,0,,,,,,
299633,817,0,,,,,,
299634,817,1,,,,,,
299635,817,1,,,,,,
299636,817,1,,,,,,
299637,817,0,,,,,,
299638,817,0,,,,,,
299639,817,0,,,,,,
299640,817,0,,,,,,
299641,817,0,,,,,,
299642,817,0,,,,,,
299643,817,0,,,,,,
299644,817,0,,,,,,
299645,817,0,,,,,,
299646,817,0,,,,,,
299647,817,0,,,,,,
299648,817,1,,,,,,
299649,817,0,,,,,,
299650,817,0,,,,,,
299651,817,1,,,,,,
299652,817,0,,,,,,
299653,817,0,,,,,,
299654,817,0,,,,,,
299655,817,0,,,,,,
299656,817,0,,,,,,
299657,817,0,,,,,,
299658,817,0,,,,,,
299659,817,0,,,,,,
299660,817,0,,,,,,
299661,817,1,,,,,,
299662,817,0,,,,,,
299663,817,0,,,,,,
299664,817,0,,,,,,
299665,817,0,,,,,,
299666,817,0,,,,,,
299667,817,0,,,,,,
299668,817,0,,,,,,
299669,817,0,,,,,,
299670,817,0,,,,,,
299671,817,0,,,,,,
299672,817,0,,,,,,
299673,817,0,,,,,,
299674,817,0,,,,,,
299675,817,0,,,,,,
299676,817,1,,,,,,
299677,817,1,,,,,,
299678,817,1,,,,,,
299679,817,0,,,,,,
299680,817,0,,,,,,
299681,817,0,,,,,,
299682,817,0,,,,,,
299683,817,0,,,,,,
299684,817,1,,,,,,
299685,817,1,,,,,,
299686,817,0,,,,,,
299687,817,0,,,,,,
299688,817,0,,,,,,
299689,817,0,,,,,,
299690,817,0,,,,,,
299691,817,0,,,,,,
299692,817,0,,,,,,
299693,817,0,,,,,,
299694,817,0,,,,,,
299695,817,0,,,,,,
299696,817,0,,,,,,
299697,817,0,,,,,,
299698,817,0,,,,,,
299699,817,0,,,,,,
299700,817,0,,,,,,
299701,817,0,,,,,,
299702,817,0,,,,,,
299703,817,0,,,,,,
299704,817,1,,,,,,
299705,817,1,,,,,,
299706,817,0,,,,,,
299707,817,0,,,,,,
299708,817,0,,,,,,
299709,817,0,,,,,,
299710,817,0,,,,,,
299711,817,0,,,,,,
299712,817,0,,,,,,
299713,817,0,,,,,,
299714,817,0,,,,,,
299715,817,0,,,,,,
299716,817,0,,,,,,
299717,817,0,,,,,,
299718,817,0,,,,,,
299719,817,0,,,,,,
299720,817,1,,,,,,
299721,817,0,,,,,,
299722,817,0,,,,,,
299723,817,0,,,,,,
299724,817,0,,,,,,
299725,817,0,,,,,,
299726,817,0,,,,,,
299727,817,0,,,,,,
299728,817,0,,,,,,
299729,817,0,,,,,,
299730,817,0,,,,,,
299731,817,0,,,,,,
299732,817,0,,,,,,
299733,817,0,,,,,,
299734,817,1,,,,,,
299735,817,0,,,,,,
299736,817,1,,,,,,
299737,817,1,,,,,,
299738,817,0,,,,,,
299739,817,0,,,,,,
299740,817,0,,,,,,
299741,817,0,,,,,,
299742,817,0,,,,,,
299743,817,0,,,,,,
299744,817,0,,,,,,
299745,817,0,,,,,,
299746,817,0,,,,,,
299747,817,0,,,,,,
299748,817,1,,,,,,
299749,817,0,,,,,,
299750,817,0,,,,,,
299751,817,0,,,,,,
299752,817,0,,,,,,
299753,817,1,,,,,,
299754,817,0,,,,,,
299755,817,0,,,,,,
299756,817,0,,,,,,
299757,817,0,,,,,,
299758,817,0,,,,,,
299759,817,0,,,,,,
299760,817,0,,,,,,
299761,817,0,,,,,,
299762,817,0,,,,,,
299763,817,0,,,,,,
299764,817,0,,,,,,
299765,817,0,,,,,,
299766,817,0,,,,,,
299767,817,0,,,,,,
299768,817,1,,,,,,
299769,817,0,,,,,,
299770,817,0,,,,,,
299771,817,0,,,,,,
299772,817,0,,,,,,
299773,817,0,,,,,,
299774,817,0,,,,,,
299775,817,1,,,,,,
299776,817,0,,,,,,
299777,817,0,,,,,,
299778,817,0,,,,,,
299779,817,1,,,,,,
299780,817,0,,,,,,
299781,817,0,,,,,,
299782,817,0,,,,,,
299783,817,0,,,,,,
299784,817,0,,,,,,
299785,817,0,,,,,,
299786,817,0,,,,,,
299787,817,0,,,,,,
299788,817,0,,,,,,
299789,817,0,,,,,,
299790,817,0,,,,,,
299791,817,0,,,,,,
299792,817,1,,,,,,
299793,817,0,,,,,,
299794,817,0,,,,,,
299795,817,0,,,,,,
299796,817,0,,,,,,
299797,817,1,,,,,,
299798,817,1,,,,,,
299799,817,1,,,,,,
299800,817,1,,,,,,
299801,817,1,,,,,,
299802,817,0,,,,,,
299803,817,0,,,,,,
299804,817,0,,,,,,
299805,817,0,,,,,,
299806,817,0,,,,,,
299807,817,0,,,,,,
299808,817,1,,,,,,
299809,817,1,,,,,,
299810,817,1,,,,,,
299811,817,0,,,,,,
299812,817,0,,,,,,
299813,817,0,,,,,,
299814,817,0,,,,,,
299815,817,1,,,,,,
299816,817,0,,,,,,
299817,817,0,,,,,,
299818,817,0,,,,,,
299819,817,1,,,,,,
299820,817,0,,,,,,
299821,817,0,,,,,,
299822,817,0,,,,,,
299823,817,0,,,,,,
299824,817,0,,,,,,
299825,817,0,,,,,,
299826,817,0,,,,,,
299827,817,0,,,,,,
299828,817,0,,,,,,
299829,817,0,,,,,,
299830,817,1,,,,,,
299831,817,0,,,,,,
299832,817,0,,,,,,
299833,817,0,,,,,,
299834,817,0,,,,,,
299835,817,0,,,,,,
299836,817,0,,,,,,
299837,817,0,,,,,,
299838,817,0,,,,,,
299839,817,0,,,,,,
299840,817,0,,,,,,
299841,817,0,,,,,,
299842,817,0,,,,,,
299843,817,0,,,,,,
299844,817,0,,,,,,
299845,817,0,,,,,,
299846,817,0,,,,,,
299847,817,1,,,,,,
299848,817,0,,,,,,
299849,817,1,,,,,,
299850,817,0,,,,,,
299851,817,0,,,,,,
299852,817,1,,,,,,
299853,817,0,,,,,,
299854,817,0,,,,,,
299855,817,0,,,,,,
299856,817,1,,,,,,
299857,817,1,,,,,,
299858,817,1,,,,,,
299859,817,0,,,,,,
299860,817,0,,,,,,
299861,817,0,,,,,,
299862,817,0,,,,,,
299863,817,0,,,,,,
299864,817,0,,,,,,
299865,817,0,,,,,,
299866,817,0,,,,,,
299867,817,0,,,,,,
299868,817,0,,,,,,
299869,817,0,,,,,,
299870,817,1,,,,,,
299871,817,0,,,,,,
299872,817,0,,,,,,
299873,817,0,,,,,,
299874,817,0,,,,,,
299875,817,0,,,,,,
299876,817,0,,,,,,
299877,817,0,,,,,,
299878,817,0,,,,,,
299879,817,0,,,,,,
299880,817,1,,,,,,
299881,817,0,,,,,,
299882,817,0,,,,,,
299883,817,0,,,,,,
299884,817,0,,,,,,
299885,817,0,,,,,,
299886,817,0,,,,,,
299887,817,0,,,,,,
299888,817,0,,,,,,
299889,817,0,,,,,,
299890,817,0,,,,,,
299891,817,0,,,,,,
299892,817,0,,,,,,
299893,817,0,,,,,,
299894,817,0,,,,,,
299895,817,0,,,,,,
299896,817,0,,,,,,
299897,817,0,,,,,,
299898,817,0,,,,,,
299899,817,0,,,,,,
299900,817,1,,,,,,
299901,817,1,,,,,,
299902,817,0,,,,,,
299903,817,0,,,,,,
299904,817,0,,,,,,
299905,817,0,,,,,,
299906,817,1,,,,,,
299907,817,0,,,,,,
299908,817,0,,,,,,
299909,817,0,,,,,,
299910,817,0,,,,,,
299911,817,0,,,,,,
299912,817,1,,,,,,
299913,817,0,,,,,,
299914,817,0,,,,,,
299915,817,1,,,,,,
299916,817,0,,,,,,
299917,817,0,,,,,,
299918,817,0,,,,,,
299919,817,0,,,,,,
299920,817,0,,,,,,
299921,817,0,,,,,,
299922,817,0,,,,,,
299923,817,0,,,,,,
299924,817,0,,,,,,
299925,817,0,,,,,,
299926,817,0,,,,,,
299927,817,0,,,,,,
299928,817,0,,,,,,
299929,817,1,,,,,,
299930,817,0,,,,,,
299931,817,0,,,,,,
299932,817,0,,,,,,
299933,817,0,,,,,,
299934,817,0,,,,,,
299935,817,1,,,,,,
299936,817,0,,,,,,
299937,817,0,,,,,,
299938,817,0,,,,,,
299939,817,0,,,,,,
299940,817,0,,,,,,
299941,817,0,,,,,,
299942,817,0,,,,,,
299943,817,1,,,,,,
299944,817,0,,,,,,
299945,817,0,,,,,,
299946,817,0,,,,,,
299947,817,0,,,,,,
299948,817,0,,,,,,
299949,817,0,,,,,,
299950,817,0,,,,,,
299951,817,0,,,,,,
299952,817,0,,,,,,
299953,817,0,,,,,,
299954,817,1,,,,,,
299955,817,0,,,,,,
299956,817,0,,,,,,
299957,817,0,,,,,,
299958,817,1,,,,,,
299959,817,0,,,,,,
299960,817,0,,,,,,
299961,817,0,,,,,,
299962,817,0,,,,,,
299963,817,0,,,,,,
299964,817,0,,,,,,
299965,817,0,,,,,,
299966,817,0,,,,,,
299967,817,0,,,,,,
299968,817,0,,,,,,
299969,817,0,,,,,,
299970,817,0,,,,,,
299971,817,0,,,,,,
299972,817,0,,,,,,
299973,817,0,,,,,,
299974,817,0,,,,,,
299975,817,0,,,,,,
299976,817,0,,,,,,
299977,817,0,,,,,,
299978,817,0,,,,,,
299979,817,0,,,,,,
299980,817,0,,,,,,
299981,817,0,,,,,,
299982,817,0,,,,,,
299983,817,0,,,,,,
299984,817,0,,,,,,
299985,817,0,,,,,,
299986,817,0,,,,,,
299987,817,0,,,,,,
299988,817,0,,,,,,
299989,817,0,,,,,,
299990,817,0,,,,,,
299991,817,0,,,,,,
299992,817,0,,,,,,
299993,817,0,,,,,,
299994,817,0,,,,,,
299995,817,0,,,,,,
299996,817,0,,,,,,
299997,817,0,,,,,,
299998,817,0,,,,,,
299999,817,0,,,,,,
300000,817,0,,,,,,
300001,817,0,,,,,,
300002,817,0,,,,,,
300003,817,0,,,,,,
300004,817,0,,,,,,
300005,817,0,,,,,,
300006,817,0,,,,,,
300007,817,0,,,,,,
300008,817,0,,,,,,
300009,817,0,,,,,,
300010,817,0,,,,,,
300011,817,0,,,,,,
300012,817,0,,,,,,
300013,817,0,,,,,,
300014,817,0,,,,,,
300015,817,0,,,,,,
300016,817,0,,,,,,
300017,817,0,,,,,,
300018,817,0,,,,,,
300019,817,0,,,,,,
300020,817,0,,,,,,
300021,817,0,,,,,,
300022,817,0,,,,,,
300023,817,1,,,,,,
300024,817,0,,,,,,
300025,817,0,,,,,,
300026,817,0,,,,,,
300027,817,0,,,,,,
300028,817,0,,,,,,
300029,817,0,,,,,,
300030,817,0,,,,,,
300031,817,0,,,,,,
300032,817,0,,,,,,
300033,817,1,,,,,,
300034,817,0,,,,,,
300035,817,0,,,,,,
300036,817,0,,,,,,
300037,817,0,,,,,,
300038,817,0,,,,,,
300039,817,0,,,,,,
300040,817,0,,,,,,
300041,817,0,,,,,,
300042,817,0,,,,,,
300043,817,0,,,,,,
300044,817,0,,,,,,
300045,817,0,,,,,,
300046,817,0,,,,,,
300047,817,0,,,,,,
300048,817,0,,,,,,
300049,817,0,,,,,,
300050,817,0,,,,,,
300051,817,0,,,,,,
300052,817,0,,,,,,
300053,817,0,,,,,,
300054,817,0,,,,,,
300055,817,0,,,,,,
300056,817,0,,,,,,
300057,817,0,,,,,,
300058,817,0,,,,,,
300059,817,0,,,,,,
300060,817,0,,,,,,
300061,817,0,,,,,,
300062,817,0,,,,,,
300063,817,0,,,,,,
300064,817,0,,,,,,
300065,817,0,,,,,,
300066,817,0,,,,,,
300067,817,0,,,,,,
300068,817,0,,,,,,
300069,817,0,,,,,,
300070,817,0,,,,,,
300071,817,0,,,,,,
300072,817,0,,,,,,
300073,817,0,,,,,,
300074,817,0,,,,,,
300075,817,0,,,,,,
300076,817,0,,,,,,
300077,817,0,,,,,,
300078,817,0,,,,,,
300079,817,0,,,,,,
300080,817,0,,,,,,
300081,817,0,,,,,,
300082,817,0,,,,,,
300083,817,0,,,,,,
300084,817,0,,,,,,
300085,817,0,,,,,,
300086,817,1,,,,,,
300087,817,0,,,,,,
300088,817,1,,,,,,
300089,817,0,,,,,,
300090,817,0,,,,,,
300091,817,0,,,,,,
300092,817,1,,,,,,
300093,817,0,,,,,,
300094,817,0,,,,,,
300095,817,0,,,,,,
300096,817,0,,,,,,
300097,817,0,,,,,,
300098,817,0,,,,,,
300099,817,0,,,,,,
300100,817,0,,,,,,
300101,817,0,,,,,,
300102,817,0,,,,,,
300103,817,0,,,,,,
300104,817,0,,,,,,
300105,817,0,,,,,,
300106,817,0,,,,,,
300107,817,0,,,,,,
300108,817,0,,,,,,
300109,817,0,,,,,,
300110,817,0,,,,,,
300111,817,0,,,,,,
300112,817,0,,,,,,
300113,817,0,,,,,,
300114,817,1,,,,,,
300115,817,0,,,,,,
300116,817,0,,,,,,
300117,817,0,,,,,,
300118,817,0,,,,,,
300119,817,0,,,,,,
300120,817,0,,,,,,
300121,817,0,,,,,,
300122,817,0,,,,,,
300123,817,0,,,,,,
300124,817,0,,,,,,
300125,817,0,,,,,,
300126,817,0,,,,,,
300127,817,0,,,,,,
300128,817,0,,,,,,
300129,817,0,,,,,,
300130,817,0,,,,,,
300131,817,0,,,,,,
300132,817,0,,,,,,
300133,817,0,,,,,,
300134,817,0,,,,,,
300135,817,0,,,,,,
300136,817,0,,,,,,
300137,817,0,,,,,,
300138,817,0,,,,,,
300139,817,0,,,,,,
300140,817,1,,,,,,
300141,817,0,,,,,,
300142,817,0,,,,,,
300143,817,1,,,,,,
300144,817,1,,,,,,
300145,817,0,,,,,,
300146,817,0,,,,,,
300147,817,0,,,,,,
300148,817,0,,,,,,
300149,817,0,,,,,,
300150,817,0,,,,,,
300151,817,0,,,,,,
300152,817,0,,,,,,
300153,817,0,,,,,,
300154,817,0,,,,,,
300155,817,0,,,,,,
300156,817,0,,,,,,
300157,817,1,,,,,,
300158,817,1,,,,,,
300159,817,1,,,,,,
300160,817,0,,,,,,
300161,817,0,,,,,,
300162,817,0,,,,,,
300163,817,0,,,,,,
300164,817,0,,,,,,
300165,817,0,,,,,,
300166,817,0,,,,,,
300167,817,0,,,,,,
300168,817,0,,,,,,
300169,817,0,,,,,,
300170,817,1,,,,,,
300171,817,1,,,,,,
300172,817,0,,,,,,
300173,817,1,,,,,,
300174,817,1,,,,,,
300175,817,0,,,,,,
300176,817,0,,,,,,
300177,817,0,,,,,,
300178,817,0,,,,,,
300179,817,0,,,,,,
300180,817,0,,,,,,
300181,817,0,,,,,,
300182,817,0,,,,,,
300183,817,0,,,,,,
300184,817,0,,,,,,
300185,817,0,,,,,,
300186,817,0,,,,,,
300187,817,0,,,,,,
300188,817,0,,,,,,
300189,817,0,,,,,,
300190,817,0,,,,,,
300191,817,0,,,,,,
300192,817,0,,,,,,
300193,817,0,,,,,,
300194,817,0,,,,,,
300195,817,0,,,,,,
300196,817,0,,,,,,
300197,817,0,,,,,,
300198,817,0,,,,,,
300199,817,0,,,,,,
300200,817,0,,,,,,
300201,817,0,,,,,,
300202,817,0,,,,,,
300203,817,0,,,,,,
300204,817,0,,,,,,
